a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T06:51:00Z;315;317;317;315;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T06:54:00Z;319.3;319.3;319.3;319.3;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T06:57:00Z;319.99;319.99;319.99;319.99;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T07:03:00Z;319.98;319.98;319.98;319.98;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T07:04:00Z;307;307;307;307;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T07:09:00Z;319.98;319.98;319.98;319.98;6;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T07:12:00Z;319.98;319.98;319.98;319.98;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T07:13:00Z;319.98;319.98;319.98;319.98;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T07:15:00Z;319.98;319.98;319.98;319.98;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T07:24:00Z;310;310;310;310;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T07:27:00Z;308;307.03;308;307.03;6;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T07:29:00Z;313.11;313.11;313.11;313.11;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T07:33:00Z;313.1;313.1;313.1;313.1;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T07:39:00Z;308.97;308.97;308.97;308.97;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T07:40:00Z;310.99;310.99;310.99;309;6;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T07:41:00Z;310.99;310.99;310.99;310.99;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T07:44:00Z;308.53;308.53;308.53;308.53;5;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T07:50:00Z;309.99;308.49;309.99;308.49;8;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T07:53:00Z;308.49;308.49;308.49;308.49;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T07:54:00Z;309.49;309.49;309.49;309.49;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T07:55:00Z;309.49;309.49;309.49;309.49;5;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T07:57:00Z;309.49;309.49;309.49;309.49;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T07:58:00Z;309.49;309.49;309.49;309.49;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T07:59:00Z;309.49;309.49;309.49;309.49;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T08:01:00Z;309;309;309;309;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T08:03:00Z;309.49;309.49;309.49;309.49;5;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T08:04:00Z;309.49;309.49;309.49;309.49;9;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T08:06:00Z;309.49;309.49;309.49;309.49;4;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T08:07:00Z;309.49;309.49;309.49;309.49;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T08:09:00Z;309.49;309.49;309.49;309.49;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T08:11:00Z;309.49;309.49;309.49;309.49;3;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T08:16:00Z;309.49;309.49;309.49;309.49;5;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T08:21:00Z;309.49;309.49;309.49;309.49;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T08:24:00Z;309.49;309.49;309.49;309.49;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T08:28:00Z;309.5;309.5;309.5;309.5;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T08:33:00Z;310.95;309.5;310.95;309.5;3;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T08:34:00Z;309.49;309.49;309.49;309.49;7;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T08:37:00Z;309.49;309.49;309.49;309.49;9;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T08:38:00Z;308.51;308.51;308.51;308.51;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T08:44:00Z;309.48;309.48;309.48;309.48;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T08:47:00Z;309.48;309.48;309.48;309.48;8;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T08:48:00Z;309.48;309.48;309.48;309.48;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T08:52:00Z;309.49;309.49;309.49;309.49;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T08:53:00Z;309.49;309.49;309.49;309.49;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T08:55:00Z;309.49;309.49;309.49;309.49;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T08:57:00Z;309.49;309.49;309.49;309.49;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T08:59:00Z;309.49;309.49;309.49;309.49;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T09:00:00Z;309.49;309.49;309.49;309.49;7;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T09:01:00Z;309.49;309.48;309.49;309.48;5;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T09:04:00Z;309.48;309.48;309.48;309.48;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T09:10:00Z;309.48;309.48;309.48;309.48;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T09:11:00Z;309.48;309.48;309.48;309.48;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T09:16:00Z;309.48;309.49;309.49;309.48;8;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T09:17:00Z;309.49;309.49;309.49;309.49;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T09:18:00Z;309.49;309.49;309.49;309.49;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T09:19:00Z;309.49;309.49;309.49;309.49;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T09:22:00Z;309.01;309;309.01;309;5;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T09:24:00Z;309.29;309.28;309.29;309.28;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T09:25:00Z;309.28;309.28;309.28;309.28;3;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T09:26:00Z;309.29;309.99;309.99;309.29;12;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T09:28:00Z;309.99;309.99;309.99;309.99;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T09:29:00Z;309.99;310.98;310.98;309.99;5;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T09:30:00Z;309.3;309.3;309.3;309.3;8;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T09:31:00Z;310.36;310.36;310.36;310.36;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T09:32:00Z;309.3;309.29;309.3;309.29;10;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T09:33:00Z;309.29;309;309.29;309;8;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T09:43:00Z;308.5;308.5;308.5;308.5;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T09:45:00Z;309;309;309;309;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T09:47:00Z;309.5;309.5;309.5;309.5;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T09:48:00Z;309.98;309.98;309.98;309.98;3;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T09:49:00Z;309.98;309.98;309.98;309.98;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T09:50:00Z;309.98;309.98;309.98;309.98;3;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T09:51:00Z;309.98;309.98;309.98;309.98;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T09:55:00Z;309.98;309.98;309.98;309.98;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T09:56:00Z;309.95;309.95;309.95;309.95;3;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T09:57:00Z;309.95;309.95;309.95;309.95;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T09:59:00Z;309.95;309.95;309.95;309.95;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T10:02:00Z;309.95;309.95;309.95;309.95;8;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T10:04:00Z;309.94;309.94;309.94;309.94;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T10:07:00Z;309.95;309.95;309.95;309.95;3;
a78b8349-a1dc-447d-9277-1d75826d089a;2025-03-02T10:08:00Z;309.95;309.95;309.95;309.95;1;
