secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JTB96,TQCB,ГлДорога 7,2024-09-17,87.57,,,,,0,0.0,,,2029-10-30,,,25.89,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-09-17,82.07,,,,,0,0.0,,,2028-11-22,,,20.07,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-09-17,98.1,98.0,97.86,98.1,97.87,2131,2085703.3,19.93,20.47,2028-03-21,5.83,,71.92,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-09-17,101.99,,,,,0,0.0,,,2026-10-01,,2024-10-03,29.15,17.05,34.38,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-09-17,,,,,,0,0.0,,,2048-04-27,,,6.11,10.13,25.26,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-09-17,,,,,,0,0.0,,,2048-04-27,,,6.11,10.13,25.26,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-09-17,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,18.03,14.0,35.29,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-09-17,84.5,,,,,0,0.0,,,2025-09-24,12.17,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-09-17,,,,,,0,0.0,,,2048-06-30,,2047-07-09,12.87,9.59,23.91,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-09-17,,,,,,0,0.0,,,2048-06-30,,2047-07-09,12.87,9.59,23.91,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-09-17,,,,,,0,0.0,,,2048-09-07,,,18.09,9.3,23.19,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-09-17,98.9,,,,,0,0.0,,,2036-12-20,,,73.42,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-09-17,99.71,98.86,98.86,99.71,99.29,2,1985.7,18.82,22.01,2025-11-11,1.83,,56.96,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-09-17,98.17,98.34,98.17,98.34,98.18,740,726502.7,20.36,20.28,2028-11-07,1.83,2024-11-15,23.3,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-09-17,,,,,,0,0.0,,,2043-10-21,,,29.86,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-09-17,,,,,,0,0.0,,,2043-10-21,,,29.86,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-09-17,,,,,,0,0.0,,,2048-10-30,,2046-11-12,5.0,10.13,25.26,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-09-17,,,,,,0,0.0,,,2048-10-30,,2047-11-11,5.0,10.13,25.26,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-09-17,69.43,,,,,0,0.0,,,2025-04-16,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-09-17,75.05,,,,,0,0.0,,,2025-11-06,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-09-17,100.74,,,,,0,0.0,,,2033-03-01,,2025-03-04,6.16,14.05,35.03,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-09-17,33.64,,,,,0,0.0,,,2034-08-04,,,37.17,0.51,87.58,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-09-17,99.73,99.72,99.69,99.92,99.83,5412,5402665.2,21.74,16.51,2024-09-26,0.27,,39.08,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-09-17,103.56,,,,,0,0.0,,,2024-10-01,,,31.95,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-09-17,99.56,99.52,99.51,104.55,101.53,10,634.58,20.67,-12.19,2024-10-10,0.73,,1.41,11.92,1.88,62.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-09-17,99.8,,,,,0,0.0,,,2024-09-27,0.3,,24.41,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-09-17,99.7,102.0,99.7,102.0,101.23,3,3037.0,21.69,-22.6,2024-09-30,0.4,,23.51,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-09-17,123.97,,,,,0,0.0,,,2024-11-11,,,33.05,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-09-17,98.5,,,,,0,0.0,,,2036-12-20,,,1.37,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-09-17,99.99,99.98,99.98,99.99,99.98,4,3999.3,16.48,16.5,2029-11-13,7.7,2025-05-22,52.0,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-09-17,110.8,,,,,0,0.0,,,2024-11-28,,,28.33,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-09-17,98.32,98.21,97.95,98.4,97.95,55335,54202697.0,19.15,21.42,2024-11-28,2.37,,28.33,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-09-17,109.93,,,,,0,0.0,,,2024-11-28,,,28.33,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-09-17,100.4,,,,,0,0.0,,,2024-11-28,,,28.33,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-09-17,98.2,98.41,97.95,98.44,97.95,29529,28925087.4,19.88,21.42,2024-11-28,2.37,,28.33,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-09-17,101.34,,,,,0,0.0,,,2024-11-28,2.37,,28.33,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-09-17,100.4,,,,,0,0.0,,,2024-11-28,,,28.33,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-09-17,100.02,,,,,0,0.0,,,2024-11-28,2.37,,28.33,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-09-17,100.0,,,,,0,0.0,,,2024-11-28,2.37,,28.33,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-09-17,100.03,,,,,0,0.0,,,2024-11-28,2.37,,28.33,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-09-17,98.33,98.4,98.11,98.4,98.25,31,30459.0,19.32,19.75,2024-12-10,2.77,,2.0,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-09-17,100.2,103.07,100.2,104.22,101.93,62,63197.4,12.68,4.79,2024-12-13,2.87,,1.42,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-09-17,98.99,98.99,98.99,98.99,98.99,10,9899.0,13.66,13.66,2024-12-13,2.87,,0.94,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-09-17,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,18.03,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-09-17,125.23,,,,,0,0.0,,,2047-06-13,,,0.18,10.5,4.17,159.44,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-09-17,102.98,,,,,0,0.0,,,2025-01-29,4.33,,19.73,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-09-17,96.7,,,,,0,0.0,,,2025-01-31,,,0.13,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-09-17,93.02,,,,,0,0.0,,,2025-02-04,,,0.12,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-09-17,101.53,,,,,0,0.0,,,2025-02-13,,,8.77,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-09-17,94.59,,,,,0,0.0,,,2025-02-18,,,6.07,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-09-17,96.01,,,,,0,0.0,,,2025-02-20,,,5.63,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-09-17,110.0,,,,,0,0.0,,,2025-02-26,,,9.32,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-09-17,97.36,97.8,97.36,97.97,97.69,478,466963.3,21.42,20.52,2025-03-06,5.53,,4.54,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-09-17,120.0,,,,,0,0.0,,,2025-03-07,,,2.86,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-09-17,,,,,,0,0.0,,,2040-02-28,,,0.0,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-09-17,,,,,,0,0.0,,,2040-02-28,,,0.0,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-09-17,96.0,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.47,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-09-17,,,,,,0,0.0,,,2050-03-23,,2045-04-05,14.45,9.59,23.91,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-09-17,93.04,93.04,93.04,93.04,93.04,19,17677.6,13.44,13.44,2025-04-15,6.97,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-09-17,,,,,,0,0.0,,,2042-04-22,,,33.22,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-09-17,,,,,,0,0.0,,,2050-03-23,,2045-04-05,14.45,9.59,23.91,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-09-17,105.01,,,,,0,0.0,,,2025-05-09,,,60.55,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-09-17,,,,,,0,0.0,,,2030-05-10,,,23.46,10.84,27.32,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-09-17,95.09,,,,,0,0.0,,,2025-05-16,7.8,,23.59,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-09-17,,,,,,0,0.0,,,2025-05-19,,,55.89,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-09-17,,,,,,0,0.0,,,2025-06-03,,,48.9,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-09-17,93.46,93.49,90.96,93.49,92.89,15,13934.0,19.57,20.61,2025-06-04,8.37,,24.22,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-09-17,,,,,,0,0.0,,,2040-05-30,,,20.76,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-09-17,106.0,,,,,0,0.0,,,2030-06-19,,,22.38,10.34,26.06,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-09-17,,,,,,0,0.0,,,2025-07-09,,2025-01-13,30.25,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-09-17,24.01,,,,,0,0.0,,,2035-06-21,,,37.78,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-09-17,97.2,97.01,97.01,97.36,97.17,413,80266.5,19.1,19.15,2025-07-03,9.0,,5.75,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-09-17,105.0,,,,,0,0.0,,,2025-07-28,,,1.4,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-09-17,99.85,,,,,0,0.0,,,2025-07-17,,,470.29,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-09-17,,,,,,0,0.0,,,2030-07-18,,,16.63,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-09-17,100.0,,,,,0,0.0,,,2025-08-11,,,9.37,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-09-17,39.0,,,,,0,0.0,,,2035-08-15,,,35.88,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2024-09-17,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,6.05,17.0,84.77,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-09-17,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-09-17,99.85,,,,,0,0.0,,,2025-07-17,,,5.16,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-09-17,92.5,,,,,0,0.0,,,2026-05-27,19.67,,2902.78,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-09-17,96.1332,,,,,0,0.0,,,2026-12-10,2.83,2024-12-17,20.38,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-09-17,87.4,,,,,0,0.0,,,2027-06-23,31.6,,1983.33,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-09-17,64.0,,,,,0,0.0,,,2047-06-23,131.53,,2450.0,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-09-17,91.0,,,,,0,0.0,,,2029-02-21,,,0.45,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-09-17,71.9144,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-09-17,81.0,,,,,0,0.0,,,2029-03-21,48.57,,4277.78,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-09-17,98.3,,,,,0,0.0,,,2033-06-03,,,0.01,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-09-17,89.9999,,,,89.6795,0,0.0,,12.57,,42.17,,24.41,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-09-17,72.0,,,,,0,0.0,,,2035-03-28,91.73,,4788.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-09-17,86.0,,,,,0,0.0,,,2030-12-20,,,1825.27,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-09-17,90.22,,,,91.5596,0,0.0,,10.93,2025-12-17,14.87,,8.01,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-09-17,100.0,,,,,0,0.0,,,,,,3236.3,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-09-17,89.9994,,,,89.3999,0,0.0,,10.04,2026-07-23,21.8,,5.0,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-09-17,,,,,,0,0.0,,,2032-02-27,,,316.44,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-09-17,60.0,,,,,0,0.0,,,2032-05-14,,,2145.21,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-09-17,97.01,,,,,0,0.0,,,2024-10-03,,,14.34,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-09-17,,,,,,0,0.0,,,2032-10-01,,,14.34,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-09-17,92.55,,,,,0,0.0,,,2025-10-03,,,14.34,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-09-17,88.05,,,,,0,0.0,,,2026-10-03,,,14.34,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-09-17,,,,,,0,0.0,,,2031-10-02,,,14.34,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-09-17,84.05,,,,,0,0.0,,,2027-10-03,,,14.34,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-09-17,80.05,,,,,0,0.0,,,2028-10-02,,,14.34,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-09-17,,,,,,0,0.0,,,2030-10-02,,,14.34,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-09-17,76.55,,,,,0,0.0,,,2029-10-02,,,14.34,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-09-17,84.0,,,,83.3013,0,0.0,,15.6,2026-11-06,24.37,,5.88,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-09-17,86.1,,,,85.7738,0,0.0,,13.83,2026-11-19,24.6,,18.65,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-09-17,89.11,,,,89.38,0,0.0,,9.93,2027-03-23,28.23,,23.93,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-09-17,80.0,,,,80.0,0,0.0,,16.49,2029-09-14,23.43,,0.1,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-09-17,96.389,,,,95.8266,0,0.0,,9.37,2034-04-28,78.23,,33.3,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-09-17,73.4991,,,,73.1673,0,0.0,,10.04,2028-11-17,48.0,,17.135,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-09-17,98.57,,,,98.5173,0,0.0,,11.0,2024-11-22,2.17,,20.4908,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-09-17,92.0,,,,,0,0.0,,,2027-10-15,,,24.2778,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-09-17,109.4465,,,,109.1023,0,0.0,,9.89,2028-06-24,37.2,,29.3958,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-09-17,92.75,,,,92.8086,0,0.0,,0.0,2030-03-31,,,0.0026,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-09-17,93.7405,,,,93.7405,0,0.0,,12.87,2025-11-22,13.7,,21.7222,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-09-17,75.5,,,,,0,0.0,,,2042-04-04,,,5093.75,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-09-17,82.8,,,,,0,0.0,,,2043-09-16,,,32.6389,5.88,5875.0,200000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-09-17,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1634369224,TQOD,BLR-27,2024-09-17,75.9098,,,,,0,0.0,,,2027-06-29,,,16.5208,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-09-17,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-09-17,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760804184,TQOD,BLR-30,2024-09-17,72.5,,,,,0,0.0,,,2030-02-28,,,3.2722,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-09-17,,,,,,0,0.0,,,2028-01-30,,,819.3494,6.02,3076.74,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-09-17,,,,,,0,0.0,,,2028-02-01,,,,6.13,1566.56,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-09-17,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-09-17,103.51,,,,,0,0.0,,,2024-10-22,,,16.1111,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-09-17,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-09-17,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.27,1250.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-09-17,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,45.44,1250.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-09-17,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-09-17,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-09-17,98.71,,,,,0,0.0,,,2024-10-28,1.33,,13.0313,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-09-17,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,62.67,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-09-17,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,37.6,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-09-17,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-09-17,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-09-17,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,32.9,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-09-17,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,42.3,1250.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-09-17,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-09-17,,,,,,0,0.0,,,2025-01-22,,,,15.0,94.29,1250.0,USD,193
XS2116689972,TQOD,BCS GMp2,2024-09-17,,,,,,0,0.0,,,2025-02-06,,,,0.0,0.0,1250.0,USD,193
XS2120882183,TQOD,BLR-31,2024-09-17,74.4,,,,,0,0.0,,,2031-02-24,,,4.0748,6.38,31.89,1000.0,USD,193
XS2121431113,TQOD,BCS GMf2,2024-09-17,75.01,,,,,0,0.0,,,2025-06-20,,,,6.0,37.5,1250.0,USD,193
XS2139466846,TQOD,BCS GM8,2024-09-17,,,,,,0,0.0,,,2025-06-20,,,,7.0,43.75,1250.0,USD,193
