cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:00:00Z;112.7;114;114;112.7;1515;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:02:00Z;114.6;115;115;114;250;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:05:00Z;114.8;114.8;114.8;114.8;38;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:06:00Z;114.9;114.9;114.9;114.9;2;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:07:00Z;114.9;114.9;114.9;114.9;13;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:08:00Z;114.9;114.9;114.9;114.9;99;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:09:00Z;114.9;114.9;114.9;114.5;801;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:10:00Z;114.3;113.4;114.8;113.4;3248;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:11:00Z;114.6;114.5;114.6;114.5;9;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:12:00Z;114.4;114.4;114.4;114.4;1;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:13:00Z;114.3;114.4;114.4;114.1;303;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:14:00Z;114.5;114.5;114.5;114.4;796;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:15:00Z;114.5;114.5;114.5;114.5;29;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:16:00Z;114.3;114.6;114.6;114.3;3;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:17:00Z;114.6;114.6;114.6;114.6;1;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:18:00Z;114.3;114.8;114.8;114.3;550;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:19:00Z;114.6;114.6;114.6;114.6;200;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:20:00Z;114.5;114.5;114.5;114.5;9;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:21:00Z;114.6;114.7;114.7;114.6;10;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:22:00Z;114.7;114.7;114.7;114.7;10;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:23:00Z;114.5;114.3;114.5;114.3;540;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:26:00Z;114.6;114.6;114.6;114.6;22;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:27:00Z;114.6;114.6;114.6;114.6;6;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:28:00Z;114.6;114.8;114.8;114.6;690;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:29:00Z;114.7;114.8;114.8;114.7;5;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:31:00Z;114.6;114.6;114.6;114.6;31;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:32:00Z;114.8;114.6;114.9;114.6;101;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:35:00Z;114.8;114.8;114.8;114.8;10;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:38:00Z;114.8;114.8;114.8;114.8;2;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:39:00Z;114.8;114.8;114.8;114.8;10;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:40:00Z;114.8;114.8;114.8;114.8;11;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:41:00Z;114.8;114.8;114.8;114.8;30;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:42:00Z;114.8;114.8;114.8;114.8;47;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2024-09-24T04:43:00Z;114.9;114.9;114.9;114.9;1;
