e6123145-9665-43e0-8413-cd61b8aa9b13;2024-09-12T04:00:00Z;257.72;258.8;259.3;257.72;113;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-09-12T04:01:00Z;258.25;258.25;258.8;258.25;87;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-09-12T04:02:00Z;258.77;258.23;258.77;258.23;56;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-09-12T04:03:00Z;258.33;258.34;258.34;258.33;11;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-09-12T04:04:00Z;258.35;258.33;258.35;258.33;30;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-09-12T04:05:00Z;258.33;258.34;258.69;258.25;141;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-09-12T04:06:00Z;258.69;258.25;258.69;258.25;3;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-09-12T04:07:00Z;258.68;258.26;258.69;258.26;19;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-09-12T04:08:00Z;258.26;258.25;258.68;258.25;20;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-09-12T04:09:00Z;258.27;258.69;258.69;258.25;27;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-09-12T04:10:00Z;258.68;258.26;258.69;258.26;12;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-09-12T04:11:00Z;258.69;258.66;258.69;258.66;118;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-09-12T04:12:00Z;258.5;258.66;258.66;258.5;21;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-09-12T04:13:00Z;258.66;258.32;258.66;258.29;10;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-09-12T04:14:00Z;258.66;258.68;258.68;258.26;122;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-09-12T04:15:00Z;258.67;258.68;258.68;258.67;5;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-09-12T04:16:00Z;258.68;258.68;258.68;258.68;3;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-09-12T04:17:00Z;258.27;258.67;258.67;258.27;14;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-09-12T04:18:00Z;258.68;258.28;258.68;258.28;7;
