e6123145-9665-43e0-8413-cd61b8aa9b13;2024-05-29T06:59:00Z;318.25;318.25;318.25;318.25;2758;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-05-29T07:00:00Z;318.4;318.75;318.75;318.4;15388;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-05-29T07:01:00Z;318.75;318.35;318.78;318.22;7376;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-05-29T07:02:00Z;318.34;318.62;318.65;318.2;3306;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-05-29T07:03:00Z;318.62;318.57;318.62;318.53;1964;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-05-29T07:04:00Z;318.56;318.26;318.58;318.25;3351;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-05-29T07:05:00Z;318.25;318.2;318.26;318.02;6502;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-05-29T07:06:00Z;318.19;318.49;318.53;318.18;4509;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-05-29T07:07:00Z;318.5;318.5;318.5;318.26;19886;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-05-29T07:08:00Z;318.49;318.45;318.5;318.43;2766;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-05-29T07:09:00Z;318.45;318.29;318.45;318.29;812;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-05-29T07:10:00Z;318.3;318.29;318.35;318.29;3114;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-05-29T07:11:00Z;318.3;317.93;318.3;317.9;4868;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-05-29T07:12:00Z;317.96;317.78;317.99;317.78;3424;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-05-29T07:13:00Z;317.79;317.45;317.79;317.32;7556;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-05-29T07:14:00Z;317.45;317.79;317.79;317.45;9316;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-05-29T07:15:00Z;317.79;317.55;317.79;317.54;3648;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-05-29T07:16:00Z;317.55;317.49;317.57;317.41;7056;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-05-29T07:17:00Z;317.5;317.32;317.5;317.28;17795;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-05-29T07:18:00Z;317.34;317.32;317.34;317.26;4216;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-05-29T07:19:00Z;317.32;316.88;317.32;316.87;12601;
e6123145-9665-43e0-8413-cd61b8aa9b13;2024-05-29T07:20:00Z;316.88;317.08;317.1;316.65;15627;
