secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-06-06,,,,,,0,0.0,,,2048-04-27,,,2.39,8.72,21.74,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-06-06,,,,,,0,0.0,,,2048-04-27,,,2.39,8.72,21.74,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-06-06,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,13.81,14.0,35.29,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-06-06,81.2,,,,,0,0.0,,,2025-09-24,15.8,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-06-06,,,,,,0,0.0,,,2048-06-30,,2047-07-09,8.84,8.72,21.74,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-06-06,,,,,,0,0.0,,,2048-06-30,,2047-07-09,8.84,8.72,21.74,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-06-06,,,,,,0,0.0,,,2048-09-07,,,14.05,8.69,21.67,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-06-06,98.9,,,,,0,0.0,,,2036-12-20,,,16.99,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-06-06,99.49,99.49,99.48,99.49,99.49,12,11938.3,18.46,18.46,2025-11-11,5.27,,10.4,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-06-06,96.21,95.99,95.95,96.3,96.25,349,335904.0,16.78,16.67,2028-11-07,5.27,2024-11-15,4.25,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-06-06,,,,,,0,0.0,,,2043-10-21,,,5.26,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-06-06,,,,,,0,0.0,,,2043-10-21,,,5.26,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-06-06,,,,,,0,0.0,,,2048-10-30,,2046-11-12,1.45,8.84,22.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-06-06,,,,,,0,0.0,,,2048-10-30,,2047-11-11,1.45,8.84,22.04,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-06-06,69.43,,,,,0,0.0,,,2025-04-16,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-06-06,75.05,,,,,0,0.0,,,2025-11-06,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-06-06,102.02,,,,,0,0.0,,,2033-03-01,,2025-03-04,1.92,14.05,35.41,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-06-06,101.8,,,,,0,0.0,,,2024-06-13,,,0.48,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-06-06,99.79,99.76,99.76,99.79,99.78,165,164640.4,9.69,9.89,2024-06-27,0.67,,25.08,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-06-06,100.0,,,,,0,0.0,,,2024-06-17,,,39.82,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-06-06,99.78,99.99,99.52,100.0,99.99,3272,3271763.9,25.53,16.9,2024-06-17,0.33,,77.3,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-06-06,99.98,,,,,0,0.0,,,2024-07-05,,,35.63,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-06-06,37.17,,,,,0,0.0,,,2034-08-04,,,35.73,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-06-06,98.67,,,,,0,0.0,,,2029-08-30,3.0,,22.19,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-06-06,97.69,97.9,97.08,97.9,97.64,2053,2004599.4,16.74,16.94,2024-09-26,3.7,,16.08,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-06-06,103.56,,,,,0,0.0,,,2024-10-01,,,12.48,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-06-06,99.94,,,,,0,0.0,,,2024-10-10,2.6,,2.33,11.92,3.71,125.0,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-06-06,100.29,,,,,0,0.0,,,2024-09-27,,,20.79,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-06-06,99.6,,,,,0,0.0,,,2024-09-30,3.77,,19.89,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-06-06,100.12,,,,,0,0.0,,,2024-11-11,,,6.25,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-06-06,98.5,,,,,0,0.0,,,2036-12-20,,,34.73,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-06-06,100.0,,,,,0,0.0,,,2029-11-13,,2025-05-22,6.99,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-06-06,110.8,,,,,0,0.0,,,2024-11-28,,,1.8,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-06-06,97.01,97.31,96.98,97.63,97.31,416,404790.7,16.8,16.05,2024-11-28,5.8,,1.8,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-06-06,109.93,,,,,0,0.0,,,2024-11-28,,,1.8,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-06-06,100.4,,,,,0,0.0,,,2024-11-28,,,1.8,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-06-06,97.19,97.0,96.68,97.69,97.19,191,185627.4,16.35,16.35,2024-11-28,5.8,,1.8,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-06-06,101.43,,,,,0,0.0,,,2024-11-28,5.8,,1.8,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-06-06,100.4,,,,,0,0.0,,,2024-11-28,,,1.8,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-06-06,100.02,,,,,0,0.0,,,2024-11-28,5.8,,1.8,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-06-06,100.0,,,,,0,0.0,,,2024-11-28,5.8,,1.8,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-06-06,100.03,,,,,0,0.0,,,2024-11-28,5.8,,1.8,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-06-06,96.87,97.62,96.11,97.62,96.75,99,95780.6,18.07,18.36,2024-12-10,5.97,,24.55,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-06-06,101.92,102.93,101.86,103.26,102.91,20,20582.7,9.47,7.42,2024-12-13,6.03,,29.56,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-06-06,95.84,,,,,0,0.0,,,2024-12-13,,,19.56,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-06-06,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,48.33,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-06-06,125.23,,,,,0,0.0,,,2047-06-13,,,4.78,10.5,5.18,195.67,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-06-06,104.95,,,,,0,0.0,,,2025-01-29,7.53,,14.79,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-06-06,96.9,,,,,0,0.0,,,2025-01-31,,,0.34,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-06-06,99.92,,,,,0,0.0,,,2025-02-04,,,0.33,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-06-06,98.0,,,,,0,0.0,,,2025-02-13,,,5.58,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-06-06,94.91,,,,,0,0.0,,,2025-02-18,8.3,,23.19,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-06-06,104.49,,,,,0,0.0,,,2025-02-20,,,22.75,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-06-06,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,23.05,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-06-06,99.06,99.01,98.48,99.96,98.99,367,363301.0,16.04,16.16,2025-03-06,8.77,,0.0,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-06-06,95.01,95.01,95.01,95.01,95.01,1,950.1,17.51,17.51,2025-03-07,8.8,,23.42,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-06-06,,,,,,0,0.0,,,2040-02-28,,,18.22,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-06-06,,,,,,0,0.0,,,2040-02-28,,,18.22,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-06-06,94.08,94.08,94.08,94.08,94.08,1,940.8,22.34,22.34,2025-03-27,3.7,2024-09-30,0.19,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-06-06,,,,,,0,0.0,,,2050-03-23,,2045-04-05,10.27,8.72,21.74,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-06-06,90.39,90.39,90.39,91.0,90.51,10,9051.2,12.56,12.38,2025-04-15,10.4,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-06-06,,,,,,0,0.0,,,2042-04-22,,,9.46,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-06-06,,,,,,0,0.0,,,2050-03-23,,2045-04-05,10.27,8.72,21.74,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-06-06,44.0,,,,,0,0.0,,,2030-06-12,,,0.46,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-06-06,105.01,,,,,0,0.0,,,2025-05-09,,,12.58,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-06-06,,,,,,0,0.0,,,2030-05-10,,,19.16,10.44,26.03,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-06-06,93.87,,,,,0,0.0,,,2025-05-16,11.23,,3.84,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-06-06,,,,,,0,0.0,,,2025-05-19,,,7.92,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-06-06,,,,,,0,0.0,,,2025-06-03,,,0.93,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-06-06,90.57,90.57,90.57,90.57,90.57,1,905.7,20.34,20.34,2025-06-04,11.8,,0.23,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-06-06,,,,,,0,0.0,,,2040-05-30,,,59.91,12.94,64.52,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-06-06,106.0,,,,,0,0.0,,,2030-06-19,,,18.25,9.94,24.78,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-06-06,,,,,,0,0.0,,,2025-07-09,,,60.82,15.0,74.79,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-06-06,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-06-06,99.85,,,,,0,0.0,,,2025-07-17,,,11.85,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-06-06,99.29,99.003,99.0,99.29,98.9881,10,1981172.0,5.2,5.37,2026-05-27,,,237.5,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-06-06,101.7497,101.7497,101.7497,101.7497,101.7497,1,1017.5,4.32,4.32,2026-12-10,6.03,2024-12-17,37.16,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-06-06,97.0,,,,98.3,0,0.0,,4.85,2027-06-23,,,3848.61,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-06-06,92.0,,,,,0,0.0,,,2047-06-23,,,4754.17,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-06-06,99.8,,,,99.8,0,0.0,,5.98,2024-08-21,2.5,,0.11,4.9,0.67,55.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-06-06,105.3955,,,,,0,0.0,,,2029-02-21,,,2.24,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-06-06,85.5235,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-06-06,95.0,,,,,0,0.0,,,2029-03-21,,,1822.92,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-06-06,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.23,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-06-06,103.0,,,,,0,0.0,,,,44.43,,43.89,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-06-06,93.01,,,,,0,0.0,,,2035-03-28,,,1926.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-06-06,86.0,,,,,0,0.0,,,2030-12-20,,,3605.48,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-06-06,95.3,95.3,95.3,95.3,95.3,2,1906.0,6.64,6.64,2025-12-17,18.0,,15.05,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-06-06,100.0,,,,,0,0.0,,,,,,61.64,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-06-06,98.0,97.9999,97.9,98.0,96.7739,9,8819.0,4.42,5.06,2026-07-23,24.87,,12.32,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-06-06,100.0,,,,,0,0.0,,,2024-07-23,,,0.58,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-06-06,,,,,,0,0.0,,,2032-02-27,,,2589.04,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-06-06,99.0,,,,,0,0.0,,,2032-05-14,,,240.41,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-06-06,97.01,,,,,0,0.0,,,2024-10-03,3.93,,10.11,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-06-06,,,,,,0,0.0,,,2032-10-01,,,10.11,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-06-06,92.55,,,,,0,0.0,,,2025-10-03,15.9,,10.11,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-06-06,88.05,,,,,0,0.0,,,2026-10-03,27.67,,10.11,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-06-06,,,,,,0,0.0,,,2031-10-02,,,10.11,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-06-06,84.05,,,,,0,0.0,,,2027-10-03,39.23,,10.11,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-06-06,80.05,,,,,0,0.0,,,2028-10-02,50.53,,10.11,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-06-06,,,,,,0,0.0,,,2030-10-02,,,10.11,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-06-06,76.55,,,,,0,0.0,,,2029-10-02,61.6,,10.11,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-06-06,92.48,91.4999,91.4999,92.4996,91.7908,132,121163.9,9.3,9.66,2026-11-06,27.53,,4.07,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-06-06,95.74,97.9999,95.4,97.9999,95.6386,34,32511.8,7.7,7.75,2026-11-19,28.17,,2.77,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-06-06,95.27,,,,95.3,0,0.0,,6.85,2027-03-23,31.77,,10.04,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-06-06,91.25,,,,,0,0.0,,,2029-09-14,26.47,,8.22,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-06-06,112.2502,112.0062,112.0062,112.26,112.7004,76,85210.56,6.91,6.85,2034-04-28,85.07,,9.1,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-06-06,80.7809,,,,81.3343,0,0.0,,6.85,2028-11-17,51.63,,11.096,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-06-06,97.75,97.75,97.75,97.75,97.6288,4,4249.29,7.35,7.63,2024-11-22,5.6,,13.1608,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-06-06,92.0,,,,,0,0.0,,,2027-10-15,,,8.1458,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-06-06,127.2002,128.895,126.0001,129.3926,128.2202,932,1193501.09,5.2,4.95,2028-06-24,,,57.375,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-06-06,104.9333,105.4666,102.6667,105.4666,104.4553,54000,4234.3,,0.0,2030-03-31,,,0.001,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-06-06,99.9,99.91,99.9,99.91,99.9002,52,51948.1,6.88,6.88,2025-11-22,17.17,,2.6444,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-06-06,97.0,,,,,0,0.0,,,2042-04-04,,,1937.5,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-06-06,50.0,,,,,0,0.0,,,,,,,0.0,47.5,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-06-06,99.0,,,,,0,0.0,,,2043-09-16,,,2611.1111,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-06-06,105.0,,,,,0,0.0,,,2024-09-21,,,8.3333,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-06-06,69.9999,,,,,0,0.0,,,2027-10-05,,,12.7083,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-06-06,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-06-06,100.9998,,,,,0,0.0,,,,,,6.4812,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-06-06,75.9098,,,,,0,0.0,,,2027-06-29,,,33.2535,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-06-06,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-06-06,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-06-06,80.4,79.0,78.5,80.4,80.0784,42,33379.95,,0.0,,,,8.128,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-06-06,72.5,,,,,0,0.0,,,2030-02-28,,,16.8778,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-06-06,,,,,,0,0.0,,,2028-01-30,,,2163.7902,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-06-06,,,,,,0,0.0,,,2028-02-01,,,,6.12,1564.0,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-06-06,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-06-06,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-06-06,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1982161603,TQOD,BCS06/24-4,2024-06-06,95.0,,,,,0,0.0,,,2024-07-01,,,,6.0,37.19,1250.0,USD,193
XS2009879425,TQOD,BCS06/24-5,2024-06-06,90.0,,,,,0,0.0,,,2024-07-01,,,,6.25,39.17,1250.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-06-06,72.18,,,,,0,0.0,,,2027-06-25,,,13.8639,3.1,15.5,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-06-06,103.51,,,,,0,0.0,,,2024-10-22,,,4.8889,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-06-06,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2019822357,TQOD,BCS GM2,2024-06-06,90.0,,,,,0,0.0,,,2024-06-27,,,,6.5,40.63,1250.0,USD,193
