secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JSQ58,TQCB,ФСК РС-22,2024-01-09,97.01,97.01,97.01,97.01,97.01,8,7760.8,15.7,15.7,2027-07-21,6.27,2024-07-31,41.86,9.15,45.62,1000.0,RUB,58
RU000A0JT403,TQCB,ВЭБ.РФ 18,2024-01-09,96.2,96.05,96.05,96.2,96.06,21,20172.0,13.82,14.05,2032-09-17,8.47,2024-10-01,21.43,7.67,38.24,1000.0,RUB,58
RU000A0JT593,TQCB,ВолгСпорт2,2024-01-09,100.0,,,,,0,0.0,,,2024-02-29,,,10.63,9.0,14.76,329.0,RUB,58
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2024-01-09,99.24,,,,,0,0.0,,,2032-09-23,2.83,2024-04-08,19.67,7.48,37.3,1000.0,RUB,58
RU000A0JT7T2,TQCB,ФСК РС-21,2024-01-09,101.99,,,,,0,0.0,,,2027-10-06,,2024-04-17,18.25,7.4,36.9,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-01-09,94.49,,,,,0,0.0,,,2029-10-30,10.0,,5.18,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-01-09,89.0,,,,,0,0.0,,,2028-11-22,,,2.81,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-01-09,98.38,98.36,98.19,98.38,98.38,2961,2912885.6,15.39,15.39,2028-03-21,2.53,2024-03-29,19.56,6.8,33.91,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-01-09,101.99,,,,,0,0.0,,,2026-10-01,,2024-04-03,2.82,16.1,32.11,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-01-09,,,,,,0,0.0,,,2048-04-27,,,9.06,7.69,19.17,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-01-09,,,,,,0,0.0,,,2048-04-27,,,9.06,7.69,19.17,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-01-09,116.05,,,,99.99,0,0.0,,15.05,2029-11-01,0.73,2024-02-05,27.03,14.3,36.04,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-01-09,83.49,,,,,0,0.0,,,2025-09-24,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-01-09,,,,,,0,0.0,,,2048-06-30,,2047-07-09,13.42,7.0,17.45,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-01-09,,,,,,0,0.0,,,2048-06-30,,2047-07-09,13.42,7.0,17.45,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-01-09,,,,,,0,0.0,,,2048-09-07,,,0.23,8.48,21.14,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-01-09,98.9,,,,,0,0.0,,,2036-12-20,,,77.82,11.5,115.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-01-09,101.0,100.3,100.3,101.0,100.62,41,41254.0,12.66,13.87,2025-11-11,4.17,2024-05-16,23.78,15.5,77.29,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-01-09,94.98,95.5,94.72,95.5,95.35,968,922997.6,13.66,13.13,2028-11-07,10.03,2024-11-15,10.36,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-01-09,,,,,,0,0.0,,,2043-10-21,,,10.55,7.0,34.9,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-01-09,,,,,,0,0.0,,,2043-10-21,,,10.55,7.0,34.9,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-01-09,,,,,,0,0.0,,,2048-10-30,,2046-11-12,8.22,7.69,19.17,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-01-09,,,,,,0,0.0,,,2048-10-30,,2047-11-11,8.22,7.69,19.17,1000.0,RUB,58
RU000A0JUFU0,TQCB,РоснефтьБ1,2024-01-09,99.89,,,,,0,0.0,,,2024-02-06,0.9,,40.08,9.5,47.37,1000.0,RUB,58
RU000A0JUFV8,TQCB,РоснефтьБ7,2024-01-09,99.6,99.7,99.6,99.73,99.67,2752,2743043.4,15.39,14.34,2024-02-06,0.9,,40.08,9.5,47.37,1000.0,RUB,58
RU000A0JUG56,TQCB,МежИнБанк1,2024-01-09,99.98,,,,,0,0.0,,,2024-04-16,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-01-09,69.43,,,,,0,0.0,,,2025-04-16,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-01-09,70.0,,,,,0,0.0,,,2025-11-06,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUJG1,TQCB,Росбн14ИП,2024-01-09,100.72,100.69,100.35,100.72,100.66,212,10669.77,8.82,9.12,2024-03-27,2.57,,0.21,12.0,1.5,50.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-01-09,101.6,,,,,0,0.0,,,2033-03-01,,2024-03-05,11.23,10.51,26.2,1000.0,RUB,58
RU000A0JUL67,TQCB,РосбнБСО12,2024-01-09,100.0,,,,,0,0.0,,,2024-04-30,,,0.08,0.04,0.1,1000.0,RUB,58
RU000A0JUL91,TQCB,РосбнБСО13,2024-01-09,100.0,,,,,0,0.0,,,2024-04-30,,,0.06,0.03,0.08,1000.0,RUB,58
RU000A0JULA0,TQCB,РосбнБСО14,2024-01-09,100.0,,,,,0,0.0,,,2024-04-30,,,0.04,0.02,0.05,1000.0,RUB,58
RU000A0JULC6,TQCB,РосбнБСО15,2024-01-09,100.0,,,,,0,0.0,,,2024-04-30,,,0.02,0.01,0.03,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-01-09,98.6,98.3,98.2,98.6,98.55,576,567665.1,10.87,11.02,2024-05-23,4.47,,8.56,6.65,33.16,1000.0,RUB,58
RU000A0JUML5,TQCB,БашнфтБО5,2024-01-09,102.19,,,,,0,0.0,,,2024-05-13,,,23.58,15.1,75.29,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-01-09,100.24,93.16,93.02,100.24,93.73,11,10309.8,-0.46,16.59,2024-06-13,5.17,,0.07,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-01-09,97.0,96.24,95.8,97.0,96.42,50,48208.4,12.9,14.36,2024-06-27,5.63,,2.01,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-01-09,100.0,,,,,0,0.0,,,2024-06-17,,,5.12,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-01-09,100.26,100.31,100.24,100.66,100.32,366,367165.6,16.4,16.24,2024-06-17,5.3,,9.95,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-01-09,99.98,,,,,0,0.0,,,2024-07-05,,2024-01-09,0.93,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-01-09,37.94,37.94,37.94,37.94,37.94,1,379.4,9.59,9.59,2034-08-04,128.63,,33.65,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-01-09,101.25,,,,,0,0.0,,,2029-08-30,7.7,,30.24,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-01-09,96.66,97.21,96.2,97.22,96.63,2260,2183842.7,13.6,13.65,2024-09-26,8.43,,23.45,8.15,40.64,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-01-09,103.56,,,,,0,0.0,,,2024-10-01,,,18.9,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-01-09,100.0,100.0,99.78,100.0,99.99,122,22872.94,12.46,12.48,2024-10-10,5.97,,7.43,11.92,7.51,250.0,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-01-09,101.99,101.99,101.99,101.99,101.99,1,1019.9,8.35,8.35,2024-09-27,8.47,,3.32,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-01-09,99.54,99.54,99.54,99.54,99.54,5,4977.0,12.19,12.19,2024-09-30,8.57,,2.41,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-01-09,139.72,90.11,90.05,139.72,114.9,4,4596.0,-26.75,-7.24,2024-11-11,9.93,,14.84,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-01-09,98.5,,,,,0,0.0,,,2036-12-20,,,16.12,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-01-09,102.21,102.21,102.21,102.22,102.22,34,34753.6,2.67,2.64,2029-11-13,4.4,,11.88,8.85,44.13,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-01-09,110.8,,,,,0,0.0,,,2024-11-28,,,10.3,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-01-09,97.5,97.48,97.03,97.5,97.5,217,211569.4,12.83,12.83,2024-11-28,10.5,,10.3,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-01-09,109.93,,,,,0,0.0,,,2024-11-28,,,10.3,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-01-09,100.4,,,,,0,0.0,,,2024-11-28,,,10.3,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-01-09,97.3,97.49,97.3,97.5,97.41,56,54550.4,13.09,12.95,2024-11-28,10.5,,10.3,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-01-09,100.0,,,,,0,0.0,,,2024-11-28,10.5,,10.3,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-01-09,100.4,,,,,0,0.0,,,2024-11-28,,,10.3,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-01-09,100.0,,,,,0,0.0,,,2024-11-28,10.5,,10.3,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-01-09,100.0,,,,,0,0.0,,,2024-11-28,10.5,,10.3,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-01-09,100.01,,,,,0,0.0,,,2024-11-28,10.5,,10.3,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-01-09,97.48,97.68,97.48,97.69,97.54,142,138506.1,14.06,13.98,2024-12-10,10.7,,7.99,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-01-09,101.43,100.53,100.52,102.7,101.3,6,6078.1,3.94,4.69,2024-12-13,2.17,,8.22,12.0,29.92,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-01-09,98.39,99.24,98.39,99.24,98.93,7,6924.9,10.86,10.18,2024-12-13,10.9,,5.89,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-01-09,100.0,,,,,0,0.0,,,2034-02-01,,2024-02-05,37.05,8.4,42.35,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-01-09,125.23,,,,,0,0.0,,,2047-06-13,,,1.67,10.5,5.61,214.4,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-01-09,100.0,,,,,0,0.0,,,2025-01-29,,,15.88,8.4,20.94,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-01-09,90.0,90.0,90.0,90.0,90.0,10,9000.0,10.56,10.56,2025-01-31,12.9,,0.43,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-01-09,86.84,,,,,0,0.0,,,2025-02-04,,,0.42,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-01-09,103.29,,,,,0,0.0,,,2025-02-13,,,14.35,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-01-09,99.99,99.99,99.99,99.99,99.99,1,999.9,8.06,8.06,2025-02-18,12.83,,30.34,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-01-09,100.43,,,,,0,0.0,,,2025-02-20,,,29.91,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-01-09,110.0,,,,,0,0.0,,,2025-02-26,,2024-03-06,30.74,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-01-09,100.09,100.56,100.0,100.56,100.29,628,629815.9,14.43,14.22,2025-03-06,13.07,,12.48,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-01-09,107.16,,,,,0,0.0,,,2025-03-07,,,32.01,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-01-09,,,,,,0,0.0,,,2040-02-28,,,39.71,12.94,64.52,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-01-09,,,,,,0,0.0,,,2040-02-28,,,39.71,12.94,64.52,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-01-09,101.58,,,,,0,0.0,,,2025-03-27,,,0.28,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-01-09,,,,,,0,0.0,,,2050-03-23,,2045-04-05,14.58,7.0,17.45,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-01-09,85.83,89.74,85.83,89.74,87.79,2,1755.7,12.87,10.87,2025-04-15,15.37,,0.02,0.01,0.05,1000.0,RUB,58
AMUNIBB2DER6,TQOD,UBANK02/24,2024-01-09,101.2,,,,,0,0.0,,,2024-02-05,,,0.9422,5.3,1.33,100.0,USD,193
AT0000A2UF10,TQUD,Raiff BIAG,2024-01-09,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-01-09,99.85,,,,,0,0.0,,,2025-07-17,,,14.65,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-01-09,101.2,,,,101.35,0,0.0,,4.19,2026-05-27,,,1108.33,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-01-09,101.0,100.0011,100.0011,101.0,100.0495,2,2010.01,6.72,7.83,2026-12-10,11.0,2024-12-17,5.52,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-01-09,99.15,,,,,0,0.0,,,2027-06-23,,,377.78,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-01-09,90.47,90.47,90.47,90.47,90.734,1,180940.0,6.01,5.99,2047-06-23,,,466.67,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-01-09,99.8999,,,,98.0541,0,0.0,,10.58,2024-08-21,4.57,,0.93,4.9,1.77,145.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-01-09,106.2874,,,,,0,0.0,,,2029-02-21,50.53,,2.98,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-01-09,81.5001,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-01-09,96.0,,,,96.0,0,0.0,,5.26,2029-03-21,,,2625.0,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-01-09,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.07,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-01-09,101.9418,101.8963,101.8963,101.9419,100.8262,6,6115.18,8.69,8.98,,49.23,,7.15,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-01-09,96.5,,,,,0,0.0,,,2035-03-28,,,2861.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-01-09,86.0,,,,,0,0.0,,,2030-12-20,,,247.88,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-01-09,96.0,96.1,96.0,96.1,96.0467,15,14407.0,5.53,5.5,2025-12-17,22.97,,1.78,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-01-09,100.0,,,,,0,0.0,,,,,,1078.77,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-01-09,97.9999,97.9999,97.9999,97.9999,96.5,1,980.0,4.26,4.92,2026-07-23,29.33,,15.37,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-01-09,99.0,,,,,0,0.0,,,2024-07-23,,,0.81,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-01-09,,,,,,0,0.0,,,2032-02-27,,,3538.36,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-01-09,99.0,,,,,0,0.0,,,2032-05-14,,,850.68,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-01-09,,,,,,0,0.0,,,2024-10-03,,,3.99,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-01-09,,,,,,0,0.0,,,2032-10-01,,,3.99,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-01-09,,,,,,0,0.0,,,2025-10-03,,,3.99,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-01-09,,,,,,0,0.0,,,2026-10-03,,,3.99,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-01-09,,,,,,0,0.0,,,2031-10-02,,,3.99,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-01-09,,,,,,0,0.0,,,2027-10-03,,,3.99,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-01-09,,,,,,0,0.0,,,2028-10-02,,,3.99,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-01-09,,,,,,0,0.0,,,2030-10-02,,,3.99,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-01-09,,,,,,0,0.0,,,2029-10-02,,,3.99,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-01-09,94.4111,93.0867,92.5079,95.0,94.2896,33,31115.58,7.95,8.0,2026-11-06,31.67,,9.04,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-01-09,94.15,94.15,93.5,94.15,94.1293,734,689077.87,8.11,8.11,2026-11-19,32.3,,7.86,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-01-09,99.17,99.1,97.01,99.17,99.67,22,21650.7,5.23,5.06,2027-03-23,35.97,,14.58,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-01-09,80.0,,,,,0,0.0,,,2029-09-14,30.83,,11.61,3.75,18.7,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2024-01-09,98.9799,98.9799,98.9799,98.9799,99.064,6,7583.82,8.69,8.31,2024-04-06,2.9,,14.0215,4.25,21.25,1000.0,GBP,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-01-09,114.3678,111.7504,111.7504,114.3679,114.4398,10,11392.03,6.69,6.68,2034-04-28,87.1,,17.01,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-01-09,82.199,,,,81.4989,0,0.0,,6.4,2028-11-17,56.63,,2.964,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-01-09,96.25,96.2501,96.25,96.2501,96.4873,4,4257.96,6.83,6.52,2024-11-22,10.57,,3.2626,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-01-09,92.0,,,,,0,0.0,,,2027-10-15,,,13.4167,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-01-09,130.5002,131.54,130.4,131.6482,131.1878,1083,1419844.36,5.01,4.86,2028-06-24,,,5.3125,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-01-09,105.3506,105.2594,104.1052,105.3506,104.2702,105000,10417.59,,0.0,2030-03-31,,,0.002,7.5,0.0,0.095,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-01-09,98.045,,,,98.045,0,0.0,,7.97,2025-11-22,21.53,,8.8778,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-01-09,90.7846,,,,,0,0.0,,,2042-04-04,,,2968.75,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-01-09,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-01-09,88.0,,,,,0,0.0,,,2043-09-16,,,3688.1944,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-01-09,105.0,,,,,0,0.0,,,2024-09-21,,,12.0,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-01-09,69.9999,,,,,0,0.0,,,2027-10-05,,,19.5833,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-01-09,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-01-09,100.9998,,,,,0,0.0,,,,,,14.7074,8.97,0.0,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-01-09,75.9098,,,,,0,0.0,,,2027-06-29,,,2.1181,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-01-09,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1713474325,TQOD,PGIL-24,2024-01-09,103.69,,,,,0,0.0,,,2024-01-29,,,20.8889,4.7,23.5,1000.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-01-09,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-01-09,80.0,78.0999,78.0999,80.8,79.4071,19,15068.0,,0.0,,,,15.5787,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-01-09,72.5,,,,,0,0.0,,,2030-02-28,,,22.5611,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-01-09,,,,,,0,0.0,,,2028-01-30,,,2885.7882,6.37,3257.58,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-01-09,,,,,,0,0.0,,,2028-02-01,,,,6.11,1561.44,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-01-09,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1843435337,TQOD,NLMK-26,2024-01-09,88.0,,,,,0,0.0,,,2026-05-30,,,5.0917,4.7,23.5,1000.0,USD,193
XS1843441731,TQOD,ALRS-24,2024-01-09,105.0,,,,,0,0.0,,,2024-04-09,,,11.625,4.65,23.25,1000.0,USD,193
