0da66728-6c30-44c4-9264-df8fac2467ee;2024-03-17T07:00:00Z;1395.2;1400;1405;1395.2;68;
0da66728-6c30-44c4-9264-df8fac2467ee;2024-03-17T07:01:00Z;1400;1399.6;1403.6;1399.6;1038;
0da66728-6c30-44c4-9264-df8fac2467ee;2024-03-17T07:02:00Z;1403.6;1399.6;1403.8;1399.6;186;
0da66728-6c30-44c4-9264-df8fac2467ee;2024-03-17T07:03:00Z;1403;1402.8;1403;1400;46;
0da66728-6c30-44c4-9264-df8fac2467ee;2024-03-17T07:04:00Z;1402.8;1402.8;1402.8;1402;64;
0da66728-6c30-44c4-9264-df8fac2467ee;2024-03-17T07:05:00Z;1402.6;1402;1403;1400.4;20;
0da66728-6c30-44c4-9264-df8fac2467ee;2024-03-17T07:06:00Z;1402;1400.4;1403;1400.4;54;
0da66728-6c30-44c4-9264-df8fac2467ee;2024-03-17T07:07:00Z;1402.6;1402.6;1402.6;1400.4;44;
0da66728-6c30-44c4-9264-df8fac2467ee;2024-03-17T07:08:00Z;1400.6;1400.2;1402.6;1400;128;
0da66728-6c30-44c4-9264-df8fac2467ee;2024-03-17T07:09:00Z;1402.6;1402.4;1402.6;1400.6;14;
0da66728-6c30-44c4-9264-df8fac2467ee;2024-03-17T07:10:00Z;1400.6;1402.2;1402.2;1400.4;20;
0da66728-6c30-44c4-9264-df8fac2467ee;2024-03-17T07:11:00Z;1400.6;1402.2;1402.2;1400.6;18;
0da66728-6c30-44c4-9264-df8fac2467ee;2024-03-17T07:12:00Z;1402.2;1400.6;1402.2;1400.6;26;
0da66728-6c30-44c4-9264-df8fac2467ee;2024-03-17T07:13:00Z;1400.6;1402.2;1402.2;1400.6;10;
0da66728-6c30-44c4-9264-df8fac2467ee;2024-03-17T07:14:00Z;1402;1402;1402;1402;4;
0da66728-6c30-44c4-9264-df8fac2467ee;2024-03-17T07:15:00Z;1402;1400.4;1402;1400.4;28;
0da66728-6c30-44c4-9264-df8fac2467ee;2024-03-17T07:16:00Z;1400.4;1402;1402;1400.4;6;
0da66728-6c30-44c4-9264-df8fac2467ee;2024-03-17T07:17:00Z;1402;1402.4;1402.4;1402;44;
0da66728-6c30-44c4-9264-df8fac2467ee;2024-03-17T07:18:00Z;1402.4;1402.8;1402.8;1402.4;108;
0da66728-6c30-44c4-9264-df8fac2467ee;2024-03-17T07:19:00Z;1402;1402.8;1402.8;1402;12;
0da66728-6c30-44c4-9264-df8fac2467ee;2024-03-17T07:20:00Z;1402;1402.8;1402.8;1401;84;
0da66728-6c30-44c4-9264-df8fac2467ee;2024-03-17T07:21:00Z;1402.8;1402.8;1402.8;1402.8;20;
0da66728-6c30-44c4-9264-df8fac2467ee;2024-03-17T07:22:00Z;1401.2;1403;1403;1401.2;66;
0da66728-6c30-44c4-9264-df8fac2467ee;2024-03-17T07:23:00Z;1401.4;1401;1401.4;1401;12;
0da66728-6c30-44c4-9264-df8fac2467ee;2024-03-17T07:24:00Z;1401;1400.6;1402.8;1400.4;150;
0da66728-6c30-44c4-9264-df8fac2467ee;2024-03-17T07:25:00Z;1402.6;1402.6;1402.6;1402.6;4;
0da66728-6c30-44c4-9264-df8fac2467ee;2024-03-17T07:26:00Z;1402.6;1400.8;1402.6;1400.8;6;
0da66728-6c30-44c4-9264-df8fac2467ee;2024-03-17T07:27:00Z;1401;1401;1401;1401;10;
