secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-02-13,98.5,98.3,98.27,99.24,98.37,928,912855.2,12.73,13.27,2024-05-23,3.3,,14.94,6.65,33.16,1000.0,RUB,58
RU000A0JUML5,TQCB,БашнфтБО5,2024-02-13,102.19,,,,,0,0.0,,,2024-05-13,,,38.06,15.1,75.29,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-02-13,99.89,,,,,0,0.0,,,2024-06-13,,,0.17,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-02-13,97.5,97.5,97.5,97.5,97.5,100,97500.0,13.2,13.2,2024-06-27,4.47,,7.43,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-02-13,100.0,,,,,0,0.0,,,2024-06-17,,,13.27,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-02-13,99.99,99.99,99.8,100.0,99.95,182,181901.7,16.98,17.11,2024-06-17,4.13,,25.77,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-02-13,99.98,,,,,0,0.0,,,2024-07-05,,,9.08,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-02-13,38.19,,,,,0,0.0,,,2034-08-04,,,34.14,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-02-13,99.55,,,,,0,0.0,,,2029-08-30,6.53,,38.77,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-02-13,96.32,96.17,96.08,96.7,96.33,1683,1621300.9,15.09,15.07,2024-09-26,7.27,,31.26,8.15,40.64,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-02-13,103.56,,,,,0,0.0,,,2024-10-01,,,25.52,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-02-13,99.69,,,,,0,0.0,,,2024-10-10,4.8,,2.08,11.92,5.57,187.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-02-13,99.54,,,,,0,0.0,,,2024-09-27,7.3,,13.86,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-02-13,99.39,,,,,0,0.0,,,2024-09-30,7.4,,12.96,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-02-13,100.14,,,,,0,0.0,,,2024-11-11,,,23.95,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-02-13,98.5,,,,,0,0.0,,,2036-12-20,,,20.49,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-02-13,103.44,,,,,0,0.0,,,2029-11-13,3.23,,20.37,8.85,44.13,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-02-13,110.8,,,,,0,0.0,,,2024-11-28,,,19.32,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-02-13,96.55,96.59,96.54,96.59,96.55,148,142896.1,14.62,14.62,2024-11-28,9.33,,19.32,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-02-13,109.93,,,,,0,0.0,,,2024-11-28,,,19.32,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-02-13,100.4,,,,,0,0.0,,,2024-11-28,,,19.32,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-02-13,96.79,97.14,96.49,97.44,97.32,231,224803.9,14.26,13.46,2024-11-28,9.33,,19.32,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-02-13,100.0,,,,,0,0.0,,,2024-11-28,9.33,,19.32,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-02-13,100.4,,,,,0,0.0,,,2024-11-28,,,19.32,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-02-13,100.0,,,,,0,0.0,,,2024-11-28,9.33,,19.32,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-02-13,100.0,,,,,0,0.0,,,2024-11-28,9.33,,19.32,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-02-13,100.01,,,,,0,0.0,,,2024-11-28,9.33,,19.32,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-02-13,97.18,97.46,97.16,97.46,97.31,60,58386.6,14.87,14.67,2024-12-10,9.53,,17.99,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-02-13,100.04,100.03,100.01,100.04,100.04,761,761300.2,11.89,11.89,2024-12-13,1.0,,19.73,12.0,29.92,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-02-13,100.74,,,,,0,0.0,,,2024-12-13,,,14.14,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-02-13,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,4.6,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-02-13,125.23,,,,,0,0.0,,,2047-06-13,,,3.82,10.5,5.61,214.4,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-02-13,104.0,104.0,104.0,104.0,104.0,12,12480.0,10.98,10.98,2025-01-29,11.03,,5.34,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-02-13,91.0,,,,,0,0.0,,,2025-01-31,,,0.03,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-02-13,94.0,86.99,86.99,94.0,91.99,7,6439.6,6.66,9.05,2025-02-04,11.87,,0.02,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-02-13,101.36,101.36,101.36,101.36,101.36,2,2027.2,8.53,8.53,2025-02-13,11.47,,23.65,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-02-13,93.4,93.4,93.4,93.4,93.4,3,2802.0,15.75,15.75,2025-02-18,11.6,,37.92,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-02-13,101.02,101.02,101.02,101.02,101.02,1,1010.2,6.97,6.97,2025-02-20,11.73,,37.49,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-02-13,110.0,,,,,0,0.0,,,2025-02-26,,2024-03-06,38.89,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-02-13,98.75,99.44,98.57,99.44,98.64,2150,2120763.8,15.97,16.1,2025-03-06,11.87,,25.71,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-02-13,97.17,,,,,0,0.0,,,2025-03-07,,,41.12,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-02-13,,,,,,0,0.0,,,2040-02-28,,,52.11,12.94,64.52,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-02-13,,,,,,0,0.0,,,2040-02-28,,,52.11,12.94,64.52,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-02-13,101.23,,,,,0,0.0,,,2025-03-27,,,0.38,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-02-13,,,,,,0,0.0,,,2050-03-23,,2045-04-05,4.65,8.48,21.14,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-02-13,86.8,86.14,86.13,86.8,86.52,21,18168.6,12.91,13.22,2025-04-15,14.2,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-02-13,,,,,,0,0.0,,,2050-03-23,,2045-04-05,4.65,8.48,21.14,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-02-13,44.0,,,,,0,0.0,,,2030-06-12,76.73,,0.15,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-02-13,,,,,,0,0.0,,,2025-05-09,,,41.64,16.0,79.78,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-02-13,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-02-13,99.85,,,,,0,0.0,,,2025-07-17,,,2.2,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-02-13,101.5,101.5,101.5,101.5,101.5,6,1218000.0,4.1,4.1,2026-05-27,,,2005.56,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-02-13,100.9,,,,100.9,0,0.0,,6.71,2026-12-10,9.83,2024-12-17,12.95,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-02-13,99.88,,,,99.89,0,0.0,,4.27,2027-06-23,,,1180.56,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-02-13,90.5,,,,,0,0.0,,,2047-06-23,,,1458.33,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-02-13,99.2234,,,,99.2925,0,0.0,,7.62,2024-08-21,3.4,,1.62,4.9,1.77,145.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-02-13,101.5,,,,,0,0.0,,,2029-02-21,49.43,,3.77,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-02-13,82.0,,,,82.0,0,0.0,,0.0,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-02-13,96.7522,,,,,0,0.0,,,2029-03-21,,,3451.39,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-02-13,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.16,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-02-13,100.0,95.0159,95.0158,100.5,99.7933,9,8760.8,9.2,9.25,,48.0,,15.78,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-02-13,96.0,,,,,0,0.0,,,2035-03-28,,,3825.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-02-13,86.0,,,,,0,0.0,,,2030-12-20,,,1036.58,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-02-13,95.4999,94.1031,94.1031,95.8997,94.5311,10,9485.19,5.95,6.55,2025-12-17,21.8,,4.9,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-02-13,100.0,,,,,0,0.0,,,,,,2157.53,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-02-13,93.356,94.48,93.356,94.48,94.1478,4,3767.96,6.46,6.08,2026-07-23,28.63,,1.76,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-02-13,99.0,,,,,0,0.0,,,2024-07-23,,,0.96,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-02-13,,,,,,0,0.0,,,2032-02-27,,,4545.21,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-02-13,99.0,,,,,0,0.0,,,2032-05-14,,,1497.95,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-02-13,,,,,,0,0.0,,,2024-10-03,,,5.42,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-02-13,,,,,,0,0.0,,,2032-10-01,,,5.42,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-02-13,,,,,,0,0.0,,,2025-10-03,,,5.42,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-02-13,,,,,,0,0.0,,,2026-10-03,,,5.42,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-02-13,,,,,,0,0.0,,,2031-10-02,,,5.42,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-02-13,,,,,,0,0.0,,,2027-10-03,,,5.42,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-02-13,,,,,,0,0.0,,,2028-10-02,,,5.42,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-02-13,,,,,,0,0.0,,,2030-10-02,,,5.42,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-02-13,,,,,,0,0.0,,,2029-10-02,,,5.42,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-02-13,94.6929,97.9943,92.5004,97.9962,94.2597,28,26392.69,7.9,8.09,2026-11-06,30.97,,0.6,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-02-13,94.5,94.5,94.5,94.5,94.6776,31,29295.0,8.03,7.95,2026-11-19,31.13,,13.25,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-02-13,98.37,97.3,97.29,98.41,97.69,4,3913.7,5.53,5.78,2027-03-23,34.77,,19.25,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-02-13,94.7,,,,,0,0.0,,,2029-09-14,29.73,,15.21,3.75,18.7,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2024-02-13,98.7175,,,,98.9037,0,0.0,,12.4,2024-04-06,1.73,,18.9354,4.25,21.25,1000.0,GBP,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-02-13,113.39,113.39,113.39,113.39,113.2601,10,11339.0,6.8,6.82,2034-04-28,85.73,,25.16,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-02-13,82.3,,,,82.3605,0,0.0,,6.24,2028-11-17,55.47,,4.7957,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-02-13,96.5,96.5,96.5,96.5,96.6409,43,44718.63,7.04,6.84,2024-11-22,9.4,,5.4962,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-02-13,92.0,,,,,0,0.0,,,2027-10-15,,,18.8472,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-02-13,130.3999,129.4503,129.4503,130.3999,130.1138,921,1197301.8,4.91,4.97,2028-06-24,,,17.3542,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-02-13,103.5001,104.9893,103.4132,104.9893,104.116,14000,1384.68,,0.0,2030-03-31,,,0.0026,7.5,0.0,0.095,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-02-13,100.69,100.69,100.69,100.69,100.345,1,1006.9,6.38,6.6,2025-11-22,20.4,,15.3,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-02-13,95.5,,,,,0,0.0,,,2042-04-04,,,4031.25,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-02-13,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-02-13,95.0,,,,,0,0.0,,,2043-09-16,,,4797.9167,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-02-13,105.0,,,,,0,0.0,,,2024-09-21,,,15.7778,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-02-13,69.9999,,,,,0,0.0,,,2027-10-05,,,26.6667,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-02-13,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-02-13,100.9998,,,,,0,0.0,,,,,,0.7478,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-02-13,75.9098,,,,,0,0.0,,,2027-06-29,,,9.3194,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-02-13,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-02-13,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-02-13,80.0999,80.8466,80.0999,80.8466,80.2109,19,15234.92,,0.0,,,,2.9351,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-02-13,72.5,,,,,0,0.0,,,2030-02-28,,,28.4167,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-02-13,,,,,,0,0.0,,,2028-01-30,,,236.6646,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-02-13,,,,,,0,0.0,,,2028-02-01,,,,6.11,1527.5,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-02-13,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1843441731,TQOD,ALRS-24,2024-02-13,105.0,,,,,0,0.0,,,2024-04-09,,,16.0167,4.65,23.25,1000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-02-13,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1961080501,TQOD,EUCH-24,2024-02-13,104.3496,,,,,0,0.0,,,2024-03-13,,,22.9167,5.5,27.5,1000.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-02-13,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1964558339,TQOD,CBOM-24,2024-02-13,88.8,,,,,0,0.0,,,2024-06-25,,,9.4947,7.12,35.61,1000.0,USD,193
