secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-05-27,105.01,,,,,0,0.0,,,2025-05-09,,,7.92,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-05-27,,,,,,0,0.0,,,2030-05-10,,,16.3,10.44,26.03,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-05-27,94.71,94.41,94.41,94.71,94.56,4,3782.4,13.41,13.6,2025-05-16,11.57,,1.92,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-05-27,,,,,,0,0.0,,,2025-05-19,,,3.26,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-05-27,,,,,,0,0.0,,,2025-06-03,,,76.27,16.0,79.78,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-05-27,95.38,95.38,95.38,95.38,95.38,5,4769.0,13.95,13.95,2025-06-04,11.63,,40.29,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-05-27,,,,,,0,0.0,,,2040-05-30,,,56.37,12.94,64.52,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-05-27,106.0,,,,,0,0.0,,,2030-06-19,,,15.52,9.94,24.78,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-05-27,,,,,,0,0.0,,,2025-07-09,,,56.71,15.0,74.79,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-05-27,33.33,,,,,0,0.0,,,2035-06-21,,,36.2,0.51,92.72,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-05-27,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-05-27,99.85,,,,,0,0.0,,,2025-07-17,,,11.01,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-05-27,99.8,,,,,0,0.0,,,2026-05-27,,,0.0,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-05-27,100.0,,,,100.0,0,0.0,,7.89,2026-12-10,6.37,2024-12-17,35.03,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-05-27,100.0,,,,,0,0.0,,,2027-06-23,,,3636.11,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-05-27,96.75,,,,,0,0.0,,,2047-06-23,,,4491.67,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-05-27,100.2499,,,,100.2417,0,0.0,,3.93,2024-08-21,2.83,,0.04,4.9,0.67,55.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-05-27,105.3955,,,,,0,0.0,,,2029-02-21,48.1,,2.01,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-05-27,83.7001,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-05-27,97.0,,,,97.0,0,0.0,,5.07,2029-03-21,,,1604.17,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-05-27,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.2,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-05-27,104.3994,104.8994,104.3994,104.8994,103.0597,2,2092.98,7.98,8.34,,44.77,,41.42,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-05-27,100.1666,,,,,0,0.0,,,2035-03-28,,,1671.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-05-27,86.0,,,,,0,0.0,,,2030-12-20,,,3380.14,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-05-27,96.0,97.4999,96.0,97.4999,95.5634,9,8698.0,6.07,6.39,2025-12-17,18.33,,14.16,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-05-27,100.0,,,,,0,0.0,,,,,,5363.01,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-05-27,97.5,97.7995,97.5,97.7995,96.9499,3,2928.0,4.66,4.95,2026-07-23,25.2,,11.39,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-05-27,100.0,,,,,0,0.0,,,2024-07-23,,,0.19,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-05-27,,,,,,0,0.0,,,2032-02-27,,,2301.37,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-05-27,99.0,,,,,0,0.0,,,2032-05-14,,,55.48,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-05-27,97.01,,,,,0,0.0,,,2024-10-03,4.27,,9.7,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-05-27,,,,,,0,0.0,,,2032-10-01,,,9.7,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-05-27,92.55,,,,,0,0.0,,,2025-10-03,16.23,,9.7,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-05-27,88.05,,,,,0,0.0,,,2026-10-03,28.0,,9.7,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-05-27,,,,,,0,0.0,,,2031-10-02,,,9.7,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-05-27,84.05,,,,,0,0.0,,,2027-10-03,39.57,,9.7,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-05-27,80.05,,,,,0,0.0,,,2028-10-02,50.87,,9.7,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-05-27,,,,,,0,0.0,,,2030-10-02,,,9.7,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-05-27,76.55,,,,,0,0.0,,,2029-10-02,61.93,,9.7,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-05-27,91.5,92.9789,90.5,92.9789,91.2314,60,54798.88,9.77,9.91,2026-11-06,27.83,,2.56,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-05-27,96.5,96.5,96.4,96.5,95.6581,109,105176.0,7.32,7.72,2026-11-19,28.5,,1.23,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-05-27,95.75,97.68,94.56,97.68,95.24,90,86367.6,6.64,6.85,2027-03-23,32.1,,8.8,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-05-27,91.0,,,,,0,0.0,,,2029-09-14,26.8,,7.19,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-05-27,113.0002,113.165,112.8851,113.165,111.6963,37,41856.43,6.81,6.99,2034-04-28,85.2,,6.95,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-05-27,80.5001,,,,81.0384,0,0.0,,6.91,2028-11-17,51.97,,10.4994,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-05-27,96.637,,,,96.9407,0,0.0,,8.88,2024-11-22,5.93,,12.4478,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-05-27,92.0,,,,,0,0.0,,,2027-10-15,,,6.7083,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-05-27,130.45,130.4998,129.7,130.5,129.3681,559,727294.48,4.47,4.72,2028-06-24,,,54.1875,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-05-27,109.2499,106.533,105.3067,109.2499,105.8352,461000,36772.07,,0.0,2030-03-31,,,0.0009,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-05-27,100.0,100.0,100.0,100.0,99.6667,5,5000.0,6.8,7.04,2025-11-22,17.5,,0.9444,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-05-27,97.0,,,,,0,0.0,,,2042-04-04,,,1656.25,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-05-27,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-05-27,99.0,,,,,0,0.0,,,2043-09-16,,,2317.3611,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-05-27,105.0,,,,,0,0.0,,,2024-09-21,,,7.3333,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-05-27,69.9999,,,,,0,0.0,,,2027-10-05,,,10.8333,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-05-27,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-05-27,100.9998,,,,,0,0.0,,,,,,4.2377,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-05-27,75.9098,,,,,0,0.0,,,2027-06-29,,,31.3472,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-05-27,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-05-27,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-05-27,83.0,83.0,83.0,83.0,82.7829,4,3320.0,,0.0,,,,6.096,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-05-27,72.5,,,,,0,0.0,,,2030-02-28,,,15.3278,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-05-27,,,,,,0,0.0,,,2028-01-30,,,1994.7441,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-05-27,,,,,,0,0.0,,,2028-02-01,,,,6.12,1564.0,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-05-27,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-05-27,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-05-27,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1982161603,TQOD,BCS06/24-4,2024-05-27,95.0,,,,,0,0.0,,,2024-07-01,,,,6.0,37.6,1250.0,USD,193
XS2009879425,TQOD,BCS06/24-5,2024-05-27,90.0,,,,,0,0.0,,,2024-07-01,,,,6.25,39.17,1250.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-05-27,72.18,,,,,0,0.0,,,2027-06-25,,,13.0889,3.1,15.5,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-05-27,103.51,,,,,0,0.0,,,2024-10-22,,,3.8889,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-05-27,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
