secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A105M75,TQOY,МЕТАЛИН1P3,2025-01-21,95.7,96.9989,95.31,96.999,95.5021,10223,9763066.15,8.56,8.82,2025-12-11,10.67,,3.56,3.25,16.21,1000,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2025-01-21,100.0,100.0,100.0,100.0,100.0,1,1000.0,3.99,3.99,2025-12-15,10.77,,3.9,3.95,19.7,1000,CNY,245
RU000A105N25,TQOY,БДеньг-Ю01,2025-01-21,94.0,94.89,94.0,94.89,94.0152,273,25702.77,13.65,13.63,2026-06-03,15.67,,0.26,8.0,0.66,100,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2025-01-21,94.4498,94.7997,93.01,94.7997,93.9898,167,156990.11,48.64,53.35,2026-06-18,1.9,,2.89,3.2,7.98,1000,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2025-01-21,100.0209,100.0209,100.0209,100.0209,100.0209,1,1000.21,5.88,5.88,2033-03-07,1.8,,20.88,6.0,29.92,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2025-01-21,95.0999,94.5001,94.5001,95.1,94.3161,373,353956.53,9.7,10.49,2026-03-24,13.73,,16.14,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2025-01-21,99.99,99.4507,99.4507,99.99,99.7744,141,140756.77,5.58,6.77,2025-04-01,2.3,,16.88,5.5,27.42,1000,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2025-01-21,98.4976,97.5044,97.5,98.5,98.3794,279,274478.62,12.02,12.65,2026-04-09,2.6,,1.41,4.3,10.72,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2025-01-21,95.6401,95.6445,95.6401,95.6445,95.6335,9997,9561500.68,9.82,9.83,2026-04-14,14.37,,15.44,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2025-01-21,93.988,93.9897,93.3513,93.9897,93.9076,43,40380.28,12.19,12.27,2026-05-08,15.1,,13.58,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2025-01-21,93.749,93.75,93.0,93.75,93.2765,176,164629.79,12.23,12.62,2026-08-05,17.53,,14.99,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2025-01-21,94.4,95.4927,94.101,95.4927,94.4825,572,540471.16,13.31,13.21,2026-02-19,12.57,,11.78,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2025-01-21,98.4958,98.6893,98.0301,98.6894,98.1185,165,161895.51,13.02,13.42,2026-03-12,13.0,,12.05,11.0,27.42,1000,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2025-01-21,98.9999,98.9999,98.9999,98.9999,97.8109,12,1188.0,5.56,6.16,2027-04-09,25.43,,1.42,5.0,2.49,100,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2025-01-21,93.7,93.6998,93.5201,93.8998,93.4936,1258,1179532.35,12.58,12.73,2026-10-09,19.6,,2.38,7.9,19.7,1000,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2025-01-21,94.05,94.2499,93.9,94.2499,93.8901,247,232295.5,12.31,12.42,2026-11-17,20.43,,13.98,8.1,20.19,1000,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2025-01-21,99.2495,98.9897,97.9,99.25,98.5176,148,146822.89,8.76,9.53,2026-05-22,12.53,,12.74,7.75,19.32,1000,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2025-01-21,96.8,96.7018,96.06,97.0,96.4725,486,469218.19,11.22,11.51,2026-06-09,15.87,,9.49,8.25,20.57,1000,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2025-01-21,97.9999,98.9797,96.7006,98.9797,96.548,151,147203.77,9.21,10.13,2026-12-14,21.43,,7.64,7.75,19.32,1000,CNY,245
