secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2024-11-19,94.53,92.1,92.07,95.62,94.24,9,8481.5,19.79,20.07,2032-09-23,15.37,2026-04-04,18.3,14.21,70.86,1000.0,RUB,58
RU000A0JT7T2,TQCB,ФСК РС-21,2024-11-19,99.85,,,,,0,0.0,,,2027-10-06,,2025-04-16,13.48,12.0,59.84,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-11-19,93.29,,,,,0,0.0,,,2029-10-30,,,2.66,11.09,69.12,625.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-11-19,104.89,,,,,0,0.0,,,2028-11-22,,,24.38,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-11-19,97.63,97.65,97.63,97.91,97.64,7300,7127960.0,23.54,23.51,2028-03-21,4.17,,23.01,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-11-19,95.0,,,,,0,0.0,,,2026-10-01,,2026-07-03,12.25,18.25,23.0,500.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-11-19,,,,,,0,0.0,,,2048-04-27,,,23.59,10.13,25.26,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-11-19,,,,,,0,0.0,,,2048-04-27,,,23.59,10.13,25.26,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-11-19,116.05,,,,,0,0.0,,,2029-11-01,,2025-02-04,10.36,21.0,52.93,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-11-19,88.4,,,,,0,0.0,,,2025-09-24,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-11-19,,,,,,0,0.0,,,2048-06-30,,2047-07-09,5.54,9.63,24.01,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-11-19,,,,,,0,0.0,,,2048-06-30,,2047-07-09,5.54,9.63,24.01,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-11-19,,,,,,0,0.0,,,2048-09-07,,,11.84,10.05,25.06,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-11-19,98.9,,,,,0,0.0,,,2036-12-20,,,107.95,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-11-19,99.45,98.34,98.31,99.45,99.0,5,4949.8,22.36,23.52,2025-11-11,5.8,,3.84,20.0,99.73,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-11-19,100.75,100.6,100.6,102.76,101.82,787,801353.9,22.75,21.36,2028-11-07,11.27,,4.32,22.5,112.19,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-11-19,,,,,,0,0.0,,,2043-10-21,,,1.58,9.63,48.02,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-11-19,,,,,,0,0.0,,,2043-10-21,,,1.58,9.63,48.02,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-11-19,,,,,,0,0.0,,,2048-10-30,,2046-11-12,22.48,10.13,25.26,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-11-19,,,,,,0,0.0,,,2048-10-30,,2047-11-11,22.48,10.13,25.26,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-11-19,69.43,,,,,0,0.0,,,2025-04-16,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-11-19,90.0,,,,,0,0.0,,,2025-11-06,,,0.0,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-11-19,101.21,97.31,97.03,101.21,99.19,4,3967.6,9.9,18.21,2033-03-01,3.27,2025-03-04,30.41,14.05,35.03,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-11-19,37.99,37.99,37.99,37.99,37.99,1,379.9,10.35,10.35,2034-08-04,118.13,,38.05,0.51,87.58,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-11-19,98.5,,,,,0,0.0,,,2036-12-20,,,6.76,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-11-19,97.37,97.36,97.36,103.48,97.8,14,13692.3,23.02,21.93,2029-11-13,6.03,2025-05-22,0.0,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-11-19,110.8,,,,,0,0.0,,,2024-11-28,,,44.55,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-11-19,99.92,99.99,99.77,99.99,99.89,1381,1379534.0,13.29,14.79,2024-11-28,0.27,,44.55,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-11-19,109.93,,,,,0,0.0,,,2024-11-28,,,44.55,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-11-19,100.4,,,,,0,0.0,,,2024-11-28,,,44.55,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-11-19,99.94,99.96,99.78,99.99,99.86,171,170760.7,12.31,16.3,2024-11-28,0.27,,44.55,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-11-19,101.42,,,,,0,0.0,,,2024-11-28,0.27,,44.55,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-11-19,100.4,,,,,0,0.0,,,2024-11-28,,,44.55,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-11-19,100.02,,,,,0,0.0,,,2024-11-28,0.27,,44.55,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-11-19,100.0,,,,,0,0.0,,,2024-11-28,0.27,,44.55,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-11-19,100.03,,,,,0,0.0,,,2024-11-28,0.27,,44.55,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-11-19,99.4,99.45,99.39,99.78,99.4,19825,19706311.7,23.31,23.31,2024-12-10,0.67,,19.98,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-11-19,99.84,99.84,99.84,99.84,99.84,1,998.4,16.32,16.32,2024-12-13,0.77,,23.86,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-11-19,99.43,99.43,99.43,99.43,99.43,1,994.3,18.97,18.97,2024-12-13,0.77,,15.79,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-11-19,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,42.19,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-11-19,125.23,,,,,0,0.0,,,2047-06-13,,,3.07,10.5,4.17,159.44,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-11-19,99.22,99.44,99.22,99.44,99.22,24426,24235610.4,20.58,20.58,2025-01-29,2.33,,8.22,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-11-19,98.0,,,,,0,0.0,,,2025-01-31,,,0.3,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-11-19,99.99,,,,,0,0.0,,,2025-02-04,,,0.29,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-11-19,99.42,,,,,0,0.0,,,2025-02-13,,,1.33,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-11-19,102.99,,,,,0,0.0,,,2025-02-18,,,19.72,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-11-19,98.8,98.79,98.79,98.8,98.79,4,3951.7,13.18,13.23,2025-02-20,3.07,,19.29,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-11-19,110.0,,,,,0,0.0,,,2025-02-26,,,38.66,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-11-19,98.47,98.88,98.35,99.0,98.64,756,745737.4,20.75,20.04,2025-03-06,3.43,,28.36,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-11-19,110.0,,,,,0,0.0,,,2025-03-07,,,19.26,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-11-19,,,,,,0,0.0,,,2040-02-28,,,14.53,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-11-19,,,,,,0,0.0,,,2040-02-28,,,14.53,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-11-19,95.47,,,,,0,0.0,,,2025-03-27,,,0.15,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-11-19,,,,,,0,0.0,,,2050-03-23,,2045-04-05,7.43,10.05,25.06,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-11-19,95.56,97.32,93.66,97.32,95.55,4,3822.1,12.03,12.06,2025-04-15,4.87,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-11-19,,,,,,0,0.0,,,2042-04-22,,,47.75,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-11-19,,,,,,0,0.0,,,2050-03-23,,2045-04-05,7.43,10.05,25.06,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-11-19,105.01,,,,,0,0.0,,,2025-05-09,,,6.63,22.0,109.7,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-11-19,,,,,,0,0.0,,,2030-05-10,,,16.62,12.13,30.57,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-11-19,97.49,97.48,97.48,97.49,97.49,2,1949.7,12.88,12.88,2025-05-16,5.9,,0.77,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-11-19,,,,,,0,0.0,,,2025-05-19,,,0.6,22.0,109.7,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-11-19,,,,,,0,0.0,,,2025-06-03,,,78.25,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-11-19,99.12,99.01,91.39,99.12,98.34,10,9833.6,10.47,12.11,2025-06-04,6.27,,38.89,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-11-19,,,,,,0,0.0,,,2040-05-30,,,35.29,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-11-19,106.0,,,,,0,0.0,,,2030-06-19,,,15.93,11.63,29.31,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-11-19,,,,,,0,0.0,,,2025-07-09,,2025-01-13,57.86,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-11-19,33.75,,,,,0,0.0,,,2035-06-21,,,38.66,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-11-19,97.2,96.94,96.81,97.35,96.99,912,176909.66,20.26,20.7,2025-07-03,7.2,,3.61,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-11-19,105.0,,,,,0,0.0,,,2025-07-28,,,3.12,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-11-19,99.85,,,,,0,0.0,,,2025-07-17,,,1049.4,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-11-19,,,,,,0,0.0,,,2030-07-18,,,36.03,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-11-19,100.0,,,,,0,0.0,,,2025-08-11,,,25.77,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-11-19,39.0,,,,,0,0.0,,,2035-08-15,,,36.76,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2024-11-19,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,35.4,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2024-11-19,98.01,,,,,0,0.0,,,2025-09-15,,,34.63,19.75,98.48,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2024-11-19,91.76,91.85,91.76,92.08,91.8,212,194615.1,22.57,22.51,2025-09-30,10.17,,14.1,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2024-11-19,,,,,,0,0.0,,,2025-10-03,,,12.6,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2024-11-19,94.54,,,,,0,0.0,,,2025-10-03,,,12.6,10.0,49.86,1000.0,RUB,58
RU000A0JVUS1,TQCB,РЕСОЛизБ03,2024-11-19,99.0,,,,,0,0.0,,,2025-10-03,,,25.21,20.0,99.73,1000.0,RUB,58
RU000A0JVUY9,TQCB,ТБанкБО8,2024-11-19,86.0,,,,,0,0.0,,,2025-10-20,,,0.82,1.0,4.99,1000.0,RUB,58
RU000A0JVVK6,TQCB,ПСБ БО-01,2024-11-19,,,,,,0,0.0,,,2025-10-10,,,20.52,19.2,47.87,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-11-19,,,,,,0,0.0,,,2025-01-21,,,,5.0,16.99,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-11-19,99.85,,,,,0,0.0,,,2025-07-17,,,10.5,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-11-19,91.0,,,,91.0,0,0.0,,11.72,2026-05-27,17.53,,4538.89,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-11-19,98.1709,,,,,0,0.0,,,2026-12-10,0.73,2024-12-17,33.76,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-11-19,83.5,,,,,0,0.0,,,2027-06-23,29.37,,3447.22,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-11-19,65.1618,,,,,0,0.0,,,2047-06-23,125.97,,4258.33,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-11-19,90.0,,,,,0,0.0,,,2029-02-21,,,1.88,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-11-19,70.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-11-19,81.0,,,,,0,0.0,,,2029-03-21,47.63,,1409.72,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-11-19,98.3,,,,,0,0.0,,,2033-06-03,,,0.18,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-11-19,83.576,,,,83.938,0,0.0,,14.89,,39.67,,39.95,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-11-19,72.0,,,,,0,0.0,,,2035-03-28,92.37,,1445.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-11-19,65.0,,,,,0,0.0,,,2030-12-20,,,3244.93,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-11-19,93.38,,,,91.5989,0,0.0,,12.15,2025-12-17,12.77,,13.62,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-11-19,100.0,,,,,0,0.0,,,,,,5178.08,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-11-19,90.3127,,,,90.2882,0,0.0,,10.06,2026-07-23,19.7,,10.83,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-11-19,,,,,,0,0.0,,,2032-02-27,,,2128.77,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-11-19,70.0,,,,,0,0.0,,,2032-05-14,,,3310.27,4.5,3365.75,150000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-11-19,,,,,,0,0.0,,,2032-10-01,,,1.93,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-11-19,92.55,,,,,0,0.0,,,2025-10-03,,,1.93,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-11-19,88.05,,,,,0,0.0,,,2026-10-03,,,1.93,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-11-19,,,,,,0,0.0,,,2031-10-02,,,1.93,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-11-19,84.05,,,,,0,0.0,,,2027-10-03,,,1.93,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-11-19,80.05,,,,,0,0.0,,,2028-10-02,,,1.93,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-11-19,,,,,,0,0.0,,,2030-10-02,,,1.93,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-11-19,76.55,,,,,0,0.0,,,2029-10-02,,,1.93,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-11-19,79.6453,,,,80.3584,0,0.0,,18.74,2026-11-06,22.6,,1.66,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-11-19,79.0285,,,,78.9422,0,0.0,,19.62,2026-11-19,23.17,,0.0,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-11-19,87.82,,,,87.77,0,0.0,,11.17,2027-03-23,26.87,,7.7,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-11-19,80.0,,,,79.9999,0,0.0,,17.72,2029-09-14,21.33,,6.58,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-11-19,93.1701,,,,93.2502,0,0.0,,9.83,2034-04-28,79.07,,5.03,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-11-19,70.5386,,,,70.9438,0,0.0,,11.28,2028-11-17,47.0,,0.1055,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-11-19,100.1144,,,,100.1264,0,0.0,,-18.46,2024-11-22,0.07,,23.5522,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-11-19,92.0,,,,,0,0.0,,,2027-10-15,,,5.4306,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-11-19,106.9906,,,,106.6391,0,0.0,,10.6,2028-06-24,35.0,,51.3542,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-11-19,88.7,,,,88.7513,0,0.0,,0.0,2030-03-31,,,0.0006,7.5,0.0,0.055,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-11-19,95.0477,,,,,0,0.0,,,2025-11-22,11.6,,33.4333,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-11-19,75.5,,,,,0,0.0,,,2042-04-04,,,1406.25,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-11-19,82.8,,,,,0,0.0,,,2043-09-16,,,2056.25,5.88,5875.0,200000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-11-19,75.9098,,,,,0,0.0,,,2027-06-29,,,29.6528,7.63,38.13,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-11-19,72.5,,,,,0,0.0,,,2030-02-28,,,13.95,6.2,31.0,1000.0,USD,193
XS2120882183,TQOD,BLR-31,2024-11-19,74.4,,,,,0,0.0,,,2031-02-24,,,15.0592,6.38,31.89,1000.0,USD,193
XS2384174228,TQOD,SUEK-26,2024-11-19,97.0,,,,,0,0.0,,,2026-09-15,,,6.0,3.38,16.88,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-11-19,92.6,,,,,0,0.0,,,2025-12-04,12.27,,2757.17,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-11-19,64.0,,,,,0,0.0,,,,,,3410.96,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-11-19,54.5,,,,,0,0.0,,,2032-05-24,,,2364.04,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-11-19,80.0,,,,,0,0.0,,,2027-11-20,36.03,,1121.93,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-11-19,59.0,,,,,0,0.0,,,2032-11-20,89.3,,1844.95,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-11-19,50.0,,,,,0,0.0,,,2036-05-27,111.0,,1277.81,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-11-19,75.1,,,,,0,0.0,,,2027-05-23,,,10.8197,2.2,22.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-11-19,115.0,,,,,0,0.0,,,2025-09-17,10.03,,0.12,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-11-19,95.5999,95.9999,95.2501,95.9999,95.0607,40,38216.97,15.99,16.95,2027-07-28,8.13,2025-08-04,25.85,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-11-19,96.2987,95.9982,95.4003,97.48,96.0929,81,77835.24,14.77,15.13,2027-07-28,8.13,2025-08-04,25.85,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-11-19,79.5143,79.5701,79.0506,80.1399,79.632,1095,872447.29,13.26,13.2,2027-08-24,31.67,,8.75,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-11-19,79.3995,80.9097,78.2065,80.9098,79.9916,91,72561.99,13.12,12.8,2027-09-10,32.07,,6.79,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-11-19,98.246,98.5163,96.86,99.2925,98.214,1100,1080024.38,11.58,11.62,2032-09-07,9.73,,15.53,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-11-19,96.5985,96.5999,96.2224,96.6,96.5559,68,65659.7,12.57,12.68,2025-04-24,5.17,,2.67,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-11-19,91.25,,,,,0,0.0,,,2027-11-07,11.63,,1.05,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-11-19,69.2,67.6003,67.6,69.2,69.1576,1365,941703.78,53.78,53.88,2037-10-22,11.47,2025-11-06,1.36,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-11-19,99.8961,,,,,0,0.0,,,2024-11-19,,,0.0,3.95,19.7,1000.0,CNY,245
