secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JTB96,TQCB,ГлДорога 7,2024-12-10,93.29,,,,,0,0.0,,,2029-10-30,,,6.65,11.09,69.12,625.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-12-10,104.89,,,,,0,0.0,,,2028-11-22,,,1.97,11.09,55.3,500.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-12-10,97.4,97.8,97.12,97.9,97.46,1239,1207483.3,26.11,25.84,2028-03-21,3.47,,31.64,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-12-10,95.0,,,,,0,0.0,,,2026-10-01,,2026-07-03,17.5,18.25,23.0,500.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-12-10,,,,,,0,0.0,,,2048-04-27,,,3.96,9.63,24.01,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-12-10,,,,,,0,0.0,,,2048-04-27,,,3.96,9.63,24.01,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-12-10,116.05,,,,,0,0.0,,,2029-11-01,,2025-02-04,22.44,21.0,52.93,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-12-10,86.55,,,,,0,0.0,,,2025-09-24,9.57,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-12-10,,,,,,0,0.0,,,2048-06-30,,2047-07-09,11.08,9.63,24.01,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-12-10,,,,,,0,0.0,,,2048-06-30,,2047-07-09,11.08,9.63,24.01,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-12-10,,,,,,0,0.0,,,2048-09-07,,,17.62,10.05,25.06,1000.0,RUB,58
RU000A0JU9K4,TQCB,Ситимат01,2024-12-10,98.9,,,,,0,0.0,,,2036-12-20,,,119.45,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQCB,РСГ-ФинБ01,2024-12-10,98.17,97.0,97.0,98.17,97.9,13,12726.6,26.18,27.0,2025-11-11,5.1,,15.34,20.0,99.73,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-12-10,100.02,100.05,98.11,100.05,99.69,249,248225.0,23.63,24.09,2028-11-07,10.57,,17.26,22.5,112.19,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-12-10,,,,,,0,0.0,,,2043-10-21,,,7.12,9.63,48.02,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-12-10,,,,,,0,0.0,,,2043-10-21,,,7.12,9.63,48.02,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-12-10,,,,,,0,0.0,,,2048-10-30,,2046-11-12,2.88,9.54,23.78,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-12-10,,,,,,0,0.0,,,2048-10-30,,2047-11-11,2.88,9.54,23.78,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-12-10,69.43,,,,,0,0.0,,,2025-04-16,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-12-10,90.0,,,,,0,0.0,,,2025-11-06,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-12-10,97.11,97.11,97.11,97.11,97.11,2,1942.2,31.14,31.14,2033-03-01,2.67,2025-03-04,3.46,14.05,34.64,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-12-10,24.38,,,,,0,0.0,,,2034-08-04,,,38.34,0.51,87.58,1000.0,RUB,58
RU000A0JV0T3,TQCB,Ситимат02,2024-12-10,98.5,,,,,0,0.0,,,2036-12-20,,,8.56,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-12-10,100.09,,,,,0,0.0,,,2029-11-13,,2025-05-22,9.18,15.95,79.53,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-12-10,99.97,,,,,0,0.0,,,2024-12-10,,,0.0,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-12-10,105.81,105.71,105.71,108.84,107.7,30,32311.2,-99.99,-100.0,2024-12-13,,,31.34,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-12-10,110.1,110.1,110.1,110.1,110.1,5,5505.0,-100.0,-100.0,2024-12-13,,,20.73,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-12-10,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,50.25,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-12-10,125.23,,,,,0,0.0,,,2047-06-13,,,4.04,10.5,4.17,159.44,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-12-10,99.45,99.85,99.45,99.85,99.45,400,397804.1,20.49,20.49,2025-01-29,1.63,,16.85,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-12-10,99.97,97.03,97.01,99.97,97.41,15,14610.9,0.32,20.77,2025-01-31,1.7,,0.36,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-12-10,98.26,,,,,0,0.0,,,2025-02-04,,,0.35,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-12-10,99.42,,,,,0,0.0,,,2025-02-13,,,6.91,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-12-10,103.99,,,,,0,0.0,,,2025-02-18,,,24.27,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-12-10,99.22,,,,,0,0.0,,,2025-02-20,2.37,,23.84,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-12-10,110.0,,,,,0,0.0,,,2025-02-26,,,48.44,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-12-10,98.9,98.58,98.5,99.05,98.84,515,509043.7,20.07,20.39,2025-03-06,2.83,,1.89,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-12-10,110.0,,,,,0,0.0,,,2025-03-07,,,24.73,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-12-10,,,,,,0,0.0,,,2040-02-28,,,19.38,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-12-10,,,,,,0,0.0,,,2040-02-28,,,19.38,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-12-10,96.44,,,,,0,0.0,,,2025-03-27,,,0.21,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-12-10,,,,,,0,0.0,,,2050-03-23,,2045-04-05,13.22,10.05,25.06,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-12-10,96.78,96.79,96.78,96.79,96.78,4,3871.3,10.04,10.04,2025-04-15,4.17,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-12-10,,,,,,0,0.0,,,2042-04-22,,,52.6,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-12-10,,,,,,0,0.0,,,2050-03-23,,2045-04-05,13.22,10.05,25.06,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-12-10,105.01,,,,,0,0.0,,,2025-05-09,,,19.29,22.0,109.7,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-12-10,,,,,,0,0.0,,,2030-05-10,,,23.6,12.13,30.57,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-12-10,99.0,,,,,0,0.0,,,2025-05-16,5.2,,4.79,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-12-10,,,,,,0,0.0,,,2025-05-19,,,13.26,22.0,109.7,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-12-10,,,,,,0,0.0,,,2025-06-03,,,4.22,22.0,109.7,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-12-10,90.79,93.65,90.08,93.78,93.18,184,171457.0,32.89,25.89,2025-06-04,5.83,,1.4,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-12-10,,,,,,0,0.0,,,2040-05-30,,,40.14,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-12-10,106.0,,,,,0,0.0,,,2030-06-19,,,22.62,11.63,29.31,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-12-10,,,,,,0,0.0,,,2025-07-09,,2025-01-13,67.07,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-12-10,35.0,,,,,0,0.0,,,2035-06-21,,,38.96,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-12-10,96.05,96.0,95.86,96.08,96.01,2322,445870.64,23.49,23.58,2025-07-03,6.5,,5.22,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-12-10,105.0,,,,,0,0.0,,,2025-07-28,,2024-12-20,3.7,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-12-10,99.85,,,,,0,0.0,,,2025-07-17,,,1220.34,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-12-10,,,,,,0,0.0,,,2030-07-18,,,42.5,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-12-10,100.0,,,,,0,0.0,,,2025-08-11,,,31.23,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-12-10,39.0,,,,,0,0.0,,,2035-08-15,,,37.06,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2024-12-10,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,45.18,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2024-12-10,98.01,,,,,0,0.0,,,2025-09-15,,,45.99,19.75,98.48,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2024-12-10,93.43,93.38,92.64,93.46,93.23,19,17713.4,20.63,20.96,2025-09-30,9.47,,20.14,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2024-12-10,,,,,,0,0.0,,,2025-10-03,,,18.36,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2024-12-10,92.0,,,,,0,0.0,,,2025-10-03,,,18.36,10.0,49.86,1000.0,RUB,58
RU000A0JVUS1,TQCB,РЕСОЛизБ03,2024-12-10,99.0,,,,,0,0.0,,,2025-10-03,,,36.71,20.0,99.73,1000.0,RUB,58
RU000A0JVUY9,TQCB,ТБанкБО8,2024-12-10,86.0,,,,,0,0.0,,,2025-10-20,,2024-12-20,1.4,1.0,4.99,1000.0,RUB,58
RU000A0JVVK6,TQCB,ПСБ БО-01,2024-12-10,,,,,,0,0.0,,,2025-10-10,,2024-12-26,31.56,19.2,47.87,1000.0,RUB,58
RU000A0JVVL4,TQCB,ПЕРЕСВ БП2,2024-12-10,22.0,,,,,0,0.0,,,2035-09-28,,,38.96,0.51,94.09,1000.0,RUB,58
RU000A0JVVP5,TQCB,ПСБ БО-02,2024-12-10,,,,,,0,0.0,,,2025-10-13,,2024-12-26,29.98,19.2,47.87,1000.0,RUB,58
RU000A0JVVT7,TQCB,ПСБ БО-03,2024-12-10,,,,,,0,0.0,,,2025-10-14,,2024-12-26,29.46,19.2,47.87,1000.0,RUB,58
RU000A0JVW71,TQCB,РЖД БО-02,2024-12-10,99.15,100.49,99.15,100.49,99.54,479,476795.7,23.21,22.63,2025-10-16,9.73,,31.07,21.0,104.71,1000.0,RUB,58
RU000A0JVWA5,TQCB,ТбанкБ19,2024-12-10,95.0,,,,,0,0.0,,,2025-10-30,,2024-12-20,1.12,1.0,4.99,1000.0,RUB,58
RU000A0JVWB3,TQCB,РСХБ БО9,2024-12-10,101.85,100.5,100.5,101.85,101.8,26,26467.3,16.33,16.49,2025-10-17,4.13,,30.49,21.0,52.36,1000.0,RUB,58
RU000A0JVWD9,TQCB,ГТЛК БО-05,2024-12-10,94.98,94.48,94.48,94.98,94.57,13,12294.0,22.61,23.27,2025-10-17,9.7,,20.82,14.34,35.75,1000.0,RUB,58
RU000A0JVWJ6,TQCB,ГТЛК БО-06,2024-12-10,91.14,91.42,91.13,91.95,91.28,1677,1530822.4,25.43,25.2,2025-10-20,9.9,,15.95,11.64,29.02,1000.0,RUB,58
RU000A0JVXS5,TQCB,РЕСОЛизБ04,2024-12-10,137.28,,,,,0,0.0,,,2025-10-30,,,23.56,21.5,107.21,1000.0,RUB,58
RU000A0JVXZ0,TQCB,СистемБ1P2,2024-12-10,97.0,,,,,0,0.0,,,2025-10-31,,,8.01,7.5,37.4,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-12-10,,,,,,0,0.0,,,2025-01-21,,,,5.0,16.99,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-12-10,99.85,,,,,0,0.0,,,2025-07-17,,,12.28,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-12-10,96.9999,,,,,0,0.0,,,2026-05-27,17.3,,343.06,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-12-10,97.8,,,,98.075,0,0.0,,,2026-12-10,0.03,2024-12-17,38.22,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-12-10,86.5,,,,,0,0.0,,,2027-06-23,28.73,,3943.06,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-12-10,65.4083,,,,65.4083,0,0.0,,8.87,2047-06-23,132.0,,4870.83,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-12-10,90.0,,,,,0,0.0,,,2029-02-21,,,2.35,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-12-10,62.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-12-10,83.25,,,,,0,0.0,,,2029-03-21,46.93,,1920.14,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-12-10,98.3,,,,,0,0.0,,,2033-06-03,,,0.24,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-12-10,83.1973,,,,82.1685,0,0.0,,15.69,,40.93,,0.25,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-12-10,77.0,,,,,0,0.0,,,2035-03-28,91.63,,2040.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-12-10,65.0,,,,,0,0.0,,,2030-12-20,,,3718.15,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-12-10,93.74,,,,93.749,0,0.0,,10.11,2025-12-17,12.07,,15.49,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-12-10,100.0,,,,,0,0.0,,,,,,215.75,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-12-10,91.7,,,,91.7,0,0.0,,9.22,2026-07-23,19.0,,12.78,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-12-10,,,,,,0,0.0,,,2032-02-27,,,2732.88,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-12-10,64.5,,,,,0,0.0,,,2032-05-14,,,332.88,4.5,3365.75,150000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-12-10,,,,,,0,0.0,,,2032-10-01,,,2.79,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-12-10,92.55,,,,,0,0.0,,,2025-10-03,,,2.79,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-12-10,88.05,,,,,0,0.0,,,2026-10-03,,,2.79,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-12-10,,,,,,0,0.0,,,2031-10-02,,,2.79,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-12-10,84.05,,,,,0,0.0,,,2027-10-03,,,2.79,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-12-10,80.05,,,,,0,0.0,,,2028-10-02,,,2.79,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-12-10,,,,,,0,0.0,,,2030-10-02,,,2.79,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-12-10,76.55,,,,,0,0.0,,,2029-10-02,,,2.79,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-12-10,84.8797,,,,84.0343,0,0.0,,16.22,2026-11-06,21.9,,4.82,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-12-10,74.4499,,,,73.1596,0,0.0,,25.06,2026-11-19,22.43,,3.24,5.63,27.89,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-12-10,89.56,,,,88.55,0,0.0,,10.88,2027-03-23,26.2,,10.59,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-12-10,72.0003,,,,,0,0.0,,,2029-09-14,20.67,,8.73,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-12-10,93.6,,,,93.4002,0,0.0,,9.8,2034-04-28,78.4,,10.06,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-12-10,72.29,,,,71.4338,0,0.0,,11.22,2028-11-17,46.3,,1.2374,1.85,18.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-12-10,92.0,,,,,0,0.0,,,2027-10-15,,,8.7847,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-12-10,111.2505,,,,111.1948,0,0.0,,9.05,2028-06-24,34.53,,58.7917,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-12-10,96.6999,,,,97.1049,0,0.0,,0.0,2030-03-31,,,0.0008,7.5,0.0,0.055,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-12-10,94.0,,,,94.0,0,0.0,,14.01,2025-11-22,11.33,,3.4,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-12-10,75.5,,,,,0,0.0,,,2042-04-04,,,2062.5,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-12-10,82.8,,,,,0,0.0,,,2043-09-16,,,2741.6667,5.88,5875.0,200000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-12-10,75.9098,,,,,0,0.0,,,2027-06-29,,,34.1007,7.63,38.13,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-12-10,72.5,,,,,0,0.0,,,2030-02-28,,,17.5667,6.2,31.0,1000.0,USD,193
XS2120882183,TQOD,BLR-31,2024-12-10,74.4,,,,,0,0.0,,,2031-02-24,,,18.7797,6.38,31.89,1000.0,USD,193
XS2384174228,TQOD,SUEK-26,2024-12-10,97.0,,,,,0,0.0,,,2026-09-15,,,7.9688,3.38,16.88,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-12-10,93.4,,,,,0,0.0,,,2025-12-04,11.93,,47.26,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-12-10,51.0,,,,51.0,0,0.0,,323.83,,5.87,,102.74,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-12-10,59.5,,,,,0,0.0,,,2032-05-24,,,2644.52,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-12-10,80.0,,,,,0,0.0,,,2027-11-20,35.33,,61.64,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-12-10,59.5,,,,,0,0.0,,,2032-11-20,88.53,,101.37,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-12-10,50.0,,,,,0,0.0,,,2036-05-27,110.27,,1430.27,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-12-10,75.1,,,,,0,0.0,,,2027-05-23,,,12.082,2.2,22.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-12-10,112.0,,,,,0,0.0,,,2025-09-17,,,0.12,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-12-10,96.4732,95.1992,95.1946,96.474,95.3048,175,166785.71,15.01,17.25,2027-07-28,7.43,2025-08-04,30.74,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-12-10,95.8507,97.2369,95.1231,97.2369,96.1852,58,55796.85,16.19,15.55,2027-07-28,7.43,2025-08-04,30.74,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-12-10,81.3017,80.999,80.5,82.4999,81.7262,6422,5230623.6,12.48,12.26,2027-08-24,30.97,,10.93,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-12-10,80.3733,80.9281,80.3508,82.0,81.5837,74,60352.41,12.78,12.14,2027-09-10,31.4,,8.92,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-12-10,99.7489,99.598,97.5335,100.01,99.5852,3623,3607951.89,9.53,9.77,2032-09-07,9.03,,20.71,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-12-10,96.99,96.6997,95.7049,97.2899,96.9136,180,174391.34,12.74,12.98,2025-04-24,4.47,,4.83,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-12-10,89.4003,93.4999,89.4003,93.4999,91.4501,2,1829.0,17.24,14.32,2027-11-07,10.93,,3.07,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-12-10,71.0,72.2997,70.5,72.2997,71.291,198,141029.57,53.05,52.35,2037-10-22,10.77,2025-11-06,3.75,4.15,10.35,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-12-10,90.7,92.3,87.3822,92.3,91.211,437,399870.79,13.96,13.32,2025-12-11,11.87,,16.03,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-12-10,95.0001,100.0,95.0001,100.0,96.9767,5,4862.5,9.46,7.23,2025-12-15,11.93,,19.05,3.95,19.7,1000.0,CNY,245
