962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:00:00Z;164.24;163.76;164.24;163.1;50;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:01:00Z;163.21;163.97;164.07;163.21;182;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:02:00Z;163.33;163.33;163.95;163.33;88;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:03:00Z;163.33;163.87;163.89;163.33;50;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:04:00Z;163.38;163.8;163.87;163.37;146;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:05:00Z;163.8;163.42;163.8;163.38;150;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:06:00Z;163.41;163.75;163.78;163.41;44;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:07:00Z;163.75;163.76;163.76;163.51;40;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:08:00Z;163.74;163.44;163.75;163.44;52;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:09:00Z;163.43;163.45;163.74;163.43;40;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:10:00Z;163.73;163.47;163.74;163.45;52;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:11:00Z;163.73;163.49;163.73;163.49;72;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:12:00Z;163.49;163.7;163.71;163.49;50;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:13:00Z;163.69;163.69;163.69;163.49;72;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:14:00Z;163.68;163.66;163.69;163.49;76;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:15:00Z;163.65;163.5;163.65;163.5;18;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:16:00Z;163.62;163.46;163.62;163.46;66;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:17:00Z;163.6;163.61;163.61;163.4;116;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:18:00Z;163.61;163.61;163.63;163.6;34;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:19:00Z;163.42;163.6;163.6;163.42;58;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:20:00Z;163.6;163.44;163.6;163.44;36;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:21:00Z;163.44;163.61;163.61;163.42;70;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:22:00Z;163.61;163.46;163.66;163.44;104;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:23:00Z;163.46;163.64;163.65;163.39;370;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:24:00Z;163.64;163.63;163.64;163.42;74;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:25:00Z;163.43;163.6;163.6;163.43;24;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:26:00Z;163.6;163.62;163.62;163.6;28;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:27:00Z;163.44;163.45;163.61;163.44;26;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:28:00Z;163.45;163.45;163.58;163.45;30;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:29:00Z;163.45;163.45;163.58;163.45;30;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:30:00Z;163.58;163.57;163.58;163.42;64;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:31:00Z;163.57;163.6;163.6;163.42;58;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:32:00Z;163.6;163.42;163.6;163.42;40;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:33:00Z;163.59;163.42;163.59;163.42;22;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:34:00Z;163.42;163.42;163.64;163.42;224;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:35:00Z;163.42;163.64;163.64;163.42;82;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:36:00Z;163.46;163.47;163.64;163.46;32;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:37:00Z;163.63;163.62;163.63;163.47;34;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:38:00Z;163.62;163.63;163.63;163.46;32;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:39:00Z;163.46;163.63;163.63;163.46;50;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:40:00Z;163.63;163.47;163.8;163.46;640;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:41:00Z;163.47;163.48;163.79;163.47;58;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:42:00Z;163.78;163.76;163.79;163.48;36;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:43:00Z;163.76;163.48;163.82;163.46;294;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:44:00Z;163.49;163.43;163.78;163.4;386;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:45:00Z;163.43;163.44;163.79;163.43;84;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:46:00Z;163.44;163.31;163.74;163.31;1326;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:47:00Z;163.73;163.34;163.74;163.32;138;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:48:00Z;163.69;163.36;163.74;163.35;140;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:49:00Z;163.71;163.66;163.71;163.37;52;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:50:00Z;163.4;163.63;163.63;163.4;20;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:51:00Z;163.63;163.43;163.69;163.43;146;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:52:00Z;163.69;163.67;163.7;163.43;156;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:53:00Z;163.67;163.65;163.67;163.45;42;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:54:00Z;163.65;163.42;163.65;163.4;30;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-04-06T07:55:00Z;163.63;163.43;163.72;163.42;434;
