962e2a95-02a9-4171-abd7-aa198dbe643a;2024-10-26T04:02:00Z;132.99;132.99;132.99;132.99;1;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-10-26T04:03:00Z;132.97;132.97;132.97;132.97;4;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-10-26T04:04:00Z;132.97;132.97;132.97;132.97;4;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-10-26T04:05:00Z;132.97;132.98;132.98;132.97;2;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-10-26T04:06:00Z;132.98;132.98;132.98;132.98;119;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-10-26T04:07:00Z;133.01;133.06;133.51;133.01;5;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-10-26T04:08:00Z;133.07;133.07;133.07;133.07;12;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-10-26T04:09:00Z;133.06;133.06;133.06;133.06;3;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-10-26T04:10:00Z;133.13;133.13;133.13;133.13;34;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-10-26T04:11:00Z;133.12;133.13;133.13;133.12;38;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-10-26T04:12:00Z;133.15;133.15;133.15;133.15;1;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-10-26T04:14:00Z;133.02;133.02;133.02;133.02;4;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-10-26T04:16:00Z;133.02;132.67;133.02;132.67;119;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-10-26T04:17:00Z;132.7;133.09;133.09;132.7;2;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-10-26T04:19:00Z;132.72;132.72;132.72;132.72;2;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-10-26T04:20:00Z;133.06;133.06;133.06;133.06;2;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-10-26T04:21:00Z;132.72;133;133.02;132.72;18;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-10-26T04:23:00Z;132.88;132.88;132.88;132.88;2;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-10-26T04:25:00Z;133.29;133.29;133.29;133.29;3;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-10-26T04:27:00Z;132.92;132.92;132.92;132.92;5;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-10-26T04:29:00Z;132.97;132.98;132.98;132.97;18;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-10-26T04:31:00Z;132.92;132.9;132.92;132.9;28;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-10-26T04:32:00Z;132.9;133.17;133.17;132.9;2;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-10-26T04:33:00Z;132.9;132.86;132.9;132.86;41;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-10-26T04:34:00Z;132.92;132.92;132.92;132.92;9;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-10-26T04:37:00Z;132.87;132.87;132.87;132.87;4;
962e2a95-02a9-4171-abd7-aa198dbe643a;2024-10-26T04:39:00Z;132.88;132.88;132.88;132.88;6;
