9100df58-0e92-48ec-b962-4e788e6b61fd;2024-01-12T07:20:00Z;161.66;161.66;161.66;161.66;5;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-01-12T07:59:00Z;162.3;162.3;162.3;162.3;6;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-01-12T08:00:00Z;162.3;162.3;162.3;162.3;1;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-01-12T09:16:00Z;163.49;163.49;163.49;163.49;2;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-01-12T10:24:00Z;163.38;163.38;163.38;163.38;2;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-01-12T11:21:00Z;163;163;163;163;1;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-01-12T13:35:00Z;163.49;163.49;163.49;163.49;2;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-01-12T14:08:00Z;162.25;162.25;162.25;162.25;3;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-01-12T14:35:00Z;162.31;162.31;162.31;162.31;4;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-01-12T15:02:00Z;163.48;163.48;163.48;163.48;8;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-01-12T15:03:00Z;163.48;163.5;163.5;163.48;2;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-01-12T15:19:00Z;163.51;163.51;163.51;163.51;8;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-01-12T15:39:00Z;163.52;163.52;163.52;163.52;9;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-01-12T16:43:00Z;164;164;164;164;2;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-01-12T18:03:00Z;163.5;163.5;163.5;163.5;8;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-01-12T20:01:00Z;162.51;162.51;162.51;162.51;3;
