9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:00:00Z;144.95;144.95;144.95;144.95;1;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:03:00Z;136.99;136.58;136.99;134.39;12;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:04:00Z;136.58;136.58;136.58;136.58;5;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:06:00Z;135.77;135.77;135.77;135.77;5;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:07:00Z;135.77;135.77;135.77;135.77;6;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:08:00Z;135.77;135.77;135.77;135.77;4;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:09:00Z;134.42;135.77;135.77;134.42;2;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:10:00Z;135.77;135.77;135.77;135.77;5;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:13:00Z;135.77;135.77;135.77;135.77;1;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:14:00Z;135.76;135.76;135.76;135.76;3;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:15:00Z;134.42;134.42;134.42;134.42;2;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:18:00Z;134.42;134.42;134.42;134.42;2;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:20:00Z;135.67;134.42;135.67;134.42;4;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:21:00Z;135.67;135.67;135.67;135.67;7;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:22:00Z;135.66;135.66;135.66;135.66;9;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:23:00Z;135.67;135.67;135.67;135.67;1;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:24:00Z;135.67;134.33;135.67;134.33;4;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:27:00Z;135.67;135.67;135.67;135.67;1;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:29:00Z;135.46;135.46;135.46;135.46;9;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:30:00Z;134.11;134.11;134.11;134.11;3;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:32:00Z;134.99;134.99;134.99;134.99;2;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:35:00Z;134.99;134.99;134.99;134.99;2;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:36:00Z;134.99;134.99;134.99;134.99;1;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:39:00Z;135;135.98;135.98;135;22;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:46:00Z;135.98;135.98;135.98;135.98;2;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:48:00Z;135.99;135.99;135.99;135.99;1;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:50:00Z;135.99;135.99;135.99;135.99;5;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:51:00Z;135.99;135.98;136.56;135.98;6;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:54:00Z;135.98;136.56;136.56;135.21;5;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:55:00Z;135.6;135.6;135.6;135.6;1;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:56:00Z;135.31;136.56;136.56;135.31;3;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T07:57:00Z;136.56;136.56;136.56;136.56;1;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T08:00:00Z;136.56;136.56;136.56;136.56;1;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T08:02:00Z;136.56;136.56;136.56;136.56;1;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T08:04:00Z;136.56;136.56;136.56;136.56;2;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T08:08:00Z;136.56;136.56;136.56;136.56;3;
9100df58-0e92-48ec-b962-4e788e6b61fd;2024-11-08T08:15:00Z;136.56;136.56;136.56;136.56;2;
