secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A105104,TQOY,РУСАЛ БО05,2024-08-07,99.3501,99.0502,99.05,99.4498,99.2401,51,50597.94,9.42,9.55,2027-07-28,11.63,2025-08-04,1.63,8.5,42.38,1000,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-08-07,99.2026,99.0,98.8,99.4798,99.1255,37,36664.04,9.59,9.68,2027-07-28,11.63,2025-08-04,1.63,8.5,42.38,1000,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-08-07,87.52,87.158,87.0,87.65,87.2969,957,835123.7,8.72,8.82,2027-08-24,34.5,,16.87,3.8,18.95,1000,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-08-07,99.31,99.0065,99.0001,99.33,99.0434,39,38623.87,10.6,13.64,2024-09-13,1.2,,4.59,3.1,7.73,1000,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-08-07,87.8779,87.9593,86.5623,87.9593,87.0218,240,208791.34,8.43,8.79,2027-09-10,35.3,,5.47,3.7,9.22,1000,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-08-07,98.45,98.451,98.45,98.9018,98.747,955,941737.04,18.64,15.46,2032-09-07,1.33,2024-09-20,11.78,3.05,15.21,1000,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-08-07,96.51,96.6999,96.5,96.7,96.6057,95,91775.4,9.12,8.97,2025-04-24,8.53,,10.68,3.75,18.7,1000,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-08-07,96.98,96.98,96.98,96.98,96.98,8050,7806890.0,6.13,6.13,2027-11-07,14.9,,8.53,3.5,17.45,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-08-07,71.3893,70.7986,69.6001,71.3898,70.3691,440,309348.58,37.42,39.06,2037-10-22,14.8,2025-11-06,10.23,4.15,10.35,1000,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-08-07,98.7968,98.5794,98.52,98.9759,98.6389,35,34523.61,8.49,9.1,2024-11-19,3.43,,8.44,3.95,19.7,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-08-07,93.8498,92.7804,92.7804,93.8498,93.1369,3,2794.11,8.34,8.97,2025-12-11,16.03,,4.9,3.25,16.21,1000,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-08-07,96.8897,95.8004,95.8004,97.2,96.6076,65,6278.55,10.37,10.56,2026-06-03,20.5,,0.55,8.0,0.66,100,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-08-07,98.41,98.4999,98.4002,98.5,98.4985,372,366414.49,8.54,8.29,2024-12-23,4.57,,4.93,4.0,20.05,1000,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-08-07,93.1,93.4999,93.0005,93.4999,93.0944,54,50271.0,92.22,92.32,2026-06-18,1.4,,4.67,3.55,8.85,1000,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-08-07,91.5,92.9997,91.5,92.9998,92.5624,7,6494.99,11.11,10.16,2025-12-23,16.27,,4.65,3.95,9.85,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-08-07,94.8,94.7288,94.25,94.8,94.2811,2204,2077913.2,8.61,8.99,2026-03-24,18.87,,18.17,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-08-07,98.2497,98.8699,98.2497,98.8699,98.6218,5,4931.1,8.49,7.86,2025-04-01,7.7,,19.14,5.5,27.42,1000,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-08-07,98.35,98.35,98.3,98.35,98.3061,131,128781.0,15.28,15.57,2026-04-09,2.1,,3.44,4.65,11.59,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-08-07,95.9999,95.0814,95.0,95.9999,95.7594,94,90013.81,8.51,8.68,2026-04-14,19.43,,17.8,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-08-07,95.9001,95.9001,95.9,96.4,96.0371,48,46097.83,9.5,9.41,2026-05-08,20.1,,16.34,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-08-07,96.76,96.2995,95.5031,96.76,96.1793,215,206771.1,9.3,9.65,2026-08-05,22.77,,0.0,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-08-07,97.3,97.2997,96.9462,97.3,97.2465,278,270364.99,9.26,9.3,2026-02-19,17.57,,14.68,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-08-07,99.612,99.6999,99.4109,99.6999,99.6103,93,92637.66,11.75,11.75,2026-03-12,17.73,,16.58,11.0,27.42,1000,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-08-07,99.6499,99.6499,99.6499,99.6499,99.5239,48,4783.2,5.2,5.26,2027-04-09,30.3,,1.64,5.0,2.51,100,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-08-07,97.0,97.2488,96.6,97.2499,97.1623,663,644165.99,9.78,9.69,2026-10-09,24.33,,5.63,7.9,19.7,1000,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-08-07,97.25,97.2511,96.75,97.4498,97.0125,2111,2046644.93,9.79,9.92,2026-11-17,25.1,,17.31,8.1,20.19,1000,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-08-07,99.3,99.6977,99.3,99.6977,99.5563,602,598248.61,8.5,8.3,2026-05-22,17.5,,15.92,7.75,19.32,1000,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-08-07,98.4969,98.6979,98.1039,98.6979,98.2399,202,198348.4,9.47,9.63,2026-06-09,20.67,,12.88,8.25,20.57,1000,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-08-07,99.5,99.2001,99.2,99.7983,99.2654,16094,15973673.91,8.22,8.34,2026-12-14,26.13,,10.83,7.75,19.32,1000,CNY,245
