secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JT7T2,TQCB,ФСК РС-21,2025-01-14,100.01,,,,,0,0.0,,,2027-10-06,,2025-04-16,31.89,12.0,59.84,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2025-01-14,105.79,,,,,0,0.0,,,2029-10-30,,,13.29,11.09,69.12,625.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2025-01-14,104.89,,,,,0,0.0,,,2028-11-22,,,7.29,11.09,55.3,500.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2025-01-14,98.71,98.7,98.7,98.97,98.71,79,77980.0,23.0,23.0,2028-03-21,2.3,,46.03,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2025-01-14,99.0,,,,,0,0.0,,,2026-10-01,,2026-07-03,3.25,18.25,22.5,500.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2025-01-14,,,,,,0,0.0,,,2048-04-27,,,13.19,9.63,24.01,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2025-01-14,,,,,,0,0.0,,,2048-04-27,,,13.19,9.63,24.01,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2025-01-14,116.05,,,,,0,0.0,,,2029-11-01,,2025-02-04,42.58,21.0,52.93,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2025-01-14,90.9,,,,,0,0.0,,,2025-09-24,8.4,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2025-01-14,,,,,,0,0.0,,,2048-06-30,,2047-07-09,20.32,9.63,24.01,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2025-01-14,,,,,,0,0.0,,,2048-06-30,,2047-07-09,20.32,9.63,24.01,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2025-01-14,,,,,,0,0.0,,,2048-09-07,,,2.17,9.88,24.63,1000.0,RUB,58
RU000A0JU9K4,TQCB,Ситимат01,2025-01-14,98.9,,,,,0,0.0,,,2036-12-20,,,138.63,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQCB,РСГ-ФинБ01,2025-01-14,97.55,99.89,97.55,99.89,98.54,5,4926.8,29.89,26.03,2025-11-11,3.93,,34.52,20.0,99.73,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2025-01-14,101.18,101.0,100.11,101.3,101.1,65669,66390671.8,21.77,21.89,2028-11-07,9.4,,38.84,22.5,112.19,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2025-01-14,,,,,,0,0.0,,,2043-10-21,,,16.36,9.63,48.02,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2025-01-14,,,,,,0,0.0,,,2043-10-21,,,16.36,9.63,48.02,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2025-01-14,,,,,,0,0.0,,,2048-10-30,,2046-11-12,12.02,9.54,23.78,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2025-01-14,,,,,,0,0.0,,,2048-10-30,,2047-11-11,12.02,9.54,23.78,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2025-01-14,69.43,,,,,0,0.0,,,2025-04-16,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2025-01-14,90.0,,,,,0,0.0,,,2025-11-06,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2025-01-14,102.64,,,,,0,0.0,,,2033-03-01,,2025-03-04,16.94,14.05,34.64,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2025-01-14,29.99,,,,,0,0.0,,,2034-08-04,,,38.83,0.51,87.58,1000.0,RUB,58
RU000A0JV0T3,TQCB,Ситимат02,2025-01-14,98.5,,,,,0,0.0,,,2036-12-20,,,11.55,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2025-01-14,98.0,101.38,98.0,101.38,99.69,4,3987.7,23.26,17.4,2029-11-13,4.17,2025-05-22,24.47,15.95,79.53,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2025-01-14,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,63.67,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2025-01-14,125.23,,,,,0,0.0,,,2047-06-13,,,1.32,10.5,3.7,143.03,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2025-01-14,99.91,101.79,99.9,101.8,100.1,2895,2897840.4,18.28,12.74,2025-01-29,0.47,,31.23,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2025-01-14,99.81,99.81,99.81,99.81,99.81,1,998.1,4.55,4.55,2025-01-31,0.53,,0.45,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2025-01-14,100.0,,,,,0,0.0,,,2025-02-04,,,0.44,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2025-01-14,99.42,,,,,0,0.0,,,2025-02-13,,,16.21,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2025-01-14,100.43,,,,,0,0.0,,,2025-02-18,1.13,,31.86,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2025-01-14,99.95,,,,,0,0.0,,,2025-02-20,1.2,,31.42,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2025-01-14,110.0,,,,,0,0.0,,,2025-02-26,,,64.74,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2025-01-14,99.01,99.01,98.8,99.36,98.9,6023,5956641.0,22.9,23.89,2025-03-06,1.67,,15.12,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2025-01-14,110.0,,,,,0,0.0,,,2025-03-07,,,33.84,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2025-01-14,,,,,,0,0.0,,,2040-02-28,,,27.45,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2025-01-14,,,,,,0,0.0,,,2040-02-28,,,27.45,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2025-01-14,99.69,,,,,0,0.0,,,2025-03-27,,,0.3,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2025-01-14,,,,,,0,0.0,,,2050-03-23,,2045-04-05,22.85,10.05,25.06,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2025-01-14,99.99,100.75,99.99,100.75,100.18,4,4007.2,0.05,-0.72,2025-04-15,3.0,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2025-01-14,,,,,,0,0.0,,,2042-04-22,,,60.67,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2025-01-14,,,,,,0,0.0,,,2050-03-23,,2045-04-05,22.85,10.05,25.06,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2025-01-14,105.01,,,,,0,0.0,,,2025-05-09,,,40.38,22.0,109.7,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2025-01-14,,,,,,0,0.0,,,2030-05-10,,,4.43,11.54,28.45,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2025-01-14,97.51,,,,,0,0.0,,,2025-05-16,4.03,,11.51,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2025-01-14,,,,,,0,0.0,,,2025-05-19,,,34.36,22.0,109.7,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2025-01-14,,,,,,0,0.0,,,2025-06-03,,,25.32,22.0,109.7,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2025-01-14,95.68,,,,,0,0.0,,,2025-06-04,4.67,,9.55,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2025-01-14,,,,,,0,0.0,,,2040-05-30,,,6.23,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2025-01-14,106.0,,,,,0,0.0,,,2030-06-19,,,4.23,11.04,27.22,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2025-01-14,,,,,,0,0.0,,,2025-07-09,,,3.78,23.0,114.68,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2025-01-14,29.99,,,,,0,0.0,,,2035-06-21,,,39.44,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2025-01-14,97.3,97.4,97.08,97.57,97.18,7348,1428144.54,21.81,22.14,2025-07-03,5.53,,0.92,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2025-01-14,105.0,,,,,0,0.0,,,2025-07-28,,,4.66,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2025-01-14,99.85,,,,,0,0.0,,,2025-07-17,,,1565.27,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2025-01-14,,,,,,0,0.0,,,2030-07-18,,,53.27,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2025-01-14,100.0,,,,,0,0.0,,,2025-08-11,,,40.34,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2025-01-14,39.0,,,,,0,0.0,,,2035-08-15,,,37.54,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2025-01-14,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,61.48,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2025-01-14,96.01,,,,,0,0.0,,,2025-09-15,,,64.93,19.75,98.48,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2025-01-14,93.85,94.09,93.82,94.28,93.91,82,77002.1,21.19,21.08,2025-09-30,8.3,,30.21,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2025-01-14,,,,,,0,0.0,,,2025-10-03,,,27.95,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2025-01-14,90.5,,,,,0,0.0,,,2025-10-03,,,27.95,10.0,49.86,1000.0,RUB,58
RU000A0JVUS1,TQCB,РЕСОЛизБ03,2025-01-14,99.0,,,,,0,0.0,,,2025-10-03,,,55.89,20.0,99.73,1000.0,RUB,58
RU000A0JVUY9,TQCB,ТБанкБО8,2025-01-14,86.0,,,,,0,0.0,,,2025-10-20,,,2.36,1.0,4.99,1000.0,RUB,58
RU000A0JVVK6,TQCB,ПСБ БО-01,2025-01-14,,,,,,0,0.0,,,2025-10-10,,,2.32,21.2,52.85,1000.0,RUB,58
RU000A0JVVL4,TQCB,ПЕРЕСВ БП2,2025-01-14,32.99,,,,,0,0.0,,,2035-09-28,,,39.44,0.51,94.09,1000.0,RUB,58
RU000A0JVVP5,TQCB,ПСБ БО-02,2025-01-14,,,,,,0,0.0,,,2025-10-13,,,0.58,21.2,52.85,1000.0,RUB,58
RU000A0JVVT7,TQCB,ПСБ БО-03,2025-01-14,,,,,,0,0.0,,,2025-10-14,,,0.0,19.2,47.87,1000.0,RUB,58
RU000A0JVW71,TQCB,РЖД БО-02,2025-01-14,99.22,99.92,98.9,99.92,98.98,508312,503217369.8,23.19,23.59,2025-10-16,8.57,,51.21,21.0,104.71,1000.0,RUB,58
RU000A0JVWA5,TQCB,ТбанкБ19,2025-01-14,95.0,,,,,0,0.0,,,2025-10-30,,,2.08,1.0,4.99,1000.0,RUB,58
RU000A0JVWB3,TQCB,РСХБ БО9,2025-01-14,101.67,101.79,101.67,101.8,101.77,40,40706.8,14.98,14.54,2025-10-17,2.97,,50.63,21.0,52.36,1000.0,RUB,58
RU000A0JVWD9,TQCB,ГТЛК БО-05,2025-01-14,96.66,97.97,96.66,98.0,97.06,86,83475.1,20.63,19.95,2025-10-17,8.53,,34.57,14.34,35.75,1000.0,RUB,58
RU000A0JVWJ6,TQCB,ГТЛК БО-06,2025-01-14,93.38,92.8,92.8,93.72,93.38,228,212907.3,23.04,23.04,2025-10-20,8.73,,27.11,11.64,29.02,1000.0,RUB,58
RU000A0JVXS5,TQCB,РЕСОЛизБ04,2025-01-14,137.28,137.28,137.28,137.28,137.28,2,2745.6,-18.7,-18.7,2025-10-30,9.1,,44.18,21.5,107.21,1000.0,RUB,58
RU000A0JVXZ0,TQCB,СистемБ1P2,2025-01-14,97.0,,,,,0,0.0,,,2025-10-31,,,15.21,7.5,37.4,1000.0,RUB,58
RU000A0JVY04,TQCB,РЖД 36 обл,2025-01-14,,,,,,0,0.0,,,2040-10-15,,,16.38,8.42,41.98,1000.0,RUB,58
RU000A0JVYG8,TQCB,РОСЭКСИМБ1,2025-01-14,98.17,,,,,0,0.0,,,2025-11-11,9.57,,27.01,15.65,78.04,1000.0,RUB,58
RU000A0JVZA8,TQCB,РОССИУМ Б1,2025-01-14,94.02,,,,,0,0.0,,,2025-11-14,,,37.81,23.0,114.68,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2025-01-14,,,,,,0,0.0,,,2025-01-21,,,,5.0,16.99,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2025-01-14,99.85,,,,,0,0.0,,,2025-07-17,,,15.24,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2025-01-14,96.9999,,,,,0,0.0,,,2026-05-27,16.13,,1240.28,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2025-01-14,99.69,,,,99.69,0,0.0,,8.34,2026-12-10,21.77,,7.23,8.0,39.89,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2025-01-14,86.0,,,,,0,0.0,,,2027-06-23,28.27,,495.83,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2025-01-14,67.0,,,,,0,0.0,,,2047-06-23,135.53,,612.5,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2025-01-14,90.0,,,,,0,0.0,,,2029-02-21,,,3.14,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2025-01-14,80.0,,,,80.0,0,0.0,,0.0,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2025-01-14,84.5,,,,,0,0.0,,,2029-03-21,45.8,,2746.53,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2025-01-14,98.3,,,,,0,0.0,,,2033-06-03,,,0.09,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2025-01-14,83.3073,,,,83.0859,0,0.0,,15.43,,39.8,,8.88,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2025-01-14,73.07,,,,,0,0.0,,,2035-03-28,90.3,,3003.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2025-01-14,65.0,,,,,0,0.0,,,2030-12-20,,,405.62,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2025-01-14,98.49,,,,98.49,0,0.0,,5.01,2025-12-17,11.1,,2.4,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2025-01-14,100.0,,,,,0,0.0,,,,,,1294.52,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2025-01-14,91.25,,,,91.2543,0,0.0,,9.95,2026-07-23,17.83,,16.02,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2025-01-14,,,,,,0,0.0,,,2032-02-27,,,3739.73,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2025-01-14,64.5,,,,,0,0.0,,,2032-05-14,,,980.14,4.5,3365.75,150000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2025-01-14,,,,,,0,0.0,,,2032-10-01,,,4.23,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2025-01-14,92.55,,,,,0,0.0,,,2025-10-03,,,4.23,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2025-01-14,88.05,,,,,0,0.0,,,2026-10-03,,,4.23,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2025-01-14,,,,,,0,0.0,,,2031-10-02,,,4.23,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2025-01-14,84.05,,,,,0,0.0,,,2027-10-03,,,4.23,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2025-01-14,80.05,,,,,0,0.0,,,2028-10-02,,,4.23,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2025-01-14,,,,,,0,0.0,,,2030-10-02,,,4.23,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2025-01-14,76.55,,,,,0,0.0,,,2029-10-02,,,4.23,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2025-01-14,83.4666,,,,83.3919,0,0.0,,17.3,2026-11-06,20.73,,10.1,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2025-01-14,83.0,,,,83.1191,0,0.0,,17.3,2026-11-19,21.33,,8.63,5.63,27.89,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2025-01-14,91.5,,,,91.41,0,0.0,,9.48,2027-03-23,25.03,,15.26,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2025-01-14,92.7246,,,,,0,0.0,,,2029-09-14,19.5,,12.33,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2025-01-14,98.72,,,,98.6177,0,0.0,,8.91,2034-04-28,78.3,,18.21,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2025-01-14,75.88,,,,75.9652,0,0.0,,9.62,2028-11-17,45.2,,3.0015,1.85,18.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2025-01-14,92.0,,,,,0,0.0,,,2027-10-15,,,14.2153,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2025-01-14,114.9381,,,,114.5379,0,0.0,,7.89,2028-06-24,35.43,,7.0833,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2025-01-14,98.25,,,,98.3585,0,0.0,,0.0,2030-03-31,,,0.0012,7.5,0.0,0.055,USD,193
XS0559915961,TQOD,VEB FIN-25,2025-01-14,95.95,,,,,0,0.0,,,2025-11-22,10.17,,9.8222,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2025-01-14,70.0,,,,,0,0.0,,,2042-04-04,,,3125.0,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2025-01-14,82.8,,,,,0,0.0,,,2043-09-16,,,3851.3889,5.88,5875.0,200000.0,USD,193
XS1634369224,TQOD,BLR-27,2025-01-14,75.9098,,,,,0,0.0,,,2027-06-29,,,3.1771,7.63,38.13,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2025-01-14,72.5,,,,,0,0.0,,,2030-02-28,,,23.4222,6.2,31.0,1000.0,USD,193
XS2120882183,TQOD,BLR-31,2025-01-14,74.4,,,,,0,0.0,,,2031-02-24,,,24.8033,6.38,31.89,1000.0,USD,193
XS2384174228,TQOD,SUEK-26,2025-01-14,97.0,,,,,0,0.0,,,2026-09-15,,,11.1563,3.38,16.88,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2025-01-14,93.5,,,,,0,0.0,,,2025-12-04,10.77,,322.95,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2025-01-14,50.0,,,,,0,0.0,,,,,,821.92,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2025-01-14,59.5,,,,,0,0.0,,,2032-05-24,,,3111.99,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2025-01-14,80.0,,,,,0,0.0,,,2027-11-20,,,169.52,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2025-01-14,56.0,,,,,0,0.0,,,2032-11-20,,,278.77,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2025-01-14,55.0,,,,,0,0.0,,,2036-05-27,109.6,,1684.38,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2025-01-14,75.1,,,,,0,0.0,,,2027-05-23,,,14.1879,2.2,22.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2025-01-14,112.0,,,,,0,0.0,,,2025-09-17,,,0.13,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2025-01-14,99.5327,99.0007,99.0007,99.5327,99.2824,33,32725.16,9.62,10.14,2027-07-28,6.3,2025-08-04,38.89,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2025-01-14,98.865,99.699,98.865,99.699,99.5927,55,54580.49,11.0,9.5,2027-07-28,6.3,2025-08-04,38.89,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2025-01-14,86.8999,87.7744,86.6101,87.7744,87.0387,828,719766.65,9.83,9.76,2027-08-24,29.9,,14.58,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2025-01-14,86.7219,86.9798,86.7003,86.98,87.6148,54,46956.62,9.75,9.31,2027-09-10,30.67,,3.24,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2025-01-14,100.8911,101.4995,100.8018,101.5,101.219,81,81897.75,7.72,7.2,2032-09-07,7.87,,29.34,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2025-01-14,98.802,99.0006,98.802,99.1987,98.9581,119,117688.18,8.44,7.82,2025-04-24,3.3,,8.42,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2025-01-14,92.5,93.9996,92.5,93.9998,92.6915,47,43564.99,14.02,13.73,2027-11-07,9.77,,6.42,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2025-01-14,80.25,79.4,79.3733,80.25,80.1377,7805,6250388.78,37.27,37.51,2037-10-22,9.6,2025-11-06,7.73,4.15,10.35,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2025-01-14,96.0,95.9999,95.5013,96.0,95.9983,291,279355.0,8.07,8.08,2025-12-11,10.9,,2.94,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2025-01-14,97.44,,,,,0,0.0,,,2025-12-15,11.0,,3.14,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQOY,БДеньг-Ю01,2025-01-14,94.7,93.7002,93.26,95.0,94.0308,232,21814.91,12.93,13.54,2026-06-03,15.9,,0.11,8.0,0.66,100.0,CNY,245
