secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUAP1,TQCB,ГазпромБ20,2024-07-05,,,,,,0,0.0,,,2043-10-21,,,12.18,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-07-05,,,,,,0,0.0,,,2048-10-30,,2046-11-12,8.48,8.84,22.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-07-05,,,,,,0,0.0,,,2048-10-30,,2047-11-11,8.48,8.84,22.04,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-07-05,69.43,,,,,0,0.0,,,2025-04-16,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-07-05,75.05,,,,,0,0.0,,,2025-11-06,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-07-05,102.11,,,,,0,0.0,,,2033-03-01,,2025-03-04,13.09,14.05,35.41,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-07-05,99.98,,,,,0,0.0,,,2024-07-05,,,0.0,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-07-05,29.98,,,,,0,0.0,,,2034-08-04,,,36.13,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-07-05,99.98,99.97,99.97,99.98,99.98,2,1999.5,9.09,9.09,2029-08-30,1.97,,29.26,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-07-05,98.17,98.39,97.42,98.39,97.86,6181,6048923.4,17.5,19.17,2024-09-26,2.67,,22.55,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-07-05,103.56,,,,,0,0.0,,,2024-10-01,,,17.96,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-07-05,105.99,100.47,100.46,105.99,101.12,17,2148.75,-26.91,3.37,2024-10-10,1.57,,3.51,11.92,3.71,125.0,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-07-05,100.28,,,,,0,0.0,,,2024-09-27,2.7,,2.11,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-07-05,98.59,99.93,98.35,102.94,99.17,417,413536.4,18.53,15.55,2024-09-30,2.8,,1.21,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-07-05,100.79,,,,,0,0.0,,,2024-11-11,,,13.79,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-07-05,98.5,,,,,0,0.0,,,2036-12-20,,,38.35,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-07-05,102.5,102.5,102.5,102.5,102.5,2,2050.0,13.16,13.16,2029-11-13,10.1,2025-05-22,19.66,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-07-05,110.8,,,,,0,0.0,,,2024-11-28,,,9.27,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-07-05,97.36,97.87,97.3,97.88,97.53,212,206772.2,17.24,16.72,2024-11-28,4.77,,9.27,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-07-05,109.93,,,,,0,0.0,,,2024-11-28,,,9.27,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-07-05,100.4,,,,,0,0.0,,,2024-11-28,,,9.27,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-07-05,97.38,97.44,97.38,97.7,97.67,65,63483.7,17.18,16.3,2024-11-28,4.77,,9.27,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-07-05,101.34,,,,,0,0.0,,,2024-11-28,4.77,,9.27,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-07-05,100.4,,,,,0,0.0,,,2024-11-28,,,9.27,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-07-05,100.02,,,,,0,0.0,,,2024-11-28,4.77,,9.27,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-07-05,100.0,,,,,0,0.0,,,2024-11-28,4.77,,9.27,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-07-05,100.03,,,,,0,0.0,,,2024-11-28,4.77,,9.27,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-07-05,97.0,97.04,96.9,97.04,96.99,854,828320.5,19.12,19.15,2024-12-10,5.1,,6.85,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-07-05,100.07,100.07,100.07,100.07,100.07,1,1000.7,13.44,13.44,2024-12-13,5.17,,7.48,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-07-05,100.19,,,,,0,0.0,,,2024-12-13,,,4.95,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-07-05,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,59.45,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-07-05,125.23,,,,,0,0.0,,,2047-06-13,,,1.12,10.5,4.67,176.63,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-07-05,100.9,,,,,0,0.0,,,2025-01-29,6.5,,26.71,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-07-05,96.81,,,,,0,0.0,,,2025-01-31,,,0.42,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-07-05,99.99,,,,,0,0.0,,,2025-02-04,,,0.41,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-07-05,98.0,,,,,0,0.0,,,2025-02-13,,,13.29,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-07-05,99.71,,,,,0,0.0,,,2025-02-18,7.27,,29.47,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-07-05,95.03,,,,,0,0.0,,,2025-02-20,,,29.04,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-07-05,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,29.81,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-07-05,98.27,97.55,97.53,98.43,98.14,45,44164.1,17.66,17.9,2025-03-06,7.73,,10.96,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-07-05,95.01,,,,,0,0.0,,,2025-03-07,,,30.97,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-07-05,,,,,,0,0.0,,,2040-02-28,,,24.91,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-07-05,,,,,,0,0.0,,,2040-02-28,,,24.91,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-07-05,99.01,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.27,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-07-05,,,,,,0,0.0,,,2050-03-23,,2045-04-05,17.2,8.72,21.74,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-07-05,90.89,90.89,90.89,90.89,90.89,1,908.9,13.22,13.22,2025-04-15,9.37,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-07-05,,,,,,0,0.0,,,2042-04-22,,,16.15,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-07-05,,,,,,0,0.0,,,2050-03-23,,2045-04-05,17.2,8.72,21.74,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-07-05,44.0,,,,,0,0.0,,,2030-06-12,,,0.04,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-07-05,105.01,,,,,0,0.0,,,2025-05-09,,,26.08,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-07-05,,,,,,0,0.0,,,2030-05-10,,,1.48,10.84,27.32,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-07-05,93.56,93.56,93.56,93.56,93.56,3,2806.8,15.87,15.87,2025-05-16,10.2,,9.4,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-07-05,,,,,,0,0.0,,,2025-05-19,,,21.42,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-07-05,,,,,,0,0.0,,,2025-06-03,,,14.44,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-07-05,92.7,95.73,92.7,126.64,97.61,177,172777.6,18.29,11.65,2025-06-04,10.8,,6.99,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-07-05,,,,,,0,0.0,,,2040-05-30,,,3.69,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-07-05,106.0,,,,,0,0.0,,,2030-06-19,,,1.42,10.34,26.06,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-07-05,,,,,,0,0.0,,,2025-07-09,,,72.74,15.0,74.79,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-07-05,46.0,,,,,0,0.0,,,2035-06-21,,,36.75,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-07-05,99.53,99.2,98.8,99.97,99.26,3654,725413.6,15.32,15.66,2025-07-03,11.4,,0.08,14.0,6.98,200.0,RUB,58
RU000A0JVN56,TQCB,РСХБ 24,2024-07-05,100.15,100.0,99.86,100.16,100.01,671,671062.1,3.83,17.36,2025-07-11,0.13,2024-07-19,40.5,17.6,43.88,1000.0,RUB,58
RU000A0JVN64,TQCB,РСХБ 25,2024-07-05,100.0,,,,,0,0.0,,,2025-07-14,,2024-07-22,39.06,17.6,43.88,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-07-05,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-07-05,99.85,,,,,0,0.0,,,2025-07-17,,,14.31,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-07-05,98.25,,,,98.25,0,0.0,,5.82,2026-05-27,,,1002.78,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-07-05,95.1649,,,,95.1649,0,0.0,,20.98,2026-12-10,5.23,2024-12-17,4.67,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-07-05,95.5,,,,,0,0.0,,,2027-06-23,,,283.33,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-07-05,94.0,,,,,0,0.0,,,2047-06-23,,,350.0,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-07-05,98.0169,,,,98.0169,0,0.0,,23.73,2024-08-21,1.47,,0.32,4.9,0.67,55.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-07-05,97.5,,,,,0,0.0,,,2029-02-21,,,2.89,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-07-05,76.0001,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-07-05,92.0,,,,,0,0.0,,,2029-03-21,,,2527.78,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-07-05,98.3,,,,,0,0.0,,,2033-06-03,,,0.06,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-07-05,97.5994,,,,97.5999,0,0.0,,9.91,,45.03,,6.16,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-07-05,92.0,,,,,0,0.0,,,2035-03-28,,,2748.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-07-05,86.0,,,,,0,0.0,,,2030-12-20,,,157.74,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-07-05,93.44,,,,92.6244,0,0.0,,8.99,2025-12-17,17.27,,1.42,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-07-05,100.0,,,,,0,0.0,,,,,,955.48,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-07-05,90.05,,,,90.05,0,0.0,,9.0,2026-07-23,23.77,,15.0,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-07-05,99.2397,,,,,0,0.0,,,2024-07-23,,,0.5,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-07-05,,,,,,0,0.0,,,2032-02-27,,,3423.29,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-07-05,69.0,,,,,0,0.0,,,2032-05-14,,,776.71,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-07-05,97.01,,,,,0,0.0,,,2024-10-03,2.9,,11.3,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-07-05,,,,,,0,0.0,,,2032-10-01,,,11.3,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-07-05,92.55,,,,,0,0.0,,,2025-10-03,14.87,,11.3,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-07-05,88.05,,,,,0,0.0,,,2026-10-03,26.63,,11.3,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-07-05,,,,,,0,0.0,,,2031-10-02,,,11.3,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-07-05,84.05,,,,,0,0.0,,,2027-10-03,38.2,,11.3,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-07-05,80.05,,,,,0,0.0,,,2028-10-02,49.5,,11.3,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-07-05,,,,,,0,0.0,,,2030-10-02,,,11.3,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-07-05,76.55,,,,,0,0.0,,,2029-10-02,60.57,,11.3,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-07-05,85.1572,,,,85.1572,0,0.0,,13.62,2026-11-06,26.4,,8.44,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-07-05,93.1,,,,92.8576,0,0.0,,9.24,2026-11-19,27.1,,7.24,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-07-05,92.8,,,,92.64,0,0.0,,8.07,2027-03-23,30.7,,14.03,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-07-05,82.4107,,,,,0,0.0,,,2029-09-14,25.43,,11.2,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-07-05,106.9,,,,106.8564,0,0.0,,7.65,2034-04-28,82.97,,16.05,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-07-05,76.7688,,,,76.7794,0,0.0,,8.42,2028-11-17,50.5,,12.5897,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-07-05,96.25,,,,96.705,0,0.0,,11.63,2024-11-22,4.57,,14.9718,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-07-05,92.0,,,,,0,0.0,,,2027-10-15,,,12.7778,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-07-05,120.419,,,,119.901,0,0.0,,6.93,2028-06-24,,,3.8958,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-07-05,100.2895,,,,100.1008,0,0.0,,0.0,2030-03-31,,,0.0015,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-07-05,95.5158,,,,96.0609,0,0.0,,10.01,2025-11-22,16.13,,8.1222,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-07-05,97.0,,,,,0,0.0,,,2042-04-04,,,2843.75,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-07-05,99.0,,,,,0,0.0,,,2043-09-16,,,3557.6389,5.88,5875.0,200000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-07-05,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1634369224,TQOD,BLR-27,2024-07-05,75.9098,,,,,0,0.0,,,2027-06-29,,,1.2708,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-07-05,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-07-05,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760804184,TQOD,BLR-30,2024-07-05,72.5,,,,,0,0.0,,,2030-02-28,,,21.8722,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-07-05,,,,,,0,0.0,,,2028-01-30,,,2654.0239,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-07-05,,,,,,0,0.0,,,2028-02-01,,,,6.12,1564.0,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-07-05,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-07-05,72.18,,,,,0,0.0,,,2027-06-25,,,0.8611,3.1,15.5,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-07-05,103.51,,,,,0,0.0,,,2024-10-22,,,8.1111,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-07-05,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-07-05,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.87,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-07-05,95.9953,,,,,0,0.0,,,2024-09-16,,,9.5375,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-07-05,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,45.44,1250.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-07-05,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-07-05,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-07-05,98.71,,,,,0,0.0,,,2024-10-28,3.73,,6.2813,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-07-05,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,62.67,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-07-05,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,37.6,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-07-05,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-07-05,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-07-05,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,32.9,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-07-05,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,42.3,1250.0,USD,193
