secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JS4Z7,TQCB,ВЭБ.РФ 21,2024-04-16,95.79,,,,,0,0.0,,,2032-02-17,10.2,,12.46,9.28,46.27,1000.0,RUB,58
RU000A0JS934,TQCB,ЕАБР11,2024-04-16,98.0,,,,,0,0.0,,,2025-01-24,,,21.08,9.5,47.37,1000.0,RUB,58
RU000A0JS9X1,TQIR,СитиматНН,2024-04-16,,,,,,0,0.0,,,2036-12-20,,,,0.0,127.7,1000.0,RUB,58
RU000A0JSGV0,TQCB,РЖД-32 обл,2024-04-16,91.54,91.89,91.18,91.89,91.44,55,50290.7,14.9,14.96,2032-06-25,24.03,,27.39,9.8,48.87,1000.0,RUB,58
RU000A0JSQ58,TQCB,ФСК РС-22,2024-04-16,98.51,,,,,0,0.0,,,2027-07-21,3.27,2024-07-31,20.81,9.15,45.62,1000.0,RUB,58
RU000A0JT403,TQCB,ВЭБ.РФ 18,2024-04-16,96.74,97.0,96.59,97.0,96.74,26,25152.8,16.07,16.07,2032-09-17,5.43,2024-10-01,3.78,7.67,38.24,1000.0,RUB,58
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2024-04-16,102.87,102.58,100.86,102.88,102.7,13,13351.1,12.9,13.0,2032-09-23,21.57,2026-04-04,4.67,14.21,70.86,1000.0,RUB,58
RU000A0JT7T2,TQCB,ФСК РС-21,2024-04-16,100.1,,,,,0,0.0,,,2027-10-06,,2025-04-16,1.97,12.0,59.84,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-04-16,91.02,,,,,0,0.0,,,2029-10-30,,,13.23,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-04-16,88.77,,,,,0,0.0,,,2028-11-22,,,9.52,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-04-16,100.45,101.99,100.41,101.99,100.45,23144,23248219.2,14.96,14.96,2028-03-21,10.97,,8.63,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-04-16,101.99,,,,,0,0.0,,,2026-10-01,,2024-07-03,5.26,16.0,31.91,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-04-16,,,,,,0,0.0,,,2048-04-27,,,11.53,8.42,20.99,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-04-16,,,,,,0,0.0,,,2048-04-27,,,11.53,8.42,20.99,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-04-16,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,28.77,14.0,34.52,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-04-16,81.93,,,,,0,0.0,,,2025-09-24,17.5,2024-04-27,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-04-16,,,,,,0,0.0,,,2048-06-30,,2047-07-09,17.76,8.42,20.99,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-04-16,,,,,,0,0.0,,,2048-06-30,,2047-07-09,17.76,8.42,20.99,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-04-16,,,,,,0,0.0,,,2048-09-07,,,1.9,8.69,21.67,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-04-16,98.9,,,,,0,0.0,,,2036-12-20,,,108.7,11.5,115.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-04-16,100.44,,,,,0,0.0,,,2025-11-11,0.9,2024-05-16,65.4,15.5,77.29,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-04-16,95.01,95.55,95.01,95.55,95.03,61,57970.2,16.85,16.81,2028-11-07,6.77,2024-11-15,28.48,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-04-16,,,,,,0,0.0,,,2043-10-21,,,29.34,7.0,34.9,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-04-16,,,,,,0,0.0,,,2043-10-21,,,29.34,7.0,34.9,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-04-16,,,,,,0,0.0,,,2048-10-30,,2046-11-12,10.64,8.44,21.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-04-16,,,,,,0,0.0,,,2048-10-30,,2047-11-11,10.64,8.44,21.04,1000.0,RUB,58
RU000A0JUG56,TQCB,МежИнБанк1,2024-04-16,99.98,,,,,0,0.0,,,2024-04-16,,,0.0,0.01,0.05,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-04-16,69.43,,,,,0,0.0,,,2025-04-16,,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-04-16,82.5,,,,,0,0.0,,,2025-11-06,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-04-16,104.7,,,,,0,0.0,,,2033-03-01,,2025-03-04,17.71,14.05,35.41,1000.0,RUB,58
RU000A0JUL67,TQCB,РосбнБСО12,2024-04-16,100.0,,,,,0,0.0,,,2024-04-30,,,0.08,0.04,0.1,1000.0,RUB,58
RU000A0JUL91,TQCB,РосбнБСО13,2024-04-16,100.0,,,,,0,0.0,,,2024-04-30,,,0.06,0.03,0.07,1000.0,RUB,58
RU000A0JULA0,TQCB,РосбнБСО14,2024-04-16,100.0,,,,,0,0.0,,,2024-04-30,,,0.04,0.02,0.05,1000.0,RUB,58
RU000A0JULC6,TQCB,РосбнБСО15,2024-04-16,100.0,,,,,0,0.0,,,2024-04-30,,,0.02,0.01,0.02,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-04-16,99.15,99.38,99.03,99.47,99.17,826,819111.0,16.05,15.82,2024-05-23,1.2,,26.42,6.65,33.16,1000.0,RUB,58
RU000A0JUML5,TQCB,БашнфтБО5,2024-04-16,102.19,,,,,0,0.0,,,2024-05-13,,,64.12,15.1,75.29,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-04-16,96.25,,,,,0,0.0,,,2024-06-13,,,0.34,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-04-16,98.48,98.48,98.47,98.48,98.48,10,9847.9,14.18,14.18,2024-06-27,2.37,,17.18,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-04-16,100.0,,,,,0,0.0,,,2024-06-17,,,27.95,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-04-16,99.82,99.86,99.71,99.86,99.82,146,145741.1,17.89,17.89,2024-06-17,2.03,,54.25,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-04-16,99.98,,,,,0,0.0,,,2024-07-05,,,23.75,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-04-16,28.49,28.23,28.23,28.49,28.4,3,852.0,12.61,12.64,2034-08-04,125.37,,35.02,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-04-16,97.5,97.58,97.5,97.58,97.57,8,7805.6,16.36,16.15,2029-08-30,4.7,,9.75,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-04-16,96.97,96.95,96.69,96.98,96.9,12054,11680158.6,16.03,16.21,2024-09-26,5.4,,4.69,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-04-16,103.56,,,,,0,0.0,,,2024-10-01,,,2.84,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-04-16,99.99,102.42,99.1,102.42,99.43,21,2610.15,12.47,14.27,2024-10-10,4.3,,0.24,11.92,3.71,125.0,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-04-16,99.55,,,,,0,0.0,,,2024-09-27,5.37,,5.42,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-04-16,100.0,,,,,0,0.0,,,2024-09-30,5.47,,4.52,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-04-16,99.99,,,,,0,0.0,,,2024-11-11,,,40.34,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-04-16,98.5,,,,,0,0.0,,,2036-12-20,,,28.36,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-04-16,101.99,,,,,0,0.0,,,2029-11-13,1.13,,35.64,8.85,44.13,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-04-16,110.8,,,,,0,0.0,,,2024-11-28,,,35.54,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-04-16,96.64,96.64,96.64,96.89,96.74,248,239908.3,15.84,15.65,2024-11-28,7.23,,35.54,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-04-16,109.93,,,,,0,0.0,,,2024-11-28,,,35.54,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-04-16,100.4,,,,,0,0.0,,,2024-11-28,,,35.54,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-04-16,96.88,96.95,96.53,97.75,96.86,131,126890.9,15.38,15.42,2024-11-28,7.23,,35.54,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-04-16,101.43,,,,,0,0.0,,,2024-11-28,7.23,,35.54,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-04-16,100.4,,,,,0,0.0,,,2024-11-28,,,35.54,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-04-16,100.02,,,,,0,0.0,,,2024-11-28,7.23,,35.54,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-04-16,100.0,,,,,0,0.0,,,2024-11-28,7.23,,35.54,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-04-16,100.03,,,,,0,0.0,,,2024-11-28,7.23,,35.54,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-04-16,97.07,96.83,96.83,97.07,96.97,37,35879.5,16.12,16.31,2024-12-10,7.67,,9.99,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-04-16,100.71,101.19,100.41,101.19,100.73,12,12087.0,12.38,12.35,2024-12-13,7.73,,11.4,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-04-16,98.1,,,,,0,0.0,,,2024-12-13,,,7.54,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-04-16,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,28.77,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-04-16,125.23,,,,,0,0.0,,,2047-06-13,,,1.91,10.5,5.18,195.67,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-04-16,105.0,,,,,0,0.0,,,2025-01-29,8.93,,31.23,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-04-16,95.04,,,,,0,0.0,,,2025-01-31,,,0.2,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-04-16,101.01,101.01,101.01,101.01,101.01,14,14141.4,-1.14,-1.14,2025-02-04,9.77,,0.19,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-04-16,97.21,,,,,0,0.0,,,2025-02-13,,,16.21,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-04-16,95.03,95.03,95.0,95.03,95.02,79,75069.7,14.87,14.88,2025-02-18,10.0,,12.14,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-04-16,104.5,,,,,0,0.0,,,2025-02-20,,,11.7,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-04-16,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,11.18,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-04-16,99.41,99.5,98.93,99.59,99.42,926,920590.4,15.32,15.3,2025-03-06,10.17,,15.12,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-04-16,108.99,,,,,0,0.0,,,2025-03-07,,,10.15,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-04-16,,,,,,0,0.0,,,2040-02-28,,,6.46,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-04-16,,,,,,0,0.0,,,2040-02-28,,,6.46,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-04-16,99.95,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.05,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-04-16,,,,,,0,0.0,,,2050-03-23,,2045-04-05,19.28,8.48,21.14,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-04-16,87.56,87.58,87.56,87.58,87.57,14,12259.1,14.3,14.29,2025-04-15,12.1,,0.0,0.01,0.05,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-04-16,,,,,,0,0.0,,,2050-03-23,,2045-04-05,19.28,8.48,21.14,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-04-16,44.0,,,,,0,0.0,,,2030-06-12,,,0.32,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-04-16,,,,,,0,0.0,,,2025-05-09,,,69.26,16.0,79.78,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-04-16,,,,,,0,0.0,,,2030-05-10,,,4.58,10.44,26.03,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-04-16,94.03,,,,,0,0.0,,,2025-05-16,12.5,,28.96,7.0,34.9,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-04-16,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-04-16,99.85,,,,,0,0.0,,,2025-07-17,,,7.53,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-04-16,102.0,,,,,0,0.0,,,2026-05-27,,,3668.06,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-04-16,100.31,,,,,0,0.0,,,2026-12-10,7.73,2024-12-17,26.33,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-04-16,100.75,,,,,0,0.0,,,2027-06-23,,,2668.06,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-04-16,96.3166,,,,,0,0.0,,,2047-06-23,,,3295.83,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-04-16,100.09,,,,,0,0.0,,,2024-08-21,2.8,,0.74,4.9,1.22,100.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-04-16,105.3955,,,,,0,0.0,,,2029-02-21,49.47,,1.08,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-04-16,87.9999,,,,88.0,0,0.0,,0.0,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-04-16,102.0,,,,102.25,0,0.0,,3.85,2029-03-21,,,607.64,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-04-16,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.09,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-04-16,102.5,102.81,102.5,103.1499,103.1487,7,7184.6,8.51,8.33,,46.13,,31.32,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-04-16,100.99,,,,,0,0.0,,,2035-03-28,,,510.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-04-16,86.0,,,,,0,0.0,,,2030-12-20,,,2456.23,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-04-16,96.2001,96.5,96.2,97.2999,96.6832,10,9649.2,5.75,5.42,2025-12-17,19.7,,10.51,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-04-16,100.0,,,,,0,0.0,,,,,,4099.32,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-04-16,96.0,96.0,96.0,96.0,96.0,1,960.0,5.34,5.34,2026-07-23,26.57,,7.59,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-04-16,100.0,,,,,0,0.0,,,2024-07-23,,,1.0,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-04-16,,,,,,0,0.0,,,2032-02-27,,,1121.92,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-04-16,99.0,,,,,0,0.0,,,2032-05-14,,,2663.01,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-04-16,97.01,,,,,0,0.0,,,2024-10-03,5.63,,8.01,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-04-16,,,,,,0,0.0,,,2032-10-01,,,8.01,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-04-16,92.55,,,,,0,0.0,,,2025-10-03,17.6,,8.01,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-04-16,88.05,,,,,0,0.0,,,2026-10-03,29.37,,8.01,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-04-16,,,,,,0,0.0,,,2031-10-02,,,8.01,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-04-16,84.05,,,,,0,0.0,,,2027-10-03,40.93,,8.01,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-04-16,80.05,,,,,0,0.0,,,2028-10-02,52.23,,8.01,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-04-16,,,,,,0,0.0,,,2030-10-02,,,8.01,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-04-16,76.55,,,,,0,0.0,,,2029-10-02,63.3,,8.01,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-04-16,93.5001,94.2501,93.5001,94.5002,94.0593,39,36673.69,8.61,8.34,2026-11-06,28.83,,10.1,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-04-16,96.1,95.69,95.69,96.1,96.4168,311,298165.8,7.43,7.29,2026-11-19,29.07,,22.96,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-04-16,99.69,97.13,97.13,99.69,99.45,4,3936.4,5.06,5.15,2027-03-23,33.53,,3.16,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-04-16,94.7143,,,,94.5,0,0.0,,6.34,2029-09-14,28.2,,2.98,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-04-16,118.0,118.5697,117.4486,118.5697,118.7608,3,3540.19,6.19,6.1,2034-04-28,84.67,,40.25,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-04-16,83.6987,,,,83.5632,0,0.0,,6.05,2028-11-17,53.4,,8.1358,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-04-16,97.8324,,,,97.7507,0,0.0,,6.15,2024-11-22,7.3,,9.5753,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-04-16,92.0,,,,,0,0.0,,,2027-10-15,,,0.1597,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-04-16,131.9,131.9999,131.6999,132.2498,132.2068,369,487456.06,4.31,4.25,2028-06-24,,,39.6667,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-04-16,106.08,106.1226,105.3336,107.95,106.4798,147000,11738.63,,0.0,2030-03-31,,,0.0003,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-04-16,100.9,99.9506,99.9506,100.9894,100.3844,6,6016.93,6.19,6.54,2025-11-22,18.3,,27.2,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-04-16,98.0,,,,,0,0.0,,,2042-04-04,,,375.0,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-04-16,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-04-16,98.0,,,,,0,0.0,,,2043-09-16,,,979.1667,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-04-16,105.0,,,,,0,0.0,,,2024-09-21,,,2.7778,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-04-16,69.9999,,,,,0,0.0,,,2027-10-05,,,2.2917,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-04-16,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-04-16,100.9998,,,,,0,0.0,,,,,,16.4523,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-04-16,75.9098,,,,,0,0.0,,,2027-06-29,,,22.6632,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-04-16,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-04-16,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-04-16,82.8998,,,,82.161,0,0.0,,0.0,,,,17.1591,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-04-16,72.5,,,,,0,0.0,,,2030-02-28,,,8.2667,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-04-16,,,,,,0,0.0,,,2028-01-30,,,1301.6551,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-04-16,,,,,,0,0.0,,,2028-02-01,,,,6.11,1527.5,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-04-16,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-04-16,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-04-16,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1982161603,TQOD,BCS06/24-4,2024-04-16,95.0,,,,,0,0.0,,,2024-07-01,,,,6.0,37.6,1250.0,USD,193
XS2009879425,TQOD,BCS06/24-5,2024-04-16,90.0,,,,,0,0.0,,,2024-07-01,,,,6.25,39.17,1250.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-04-16,72.18,,,,,0,0.0,,,2027-06-25,,,9.5583,3.1,15.5,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-04-16,103.51,,,,,0,0.0,,,2024-10-22,,,19.3333,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-04-16,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2019822357,TQOD,BCS GM2,2024-04-16,90.0,,,,,0,0.0,,,2024-06-27,,,,6.5,40.63,1250.0,USD,193
