secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JU0N7,TQCB,БМБанкБ02,2024-08-29,84.5,,,,,0,0.0,,,2025-09-24,13.0,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-08-29,,,,,,0,0.0,,,2048-06-30,,2047-07-09,7.88,9.59,23.91,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-08-29,,,,,,0,0.0,,,2048-06-30,,2047-07-09,7.88,9.59,23.91,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-08-29,,,,,,0,0.0,,,2048-09-07,,,13.25,9.3,23.19,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-08-29,98.9,,,,,0,0.0,,,2036-12-20,,,63.01,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-08-29,99.4,99.4,99.4,99.4,99.4,5,4970.0,20.1,20.1,2025-11-11,2.47,,48.37,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-08-29,97.92,97.32,97.32,98.27,97.64,132,128884.6,18.22,19.87,2028-11-07,2.47,2024-11-15,19.79,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-08-29,,,,,,0,0.0,,,2043-10-21,,,25.32,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-08-29,,,,,,0,0.0,,,2043-10-21,,,25.32,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-08-29,,,,,,0,0.0,,,2048-10-30,,2046-11-12,21.8,8.84,22.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-08-29,,,,,,0,0.0,,,2048-10-30,,2047-11-11,21.8,8.84,22.04,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-08-29,69.43,,,,,0,0.0,,,2025-04-16,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-08-29,75.05,,,,,0,0.0,,,2025-11-06,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-08-29,100.01,,,,,0,0.0,,,2033-03-01,,2025-03-04,34.26,14.05,35.41,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-08-29,27.54,,,,,0,0.0,,,2034-08-04,,,36.9,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-08-29,99.87,99.87,99.87,99.88,99.88,36,35956.0,17.47,16.78,2029-08-30,0.2,2024-09-05,42.67,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-08-29,99.39,99.33,99.33,99.4,99.33,13943,13850270.2,17.15,18.08,2024-09-26,0.9,,34.83,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-08-29,103.56,,,,,0,0.0,,,2024-10-01,,,28.36,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-08-29,108.88,108.88,103.48,108.88,106.9,41,2739.34,-46.66,-37.35,2024-10-10,1.37,,1.02,11.92,1.88,62.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-08-29,100.46,99.54,99.29,100.46,99.53,6,5971.6,4.99,18.25,2024-09-27,0.93,,18.68,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-08-29,100.29,99.43,99.43,100.3,99.89,664,663253.8,7.68,12.78,2024-09-30,1.03,,17.78,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-08-29,123.97,,,,,0,0.0,,,2024-11-11,,,28.11,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-08-29,98.5,,,,,0,0.0,,,2036-12-20,,,45.23,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-08-29,97.62,100.63,97.62,100.63,98.22,5,4911.2,20.46,19.43,2029-11-13,8.3,2025-05-22,43.7,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-08-29,110.8,,,,,0,0.0,,,2024-11-28,,,23.44,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-08-29,98.1,97.99,97.86,98.12,98.2,819,802355.0,18.15,17.67,2024-11-28,3.0,,23.44,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-08-29,109.93,,,,,0,0.0,,,2024-11-28,,,23.44,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-08-29,100.4,,,,,0,0.0,,,2024-11-28,,,23.44,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-08-29,98.09,98.1,97.95,98.12,98.1,14,13734.6,18.2,18.15,2024-11-28,3.0,,23.44,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-08-29,101.34,,,,,0,0.0,,,2024-11-28,3.0,,23.44,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-08-29,100.4,,,,,0,0.0,,,2024-11-28,,,23.44,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-08-29,100.02,,,,,0,0.0,,,2024-11-28,3.0,,23.44,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-08-29,100.0,,,,,0,0.0,,,2024-11-28,3.0,,23.44,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-08-29,100.03,,,,,0,0.0,,,2024-11-28,3.0,,23.44,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-08-29,98.16,98.19,97.99,98.19,98.14,26,25517.1,18.44,18.52,2024-12-10,3.33,,22.55,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-08-29,100.1,101.18,100.1,101.18,100.31,16,16049.2,13.23,12.41,2024-12-13,3.4,,27.07,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-08-29,98.01,,,,,0,0.0,,,2024-12-13,,,17.91,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-08-29,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,10.74,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-08-29,125.23,,,,,0,0.0,,,2047-06-13,,,3.91,10.5,4.67,176.63,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-08-29,102.99,102.99,102.99,102.99,102.99,2,2059.8,7.84,7.84,2025-01-29,4.97,,11.92,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-08-29,96.73,,,,,0,0.0,,,2025-01-31,,,0.07,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-08-29,103.88,,,,,0,0.0,,,2025-02-04,,,0.06,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-08-29,101.53,,,,,0,0.0,,,2025-02-13,,,3.72,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-08-29,96.01,96.02,96.01,96.02,96.01,9,8641.0,17.79,17.79,2025-02-18,5.73,,1.95,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-08-29,113.57,,,,,0,0.0,,,2025-02-20,,,1.52,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-08-29,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,0.47,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-08-29,98.03,98.2,98.03,98.2,98.14,272,266945.2,19.12,18.85,2025-03-06,5.97,,31.76,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-08-29,120.0,,,,,0,0.0,,,2025-03-07,,,45.29,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-08-29,,,,,,0,0.0,,,2040-02-28,,,37.6,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-08-29,,,,,,0,0.0,,,2040-02-28,,,37.6,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-08-29,96.0,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.42,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-08-29,,,,,,0,0.0,,,2050-03-23,,2045-04-05,9.46,9.59,23.91,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-08-29,90.76,90.76,90.76,90.76,90.76,5,4538.0,16.8,16.8,2025-04-15,7.6,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-08-29,,,,,,0,0.0,,,2042-04-22,,,28.84,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-08-29,,,,,,0,0.0,,,2050-03-23,,2045-04-05,9.46,9.59,23.91,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-08-29,105.01,,,,,0,0.0,,,2025-05-09,,,51.7,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-08-29,,,,,,0,0.0,,,2030-05-10,,,17.82,10.84,27.32,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-08-29,97.3,97.3,97.3,97.3,97.3,2,1946.0,11.33,11.33,2025-05-16,8.43,,19.95,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-08-29,,,,,,0,0.0,,,2025-05-19,,,47.04,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-08-29,,,,,,0,0.0,,,2025-06-03,,,40.05,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-08-29,90.9,90.43,88.43,98.24,89.58,633,567063.4,23.26,25.66,2025-06-04,9.0,,19.79,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-08-29,,,,,,0,0.0,,,2040-05-30,,,16.38,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-08-29,106.0,,,,,0,0.0,,,2030-06-19,,,17.0,10.34,26.06,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-08-29,,,,,,0,0.0,,,2025-07-09,,2025-01-13,21.92,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-08-29,39.0,,,,,0,0.0,,,2035-06-21,,,37.52,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-08-29,97.31,97.21,96.0,97.49,97.07,665,129102.9,18.67,19.03,2025-07-03,9.63,,4.3,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-08-29,105.0,,,,,0,0.0,,,2025-07-28,,,0.88,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-08-29,99.85,,,,,0,0.0,,,2025-07-17,,,325.54,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-08-29,,,,,,0,0.0,,,2030-07-18,,,10.78,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-08-29,100.0,,,,,0,0.0,,,2025-08-11,,,4.42,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-08-29,39.0,,,,,0,0.0,,,2035-08-15,,,35.62,0.51,91.55,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-08-29,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-08-29,99.85,,,,,0,0.0,,,2025-07-17,,,3.56,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-08-29,92.0,,,,92.5,0,0.0,,9.75,2026-05-27,20.3,,2427.78,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-08-29,99.05,,,,,0,0.0,,,2026-12-10,3.47,2024-12-17,16.35,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-08-29,89.9967,,,,89.6225,0,0.0,,8.52,2027-06-23,32.27,,1558.33,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-08-29,68.1,,,,68.1,0,0.0,,8.47,2047-06-23,138.4,,1925.0,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-08-29,91.0,,,,,0,0.0,,,2029-02-21,,,0.02,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-08-29,71.0811,,,,71.0811,0,0.0,,0.0,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-08-29,84.0,,,,83.3,0,0.0,,8.98,2029-03-21,49.2,,3840.28,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-08-29,98.3,,,,,0,0.0,,,2033-06-03,,,0.21,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-08-29,90.4745,,,,,0,0.0,,,,42.9,,19.73,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-08-29,74.6,,,,,0,0.0,,,2035-03-28,93.57,,4278.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-08-29,86.0,,,,,0,0.0,,,2030-12-20,,,1397.12,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-08-29,90.01,,,,90.955,0,0.0,,11.2,2025-12-17,15.5,,6.32,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-08-29,100.0,,,,,0,0.0,,,,,,2650.68,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-08-29,88.0,,,,88.0,0,0.0,,10.8,2026-07-23,22.43,,3.24,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-08-29,,,,,,0,0.0,,,2032-02-27,,,5005.48,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-08-29,60.0,,,,,0,0.0,,,2032-05-14,,,1793.84,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-08-29,97.01,,,,,0,0.0,,,2024-10-03,,,13.56,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-08-29,,,,,,0,0.0,,,2032-10-01,,,13.56,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-08-29,92.55,,,,,0,0.0,,,2025-10-03,,,13.56,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-08-29,88.05,,,,,0,0.0,,,2026-10-03,,,13.56,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-08-29,,,,,,0,0.0,,,2031-10-02,,,13.56,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-08-29,84.05,,,,,0,0.0,,,2027-10-03,,,13.56,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-08-29,80.05,,,,,0,0.0,,,2028-10-02,,,13.56,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-08-29,,,,,,0,0.0,,,2030-10-02,,,13.56,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-08-29,76.55,,,,,0,0.0,,,2029-10-02,,,13.56,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-08-29,86.0,,,,86.0667,0,0.0,,13.55,2026-11-06,25.03,,3.01,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-08-29,84.249,,,,84.1077,0,0.0,,14.71,2026-11-19,25.2,,15.72,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-08-29,86.85,,,,87.0,0,0.0,,11.04,2027-03-23,28.83,,21.45,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-08-29,78.0,,,,,0,0.0,,,2029-09-14,23.53,,16.85,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-08-29,94.8,,,,94.7762,0,0.0,,9.54,2034-04-28,78.67,,28.99,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-08-29,71.699,,,,71.7049,0,0.0,,10.48,2028-11-17,48.6,,16.1417,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-08-29,95.9198,,,,95.8161,0,0.0,,22.69,2024-11-22,2.8,,19.2785,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-08-29,92.0,,,,,0,0.0,,,2027-10-15,,,21.4028,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-08-29,111.3998,,,,110.9445,0,0.0,,9.34,2028-06-24,37.93,,23.0208,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-08-29,95.8996,,,,95.9136,0,0.0,,0.0,2030-03-31,,,0.0023,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-08-29,93.2803,,,,93.2967,0,0.0,,13.04,2025-11-22,14.33,,18.3222,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-08-29,75.5,,,,,0,0.0,,,2042-04-04,,,4531.25,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-08-29,82.8,,,,,0,0.0,,,2043-09-16,,,5320.1389,5.88,5875.0,200000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-08-29,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1634369224,TQOD,BLR-27,2024-08-29,75.9098,,,,,0,0.0,,,2027-06-29,,,12.7083,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-08-29,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-08-29,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760804184,TQOD,BLR-30,2024-08-29,72.5,,,,,0,0.0,,,2030-02-28,,,0.1722,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-08-29,,,,,,0,0.0,,,2028-01-30,,,501.6425,6.02,3076.74,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-08-29,,,,,,0,0.0,,,2028-02-01,,,,6.13,1566.56,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-08-29,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-08-29,103.51,,,,,0,0.0,,,2024-10-22,,,14.1111,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-08-29,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-08-29,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.27,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-08-29,95.9953,,,,,0,0.0,,,2024-09-16,,,14.2625,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-08-29,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,45.44,1250.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-08-29,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-08-29,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-08-29,98.71,,,,,0,0.0,,,2024-10-28,1.97,,11.3438,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-08-29,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,62.67,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-08-29,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,37.6,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-08-29,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-08-29,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-08-29,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,32.9,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-08-29,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,42.3,1250.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-08-29,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-08-29,,,,,,0,0.0,,,2025-01-22,,,,15.0,94.29,1250.0,USD,193
XS2116689972,TQOD,BCS GMp2,2024-08-29,,,,,,0,0.0,,,2025-02-06,,,,0.0,0.0,1250.0,USD,193
