secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-11-25,96.44,92.01,90.19,96.44,91.18,105,95739.4,11.66,32.24,2025-03-27,4.03,,0.16,0.1,0.5,1000,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-11-25,97.45,97.45,97.45,97.45,97.45,2,1949.0,6.98,6.98,2025-04-15,4.67,,0.01,0.01,0.05,1000,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-11-25,96.5,96.8,96.5,96.8,96.55,8,7723.6,15.56,15.43,2025-05-16,5.7,,1.92,7.0,34.9,1000,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-11-25,96.69,96.87,96.3,96.89,96.57,279,53884.64,21.5,21.75,2025-07-03,7.0,,4.07,14.0,6.98,200,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2024-11-25,92.2,92.28,91.4,92.28,91.51,63,57648.8,22.09,23.2,2025-09-30,9.93,,15.82,10.5,52.36,1000,RUB,58
RU000A105104,TQOY,РУСАЛ БО05,2024-11-25,96.0,96.1991,95.2534,96.6996,96.6616,133,128071.26,15.45,14.28,2027-07-28,7.93,2025-08-04,27.25,8.5,42.38,1000,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-11-25,95.5,96.0001,95.252,96.499,96.0827,176,168541.4,16.36,15.31,2027-07-28,7.93,2025-08-04,27.25,8.5,42.38,1000,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-11-25,79.3799,79.2993,78.5,80.2134,79.4862,6206,4908147.95,13.39,13.33,2027-08-24,31.43,,9.37,3.8,18.95,1000,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-11-25,78.8999,79.9821,78.2058,80.2927,80.5378,149,118333.83,13.44,12.56,2027-09-10,31.87,,7.4,3.7,9.22,1000,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-11-25,98.2489,96.0,96.0,100.001,98.0309,171,167202.2,11.62,11.93,2032-09-07,9.53,,17.01,9.0,44.88,1000,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-11-25,97.0872,97.0873,96.5,97.0876,97.4294,786,762041.39,11.55,10.59,2025-04-24,4.97,,3.29,3.75,18.7,1000,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-11-25,94.2,93.999,93.999,94.2,94.0995,2,1881.99,10.32,10.44,2027-11-07,11.43,,1.63,3.5,17.45,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-11-25,74.8999,75.0,73.1051,77.7,75.4915,318,238306.94,42.16,40.96,2037-10-22,11.27,2025-11-06,2.05,4.15,10.35,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-11-25,91.9499,91.97,91.9499,91.97,92.1779,16,14714.4,12.02,11.76,2025-12-11,12.37,,14.69,3.25,16.21,1000,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-11-25,91.5999,91.8699,90.0001,91.8699,90.8503,200,18109.85,15.18,15.85,2026-06-03,17.3,,0.33,8.0,0.66,100,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-11-25,99.3,98.5,98.5,99.397,99.0644,215,212988.47,14.17,17.83,2024-12-23,0.9,,16.99,4.0,20.05,1000,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-11-25,89.5014,88.0067,88.0067,95.296,93.5674,44,41202.13,15.52,10.76,2025-12-23,12.77,,6.71,3.95,9.85,1000,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-11-25,99.9519,99.9712,97.4002,99.9712,99.6439,53,52835.72,6.22,7.29,2033-03-07,3.7,,11.51,6.0,29.92,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-11-25,90.1931,90.7491,88.501,90.7498,90.768,739,669493.36,13.7,13.14,2026-03-24,15.63,,8.41,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-11-25,97.48,97.677,97.1,97.6774,97.6466,432,421063.69,13.58,13.02,2025-04-01,4.2,,8.29,5.5,27.42,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-11-25,91.98,91.949,90.2065,92.0,92.9585,73,66955.93,12.6,11.72,2026-04-14,16.27,,6.46,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-11-25,92.9,92.4998,91.001,92.92,92.5255,63,58291.03,12.57,12.89,2026-05-08,17.0,,3.12,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-11-25,90.138,90.5,88.5,90.9998,90.2498,318,285820.19,14.57,14.49,2026-08-05,19.4,,3.75,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-11-25,93.29,93.25,92.0,94.0,92.3823,388,358126.85,13.68,14.62,2026-02-19,14.47,,0.77,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-11-25,92.3937,95.5,90.8007,95.5,92.9524,478,444312.69,18.93,18.34,2026-03-12,14.47,,22.3,11.0,27.42,1000,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-11-25,92.5013,97.9999,92.5013,97.9999,94.9916,78,7337.71,8.74,7.47,2027-04-09,27.3,,0.64,5.0,2.49,100,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-11-25,88.6,90.0,88.2,90.8465,90.5037,999,890107.73,15.87,14.47,2026-10-09,21.03,,9.74,7.9,19.7,1000,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-11-25,90.0959,91.3494,88.0055,91.3494,90.6602,296,264169.66,14.66,14.27,2026-11-17,22.33,,1.33,8.1,20.19,1000,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-11-25,94.88,95.71,93.0,95.71,97.0254,279,262260.3,12.87,10.76,2026-05-22,14.4,,0.64,7.75,19.32,1000,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-11-25,91.6,93.3599,91.3002,93.7,93.2735,280,259041.63,15.25,13.83,2026-06-09,17.37,,17.18,8.25,20.57,1000,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-11-25,92.4,92.0105,91.3001,92.5,93.3981,740,682287.75,12.53,11.9,2026-12-14,22.87,,14.86,7.75,19.32,1000,CNY,245
