secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-07-26,86.0,86.3003,85.8525,86.8999,86.0405,4413,3796093.84,9.19,9.17,2027-09-10,35.63,,4.26,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-07-26,98.37,98.4363,98.31,98.5,98.1692,338,332836.49,16.04,17.76,2032-09-07,1.67,2024-09-20,10.78,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-07-26,96.5937,96.0001,95.3618,97.2954,95.9499,122,117096.1,8.79,9.78,2025-04-24,8.87,,9.45,3.75,18.7,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-07-26,68.2124,73.0,67.05,73.1428,69.8072,445,310242.61,41.73,39.11,2037-10-22,14.9,2025-11-06,8.87,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-07-26,98.0011,97.7201,97.7201,99.0,98.7599,165,162953.89,10.93,8.22,2024-11-19,3.77,,7.14,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-07-26,92.0245,91.1007,91.1007,93.9974,92.7103,6,5540.73,9.83,9.23,2025-12-11,16.37,,3.83,3.25,16.21,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-07-26,98.3799,98.5,97.1,98.6993,97.9048,316,30906.54,9.37,9.67,2026-06-03,20.87,,0.28,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-07-26,97.7012,98.1,97.0269,98.5,98.015,545,534181.51,10.19,9.32,2024-12-23,4.9,,3.62,4.0,20.05,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-07-26,92.2,91.0017,91.0017,92.9647,92.6104,14,12934.31,10.36,10.0,2025-12-23,16.6,,3.35,3.95,9.85,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-07-26,99.2,97.79,97.79,100.0999,99.1271,7,6938.9,7.43,7.56,2033-03-07,7.53,,21.37,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-07-26,94.0502,93.63,93.5,94.7398,93.6106,2818,2637473.77,9.09,9.41,2026-03-24,19.2,,16.55,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-07-26,97.9011,97.11,96.456,97.9136,97.2301,411,399536.14,8.94,10.06,2025-04-01,8.03,,17.33,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-07-26,98.7999,98.1,97.0,99.8881,98.0177,51,49989.04,11.23,15.73,2026-04-09,2.43,,1.91,4.65,11.59,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-07-26,93.2215,95.0001,93.0,95.4599,93.9171,60,56250.82,10.42,9.92,2026-04-14,19.77,,15.91,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-07-26,95.111,96.4896,95.1,96.4896,95.4161,250,238540.24,9.99,9.79,2026-05-08,20.4,,14.13,6.7,33.41,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-07-26,95.3657,96.4901,95.3657,97.4999,96.0362,1240,1188887.8,10.12,9.71,2026-08-05,22.67,,15.58,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-07-26,96.42,97.3,96.211,97.3001,96.9575,155,150117.71,9.89,9.48,2026-02-19,17.9,,12.36,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-07-26,99.6956,99.2201,99.2201,99.7296,99.5002,95,94525.19,11.68,11.83,2026-03-12,18.07,,12.96,11.0,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-07-26,99.3898,99.1,99.0,99.3898,99.1225,4,396.49,5.31,5.42,2027-04-09,30.63,,1.48,5.0,2.51,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-07-26,97.5,97.1261,97.1261,97.5999,97.4108,411,400275.72,9.49,9.54,2026-10-09,24.67,,3.03,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-07-26,97.0998,97.595,97.0,98.6099,97.2489,264,256607.16,9.86,9.78,2026-11-17,25.43,,14.65,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-07-26,99.8999,99.7001,99.5598,99.9989,99.8502,3535,3528947.24,8.05,8.08,2026-05-22,17.83,,13.38,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-07-26,98.9039,99.8977,98.51,99.8977,98.9618,617,610397.75,9.19,9.16,2026-06-09,21.0,,10.17,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-07-26,99.2,99.2501,99.1999,99.6999,99.2549,2287,2269824.96,8.37,8.34,2026-12-14,26.47,,8.28,7.75,19.32,1000.0,CNY,245
