secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2024-06-13,101.88,99.29,99.29,101.88,99.95,44,43977.7,13.39,14.71,2032-09-23,19.6,2026-04-04,27.25,14.21,70.86,1000.0,RUB,58
RU000A0JT7T2,TQCB,ФСК РС-21,2024-06-13,100.05,,,,,0,0.0,,,2027-10-06,,2025-04-16,21.04,12.0,59.84,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-06-13,97.1,,,,,0,0.0,,,2029-10-30,,,18.0,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-06-13,96.99,,,,,0,0.0,,,2028-11-22,,,13.49,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-06-13,98.29,98.8,98.25,98.8,98.3,528,519023.0,18.09,18.07,2028-03-21,9.03,,32.47,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-06-13,101.99,,,,,0,0.0,,,2026-10-01,,2024-07-03,25.6,16.0,31.91,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-06-13,,,,,,0,0.0,,,2048-04-27,,,4.06,8.72,21.74,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-06-13,,,,,,0,0.0,,,2048-04-27,,,4.06,8.72,21.74,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-06-13,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,16.49,14.0,35.29,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-06-13,83.0,,,,,0,0.0,,,2025-09-24,15.57,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-06-13,,,,,,0,0.0,,,2048-06-30,,2047-07-09,10.51,8.72,21.74,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-06-13,,,,,,0,0.0,,,2048-06-30,,2047-07-09,10.51,8.72,21.74,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-06-13,,,,,,0,0.0,,,2048-09-07,,,15.71,8.69,21.67,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-06-13,98.9,,,,,0,0.0,,,2036-12-20,,,20.82,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-06-13,98.49,98.5,98.49,98.5,98.49,5,4924.7,21.38,21.38,2025-11-11,5.03,,13.56,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-06-13,96.0,95.76,95.42,96.25,96.0,1419,1362179.9,17.86,17.86,2028-11-07,5.03,2024-11-15,5.55,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-06-13,,,,,,0,0.0,,,2043-10-21,,,6.93,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-06-13,,,,,,0,0.0,,,2043-10-21,,,6.93,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-06-13,,,,,,0,0.0,,,2048-10-30,,2046-11-12,3.15,8.84,22.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-06-13,,,,,,0,0.0,,,2048-10-30,,2047-11-11,3.15,8.84,22.04,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-06-13,69.43,,,,,0,0.0,,,2025-04-16,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-06-13,75.05,,,,,0,0.0,,,2025-11-06,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-06-13,104.99,104.99,104.99,104.99,104.99,1,1049.9,6.98,6.98,2033-03-01,8.37,2025-03-04,4.62,14.05,35.41,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-06-13,103.63,,,,,0,0.0,,,2024-06-13,,,0.0,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-06-13,99.97,99.79,99.79,99.97,99.96,598,597781.9,6.52,6.81,2024-06-27,0.43,,26.16,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-06-13,100.0,,,,,0,0.0,,,2024-06-17,,,41.45,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-06-13,99.88,99.52,99.5,100.02,99.7,728,725846.1,33.24,63.23,2024-06-17,0.1,,80.47,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-06-13,99.98,,,,,0,0.0,,,2024-07-05,,,37.26,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-06-13,24.59,23.93,23.93,24.59,24.26,2,485.2,14.24,14.37,2034-08-04,123.43,,35.83,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-06-13,98.68,98.68,98.68,98.68,98.68,1,986.8,15.39,15.39,2029-08-30,2.77,,23.9,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-06-13,97.87,97.73,97.71,98.05,97.93,1565,1532531.0,16.58,16.33,2024-09-26,3.47,,17.64,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-06-13,103.56,,,,,0,0.0,,,2024-10-01,,,13.8,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-06-13,100.01,99.34,99.34,103.29,100.87,26,3278.15,12.36,7.61,2024-10-10,2.37,,2.61,11.92,3.71,125.0,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-06-13,100.0,100.0,100.0,100.0,100.0,6,6000.0,11.44,11.44,2024-09-27,3.43,,22.9,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-06-13,100.43,99.8,99.8,100.43,100.0,11,11000.3,9.83,11.44,2024-09-30,3.53,,22.0,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-06-13,100.79,100.79,100.79,100.79,100.79,1,1007.9,7.62,7.62,2024-11-11,5.0,,8.07,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-06-13,98.5,,,,,0,0.0,,,2036-12-20,,,35.61,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-06-13,100.02,100.01,100.0,103.25,100.98,20,20195.7,16.52,15.29,2029-11-13,10.9,2025-05-22,10.05,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-06-13,110.8,,,,,0,0.0,,,2024-11-28,,,3.61,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-06-13,96.8,98.0,96.61,98.0,96.84,1427,1381876.3,17.64,17.54,2024-11-28,5.57,,3.61,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-06-13,109.93,,,,,0,0.0,,,2024-11-28,,,3.61,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-06-13,100.4,,,,,0,0.0,,,2024-11-28,,,3.61,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-06-13,96.99,96.69,96.68,97.15,96.97,75,72723.9,17.14,17.2,2024-11-28,5.57,,3.61,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-06-13,101.43,,,,,0,0.0,,,2024-11-28,5.57,,3.61,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-06-13,100.4,,,,,0,0.0,,,2024-11-28,,,3.61,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-06-13,100.02,,,,,0,0.0,,,2024-11-28,5.57,,3.61,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-06-13,100.0,,,,,0,0.0,,,2024-11-28,5.57,,3.61,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-06-13,100.03,,,,,0,0.0,,,2024-11-28,5.57,,3.61,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-06-13,96.91,97.53,96.84,97.66,97.26,158,153663.2,18.25,17.37,2024-12-10,5.9,,0.57,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-06-13,103.28,102.6,101.7,106.0,104.81,274,287187.5,6.42,3.28,2024-12-13,5.97,,32.05,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-06-13,98.33,,,,,0,0.0,,,2024-12-13,,,21.21,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-06-13,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,51.01,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-06-13,125.23,,,,,0,0.0,,,2047-06-13,,,0.0,10.5,5.18,176.63,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-06-13,104.95,,,,,0,0.0,,,2025-01-29,7.3,,17.67,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-06-13,96.9,,,,,0,0.0,,,2025-01-31,,,0.36,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-06-13,88.81,88.81,88.81,88.81,88.81,82,72824.2,20.36,20.36,2025-02-04,7.83,,0.35,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-06-13,98.0,,,,,0,0.0,,,2025-02-13,,,7.44,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-06-13,98.51,92.28,92.28,98.51,93.17,7,6522.2,10.45,19.89,2025-02-18,8.07,,24.71,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-06-13,95.03,,,,,0,0.0,,,2025-02-20,,,24.27,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-06-13,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,24.68,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-06-13,98.07,98.48,98.06,98.48,98.11,293,287468.5,17.74,17.68,2025-03-06,8.53,,2.65,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-06-13,95.01,,,,,0,0.0,,,2025-03-07,,,25.25,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-06-13,,,,,,0,0.0,,,2040-02-28,,,19.84,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-06-13,,,,,,0,0.0,,,2040-02-28,,,19.84,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-06-13,99.01,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.21,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-06-13,,,,,,0,0.0,,,2050-03-23,,2045-04-05,11.95,8.72,21.74,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-06-13,90.54,90.54,90.54,90.54,90.54,1,905.4,12.64,12.64,2025-04-15,10.17,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-06-13,,,,,,0,0.0,,,2042-04-22,,,11.07,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-06-13,,,,,,0,0.0,,,2050-03-23,,2045-04-05,11.95,8.72,21.74,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-06-13,44.0,,,,,0,0.0,,,2030-06-12,,,0.48,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-06-13,105.01,,,,,0,0.0,,,2025-05-09,,,15.84,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-06-13,,,,,,0,0.0,,,2030-05-10,,,21.17,10.44,26.03,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-06-13,93.27,93.27,93.27,93.27,93.27,3,2798.1,15.65,15.65,2025-05-16,11.0,,5.18,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-06-13,,,,,,0,0.0,,,2025-05-19,,,11.18,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-06-13,,,,,,0,0.0,,,2025-06-03,,,4.19,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-06-13,90.24,90.24,90.24,90.24,90.24,1,902.4,21.03,21.03,2025-06-04,11.57,,1.86,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-06-13,,,,,,0,0.0,,,2040-05-30,,,62.4,12.94,64.52,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-06-13,106.0,,,,,0,0.0,,,2030-06-19,,,20.15,9.94,24.78,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-06-13,,,,,,0,0.0,,,2025-07-09,,,63.7,15.0,74.79,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-06-13,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-06-13,99.85,,,,,0,0.0,,,2025-07-17,,,12.44,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-06-13,99.05,,,,98.0881,0,0.0,,5.89,2026-05-27,,,422.22,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-06-13,100.6,,,,,0,0.0,,,2026-12-10,6.03,2024-12-17,0.0,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-06-13,97.25,,,,,0,0.0,,,2027-06-23,,,4013.89,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-06-13,94.0,,,,,0,0.0,,,2047-06-23,,,4958.33,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-06-13,99.4,,,,99.1303,0,0.0,,9.98,2024-08-21,2.27,,0.16,4.9,0.67,55.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-06-13,105.3955,,,,,0,0.0,,,2029-02-21,,,2.4,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-06-13,85.5235,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-06-13,96.3,,,,,0,0.0,,,2029-03-21,,,1993.06,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-06-13,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.25,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-06-13,101.9999,,,,102.0003,0,0.0,,8.63,,46.07,,0.74,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-06-13,93.01,,,,,0,0.0,,,2035-03-28,,,2125.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-06-13,86.0,,,,,0,0.0,,,2030-12-20,,,3763.22,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-06-13,94.15,,,,94.15,0,0.0,,7.56,2025-12-17,17.77,,15.67,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-06-13,100.0,,,,,0,0.0,,,,,,277.4,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-06-13,94.0004,,,,,0,0.0,,,2026-07-23,24.63,,12.96,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-06-13,100.0,,,,,0,0.0,,,2024-07-23,,,0.84,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-06-13,,,,,,0,0.0,,,2032-02-27,,,2790.41,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-06-13,99.0,,,,,0,0.0,,,2032-05-14,,,369.86,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-06-13,97.01,,,,,0,0.0,,,2024-10-03,3.7,,10.4,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-06-13,,,,,,0,0.0,,,2032-10-01,,,10.4,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-06-13,92.55,,,,,0,0.0,,,2025-10-03,15.67,,10.4,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-06-13,88.05,,,,,0,0.0,,,2026-10-03,27.43,,10.4,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-06-13,,,,,,0,0.0,,,2031-10-02,,,10.4,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-06-13,84.05,,,,,0,0.0,,,2027-10-03,39.0,,10.4,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-06-13,80.05,,,,,0,0.0,,,2028-10-02,50.3,,10.4,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-06-13,,,,,,0,0.0,,,2030-10-02,,,10.4,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-06-13,76.55,,,,,0,0.0,,,2029-10-02,61.37,,10.4,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-06-13,91.9,,,,,0,0.0,,,2026-11-06,27.27,,5.12,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-06-13,94.3594,,,,94.5375,0,0.0,,8.31,2026-11-19,27.93,,3.85,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-06-13,94.11,,,,93.56,0,0.0,,7.6,2027-03-23,31.5,,11.0,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-06-13,93.8501,,,,,0,0.0,,,2029-09-14,26.23,,8.94,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-06-13,109.6018,,,,109.0537,0,0.0,,7.34,2034-04-28,84.17,,10.78,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-06-13,79.7,,,,78.9291,0,0.0,,7.63,2028-11-17,51.37,,11.3569,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-06-13,96.9822,,,,96.2952,0,0.0,,11.24,2024-11-22,5.37,,13.4863,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-06-13,92.0,,,,,0,0.0,,,2027-10-15,,,9.2639,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-06-13,125.5,,,,124.727,0,0.0,,5.78,2028-06-24,,,59.8542,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-06-13,102.5,,,,102.8073,0,0.0,,0.0,2030-03-31,,,0.0011,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-06-13,98.0,,,,98.0,0,0.0,,8.34,2025-11-22,16.93,,3.9667,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-06-13,97.0,,,,,0,0.0,,,2042-04-04,,,2156.25,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-06-13,99.0,,,,,0,0.0,,,2043-09-16,,,2839.5833,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-06-13,105.0,,,,,0,0.0,,,2024-09-21,,,9.1111,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-06-13,69.9999,,,,,0,0.0,,,2027-10-05,,,14.1667,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-06-13,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-06-13,100.9998,,,,,0,0.0,,,,,,8.2262,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-06-13,75.9098,,,,,0,0.0,,,2027-06-29,,,34.7361,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-06-13,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-06-13,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-06-13,76.1615,,,,75.8786,0,0.0,,0.0,,,,9.7084,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-06-13,72.5,,,,,0,0.0,,,2030-02-28,,,18.0833,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-06-13,,,,,,0,0.0,,,2028-01-30,,,2282.1225,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-06-13,,,,,,0,0.0,,,2028-02-01,,,,6.12,1564.0,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-06-13,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-06-13,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-06-13,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1982161603,TQOD,BCS06/24-4,2024-06-13,95.0,,,,,0,0.0,,,2024-07-01,,,,6.0,37.19,1250.0,USD,193
XS2009879425,TQOD,BCS06/24-5,2024-06-13,90.0,,,,,0,0.0,,,2024-07-01,,,,6.25,39.17,1250.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-06-13,72.18,,,,,0,0.0,,,2027-06-25,,,14.4667,3.1,15.5,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-06-13,103.51,,,,,0,0.0,,,2024-10-22,,,5.6667,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-06-13,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2019822357,TQOD,BCS GM2,2024-06-13,90.0,,,,,0,0.0,,,2024-06-27,,,,6.5,40.63,1250.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-06-13,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.76,1250.0,USD,193
