secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JTYK4,TQCB,ФСК РС-28,2024-12-11,,,,,,0,0.0,,,2048-04-27,,,4.22,9.63,24.01,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-12-11,116.05,,,,,0,0.0,,,2029-11-01,,2025-02-04,23.01,21.0,52.93,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-12-11,86.55,,,,,0,0.0,,,2025-09-24,9.53,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-12-11,,,,,,0,0.0,,,2048-06-30,,2047-07-09,11.34,9.63,24.01,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-12-11,,,,,,0,0.0,,,2048-06-30,,2047-07-09,11.34,9.63,24.01,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-12-11,,,,,,0,0.0,,,2048-09-07,,,17.9,10.05,25.06,1000.0,RUB,58
RU000A0JU9K4,TQCB,Ситимат01,2024-12-11,98.9,,,,,0,0.0,,,2036-12-20,,,120.0,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQCB,РСГ-ФинБ01,2024-12-11,98.17,,,,,0,0.0,,,2025-11-11,5.07,,15.89,20.0,99.73,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-12-11,100.0,100.0,99.28,100.0,99.98,188,187967.3,23.66,23.68,2028-11-07,10.53,,17.88,22.5,112.19,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-12-11,,,,,,0,0.0,,,2043-10-21,,,7.39,9.63,48.02,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-12-11,,,,,,0,0.0,,,2043-10-21,,,7.39,9.63,48.02,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-12-11,,,,,,0,0.0,,,2048-10-30,,2046-11-12,3.14,9.54,23.78,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-12-11,,,,,,0,0.0,,,2048-10-30,,2047-11-11,3.14,9.54,23.78,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-12-11,69.43,,,,,0,0.0,,,2025-04-16,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-12-11,90.0,,,,,0,0.0,,,2025-11-06,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-12-11,97.11,,,,,0,0.0,,,2033-03-01,,2025-03-04,3.85,14.05,34.64,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-12-11,24.95,23.77,23.77,24.95,24.66,4,986.2,14.77,14.89,2034-08-04,117.4,,38.35,0.51,87.58,1000.0,RUB,58
RU000A0JV0T3,TQCB,Ситимат02,2024-12-11,98.5,,,,,0,0.0,,,2036-12-20,,,8.64,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-12-11,96.73,96.73,96.73,96.73,96.73,1,967.3,25.64,25.64,2029-11-13,5.3,2025-05-22,9.61,15.95,79.53,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-12-11,100.16,108.77,100.16,108.77,103.52,31,32092.4,-35.48,-100.0,2024-12-13,,,31.7,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-12-11,99.64,99.65,99.64,99.65,99.65,2,1992.9,294.0,280.12,2024-12-13,0.03,,20.97,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-12-11,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,50.63,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-12-11,125.23,,,,,0,0.0,,,2047-06-13,,,4.08,10.5,4.17,159.44,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-12-11,99.5,99.84,99.5,103.2,99.9,1238,1236781.2,20.14,16.59,2025-01-29,1.6,,17.26,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-12-11,97.47,,,,,0,0.0,,,2025-01-31,,,0.36,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-12-11,99.99,99.99,99.99,99.99,99.99,27,26997.3,0.17,0.17,2025-02-04,1.8,,0.35,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-12-11,99.42,,,,,0,0.0,,,2025-02-13,,,7.18,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-12-11,99.02,96.73,96.7,104.01,101.94,57,58104.9,13.68,-2.38,2025-02-18,2.27,,24.49,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-12-11,99.22,,,,,0,0.0,,,2025-02-20,2.33,,24.06,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-12-11,110.0,,,,,0,0.0,,,2025-02-26,,,48.9,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-12-11,98.5,98.94,98.24,98.95,98.55,737,726301.0,22.26,21.99,2025-03-06,2.8,,2.27,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-12-11,110.0,,,,,0,0.0,,,2025-03-07,,,24.99,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-12-11,,,,,,0,0.0,,,2040-02-28,,,19.61,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-12-11,,,,,,0,0.0,,,2040-02-28,,,19.61,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-12-11,96.44,,,,,0,0.0,,,2025-03-27,,,0.21,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-12-11,,,,,,0,0.0,,,2050-03-23,,2045-04-05,13.49,10.05,25.06,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-12-11,96.78,96.78,96.78,96.78,96.78,1,967.8,10.12,10.12,2025-04-15,4.13,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-12-11,,,,,,0,0.0,,,2042-04-22,,,52.83,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-12-11,,,,,,0,0.0,,,2050-03-23,,2045-04-05,13.49,10.05,25.06,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-12-11,105.01,,,,,0,0.0,,,2025-05-09,,,19.89,22.0,109.7,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-12-11,,,,,,0,0.0,,,2030-05-10,,,23.93,12.13,30.57,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-12-11,97.51,97.7,95.0,97.7,96.18,47,45204.6,13.62,17.33,2025-05-16,5.17,,4.99,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-12-11,,,,,,0,0.0,,,2025-05-19,,,13.86,22.0,109.7,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-12-11,,,,,,0,0.0,,,2025-06-03,,,4.82,22.0,109.7,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-12-11,91.01,93.96,91.01,94.25,93.95,201,188843.8,32.36,23.84,2025-06-04,5.8,,1.63,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-12-11,,,,,,0,0.0,,,2040-05-30,,,40.37,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-12-11,106.0,,,,,0,0.0,,,2030-06-19,,,22.94,11.63,29.31,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-12-11,,,,,,0,0.0,,,2025-07-09,,2025-01-13,67.51,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-12-11,35.0,,,,,0,0.0,,,2035-06-21,,,38.97,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-12-11,95.8,96.06,95.5,96.08,95.83,3668,703015.4,24.12,24.05,2025-07-03,6.47,,5.29,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-12-11,105.0,,,,,0,0.0,,,2025-07-28,,2024-12-20,3.73,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-12-11,99.85,,,,,0,0.0,,,2025-07-17,,,1236.4,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-12-11,,,,,,0,0.0,,,2030-07-18,,,42.8,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-12-11,100.0,,,,,0,0.0,,,2025-08-11,,,31.49,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-12-11,39.0,,,,,0,0.0,,,2035-08-15,,,37.07,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2024-12-11,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,45.64,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2024-12-11,139.34,105.0,105.0,139.34,122.17,2,2443.4,-64.7,-42.52,2025-09-15,3.17,,46.53,19.75,98.48,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2024-12-11,92.06,91.57,91.12,93.75,92.13,188,173210.7,22.94,22.82,2025-09-30,9.4,,20.42,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2024-12-11,,,,,,0,0.0,,,2025-10-03,,,18.63,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2024-12-11,92.0,,,,,0,0.0,,,2025-10-03,,,18.63,10.0,49.86,1000.0,RUB,58
RU000A0JVUS1,TQCB,РЕСОЛизБ03,2024-12-11,99.0,,,,,0,0.0,,,2025-10-03,,,37.26,20.0,99.73,1000.0,RUB,58
RU000A0JVUY9,TQCB,ТБанкБО8,2024-12-11,86.0,,,,,0,0.0,,,2025-10-20,,2024-12-20,1.42,1.0,4.99,1000.0,RUB,58
RU000A0JVVK6,TQCB,ПСБ БО-01,2024-12-11,,,,,,0,0.0,,,2025-10-10,,2024-12-26,32.09,19.2,47.87,1000.0,RUB,58
RU000A0JVVL4,TQCB,ПЕРЕСВ БП2,2024-12-11,22.0,,,,,0,0.0,,,2035-09-28,,,38.97,0.51,94.09,1000.0,RUB,58
RU000A0JVVP5,TQCB,ПСБ БО-02,2024-12-11,,,,,,0,0.0,,,2025-10-13,,2024-12-26,30.51,19.2,47.87,1000.0,RUB,58
RU000A0JVVT7,TQCB,ПСБ БО-03,2024-12-11,,,,,,0,0.0,,,2025-10-14,,2024-12-26,29.98,19.2,47.87,1000.0,RUB,58
RU000A0JVW71,TQCB,РЖД БО-02,2024-12-11,100.25,100.57,99.71,100.57,100.31,153,153474.6,21.57,21.48,2025-10-16,9.7,,31.64,21.0,104.71,1000.0,RUB,58
RU000A0JVWA5,TQCB,ТбанкБ19,2024-12-11,95.0,,,,,0,0.0,,,2025-10-30,,2024-12-20,1.15,1.0,4.99,1000.0,RUB,58
RU000A0JVWB3,TQCB,РСХБ БО9,2024-12-11,101.9,101.9,101.9,101.9,101.9,1,1019.0,16.12,16.12,2025-10-17,4.1,,31.07,21.0,52.36,1000.0,RUB,58
RU000A0JVWD9,TQCB,ГТЛК БО-05,2024-12-11,94.9,94.88,94.88,94.9,94.9,46,43653.7,22.76,22.76,2025-10-17,9.67,,21.22,14.34,35.75,1000.0,RUB,58
RU000A0JVWJ6,TQCB,ГТЛК БО-06,2024-12-11,91.16,91.16,90.89,91.41,91.13,330,300739.6,25.44,25.49,2025-10-20,9.87,,16.26,11.64,29.02,1000.0,RUB,58
RU000A0JVXS5,TQCB,РЕСОЛизБ04,2024-12-11,137.28,,,,,0,0.0,,,2025-10-30,,,24.15,21.5,107.21,1000.0,RUB,58
RU000A0JVXZ0,TQCB,СистемБ1P2,2024-12-11,97.0,,,,,0,0.0,,,2025-10-31,,,8.22,7.5,37.4,1000.0,RUB,58
RU000A0JVY04,TQCB,РЖД 36 обл,2024-12-11,,,,,,0,0.0,,,2040-10-15,,,8.54,8.42,41.98,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-12-11,,,,,,0,0.0,,,2025-01-21,,,,5.0,16.99,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-12-11,99.85,,,,,0,0.0,,,2025-07-17,,,12.36,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-12-11,93.9,,,,93.9,0,0.0,,9.56,2026-05-27,17.27,,369.44,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-12-11,97.8,,,,,0,0.0,,,2026-12-10,,2024-12-17,38.43,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-12-11,88.7,,,,88.7,0,0.0,,9.46,2027-06-23,28.77,,3966.67,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-12-11,65.4083,,,,,0,0.0,,,2047-06-23,129.0,,4900.0,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-12-11,90.0,,,,,0,0.0,,,2029-02-21,,,2.37,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-12-11,62.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-12-11,83.25,,,,,0,0.0,,,2029-03-21,46.9,,1944.44,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-12-11,98.3,,,,,0,0.0,,,2033-06-03,,,0.24,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-12-11,81.3079,,,,81.0044,0,0.0,,16.19,,40.83,,0.49,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-12-11,77.0,,,,,0,0.0,,,2035-03-28,91.6,,2068.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-12-11,65.0,,,,,0,0.0,,,2030-12-20,,,3740.68,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-12-11,94.09,,,,93.5233,0,0.0,,10.39,2025-12-17,12.03,,15.58,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-12-11,100.0,,,,,0,0.0,,,,,,246.58,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-12-11,91.0,,,,89.395,0,0.0,,11.0,2026-07-23,18.97,,12.87,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-12-11,,,,,,0,0.0,,,2032-02-27,,,2761.64,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-12-11,64.5,,,,,0,0.0,,,2032-05-14,,,351.37,4.5,3365.75,150000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-12-11,,,,,,0,0.0,,,2032-10-01,,,2.84,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-12-11,92.55,,,,,0,0.0,,,2025-10-03,,,2.84,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-12-11,88.05,,,,,0,0.0,,,2026-10-03,,,2.84,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-12-11,,,,,,0,0.0,,,2031-10-02,,,2.84,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-12-11,84.05,,,,,0,0.0,,,2027-10-03,,,2.84,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-12-11,80.05,,,,,0,0.0,,,2028-10-02,,,2.84,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-12-11,,,,,,0,0.0,,,2030-10-02,,,2.84,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-12-11,76.55,,,,,0,0.0,,,2029-10-02,,,2.84,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-12-11,83.2,,,,84.4857,0,0.0,,15.9,2026-11-06,21.9,,4.97,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-12-11,78.0,,,,76.3906,0,0.0,,22.2,2026-11-19,22.43,,3.39,5.63,27.89,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-12-11,91.36,,,,90.96,0,0.0,,9.54,2027-03-23,26.17,,10.73,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-12-11,79.2003,,,,79.2003,0,0.0,,18.9,2029-09-14,20.6,,8.84,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-12-11,97.2429,,,,96.0225,0,0.0,,9.34,2034-04-28,78.9,,10.3,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-12-11,73.5,,,,73.4449,0,0.0,,10.41,2028-11-17,46.3,,1.2953,1.85,18.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-12-11,92.0,,,,,0,0.0,,,2027-10-15,,,8.9444,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-12-11,112.4995,,,,111.9732,0,0.0,,8.8,2028-06-24,34.53,,59.1458,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-12-11,96.6182,,,,95.3648,0,0.0,,0.0,2030-03-31,,,0.0008,7.5,0.0,0.055,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-12-11,96.5,,,,96.5,0,0.0,,10.91,2025-11-22,11.3,,3.5889,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-12-11,70.5,,,,70.5,0,0.0,,9.09,2042-04-04,120.27,,2093.75,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-12-11,82.8,,,,,0,0.0,,,2043-09-16,,,2774.3056,5.88,5875.0,200000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-12-11,75.9098,,,,,0,0.0,,,2027-06-29,,,34.3125,7.63,38.13,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-12-11,72.5,,,,,0,0.0,,,2030-02-28,,,17.7389,6.2,31.0,1000.0,USD,193
XS2120882183,TQOD,BLR-31,2024-12-11,74.4,,,,,0,0.0,,,2031-02-24,,,18.9568,6.38,31.89,1000.0,USD,193
XS2384174228,TQOD,SUEK-26,2024-12-11,97.0,,,,,0,0.0,,,2026-09-15,,,8.0625,3.38,16.88,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-12-11,93.4,,,,,0,0.0,,,2025-12-04,11.9,,55.14,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-12-11,51.0,,,,,0,0.0,,,,,,123.29,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-12-11,59.5,,,,,0,0.0,,,2032-05-24,,,2657.88,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-12-11,80.0,,,,,0,0.0,,,2027-11-20,35.3,,64.73,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-12-11,59.5,,,,,0,0.0,,,2032-11-20,88.5,,106.44,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-12-11,50.0,,,,,0,0.0,,,2036-05-27,110.23,,1437.53,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-12-11,75.1,,,,,0,0.0,,,2027-05-23,,,12.1421,2.2,22.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-12-11,112.0,,,,,0,0.0,,,2025-09-17,,,0.12,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-12-11,95.3006,96.4681,95.0501,96.57,96.9511,535,513795.74,17.29,14.13,2027-07-28,7.4,2025-08-04,30.97,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-12-11,95.91,95.0027,95.0027,97.2376,96.0934,43,41352.21,16.11,15.76,2027-07-28,7.4,2025-08-04,30.97,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-12-11,82.3999,82.4996,81.301,83.4994,82.4489,5322,4381132.07,11.91,11.88,2027-08-24,30.97,,11.04,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-12-11,82.9997,81.7898,81.3007,83.3999,82.3631,406,334354.55,11.41,11.74,2027-09-10,31.37,,9.02,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-12-11,99.9,99.7486,99.03,99.9,99.7568,133,132485.32,9.31,9.52,2032-09-07,9.0,,20.96,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-12-11,97.0483,97.0,96.1261,98.0,97.4463,142,137953.05,12.62,11.37,2025-04-24,4.43,,4.93,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-12-11,89.4003,,,,,0,0.0,,,2027-11-07,10.9,,3.16,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-12-11,69.0,71.0,69.0,71.09,70.3945,75,52498.87,58.24,54.71,2037-10-22,10.73,2025-11-06,3.87,4.15,10.35,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-12-11,92.5,92.0,92.0,92.5,92.4379,138,127524.99,11.75,11.82,2025-12-11,12.03,,16.12,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-12-11,100.0,99.9999,99.9999,100.0,100.0,3,3000.0,3.99,3.99,2025-12-15,11.93,,19.15,3.95,19.7,1000.0,CNY,245
