secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JV201,TQCB,РоснфтБО8,2024-10-01,100.4,,,,,0,0.0,,,2024-11-28,,,31.93,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-10-01,98.8,98.8,98.49,98.8,98.56,3403,3354120.0,17.98,19.77,2024-11-28,1.9,,31.93,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-10-01,101.42,,,,,0,0.0,,,2024-11-28,1.9,,31.93,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-10-01,100.4,,,,,0,0.0,,,2024-11-28,,,31.93,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-10-01,100.02,,,,,0,0.0,,,2024-11-28,1.9,,31.93,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-10-01,100.0,,,,,0,0.0,,,2024-11-28,1.9,,31.93,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-10-01,100.03,,,,,0,0.0,,,2024-11-28,1.9,,31.93,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-10-01,98.6,98.59,98.41,98.6,98.58,588,579644.1,19.32,19.45,2024-12-10,2.3,,6.0,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-10-01,101.12,,,,,0,0.0,,,2024-12-13,2.4,,6.41,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-10-01,102.05,99.99,99.99,102.05,101.64,10,10163.9,-1.74,0.28,2024-12-13,2.4,,4.24,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-10-01,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,23.4,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-10-01,125.23,,,,,0,0.0,,,2047-06-13,,,0.83,10.5,4.17,159.44,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-10-01,101.96,,,,,0,0.0,,,2025-01-29,3.87,,25.48,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-10-01,96.0,96.0,96.0,96.0,96.0,5,4800.0,13.21,13.21,2025-01-31,4.03,,0.16,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-10-01,93.01,93.01,93.01,93.01,93.01,3,2790.3,23.68,23.68,2025-02-04,4.17,,0.15,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-10-01,101.65,,,,,0,0.0,,,2025-02-13,,,12.49,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-10-01,97.4,,,,,0,0.0,,,2025-02-18,,,9.1,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-10-01,96.01,,,,,0,0.0,,,2025-02-20,,,8.67,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-10-01,110.0,,,,,0,0.0,,,2025-02-26,,,15.84,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-10-01,98.0,98.21,97.43,98.34,97.58,2753,2686446.5,20.13,21.37,2025-03-06,5.07,,9.83,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-10-01,120.0,,,,,0,0.0,,,2025-03-07,,,6.51,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-10-01,,,,,,0,0.0,,,2040-02-28,,,3.23,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-10-01,,,,,,0,0.0,,,2040-02-28,,,3.23,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-10-01,96.03,,,,,0,0.0,,,2025-03-27,,,0.01,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-10-01,,,,,,0,0.0,,,2050-03-23,,2045-04-05,18.13,9.59,23.91,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-10-01,92.99,93.54,90.7,93.54,92.31,45,41537.8,14.58,16.17,2025-04-15,6.5,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-10-01,,,,,,0,0.0,,,2042-04-22,,,36.45,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-10-01,,,,,,0,0.0,,,2050-03-23,,2045-04-05,18.13,9.59,23.91,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-10-01,105.01,,,,,0,0.0,,,2025-05-09,,,67.07,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-10-01,,,,,,0,0.0,,,2030-05-10,,,0.33,12.13,30.57,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-10-01,96.5,,,,,0,0.0,,,2025-05-16,7.33,,26.27,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-10-01,,,,,,0,0.0,,,2025-05-19,,,62.41,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-10-01,,,,,,0,0.0,,,2025-06-03,,,55.42,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-10-01,91.83,94.33,91.55,94.44,92.37,49,45262.1,23.41,22.33,2025-06-04,7.9,,27.48,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-10-01,,,,,,0,0.0,,,2040-05-30,,,23.99,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-10-01,106.0,,,,,0,0.0,,,2030-06-19,,,0.32,11.63,29.31,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-10-01,,,,,,0,0.0,,,2025-07-09,,2025-01-13,36.38,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-10-01,33.0,,,,,0,0.0,,,2035-06-21,,,37.98,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-10-01,97.32,97.41,97.01,97.43,97.22,680,132222.38,19.13,19.3,2025-07-03,8.53,,6.83,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-10-01,105.0,,,,,0,0.0,,,2025-07-28,,,1.78,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-10-01,99.85,,,,,0,0.0,,,2025-07-17,,,591.96,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-10-01,,,,,,0,0.0,,,2030-07-18,,,20.94,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-10-01,100.0,,,,,0,0.0,,,2025-08-11,,,13.01,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-10-01,39.0,,,,,0,0.0,,,2035-08-15,,,36.08,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2024-10-01,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,12.58,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2024-10-01,109.0,,,,,0,0.0,,,2025-09-15,,,8.12,19.75,98.48,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2024-10-01,93.85,93.5,93.5,93.87,93.84,322,301900.4,18.27,18.28,2025-09-30,11.8,,0.0,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2024-10-01,,,,,,0,0.0,,,2025-10-03,,,49.04,10.0,49.86,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-10-01,,,,,,0,0.0,,,2025-01-21,,,,5.0,16.99,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-10-01,99.85,,,,,0,0.0,,,2025-07-17,,,6.35,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-10-01,92.3005,,,,,0,0.0,,,2026-05-27,19.2,,3272.22,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-10-01,98.3954,,,,98.0569,0,0.0,,18.97,2026-12-10,2.37,2024-12-17,23.36,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-10-01,87.5,,,,87.5,0,0.0,,9.66,2027-06-23,31.13,,2313.89,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-10-01,64.0,,,,,0,0.0,,,2047-06-23,131.07,,2858.33,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-10-01,91.0,,,,,0,0.0,,,2029-02-21,,,0.77,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-10-01,70.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-10-01,81.48,,,,,0,0.0,,,2029-03-21,49.27,,243.06,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-10-01,98.3,,,,,0,0.0,,,2033-06-03,,,0.05,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-10-01,90.0196,,,,90.0196,0,0.0,,12.47,,41.73,,27.86,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-10-01,73.0,,,,,0,0.0,,,2035-03-28,94.6,,85.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-10-01,86.0,,,,,0,0.0,,,2030-12-20,,,2140.75,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-10-01,92.99,,,,92.99,0,0.0,,9.75,2025-12-17,14.4,,9.26,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-10-01,100.0,,,,,0,0.0,,,,,,3667.81,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-10-01,89.99,,,,89.99,0,0.0,,9.77,2026-07-23,21.33,,6.3,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-10-01,,,,,,0,0.0,,,2032-02-27,,,719.18,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-10-01,60.0,,,,,0,0.0,,,2032-05-14,,,2404.11,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-10-01,97.01,,,,,0,0.0,,,2024-10-03,,,14.92,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-10-01,,,,,,0,0.0,,,2032-10-01,,,14.92,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-10-01,92.55,,,,,0,0.0,,,2025-10-03,,,14.92,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-10-01,88.05,,,,,0,0.0,,,2026-10-03,,,14.92,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-10-01,,,,,,0,0.0,,,2031-10-02,,,14.92,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-10-01,84.05,,,,,0,0.0,,,2027-10-03,,,14.92,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-10-01,80.05,,,,,0,0.0,,,2028-10-02,,,14.92,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-10-01,,,,,,0,0.0,,,2030-10-02,,,14.92,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-10-01,76.55,,,,,0,0.0,,,2029-10-02,,,14.92,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-10-01,83.0,,,,82.2082,0,0.0,,16.55,2026-11-06,23.87,,7.99,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-10-01,85.3996,,,,85.2983,0,0.0,,14.29,2026-11-19,24.13,,20.8,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-10-01,88.8,,,,88.55,0,0.0,,10.44,2027-03-23,28.53,,1.1,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-10-01,84.6989,,,,84.6989,0,0.0,,13.28,2029-09-14,23.0,,1.54,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-10-01,95.0,,,,94.7895,0,0.0,,9.55,2034-04-28,77.53,,36.66,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-10-01,70.7,,,,70.7743,0,0.0,,11.04,2028-11-17,47.47,,18.0137,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-10-01,98.3996,,,,98.0883,0,0.0,,17.06,2024-11-22,1.7,,21.5673,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-10-01,92.0,,,,,0,0.0,,,2027-10-15,,,26.5139,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-10-01,108.9052,,,,108.9962,0,0.0,,9.89,2028-06-24,36.73,,34.3542,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-10-01,93.2919,,,,93.3845,0,0.0,,0.0,2030-03-31,,,0.0,7.5,0.0,0.055,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-10-01,95.996,,,,,0,0.0,,,2025-11-22,13.23,,24.3667,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-10-01,75.5,,,,,0,0.0,,,2042-04-04,,,5531.25,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-10-01,82.8,,,,,0,0.0,,,2043-09-16,,,489.5833,5.88,5875.0,200000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-10-01,75.9098,,,,,0,0.0,,,2027-06-29,,,19.4861,7.63,38.13,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-10-01,72.5,,,,,0,0.0,,,2030-02-28,,,5.6833,6.2,31.0,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-10-01,103.51,,,,,0,0.0,,,2024-10-22,,,17.6667,4.0,20.0,1000.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-10-01,98.71,,,,,0,0.0,,,2024-10-28,0.87,,14.3438,3.38,16.88,1000.0,USD,193
XS2120882183,TQOD,BLR-31,2024-10-01,74.4,,,,,0,0.0,,,2031-02-24,,,6.5552,6.38,31.89,1000.0,USD,193
XS2384174228,TQOD,SUEK-26,2024-10-01,97.0,,,,,0,0.0,,,2026-09-15,,,1.5,3.38,16.88,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-10-01,93.9999,,,,93.625,0,0.0,,8.82,2025-12-04,13.9,,2372.27,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-10-01,64.0,,,,,0,0.0,,,,8.0,,2404.11,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-10-01,55.0,,,,,0,0.0,,,2032-05-24,,,1709.59,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-10-01,80.0,,,,,0,0.0,,,2027-11-20,37.17,,971.31,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-10-01,64.0,,,,,0,0.0,,,2032-11-20,88.43,,1597.27,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-10-01,54.0,,,,,0,0.0,,,2036-05-27,112.97,,922.05,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-10-01,75.1,,,,,0,0.0,,,2027-05-23,,,7.8743,2.2,22.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-10-01,114.4982,,,,,0,0.0,,,2025-09-17,11.47,,0.1,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-10-01,96.3515,96.7999,96.351,96.8,95.4771,88,85088.23,13.81,15.12,2027-07-28,9.57,2025-08-04,14.44,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-10-01,95.78,96.4249,95.77,96.4279,95.8651,81,77804.58,14.66,14.54,2027-07-28,9.57,2025-08-04,14.44,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-10-01,81.0442,80.0123,80.0123,81.967,80.9638,6262,5069278.96,12.1,12.14,2027-08-24,33.1,,3.64,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-10-01,80.0,81.0003,80.0,81.0503,80.0677,631,507424.97,12.44,12.4,2027-09-10,33.53,,1.82,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-10-01,99.7999,99.8999,99.5202,99.9,99.8533,78,77868.73,9.43,9.37,2032-09-07,11.17,,3.45,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-10-01,95.3501,95.5,95.3501,95.6001,95.6002,36,34408.08,13.31,12.76,2025-04-24,6.5,,16.34,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-10-01,88.9999,88.9999,88.9999,88.9999,88.9999,2,1780.0,15.42,15.42,2027-11-07,12.83,,13.81,3.5,17.45,1000.0,CNY,245
