cf1c6158-a303-43ac-89eb-9b1db8f96043;2025-04-24T03:59:00Z;109.7;109.7;109.7;109.7;31;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2025-04-24T04:00:00Z;109.7;109.9;110;109.15;79;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2025-04-24T04:01:00Z;109.45;109.65;109.65;109.4;105;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2025-04-24T04:02:00Z;109.6;109.4;109.6;109.4;24;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2025-04-24T04:03:00Z;109.5;109.5;109.5;109.4;207;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2025-04-24T04:04:00Z;109.55;109.55;109.55;109.55;1;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2025-04-24T04:05:00Z;109.55;109.55;109.55;109.55;5;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2025-04-24T04:06:00Z;109.5;109.5;109.5;109.5;1;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2025-04-24T04:08:00Z;109.65;109.6;109.75;109.6;18;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2025-04-24T04:11:00Z;109.75;109.75;109.75;109.75;1;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2025-04-24T04:13:00Z;109.75;109.75;109.75;109.75;73;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2025-04-24T04:14:00Z;109.75;109.75;109.75;109.75;1659;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2025-04-24T04:16:00Z;109.7;109.55;109.7;109.55;13;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2025-04-24T04:18:00Z;109.6;109.6;109.6;109.6;100;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2025-04-24T04:21:00Z;109.7;109.7;109.7;109.7;139;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2025-04-24T04:27:00Z;109.9;109.8;109.9;109.8;101;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2025-04-24T04:28:00Z;109.8;109.7;109.8;109.7;2344;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2025-04-24T04:29:00Z;109.8;110.05;110.5;109.8;11714;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2025-04-24T04:30:00Z;110.05;110.15;110.15;110.05;190;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2025-04-24T04:31:00Z;110.1;110.15;110.15;110.1;1500;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2025-04-24T04:33:00Z;110.1;110.1;110.1;110.1;1;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2025-04-24T04:34:00Z;110.1;110.1;110.1;110.05;1550;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2025-04-24T04:36:00Z;110.05;110.1;110.1;110.05;9;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2025-04-24T04:37:00Z;110.05;110.05;110.05;110.05;98;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2025-04-24T04:40:00Z;110.1;110.1;110.1;110.1;2;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2025-04-24T04:43:00Z;110.1;110.1;110.1;110.1;1000;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2025-04-24T04:44:00Z;110;110;110;110;41;
cf1c6158-a303-43ac-89eb-9b1db8f96043;2025-04-24T04:45:00Z;110;110;110;110;19;
