secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JT7T2,TQCB,ФСК РС-21,2024-11-01,99.85,,,,,0,0.0,,,2027-10-06,,2025-04-16,7.56,12.0,59.84,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-11-01,98.5,,,,,0,0.0,,,2029-10-30,,,29.59,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-11-01,82.05,,,,,0,0.0,,,2028-11-22,,,23.15,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-11-01,97.9,97.52,97.52,97.9,97.65,131,127923.2,21.75,22.54,2028-03-21,4.77,,15.62,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-11-01,101.99,,,,,0,0.0,,,2026-10-01,,2026-07-03,7.75,18.25,23.0,500.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-11-01,,,,,,0,0.0,,,2048-04-27,,,18.59,10.13,25.26,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-11-01,,,,,,0,0.0,,,2048-04-27,,,18.59,10.13,25.26,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-11-01,116.05,,,,,0,0.0,,,2029-11-01,,2025-02-04,0.0,14.0,35.29,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-11-01,88.4,,,,,0,0.0,,,2025-09-24,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-11-01,,,,,,0,0.0,,,2048-06-30,,2047-07-09,0.79,9.63,24.01,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-11-01,,,,,,0,0.0,,,2048-06-30,,2047-07-09,0.79,9.63,24.01,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-11-01,,,,,,0,0.0,,,2048-09-07,,,6.88,10.05,25.06,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-11-01,98.9,,,,,0,0.0,,,2036-12-20,,,98.08,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-11-01,103.35,,,,,0,0.0,,,2025-11-11,0.33,,77.3,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-11-01,100.22,99.69,99.67,100.67,99.7,30345,30254839.8,22.96,23.62,2028-11-07,11.47,2024-11-15,31.62,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-11-01,,,,,,0,0.0,,,2043-10-21,,,40.61,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-11-01,,,,,,0,0.0,,,2043-10-21,,,40.61,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-11-01,,,,,,0,0.0,,,2048-10-30,,2046-11-12,17.48,10.13,25.26,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-11-01,,,,,,0,0.0,,,2048-10-30,,2047-11-11,17.48,10.13,25.26,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-11-01,69.43,,,,,0,0.0,,,2025-04-16,,,0.0,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-11-01,75.05,,,,,0,0.0,,,2025-11-06,,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-11-01,102.8,,,,,0,0.0,,,2033-03-01,,2025-03-04,23.48,14.05,35.03,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-11-01,20.31,20.27,20.27,38.0,27.38,5,1368.8,16.7,13.66,2034-08-04,118.73,,37.8,0.51,87.58,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-11-01,138.45,,,,,0,0.0,,,2024-11-11,,,44.77,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-11-01,98.5,,,,,0,0.0,,,2036-12-20,,,5.22,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-11-01,100.4,,,,,0,0.0,,,2029-11-13,,2025-05-22,71.67,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-11-01,110.8,,,,,0,0.0,,,2024-11-28,,,39.92,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-11-01,99.35,99.37,99.27,99.38,99.33,348,345679.5,19.48,19.81,2024-11-28,0.87,,39.92,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-11-01,109.93,,,,,0,0.0,,,2024-11-28,,,39.92,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-11-01,100.4,,,,,0,0.0,,,2024-11-28,,,39.92,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-11-01,99.38,99.32,99.26,99.38,99.37,1283,1274913.6,19.0,19.16,2024-11-28,0.87,,39.92,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-11-01,101.42,,,,,0,0.0,,,2024-11-28,0.87,,39.92,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-11-01,100.4,,,,,0,0.0,,,2024-11-28,,,39.92,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-11-01,100.02,,,,,0,0.0,,,2024-11-28,0.87,,39.92,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-11-01,100.0,,,,,0,0.0,,,2024-11-28,0.87,,39.92,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-11-01,100.03,,,,,0,0.0,,,2024-11-28,0.87,,39.92,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-11-01,98.89,99.4,98.85,100.0,99.74,337,336135.0,23.09,13.51,2024-12-10,1.27,,14.84,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-11-01,100.96,100.9,99.73,100.96,100.92,116,117067.8,4.42,4.78,2024-12-13,1.37,,17.45,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-11-01,102.46,,,,,0,0.0,,,2024-12-13,,,11.55,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-11-01,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,35.29,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-11-01,125.23,,,,,0,0.0,,,2047-06-13,,,2.25,10.5,4.17,159.44,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-11-01,99.0,98.35,98.35,101.5,98.82,36,35574.5,20.78,21.7,2025-01-29,2.93,,0.82,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-11-01,97.0,,,,,0,0.0,,,2025-01-31,,,0.25,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-11-01,99.0,,,,,0,0.0,,,2025-02-04,,,0.24,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-11-01,99.42,,,,,0,0.0,,,2025-02-13,,,20.73,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-11-01,98.25,,,,,0,0.0,,,2025-02-18,,,15.82,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-11-01,97.99,96.01,96.0,97.99,96.7,142,137320.0,15.41,20.51,2025-02-20,3.67,,15.39,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-11-01,110.0,,,,,0,0.0,,,2025-02-26,,,30.27,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-11-01,97.49,97.78,97.47,97.78,97.69,714,697511.8,23.41,22.67,2025-03-06,4.03,,21.55,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-11-01,110.0,,,,,0,0.0,,,2025-03-07,,,14.58,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-11-01,,,,,,0,0.0,,,2040-02-28,,,10.38,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-11-01,,,,,,0,0.0,,,2040-02-28,,,10.38,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-11-01,95.47,,,,,0,0.0,,,2025-03-27,,,0.1,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-11-01,,,,,,0,0.0,,,2050-03-23,,2045-04-05,2.48,10.05,25.06,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-11-01,97.28,94.49,94.49,97.28,96.14,13,12498.7,6.34,9.17,2025-04-15,5.47,,0.0,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-11-01,,,,,,0,0.0,,,2042-04-22,,,43.6,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-11-01,,,,,,0,0.0,,,2050-03-23,,2045-04-05,2.48,10.05,25.06,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-11-01,105.01,,,,,0,0.0,,,2025-05-09,,,81.51,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-11-01,,,,,,0,0.0,,,2030-05-10,,,10.63,12.13,30.57,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-11-01,96.49,94.99,94.99,96.49,95.74,2,1914.8,14.52,16.21,2025-05-16,6.3,,32.22,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-11-01,,,,,,0,0.0,,,2025-05-19,,,76.85,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-11-01,,,,,,0,0.0,,,2025-06-03,,,69.86,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-11-01,91.0,91.79,91.0,101.95,93.72,87,81540.4,27.63,21.38,2025-06-04,6.87,,34.7,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-11-01,,,,,,0,0.0,,,2040-05-30,,,31.14,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-11-01,106.0,,,,,0,0.0,,,2030-06-19,,,10.2,11.63,29.31,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-11-01,,,,,,0,0.0,,,2025-07-09,,2025-01-13,49.97,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-11-01,33.75,,,,,0,0.0,,,2035-06-21,,,38.41,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-11-01,96.05,96.43,94.55,96.43,95.81,1016,194694.18,22.09,22.56,2025-07-03,7.8,,2.22,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-11-01,105.0,,,,,0,0.0,,,2025-07-28,,,2.63,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-11-01,99.85,,,,,0,0.0,,,2025-07-17,,,870.29,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-11-01,,,,,,0,0.0,,,2030-07-18,,,30.49,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-11-01,100.0,,,,,0,0.0,,,2025-08-11,,,21.08,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-11-01,39.0,,,,,0,0.0,,,2035-08-15,,,36.51,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2024-11-01,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,27.01,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2024-11-01,98.0,98.0,98.0,98.0,98.0,1,980.0,27.04,27.04,2025-09-15,4.5,,24.89,19.75,98.48,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2024-11-01,90.05,89.5,89.5,90.49,90.07,163,146809.2,24.55,24.52,2025-09-30,10.73,,8.92,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2024-11-01,,,,,,0,0.0,,,2025-10-03,,,7.67,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2024-11-01,94.31,,,,,0,0.0,,,2025-10-03,,,7.67,10.0,49.86,1000.0,RUB,58
RU000A0JVUS1,TQCB,РЕСОЛизБ03,2024-11-01,99.0,,,,,0,0.0,,,2025-10-03,,,15.34,20.0,99.73,1000.0,RUB,58
RU000A0JVUY9,TQCB,ТБанкБО8,2024-11-01,86.0,,,,,0,0.0,,,2025-10-20,,,0.33,1.0,4.99,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-11-01,,,,,,0,0.0,,,2025-01-21,,,,5.0,16.99,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-11-01,99.85,,,,,0,0.0,,,2025-07-17,,,8.97,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-11-01,90.0,,,,90.0,0,0.0,,12.35,2026-05-27,18.03,,4063.89,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-11-01,99.0,,,,98.9655,0,0.0,,19.05,2026-12-10,1.23,2024-12-17,29.94,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-11-01,81.8,,,,,0,0.0,,,2027-06-23,29.9,,3022.22,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-11-01,63.27,,,,,0,0.0,,,2047-06-23,130.6,,3733.33,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-11-01,90.0,,,,,0,0.0,,,2029-02-21,,,1.47,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-11-01,70.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-11-01,80.5,,,,,0,0.0,,,2029-03-21,48.13,,972.22,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-11-01,98.3,,,,,0,0.0,,,2033-06-03,,,0.13,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-11-01,83.0001,,,,83.0001,0,0.0,,15.21,,40.1,,35.51,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-11-01,65.0,,,,64.8333,0,0.0,,10.95,2035-03-28,91.17,,935.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-11-01,86.0,,,,,0,0.0,,,2030-12-20,,,2839.32,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-11-01,92.92,,,,92.9233,0,0.0,,10.37,2025-12-17,13.27,,12.02,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-11-01,100.0,,,,,0,0.0,,,,,,4623.29,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-11-01,89.9095,,,,89.9095,0,0.0,,10.17,2026-07-23,20.2,,9.17,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-11-01,,,,,,0,0.0,,,2032-02-27,,,1610.96,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-11-01,70.0,,,,,0,0.0,,,2032-05-14,,,2977.4,4.5,3365.75,150000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-11-01,,,,,,0,0.0,,,2032-10-01,,,1.19,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-11-01,92.55,,,,,0,0.0,,,2025-10-03,,,1.19,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-11-01,88.05,,,,,0,0.0,,,2026-10-03,,,1.19,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-11-01,,,,,,0,0.0,,,2031-10-02,,,1.19,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-11-01,84.05,,,,,0,0.0,,,2027-10-03,,,1.19,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-11-01,80.05,,,,,0,0.0,,,2028-10-02,,,1.19,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-11-01,,,,,,0,0.0,,,2030-10-02,,,1.19,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-11-01,76.55,,,,,0,0.0,,,2029-10-02,,,1.19,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-11-01,81.1364,,,,83.6277,0,0.0,,16.01,2026-11-06,22.73,,12.66,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-11-01,80.1012,,,,80.1692,0,0.0,,18.39,2026-11-19,22.9,,25.58,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-11-01,85.0,,,,84.83,0,0.0,,12.73,2027-03-23,27.33,,5.23,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-11-01,73.327,,,,,0,0.0,,,2029-09-14,21.83,,4.73,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-11-01,80.6818,,,,80.682,0,0.0,,12.29,2034-04-28,76.57,,0.72,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-11-01,67.0999,,,,67.2236,0,0.0,,12.73,2028-11-17,46.2,,19.2399,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-11-01,99.4,,,,99.2264,0,0.0,,20.36,2024-11-22,0.57,,23.0683,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-11-01,92.0,,,,,0,0.0,,,2027-10-15,,,2.5556,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-11-01,100.73,,,,100.884,0,0.0,,12.63,2028-06-24,35.2,,44.9792,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-11-01,85.8036,,,,85.6784,0,0.0,,0.0,2030-03-31,,,0.0004,7.5,0.0,0.055,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-11-01,95.0477,,,,93.1089,0,0.0,,14.39,2025-11-22,12.1,,30.0333,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-11-01,75.5,,,,,0,0.0,,,2042-04-04,,,843.75,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-11-01,82.8,,,,,0,0.0,,,2043-09-16,,,1468.75,5.88,5875.0,200000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-11-01,75.9098,,,,,0,0.0,,,2027-06-29,,,25.8403,7.63,38.13,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-11-01,72.5,,,,,0,0.0,,,2030-02-28,,,10.85,6.2,31.0,1000.0,USD,193
XS2120882183,TQOD,BLR-31,2024-11-01,74.4,,,,,0,0.0,,,2031-02-24,,,11.8702,6.38,31.89,1000.0,USD,193
XS2384174228,TQOD,SUEK-26,2024-11-01,97.0,,,,,0,0.0,,,2026-09-15,,,4.3125,3.38,16.88,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-11-01,92.5,,,,92.5,0,0.0,,10.58,2025-12-04,12.77,,2615.78,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-11-01,64.0,,,,,0,0.0,,,,,,3041.1,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-11-01,55.0,,,,,0,0.0,,,2032-05-24,,,2123.63,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-11-01,80.0,,,,,0,0.0,,,2027-11-20,36.0,,1066.6,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-11-01,59.0,,,,,0,0.0,,,2032-11-20,87.2,,1753.96,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-11-01,48.0,,,,48.5,0,0.0,,10.56,2036-05-27,110.67,,1147.12,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-11-01,75.1,,,,,0,0.0,,,2027-05-23,,,9.7377,2.2,22.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-11-01,115.0,,,,,0,0.0,,,2025-09-17,10.53,,0.11,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-11-01,93.8512,93.8583,93.8512,95.4912,94.0017,33,31107.2,18.55,18.29,2027-07-28,8.63,2025-08-04,21.66,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-11-01,94.5,94.0068,93.1099,95.6,93.627,60,56403.6,17.43,18.94,2027-07-28,8.63,2025-08-04,21.66,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-11-01,73.99,74.992,73.6502,74.992,73.9678,1966,1458047.63,16.22,16.24,2027-08-24,32.07,,6.87,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-11-01,75.25,75.7001,75.0119,75.9975,75.0372,160,120912.84,15.26,15.38,2027-09-10,32.5,,4.97,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-11-01,98.4997,98.5,98.1,98.5,98.9289,77,75761.08,11.13,10.57,2032-09-07,10.23,,11.1,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-11-01,96.6999,96.7365,95.0,96.7365,95.4064,85,81237.23,11.53,14.79,2025-04-24,5.67,,0.82,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-11-01,87.7502,,,,,0,0.0,,,2027-11-07,11.9,,16.78,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-11-01,63.98,64.4939,62.5001,64.4939,63.9114,264,168690.96,63.99,64.17,2037-10-22,11.77,2025-11-06,9.66,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-11-01,99.35,99.5,99.062,99.5,99.5303,216,214611.24,22.86,17.29,2024-11-19,0.47,,17.75,3.95,19.7,1000.0,CNY,245
