secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JT403,TQCB,ВЭБ.РФ 18,2024-01-17,95.5,95.06,95.05,95.9,95.24,125,119052.4,15.22,15.68,2032-09-17,8.2,2024-10-01,23.12,7.67,38.24,1000.0,RUB,58
RU000A0JT593,TQCB,ВолгСпорт2,2024-01-17,100.0,,,,,0,0.0,,,2024-02-29,,,11.28,9.0,14.76,329.0,RUB,58
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2024-01-17,98.67,98.67,98.67,98.67,98.67,2,1973.4,14.43,14.43,2032-09-23,2.57,2024-04-08,21.31,7.48,37.3,1000.0,RUB,58
RU000A0JT7T2,TQCB,ФСК РС-21,2024-01-17,101.99,,,,,0,0.0,,,2027-10-06,,2024-04-17,19.87,7.4,36.9,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-01-17,94.39,,,,,0,0.0,,,2029-10-30,9.73,,5.84,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-01-17,89.0,,,,,0,0.0,,,2028-11-22,,,3.36,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-01-17,98.44,98.03,97.6,98.69,98.44,423,416408.5,16.05,16.05,2028-03-21,2.27,2024-03-29,21.05,6.8,33.91,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-01-17,101.99,,,,,0,0.0,,,2026-10-01,,2024-04-03,5.65,16.1,32.11,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-01-17,,,,,,0,0.0,,,2048-04-27,,,10.74,7.69,19.17,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-01-17,,,,,,0,0.0,,,2048-04-27,,,10.74,7.69,19.17,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-01-17,116.05,,,,99.99,0,0.0,,15.12,2029-11-01,0.47,2024-02-05,30.17,14.3,36.04,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-01-17,79.24,,,,,0,0.0,,,2025-09-24,20.5,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-01-17,,,,,,0,0.0,,,2048-06-30,,2047-07-09,14.96,7.0,17.45,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-01-17,,,,,,0,0.0,,,2048-06-30,,2047-07-09,14.96,7.0,17.45,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-01-17,,,,,,0,0.0,,,2048-09-07,,,2.09,8.48,21.14,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-01-17,98.9,,,,,0,0.0,,,2036-12-20,,,80.34,11.5,115.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-01-17,100.79,100.96,100.79,100.97,100.83,11,11091.8,13.14,13.0,2025-11-11,3.9,2024-05-16,27.18,15.5,77.29,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-01-17,94.73,94.96,94.72,94.98,94.92,471,447078.6,14.21,13.93,2028-11-07,9.77,2024-11-15,11.84,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-01-17,,,,,,0,0.0,,,2043-10-21,,,12.08,7.0,34.9,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-01-17,,,,,,0,0.0,,,2043-10-21,,,12.08,7.0,34.9,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-01-17,,,,,,0,0.0,,,2048-10-30,,2046-11-12,9.9,7.69,19.17,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-01-17,,,,,,0,0.0,,,2048-10-30,,2047-11-11,9.9,7.69,19.17,1000.0,RUB,58
RU000A0JUFU0,TQCB,РоснефтьБ1,2024-01-17,99.95,,,,,0,0.0,,,2024-02-06,0.63,,42.16,9.5,47.37,1000.0,RUB,58
RU000A0JUFV8,TQCB,РоснефтьБ7,2024-01-17,99.78,99.77,99.62,99.79,99.75,1084,1081317.8,14.06,14.7,2024-02-06,0.63,,42.16,9.5,47.37,1000.0,RUB,58
RU000A0JUG56,TQCB,МежИнБанк1,2024-01-17,99.98,,,,,0,0.0,,,2024-04-16,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-01-17,69.43,,,,,0,0.0,,,2025-04-16,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-01-17,70.0,,,,,0,0.0,,,2025-11-06,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUJG1,TQCB,Росбн14ИП,2024-01-17,99.7,100.1,99.27,100.1,99.74,831,41441.71,14.36,14.12,2024-03-27,2.3,,0.35,12.0,1.5,50.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-01-17,98.0,,,,99.55,0,0.0,,15.12,2033-03-01,1.43,2024-03-05,13.53,10.51,26.2,1000.0,RUB,58
RU000A0JUL67,TQCB,РосбнБСО12,2024-01-17,100.0,,,,,0,0.0,,,2024-04-30,,,0.09,0.04,0.1,1000.0,RUB,58
RU000A0JUL91,TQCB,РосбнБСО13,2024-01-17,100.0,,,,,0,0.0,,,2024-04-30,,,0.06,0.03,0.08,1000.0,RUB,58
RU000A0JULA0,TQCB,РосбнБСО14,2024-01-17,100.0,,,,,0,0.0,,,2024-04-30,,,0.04,0.02,0.05,1000.0,RUB,58
RU000A0JULC6,TQCB,РосбнБСО15,2024-01-17,100.0,,,,,0,0.0,,,2024-04-30,,,0.02,0.01,0.03,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-01-17,97.68,97.61,97.4,97.72,97.44,517,503749.5,14.16,14.97,2024-05-23,4.2,,10.02,6.65,33.16,1000.0,RUB,58
RU000A0JUML5,TQCB,БашнфтБО5,2024-01-17,102.19,,,,,0,0.0,,,2024-05-13,,,26.89,15.1,75.29,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-01-17,100.24,,,,,0,0.0,,,2024-06-13,,,0.09,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-01-17,96.95,96.81,96.81,96.95,96.95,1000,969491.7,13.38,13.38,2024-06-27,5.37,,3.25,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-01-17,100.0,,,,,0,0.0,,,2024-06-17,,,6.99,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-01-17,100.39,100.12,100.11,100.4,100.3,19,19057.8,15.97,16.22,2024-06-17,5.03,,13.56,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-01-17,99.98,,,,,0,0.0,,,2024-07-05,,,2.79,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-01-17,38.38,38.38,38.38,38.38,38.38,1,383.8,9.5,9.5,2034-08-04,128.37,,33.76,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-01-17,96.28,99.4,96.28,99.4,97.84,2,1956.8,15.81,12.9,2029-08-30,7.43,,32.19,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-01-17,96.14,96.14,96.06,96.34,96.14,6251,6009986.9,14.66,14.66,2024-09-26,8.17,,25.23,8.15,40.64,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-01-17,103.56,,,,,0,0.0,,,2024-10-01,,,20.42,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-01-17,99.9,99.55,99.55,99.9,99.87,15,2808.86,12.69,12.76,2024-10-10,5.7,,0.43,11.92,5.57,187.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-01-17,101.44,101.44,101.44,101.44,101.44,1,1014.4,9.12,9.12,2024-09-27,8.2,,5.73,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-01-17,100.4,,,,,0,0.0,,,2024-09-30,8.3,,4.82,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-01-17,100.14,,,,,0,0.0,,,2024-11-11,,,16.92,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-01-17,98.5,,,,,0,0.0,,,2036-12-20,,,17.12,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-01-17,102.22,,,,,0,0.0,,,2029-11-13,4.13,,13.82,8.85,44.13,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-01-17,110.8,,,,,0,0.0,,,2024-11-28,,,12.36,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-01-17,96.72,96.91,96.71,96.91,96.75,493,477199.3,13.97,13.93,2024-11-28,10.23,,12.36,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-01-17,109.93,,,,,0,0.0,,,2024-11-28,,,12.36,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-01-17,100.4,,,,,0,0.0,,,2024-11-28,,,12.36,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-01-17,97.2,97.3,97.11,97.3,97.17,58,56356.5,13.31,13.35,2024-11-28,10.23,,12.36,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-01-17,100.0,,,,,0,0.0,,,2024-11-28,10.23,,12.36,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-01-17,100.4,,,,,0,0.0,,,2024-11-28,,,12.36,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-01-17,100.0,,,,,0,0.0,,,2024-11-28,10.23,,12.36,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-01-17,100.0,,,,,0,0.0,,,2024-11-28,10.23,,12.36,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-01-17,100.01,,,,,0,0.0,,,2024-11-28,10.23,,12.36,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-01-17,97.69,97.48,97.48,97.69,97.63,8,7810.1,13.85,13.93,2024-12-10,10.43,,10.28,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-01-17,100.55,99.93,99.91,102.0,100.0,201,200991.7,8.64,12.48,2024-12-13,1.9,,10.85,12.0,29.92,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-01-17,98.93,,,,,0,0.0,,,2024-12-13,,,7.78,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-01-17,100.0,,,,,0,0.0,,,2034-02-01,,2024-02-05,38.89,8.4,42.35,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-01-17,125.23,,,,,0,0.0,,,2047-06-13,,,2.16,10.5,5.61,214.4,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-01-17,100.0,,,,,0,0.0,,,2025-01-29,,,17.72,8.4,20.94,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-01-17,93.8,,,,,0,0.0,,,2025-01-31,,,0.45,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-01-17,85.21,85.21,85.21,85.21,85.21,3,2556.3,16.6,16.6,2025-02-04,12.77,,0.44,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-01-17,103.29,,,,,0,0.0,,,2025-02-13,,,16.48,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-01-17,99.66,,,,,0,0.0,,,2025-02-18,12.53,,32.07,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-01-17,94.11,,,,,0,0.0,,,2025-02-20,,,31.64,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-01-17,110.0,,,,,0,0.0,,,2025-02-26,,2024-03-06,32.6,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-01-17,100.07,100.06,100.0,100.08,100.03,604,604170.9,14.44,14.49,2025-03-06,12.8,,15.5,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-01-17,97.17,,,,,0,0.0,,,2025-03-07,,,34.1,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-01-17,,,,,,0,0.0,,,2040-02-28,,,42.54,12.94,64.52,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-01-17,,,,,,0,0.0,,,2040-02-28,,,42.54,12.94,64.52,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-01-17,101.23,95.21,95.21,101.23,98.22,2,1964.4,-6.08,9.92,2025-03-27,2.33,,0.3,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-01-17,,,,,,0,0.0,,,2050-03-23,,2045-04-05,16.11,7.0,17.45,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-01-17,85.73,84.1,84.1,85.73,84.94,32,27179.8,13.22,14.07,2025-04-15,15.1,,0.03,0.01,0.05,1000.0,RUB,58
AMUNIBB2DER6,TQOD,UBANK02/24,2024-01-17,101.2,,,,,0,0.0,,,2024-02-05,,,1.06,5.3,1.33,100.0,USD,193
AT0000A2UF10,TQUD,Raiff BIAG,2024-01-17,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-01-17,99.85,,,,,0,0.0,,,2025-07-17,,,15.32,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-01-17,100.7,100.5,100.5,100.7,101.1281,2,402400.0,4.48,4.29,2026-05-27,,,1319.44,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-01-17,101.4868,101.4868,101.4868,101.4868,101.3973,1,1014.87,6.11,6.22,2026-12-10,10.73,2024-12-17,7.22,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-01-17,98.8983,,,,98.248,0,0.0,,4.8,2027-06-23,,,566.67,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-01-17,91.0,91.0,91.0,91.0,90.8778,6,1092000.0,5.97,5.98,2047-06-23,,,700.0,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-01-17,99.9988,,,,99.7963,0,0.0,,5.57,2024-08-21,4.33,,1.09,4.9,1.77,145.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-01-17,106.2874,,,,,0,0.0,,,2029-02-21,50.27,,3.16,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-01-17,89.5,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-01-17,97.0,97.0,97.0,97.0,97.1143,13,2522000.0,5.03,5.0,2029-03-21,,,2819.44,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-01-17,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.09,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-01-17,101.6,102.9966,101.6,102.9966,102.3242,10,10225.67,8.77,8.58,,49.07,,9.12,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-01-17,93.2967,,,,,0,0.0,,,2035-03-28,,,3088.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-01-17,86.0,,,,,0,0.0,,,2030-12-20,,,428.15,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-01-17,95.9437,95.9459,95.9437,95.9459,96.1667,3,2878.34,5.59,5.46,2025-12-17,22.7,,2.49,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-01-17,100.0,,,,,0,0.0,,,,,,1325.34,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-01-17,94.3988,94.799,94.3988,94.799,94.5326,3,2835.98,5.89,5.83,2026-07-23,29.03,,16.11,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-01-17,98.0,,,,98.0,0,0.0,,5.5,2024-07-23,,,1.11,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-01-17,,,,,,0,0.0,,,2032-02-27,,,3768.49,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-01-17,99.0,,,,,0,0.0,,,2032-05-14,,,998.63,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-01-17,,,,,,0,0.0,,,2024-10-03,,,4.32,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-01-17,,,,,,0,0.0,,,2032-10-01,,,4.32,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-01-17,,,,,,0,0.0,,,2025-10-03,,,4.32,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-01-17,,,,,,0,0.0,,,2026-10-03,,,4.32,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-01-17,,,,,,0,0.0,,,2031-10-02,,,4.32,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-01-17,,,,,,0,0.0,,,2027-10-03,,,4.32,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-01-17,,,,,,0,0.0,,,2028-10-02,,,4.32,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-01-17,,,,,,0,0.0,,,2030-10-02,,,4.32,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-01-17,,,,,,0,0.0,,,2029-10-02,,,4.32,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-01-17,92.5686,94.5797,92.5686,94.5797,93.8826,3,2816.49,8.78,8.2,2026-11-06,31.4,,10.25,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-01-17,93.5,93.5,93.499,93.5,94.0899,293,273954.84,8.4,8.15,2026-11-19,32.03,,9.09,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-01-17,98.48,100.01,97.68,100.2,99.73,87,86540.8,5.48,5.04,2027-03-23,35.7,,15.68,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-01-17,84.4396,,,,,0,0.0,,,2029-09-14,30.57,,12.43,3.75,18.7,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2024-01-17,99.9898,99.9898,99.9898,99.9898,99.1097,1,1272.97,4.26,8.5,2024-04-06,2.63,,15.1753,4.25,21.25,1000.0,GBP,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-01-17,114.5,111.0001,111.0,115.4342,116.075,14,15799.37,6.67,6.47,2034-04-28,87.13,,18.93,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-01-17,82.51,82.51,82.51,82.51,83.1705,2,1799.98,6.14,5.95,2028-11-17,56.4,,3.3596,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-01-17,98.0593,,,,97.6115,0,0.0,,5.19,2024-11-22,10.3,,3.7522,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-01-17,92.0,,,,,0,0.0,,,2027-10-15,,,14.6944,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-01-17,129.2,130.0,129.0,130.5999,130.4997,276,358026.12,5.27,4.98,2028-06-24,,,8.1458,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-01-17,103.1122,105.9299,103.1122,105.9299,104.4178,60000,5932.62,,0.0,2030-03-31,,,0.0021,7.5,0.0,0.095,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-01-17,100.69,100.6899,100.6899,101.25,101.2859,82,82650.92,6.39,6.04,2025-11-22,21.3,,10.3889,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-01-17,95.0,,,,95.0,0,0.0,,6.08,2042-04-04,,,3218.75,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-01-17,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-01-17,92.1,,,,,0,0.0,,,2043-09-16,,,3949.3056,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-01-17,105.0,,,,,0,0.0,,,2024-09-21,,,12.8889,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-01-17,69.9999,,,,,0,0.0,,,2027-10-05,,,21.25,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-01-17,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-01-17,100.9998,,,,,0,0.0,,,,,,16.7016,8.97,0.0,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-01-17,75.9098,,,,,0,0.0,,,2027-06-29,,,3.8125,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-01-17,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1713474325,TQOD,PGIL-24,2024-01-17,103.69,,,,,0,0.0,,,2024-01-29,,,21.9333,4.7,23.5,1000.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-01-17,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-01-17,80.2,79.9004,79.9003,80.2,80.173,7,5599.01,,0.0,,,,17.3849,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-01-17,72.5,,,,,0,0.0,,,2030-02-28,,,23.9389,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-01-17,,,,,,0,0.0,,,2028-01-30,,,3027.422,6.37,3257.58,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-01-17,,,,,,0,0.0,,,2028-02-01,,,,6.11,1561.44,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-01-17,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1843441731,TQOD,ALRS-24,2024-01-17,105.0,,,,,0,0.0,,,2024-04-09,,,12.6583,4.65,23.25,1000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-01-17,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
