secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUAN6,TQCB,ГазпромБ19,2024-02-21,,,,,,0,0.0,,,2043-10-21,,,18.79,7.0,34.9,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-02-21,,,,,,0,0.0,,,2043-10-21,,,18.79,7.0,34.9,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-02-21,,,,,,0,0.0,,,2048-10-30,,2046-11-12,17.28,7.69,19.17,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-02-21,,,,,,0,0.0,,,2048-10-30,,2047-11-11,17.28,7.69,19.17,1000.0,RUB,58
RU000A0JUG56,TQCB,МежИнБанк1,2024-02-21,99.98,,,,,0,0.0,,,2024-04-16,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-02-21,69.43,,,,,0,0.0,,,2025-04-16,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-02-21,85.0,,,,,0,0.0,,,2025-11-06,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUJG1,TQCB,Росбн14ИП,2024-02-21,100.01,100.01,99.53,100.02,99.96,227,11344.98,12.34,12.93,2024-03-27,1.13,,0.92,12.0,1.5,50.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-02-21,99.86,,,,,0,0.0,,,2033-03-01,,2024-03-05,23.61,10.51,26.2,1000.0,RUB,58
RU000A0JUL67,TQCB,РосбнБСО12,2024-02-21,100.0,,,,,0,0.0,,,2024-04-30,,,0.02,0.04,0.1,1000.0,RUB,58
RU000A0JUL91,TQCB,РосбнБСО13,2024-02-21,100.0,,,,,0,0.0,,,2024-04-30,,,0.02,0.03,0.07,1000.0,RUB,58
RU000A0JULA0,TQCB,РосбнБСО14,2024-02-21,100.0,,,,,0,0.0,,,2024-04-30,,,0.01,0.02,0.05,1000.0,RUB,58
RU000A0JULC6,TQCB,РосбнБСО15,2024-02-21,100.0,,,,,0,0.0,,,2024-04-30,,,0.01,0.01,0.02,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-02-21,98.27,98.26,97.74,98.32,98.13,288,282607.3,14.31,14.95,2024-05-23,3.03,,16.4,6.65,33.16,1000.0,RUB,58
RU000A0JUML5,TQCB,БашнфтБО5,2024-02-21,102.19,,,,,0,0.0,,,2024-05-13,,,41.37,15.1,75.29,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-02-21,99.89,,,,,0,0.0,,,2024-06-13,,,0.19,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-02-21,97.41,97.4,97.4,97.41,97.41,62,60394.1,13.98,13.98,2024-06-27,4.2,,8.67,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-02-21,100.0,,,,,0,0.0,,,2024-06-17,,,15.14,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-02-21,100.0,100.0,99.9,100.17,99.95,544,543726.9,16.91,17.09,2024-06-17,3.87,,29.38,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-02-21,99.98,,,,,0,0.0,,,2024-07-05,,,10.95,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-02-21,27.84,27.84,27.84,27.84,27.84,1,278.4,12.66,12.66,2034-08-04,127.2,,34.25,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-02-21,99.25,,,,,0,0.0,,,2029-08-30,6.27,,40.72,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-02-21,96.3,96.44,96.03,96.58,96.23,2667,2566570.9,15.39,15.53,2024-09-26,7.0,,33.05,8.15,40.64,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-02-21,103.56,,,,,0,0.0,,,2024-10-01,,,27.03,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-02-21,99.75,99.75,99.7,99.75,99.75,505,94450.6,13.18,13.18,2024-10-10,4.53,,2.57,11.92,5.57,187.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-02-21,101.58,,,,,0,0.0,,,2024-09-27,7.03,,16.27,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-02-21,98.51,,,,,0,0.0,,,2024-09-30,7.13,,15.37,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-02-21,100.14,,,,,0,0.0,,,2024-11-11,,,26.03,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-02-21,98.5,,,,,0,0.0,,,2036-12-20,,,21.49,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-02-21,103.44,,,,,0,0.0,,,2029-11-13,2.97,,22.31,8.85,44.13,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-02-21,110.8,,,,,0,0.0,,,2024-11-28,,,21.38,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-02-21,96.41,96.5,96.41,96.5,96.5,150,144717.2,14.98,14.84,2024-11-28,9.07,,21.38,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-02-21,109.93,,,,,0,0.0,,,2024-11-28,,,21.38,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-02-21,100.4,,,,,0,0.0,,,2024-11-28,,,21.38,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-02-21,96.7,96.78,96.7,96.79,96.79,17,16449.2,14.52,14.38,2024-11-28,9.07,,21.38,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-02-21,100.0,,,,,0,0.0,,,2024-11-28,9.07,,21.38,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-02-21,100.4,,,,,0,0.0,,,2024-11-28,,,21.38,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-02-21,100.0,,,,,0,0.0,,,2024-11-28,9.07,,21.38,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-02-21,100.0,,,,,0,0.0,,,2024-11-28,9.07,,21.38,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-02-21,100.01,,,,,0,0.0,,,2024-11-28,9.07,,21.38,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-02-21,97.6,97.62,97.6,97.62,97.61,65,63448.5,14.34,14.33,2024-12-10,9.27,,20.27,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-02-21,100.31,100.31,100.31,100.31,100.31,1,1003.1,6.91,6.91,2024-12-13,0.73,,22.36,12.0,29.92,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-02-21,100.74,,,,,0,0.0,,,2024-12-13,,,16.02,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-02-21,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,7.67,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-02-21,125.23,,,,,0,0.0,,,2047-06-13,,,4.32,10.5,5.61,214.4,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-02-21,103.99,,,,,0,0.0,,,2025-01-29,10.77,,8.63,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-02-21,88.68,,,,,0,0.0,,,2025-01-31,,,0.05,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-02-21,87.28,87.28,87.28,87.28,87.28,2,1745.6,15.46,15.46,2025-02-04,11.6,,0.04,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-02-21,96.65,,,,,0,0.0,,,2025-02-13,,,1.59,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-02-21,93.51,92.87,92.86,94.0,93.04,10,9304.1,15.78,16.38,2025-02-18,11.83,,0.22,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-02-21,94.0,91.04,91.04,95.0,92.37,10,9237.4,15.12,17.2,2025-02-20,11.9,,39.22,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-02-21,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,40.75,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-02-21,99.0,99.58,98.82,99.76,99.14,344,341028.6,15.7,15.54,2025-03-06,11.63,,28.73,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-02-21,96.17,,,,,0,0.0,,,2025-03-07,,,43.21,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-02-21,,,,,,0,0.0,,,2040-02-28,,,54.95,12.94,64.52,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-02-21,,,,,,0,0.0,,,2040-02-28,,,54.95,12.94,64.52,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-02-21,97.0,,,,,0,0.0,,,2025-03-27,,,0.4,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-02-21,,,,,,0,0.0,,,2050-03-23,,2045-04-05,6.51,8.48,21.14,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-02-21,86.6,85.82,85.0,87.17,86.23,73,62946.2,13.4,13.82,2025-04-15,13.93,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-02-21,,,,,,0,0.0,,,2050-03-23,,2045-04-05,6.51,8.48,21.14,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-02-21,44.0,,,,,0,0.0,,,2030-06-12,76.47,,0.17,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-02-21,,,,,,0,0.0,,,2025-05-09,,,45.15,16.0,79.78,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-02-21,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-02-21,99.85,,,,,0,0.0,,,2025-07-17,,,2.88,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-02-21,101.25,,,,,0,0.0,,,2026-05-27,,,2216.67,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-02-21,101.0,,,,101.0,0,0.0,,6.54,2026-12-10,9.57,2024-12-17,14.65,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-02-21,99.49,,,,,0,0.0,,,2027-06-23,,,1369.44,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-02-21,91.9983,,,,,0,0.0,,,2047-06-23,,,1691.67,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-02-21,99.9999,,,,99.9999,0,0.0,,4.99,2024-08-21,4.63,,0.0,4.9,1.77,100.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-02-21,101.5,,,,,0,0.0,,,2029-02-21,49.17,,3.96,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-02-21,82.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-02-21,96.5,96.5,96.5,96.5,96.4706,3,579000.0,5.16,5.17,2029-03-21,,,3645.83,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-02-21,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.19,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-02-21,101.0,101.1,99.0,101.1,99.5772,35,34791.12,8.93,9.31,,47.73,,17.75,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-02-21,92.01,,,,,0,0.0,,,2035-03-28,,,4051.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-02-21,86.0,,,,,0,0.0,,,2030-12-20,,,1216.85,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-02-21,95.0,94.6003,94.6003,95.4998,95.0402,4,3797.01,6.29,6.27,2025-12-17,21.53,,5.61,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-02-21,100.0,,,,,0,0.0,,,,,,2404.11,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-02-21,94.6,95.0,94.6,95.7498,94.9625,14,13294.0,5.89,5.72,2026-07-23,28.37,,2.5,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-02-21,99.0,,,,,0,0.0,,,2024-07-23,,,0.08,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-02-21,,,,,,0,0.0,,,2032-02-27,,,4775.34,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-02-21,99.0,,,,,0,0.0,,,2032-05-14,,,1645.89,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-02-21,,,,,,0,0.0,,,2024-10-03,,,5.75,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-02-21,,,,,,0,0.0,,,2032-10-01,,,5.75,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-02-21,,,,,,0,0.0,,,2025-10-03,,,5.75,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-02-21,,,,,,0,0.0,,,2026-10-03,,,5.75,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-02-21,,,,,,0,0.0,,,2031-10-02,,,5.75,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-02-21,,,,,,0,0.0,,,2027-10-03,,,5.75,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-02-21,,,,,,0,0.0,,,2028-10-02,,,5.75,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-02-21,,,,,,0,0.0,,,2030-10-02,,,5.75,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-02-21,,,,,,0,0.0,,,2029-10-02,,,5.75,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-02-21,95.0162,95.9997,95.0,95.9997,95.2995,47,44790.81,7.77,7.64,2026-11-06,30.7,,1.81,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-02-21,94.4105,94.8999,94.4105,94.9,94.7689,12,11378.22,8.08,7.93,2026-11-19,30.87,,14.49,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-02-21,97.24,97.21,97.21,98.0,97.44,48,46807.0,5.95,5.88,2027-03-23,34.5,,20.35,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-02-21,94.0,,,,,0,0.0,,,2029-09-14,29.47,,16.03,3.75,18.7,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2024-02-21,99.6412,99.6412,99.6412,99.6412,98.9573,1,1254.18,7.32,13.44,2024-04-06,1.47,,20.0637,4.25,21.25,1000.0,GBP,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-02-21,112.984,112.0001,111.2634,112.984,112.5939,136,151603.38,6.85,6.9,2034-04-28,85.33,,27.07,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-02-21,81.4999,,,,81.5151,0,0.0,,6.5,2028-11-17,55.2,,5.2287,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-02-21,97.0,,,,96.8962,0,0.0,,6.6,2024-11-22,9.13,,6.0264,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-02-21,92.0,,,,,0,0.0,,,2027-10-15,,,20.125,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-02-21,129.6899,129.9871,128.4,129.9871,129.1965,418,539249.8,5.03,5.14,2028-06-24,,,20.1875,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-02-21,103.1,102.6,102.2002,103.4,102.8823,238000,23250.1,,0.0,2030-03-31,,,0.0028,7.5,0.0,0.095,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-02-21,100.1999,100.0,100.0,100.1999,100.0039,55,55004.0,6.68,6.8,2025-11-22,20.13,,16.8111,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-02-21,95.5,,,,,0,0.0,,,2042-04-04,,,4281.25,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-02-21,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-02-21,95.0,,,,,0,0.0,,,2043-09-16,,,5059.0278,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-02-21,105.0,,,,,0,0.0,,,2024-09-21,,,16.6667,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-02-21,69.9999,,,,,0,0.0,,,2027-10-05,,,28.3333,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-02-21,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-02-21,100.9998,,,,,0,0.0,,,,,,2.7421,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-02-21,75.9098,,,,,0,0.0,,,2027-06-29,,,11.0139,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-02-21,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-02-21,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-02-21,79.5,80.4991,79.0087,80.89,80.6152,51,40898.52,,0.0,,,,4.7413,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-02-21,72.5,,,,,0,0.0,,,2030-02-28,,,29.7944,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-02-21,,,,,,0,0.0,,,2028-01-30,,,371.9014,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-02-21,,,,,,0,0.0,,,2028-02-01,,,,6.11,1527.5,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-02-21,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1843441731,TQOD,ALRS-24,2024-02-21,105.0,,,,,0,0.0,,,2024-04-09,,,17.05,4.65,23.25,1000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-02-21,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1961080501,TQOD,EUCH-24,2024-02-21,104.3496,,,,,0,0.0,,,2024-03-13,,,24.1389,5.5,27.5,1000.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-02-21,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1964558339,TQOD,CBOM-24,2024-02-21,88.8,,,,,0,0.0,,,2024-06-25,,,11.0771,7.12,35.61,1000.0,USD,193
XS1982161603,TQOD,BCS06/24-4,2024-02-21,95.0,,,,,0,0.0,,,2024-07-01,,,,6.0,37.6,1250.0,USD,193
