1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:00:00Z;61.97;62;62;61.97;18;
1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:01:00Z;62;62.39;62.39;62;6;
1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:02:00Z;62.4;62.4;62.4;62.4;1;
1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:03:00Z;62.4;62.1;62.4;62.1;243;
1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:04:00Z;62.11;62.36;62.36;62.1;16;
1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:05:00Z;62.26;62.37;62.37;62.26;4;
1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:06:00Z;62.37;62.14;62.37;62.14;19;
1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:08:00Z;62.29;62.29;62.29;62.29;4;
1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:10:00Z;62.23;62.12;62.24;62.12;11;
1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:11:00Z;62.23;62.24;62.24;62.23;10;
1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:13:00Z;62.24;62.25;62.25;62.24;34;
1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:14:00Z;62.25;62.25;62.25;62.25;3;
1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:15:00Z;62.25;62.24;62.25;62.24;2;
1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:16:00Z;62.16;62.15;62.16;62.15;20;
1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:17:00Z;62.16;62.34;62.34;62.14;316;
1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:21:00Z;62.25;62.34;62.34;62.25;204;
1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:22:00Z;62.16;62.12;62.16;62.12;141;
1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:24:00Z;62.3;62.14;62.3;62.14;4;
1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:25:00Z;62.27;62.13;62.28;62.13;25;
1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:26:00Z;62.28;62.29;62.29;62.27;28;
1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:27:00Z;62.29;62.29;62.29;62.29;10;
1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:29:00Z;62.28;62.28;62.28;62.28;5;
1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:31:00Z;62.25;62.15;62.27;62.12;184;
1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:32:00Z;62.27;62.27;62.27;62.27;4;
1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:33:00Z;62.27;62.15;62.27;62.15;20;
1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:34:00Z;62.27;62.27;62.27;62.27;2;
1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:35:00Z;62.27;62.28;62.29;62.27;64;
1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:36:00Z;62.27;62.28;62.28;62.27;10;
1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:37:00Z;62.28;62.21;62.28;62.21;11;
1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:38:00Z;62.21;62.21;62.21;62.21;54;
1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:39:00Z;62.2;62.2;62.2;62.2;11;
1c69e020-f3b1-455c-affa-45f8b8049234;2025-01-16T04:40:00Z;62.2;62.2;62.2;62.2;4;
