secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JVD25,TQCB,РусГидро09,2024-08-08,91.36,,,,,0,0.0,,,2025-04-15,8.3,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-08-08,,,,,,0,0.0,,,2042-04-22,,,23.99,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-08-08,,,,,,0,0.0,,,2050-03-23,,2045-04-05,3.94,9.59,23.91,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-08-08,44.0,,,,,0,0.0,,,2030-06-12,,,0.14,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-08-08,105.01,,,,,0,0.0,,,2025-05-09,,,41.92,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-08-08,,,,,,0,0.0,,,2030-05-10,,,11.58,10.84,27.32,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-08-08,94.46,,,,,0,0.0,,,2025-05-16,9.13,,15.92,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-08-08,,,,,,0,0.0,,,2025-05-19,,,37.26,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-08-08,,,,,,0,0.0,,,2025-06-03,,,30.27,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-08-08,92.5,92.27,92.26,92.5,92.48,39,36065.7,19.62,19.65,2025-06-04,9.7,,14.9,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-08-08,,,,,,0,0.0,,,2040-05-30,,,11.53,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-08-08,106.0,,,,,0,0.0,,,2030-06-19,,,11.05,10.34,26.06,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-08-08,,,,,,0,0.0,,,2025-07-09,,2025-01-13,12.71,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-08-08,28.21,,,,,0,0.0,,,2035-06-21,,,37.22,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-08-08,98.76,98.79,98.61,99.17,98.81,242,47826.22,16.41,16.34,2025-07-03,10.33,,2.68,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-08-08,99.74,,,,,0,0.0,,,2025-07-28,,,0.3,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-08-08,99.85,,,,,0,0.0,,,2025-07-17,,,153.0,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-08-08,,,,,,0,0.0,,,2030-07-18,,,4.31,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-08-08,100.0,,,,,0,0.0,,,2025-08-11,,,46.33,9.5,47.37,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-08-08,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-08-08,99.85,,,,,0,0.0,,,2025-07-17,,,1.78,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-08-08,93.7333,,,,93.55,0,0.0,,8.89,2026-05-27,,,1873.61,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-08-08,96.2342,,,,96.2342,0,0.0,,20.48,2026-12-10,4.17,2024-12-17,11.89,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-08-08,91.0,,,,91.0,0,0.0,,7.85,2027-06-23,,,1062.5,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-08-08,80.0,,,,,0,0.0,,,2047-06-23,,,1312.5,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-08-08,99.1203,,,,99.1203,0,0.0,,37.05,2024-08-21,0.4,,0.58,4.9,0.67,55.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-08-08,90.847,,,,90.847,0,0.0,,11.14,2029-02-21,44.9,,3.66,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-08-08,71.5,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-08-08,90.0,,,,,0,0.0,,,2029-03-21,,,3329.86,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-08-08,98.3,,,,,0,0.0,,,2033-06-03,,,0.15,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-08-08,93.7291,,,,91.6623,0,0.0,,11.82,,43.63,,14.55,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-08-08,85.0,,,,,0,0.0,,,2035-03-28,,,3683.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-08-08,86.0,,,,,0,0.0,,,2030-12-20,,,923.9,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-08-08,92.04,,,,92.1667,0,0.0,,9.77,2025-12-17,16.2,,4.45,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-08-08,100.0,,,,,0,0.0,,,,,,2003.42,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-08-08,89.5,,,,,0,0.0,,,2026-07-23,23.13,,1.3,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-08-08,,,,,,0,0.0,,,2032-02-27,,,4401.37,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-08-08,67.0,,,,,0,0.0,,,2032-05-14,,,1405.48,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-08-08,97.01,,,,,0,0.0,,,2024-10-03,,,12.7,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-08-08,,,,,,0,0.0,,,2032-10-01,,,12.7,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-08-08,92.55,,,,,0,0.0,,,2025-10-03,,,12.7,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-08-08,88.05,,,,,0,0.0,,,2026-10-03,,,12.7,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-08-08,,,,,,0,0.0,,,2031-10-02,,,12.7,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-08-08,84.05,,,,,0,0.0,,,2027-10-03,,,12.7,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-08-08,80.05,,,,,0,0.0,,,2028-10-02,,,12.7,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-08-08,,,,,,0,0.0,,,2030-10-02,,,12.7,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-08-08,76.55,,,,,0,0.0,,,2029-10-02,,,12.7,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-08-08,85.5105,,,,85.7825,0,0.0,,13.53,2026-11-06,25.73,,13.56,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-08-08,90.25,,,,90.3223,0,0.0,,10.78,2026-11-19,26.0,,12.48,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-08-08,90.12,,,,90.08,0,0.0,,9.39,2027-03-23,29.57,,18.56,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-08-08,81.5,,,,81.3834,0,0.0,,14.84,2029-09-14,24.27,,14.69,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-08-08,99.9986,,,,99.8652,0,0.0,,8.7,2034-04-28,80.5,,23.96,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-08-08,75.8784,,,,76.0538,0,0.0,,8.8,2028-11-17,49.4,,14.6187,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-08-08,96.6399,,,,96.7353,0,0.0,,14.51,2024-11-22,3.5,,17.4464,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-08-08,92.0,,,,,0,0.0,,,2027-10-15,,,18.0486,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-08-08,116.7999,,,,116.6696,0,0.0,,7.72,2028-06-24,,,15.5833,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-08-08,99.599,,,,99.448,0,0.0,,0.0,2030-03-31,,,0.002,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-08-08,94.2304,,,,94.2304,0,0.0,,11.9,2025-11-22,15.03,,14.3556,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-08-08,97.0,,,,,0,0.0,,,2042-04-04,,,3875.0,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-08-08,99.0,,,,,0,0.0,,,2043-09-16,,,4634.7222,5.88,5875.0,200000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-08-08,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1634369224,TQOD,BLR-27,2024-08-08,75.9098,,,,,0,0.0,,,2027-06-29,,,8.2604,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-08-08,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-08-08,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760804184,TQOD,BLR-30,2024-08-08,72.5,,,,,0,0.0,,,2030-02-28,,,27.5556,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-08-08,,,,,,0,0.0,,,2028-01-30,,,150.4928,6.02,3076.74,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-08-08,,,,,,0,0.0,,,2028-02-01,,,,6.13,1566.56,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-08-08,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-08-08,103.51,,,,,0,0.0,,,2024-10-22,,,11.7778,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-08-08,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-08-08,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.27,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-08-08,95.9953,,,,,0,0.0,,,2024-09-16,,,12.425,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-08-08,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,45.44,1250.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-08-08,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-08-08,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-08-08,98.71,,,,,0,0.0,,,2024-10-28,2.67,,9.375,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-08-08,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,62.67,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-08-08,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,37.6,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-08-08,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-08-08,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-08-08,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,32.9,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-08-08,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,42.3,1250.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-08-08,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-08-08,,,,,,0,0.0,,,2025-01-22,,,,15.0,94.29,1250.0,USD,193
