secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JS9X1,TQIR,СитиматНН,2024-10-11,,,,,,0,0.0,,,2036-12-20,,,,0.0,127.7,1000.0,RUB,58
RU000A0JSGV0,TQCB,РЖД-32 обл,2024-10-11,86.5,85.78,85.56,86.53,86.02,28,24086.6,20.31,20.73,2032-06-25,19.1,,26.31,9.8,48.87,1000.0,RUB,58
RU000A0JSQ58,TQCB,ФСК РС-22,2024-10-11,99.99,,,,,0,0.0,,,2027-07-21,8.93,2025-07-30,34.63,16.0,79.78,1000.0,RUB,58
RU000A0JT403,TQCB,ВЭБ.РФ 18,2024-10-11,101.31,101.13,99.02,101.31,100.28,16,16044.7,15.99,18.62,2032-09-17,5.5,2025-04-01,7.12,18.57,92.6,1000.0,RUB,58
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2024-10-11,100.99,101.64,95.39,101.64,98.25,26,25544.3,13.89,16.19,2032-09-23,16.63,2026-04-04,3.11,14.21,70.86,1000.0,RUB,58
RU000A0JT7T2,TQCB,ФСК РС-21,2024-10-11,99.8,99.8,99.8,99.8,99.8,1,998.0,12.82,12.82,2027-10-06,5.9,2025-04-16,0.66,12.0,59.84,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-10-11,98.5,,,,,0,0.0,,,2029-10-30,,,27.86,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-10-11,82.05,,,,,0,0.0,,,2028-11-22,,,21.71,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-10-11,97.75,97.78,97.71,97.96,97.77,58,56707.2,21.52,21.46,2028-03-21,5.4,,6.99,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-10-11,101.99,,,,,0,0.0,,,2026-10-01,,2026-07-03,2.5,18.25,23.0,500.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-10-11,,,,,,0,0.0,,,2048-04-27,,,12.77,10.13,25.26,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-10-11,,,,,,0,0.0,,,2048-04-27,,,12.77,10.13,25.26,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-10-11,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,27.23,14.0,35.29,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-10-11,83.34,,,,,0,0.0,,,2025-09-24,,,0.0,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-10-11,,,,,,0,0.0,,,2048-06-30,,2047-07-09,19.18,9.59,23.91,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-10-11,,,,,,0,0.0,,,2048-06-30,,2047-07-09,19.18,9.59,23.91,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-10-11,,,,,,0,0.0,,,2048-09-07,,,1.1,10.05,25.06,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-10-11,98.9,,,,,0,0.0,,,2036-12-20,,,86.58,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-10-11,100.29,98.95,98.95,103.49,100.26,19,19048.6,12.67,13.07,2025-11-11,0.97,,67.81,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-10-11,98.9,98.12,98.12,99.18,98.97,418,413704.8,22.25,21.2,2028-11-07,0.97,2024-11-15,27.74,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-10-11,,,,,,0,0.0,,,2043-10-21,,,35.6,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-10-11,,,,,,0,0.0,,,2043-10-21,,,35.6,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-10-11,,,,,,0,0.0,,,2048-10-30,,2046-11-12,11.66,10.13,25.26,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-10-11,,,,,,0,0.0,,,2048-10-30,,2047-11-11,11.66,10.13,25.26,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-10-11,69.43,,,,,0,0.0,,,2025-04-16,,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-10-11,75.05,,,,,0,0.0,,,2025-11-06,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-10-11,103.0,,,,,0,0.0,,,2033-03-01,,2025-03-04,15.4,14.05,35.03,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-10-11,28.0,,,,,0,0.0,,,2034-08-04,,,37.5,0.51,87.58,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-10-11,121.49,121.49,121.49,121.49,121.49,2,2429.8,-90.53,-90.53,2024-11-11,0.93,,39.3,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-10-11,98.5,,,,,0,0.0,,,2036-12-20,,,3.42,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-10-11,99.99,99.99,99.99,99.99,99.99,1,999.9,16.51,16.51,2029-11-13,6.83,2025-05-22,62.49,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-10-11,110.8,,,,,0,0.0,,,2024-11-28,,,34.51,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-10-11,99.02,98.84,98.82,99.02,98.88,588,581424.1,18.23,19.55,2024-11-28,1.5,,34.51,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-10-11,109.93,,,,,0,0.0,,,2024-11-28,,,34.51,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-10-11,100.4,,,,,0,0.0,,,2024-11-28,,,34.51,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-10-11,98.82,98.68,98.6,98.91,98.88,501,495367.5,20.12,19.55,2024-11-28,1.5,,34.51,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-10-11,101.42,,,,,0,0.0,,,2024-11-28,1.5,,34.51,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-10-11,100.4,,,,,0,0.0,,,2024-11-28,,,34.51,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-10-11,100.02,,,,,0,0.0,,,2024-11-28,1.5,,34.51,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-10-11,100.0,,,,,0,0.0,,,2024-11-28,1.5,,34.51,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-10-11,100.03,,,,,0,0.0,,,2024-11-28,1.5,,34.51,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-10-11,98.75,98.66,98.65,98.75,98.74,875,863946.7,19.98,20.05,2024-12-10,1.9,,8.85,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-10-11,102.19,100.26,100.26,102.19,101.42,5,5070.9,-0.31,4.33,2024-12-13,2.0,,9.97,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-10-11,102.0,,,,,0,0.0,,,2024-12-13,,,6.6,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-10-11,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,27.23,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-10-11,125.23,,,,,0,0.0,,,2047-06-13,,,1.28,10.5,4.17,159.44,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-10-11,101.96,,,,,0,0.0,,,2025-01-29,3.47,,29.59,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-10-11,99.9,99.99,91.14,100.0,97.86,14,13700.2,0.44,7.62,2025-01-31,3.63,,0.19,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-10-11,99.5,,,,,0,0.0,,,2025-02-04,,,0.18,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-10-11,99.42,99.42,99.42,99.42,99.42,2,1988.4,11.97,11.97,2025-02-13,4.0,,15.15,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-10-11,97.0,,,,,0,0.0,,,2025-02-18,,,11.27,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-10-11,98.6,,,,,0,0.0,,,2025-02-20,,,10.84,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-10-11,110.0,,,,,0,0.0,,,2025-02-26,,,20.49,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-10-11,97.88,97.53,97.37,97.9,97.61,316,308449.7,20.97,21.83,2025-03-06,4.67,,13.61,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-10-11,120.0,,,,,0,0.0,,,2025-03-07,,,9.11,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-10-11,,,,,,0,0.0,,,2040-02-28,,,5.54,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-10-11,,,,,,0,0.0,,,2040-02-28,,,5.54,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-10-11,93.0,,,,,0,0.0,,,2025-03-27,,,0.04,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-10-11,,,,,,0,0.0,,,2050-03-23,,2045-04-05,20.76,9.59,23.91,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-10-11,93.8,,,,,0,0.0,,,2025-04-15,6.1,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-10-11,,,,,,0,0.0,,,2042-04-22,,,38.76,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-10-11,,,,,,0,0.0,,,2050-03-23,,2045-04-05,20.76,9.59,23.91,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-10-11,105.01,,,,,0,0.0,,,2025-05-09,,,71.73,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-10-11,,,,,,0,0.0,,,2030-05-10,,,3.66,12.13,30.57,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-10-11,93.3,94.01,93.22,96.29,94.01,12,11281.3,20.56,19.01,2025-05-16,6.93,,28.19,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-10-11,,,,,,0,0.0,,,2025-05-19,,,67.07,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-10-11,,,,,,0,0.0,,,2025-06-03,,,60.08,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-10-11,91.01,92.88,91.01,95.0,92.94,40,37174.2,25.96,21.88,2025-06-04,7.5,,29.81,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-10-11,,,,,,0,0.0,,,2040-05-30,,,26.3,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-10-11,106.0,,,,,0,0.0,,,2030-06-19,,,3.5,11.63,29.31,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-10-11,,,,,,0,0.0,,,2025-07-09,,2025-01-13,40.77,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-10-11,34.99,34.99,34.99,34.99,34.99,1,349.9,,0.0,2035-06-21,,,38.12,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-10-11,97.58,97.3,97.14,97.78,97.45,385,75034.6,18.86,19.08,2025-07-03,8.43,,0.61,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-10-11,105.0,,,,,0,0.0,,,2025-07-28,,,2.05,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-10-11,99.85,,,,,0,0.0,,,2025-07-17,,,700.12,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-10-11,,,,,,0,0.0,,,2030-07-18,,,24.02,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-10-11,100.0,,,,,0,0.0,,,2025-08-11,,,15.62,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-10-11,39.0,,,,,0,0.0,,,2035-08-15,,,36.22,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2024-10-11,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,17.23,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2024-10-11,109.0,,,,,0,0.0,,,2025-09-15,,,13.53,19.75,98.48,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2024-10-11,92.81,93.01,92.8,93.01,92.86,113,104928.3,19.92,19.85,2025-09-30,11.4,,2.88,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2024-10-11,,,,,,0,0.0,,,2025-10-03,,,1.92,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2024-10-11,94.31,,,,,0,0.0,,,2025-10-03,,,1.92,10.0,49.86,1000.0,RUB,58
RU000A0JVUS1,TQCB,РЕСОЛизБ03,2024-10-11,93.06,,,,,0,0.0,,,2025-10-03,,,3.84,20.0,99.73,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-10-11,,,,,,0,0.0,,,2025-01-21,,,,5.0,16.99,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-10-11,99.85,,,,,0,0.0,,,2025-07-17,,,7.2,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-10-11,92.6,,,,,0,0.0,,,2026-05-27,18.77,,3536.11,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-10-11,98.6793,,,,,0,0.0,,,2026-12-10,1.93,2024-12-17,25.48,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-10-11,87.5,,,,,0,0.0,,,2027-06-23,30.67,,2550.0,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-10-11,67.0,,,,,0,0.0,,,2047-06-23,131.23,,3150.0,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-10-11,90.0,,,,,0,0.0,,,2029-02-21,,,0.99,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-10-11,70.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-10-11,82.25,,,,82.25,0,0.0,,9.44,2029-03-21,48.9,,486.11,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-10-11,98.3,,,,,0,0.0,,,2033-06-03,,,0.08,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-10-11,90.9997,,,,,0,0.0,,,,41.33,,30.33,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-10-11,70.0,,,,,0,0.0,,,2035-03-28,94.13,,368.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-10-11,86.0,,,,,0,0.0,,,2030-12-20,,,2366.1,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-10-11,92.23,,,,92.23,0,0.0,,10.73,2025-12-17,13.97,,10.15,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-10-11,100.0,,,,,0,0.0,,,,,,3976.03,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-10-11,90.4996,,,,,0,0.0,,,2026-07-23,20.9,,7.22,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-10-11,,,,,,0,0.0,,,2032-02-27,,,1006.85,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-10-11,70.0,,,,,0,0.0,,,2032-05-14,,,2589.04,4.5,3365.75,150000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-10-11,,,,,,0,0.0,,,2032-10-01,,,0.33,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-10-11,92.55,,,,,0,0.0,,,2025-10-03,,,0.33,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-10-11,88.05,,,,,0,0.0,,,2026-10-03,,,0.33,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-10-11,,,,,,0,0.0,,,2031-10-02,,,0.33,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-10-11,84.05,,,,,0,0.0,,,2027-10-03,,,0.33,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-10-11,80.05,,,,,0,0.0,,,2028-10-02,,,0.33,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-10-11,,,,,,0,0.0,,,2030-10-02,,,0.33,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-10-11,76.55,,,,,0,0.0,,,2029-10-02,,,0.33,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-10-11,83.0,,,,83.1148,0,0.0,,16.08,2026-11-06,23.43,,9.49,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-10-11,82.8132,,,,83.2107,0,0.0,,15.86,2026-11-19,23.67,,22.35,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-10-11,87.2,,,,86.9,0,0.0,,11.4,2027-03-23,28.07,,2.48,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-10-11,71.2648,,,,,0,0.0,,,2029-09-14,22.57,,2.57,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-10-11,91.5725,,,,91.7877,0,0.0,,10.08,2034-04-28,76.4,,39.05,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-10-11,70.3226,,,,69.9186,0,0.0,,11.46,2028-11-17,47.0,,18.215,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-10-11,97.2,,,,97.2486,0,0.0,,32.93,2024-11-22,1.27,,21.8186,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-10-11,92.0,,,,,0,0.0,,,2027-10-15,,,28.1111,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-10-11,105.9101,,,,106.3955,0,0.0,,10.72,2028-06-24,36.2,,37.8958,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-10-11,89.1271,,,,90.4467,0,0.0,,0.0,2030-03-31,,,0.0001,7.5,0.0,0.055,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-10-11,93.0692,,,,94.8441,0,0.0,,12.07,2025-11-22,12.8,,26.2556,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-10-11,75.5,,,,,0,0.0,,,2042-04-04,,,218.75,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-10-11,82.8,,,,,0,0.0,,,2043-09-16,,,815.9722,5.88,5875.0,200000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-10-11,75.9098,,,,,0,0.0,,,2027-06-29,,,21.6042,7.63,38.13,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-10-11,72.5,,,,,0,0.0,,,2030-02-28,,,7.4056,6.2,31.0,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-10-11,103.51,,,,,0,0.0,,,2024-10-22,,,18.7778,4.0,20.0,1000.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-10-11,98.71,,,,,0,0.0,,,2024-10-28,,,15.2813,3.38,16.88,1000.0,USD,193
XS2120882183,TQOD,BLR-31,2024-10-11,74.4,,,,,0,0.0,,,2031-02-24,,,8.3268,6.38,31.89,1000.0,USD,193
XS2384174228,TQOD,SUEK-26,2024-10-11,97.0,,,,,0,0.0,,,2026-09-15,,,2.4375,3.38,16.88,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-10-11,93.0,,,,,0,0.0,,,2025-12-04,13.5,,2450.82,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-10-11,64.0,,,,,0,0.0,,,,7.6,,2609.59,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-10-11,55.0,,,,55.0,0,0.0,,30.6,2032-05-24,30.13,,1843.15,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-10-11,80.0,,,,,0,0.0,,,2027-11-20,36.77,,1002.05,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-10-11,64.0,,,,,0,0.0,,,2032-11-20,88.0,,1647.81,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-10-11,54.0,,,,,0,0.0,,,2036-05-27,112.53,,994.66,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-10-11,75.1,,,,,0,0.0,,,2027-05-23,,,8.4754,2.2,22.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-10-11,114.4982,,,,,0,0.0,,,2025-09-17,11.27,,0.11,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-10-11,93.7,94.3999,93.231,94.4999,93.5967,442,414073.88,18.04,18.21,2027-07-28,9.37,2025-08-04,16.77,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-10-11,94.975,96.0982,93.5411,96.0982,94.3295,14,13206.14,16.03,17.04,2027-07-28,9.37,2025-08-04,16.77,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-10-11,79.3,79.6998,78.6002,79.7,79.0274,1094,868637.84,13.04,13.19,2027-08-24,32.9,,4.68,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-10-11,78.3305,80.0846,78.2513,80.0846,78.4569,185,146839.41,13.35,13.29,2027-09-10,33.3,,2.84,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-10-11,99.35,99.125,99.125,99.6,99.4396,58,57734.59,9.98,9.87,2032-09-07,10.97,,5.92,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-10-11,93.51,92.5107,92.5107,93.9,92.7797,80,74951.3,17.9,19.68,2025-04-24,6.27,,17.36,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-10-11,88.9999,88.9999,88.9999,88.9999,88.9999,2,1780.0,15.61,15.61,2027-11-07,12.63,,14.77,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-10-11,63.2,63.9977,61.5131,64.0,62.7209,226,142086.08,61.8,62.98,2037-10-22,12.5,2025-11-06,7.28,4.15,10.35,1000.0,CNY,245
