secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JS934,TQCB,ЕАБР11,2025-01-03,101.0,101.0,101.0,101.0,101.0,168,169680.0,-9.75,-9.75,2025-01-24,0.6,,41.9,9.5,47.37,1000.0,RUB,58
RU000A0JS9X1,TQCB,СитиматНН,2025-01-03,,,,,,0,0.0,,,2036-12-20,,,,0.0,127.7,1000.0,RUB,58
RU000A0JSGV0,TQCB,РЖД-32 обл,2025-01-03,88.17,87.47,86.01,88.5,87.96,621,546216.0,20.26,20.46,2032-06-25,17.2,,0.0,9.8,48.87,1000.0,RUB,58
RU000A0JSQ58,TQCB,ФСК РС-22,2025-01-03,99.0,99.0,99.0,99.0,99.0,5,4950.0,18.77,18.77,2027-07-21,6.13,2025-07-30,71.45,16.0,79.78,1000.0,RUB,58
RU000A0JT403,TQCB,ВЭБ.РФ 18,2025-01-03,102.41,102.71,102.41,102.71,102.45,15,15367.5,7.37,7.19,2032-09-17,2.7,2025-04-01,49.86,18.57,92.6,1000.0,RUB,58
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2025-01-03,96.01,95.52,95.52,98.42,96.91,26,25195.3,18.68,17.75,2032-09-23,13.83,2026-04-04,35.82,14.21,70.86,1000.0,RUB,58
RU000A0JT7T2,TQCB,ФСК РС-21,2025-01-03,100.01,,,,,0,0.0,,,2027-10-06,,2025-04-16,28.27,12.0,59.84,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2025-01-03,84.01,,,,,0,0.0,,,2029-10-30,,,11.2,11.09,69.12,625.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2025-01-03,104.89,,,,,0,0.0,,,2028-11-22,,,5.62,11.09,55.3,500.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2025-01-03,98.88,99.23,98.88,99.64,98.97,77,76205.6,21.19,20.7,2028-03-21,2.6,,41.51,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2025-01-03,99.0,,,,,0,0.0,,,2026-10-01,,2026-07-03,0.5,18.25,22.5,500.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2025-01-03,,,,,,0,0.0,,,2048-04-27,,,10.29,9.63,24.01,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2025-01-03,,,,,,0,0.0,,,2048-04-27,,,10.29,9.63,24.01,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2025-01-03,116.05,,,,,0,0.0,,,2029-11-01,,2025-02-04,36.25,21.0,52.93,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2025-01-03,87.28,86.55,86.55,87.28,87.13,72,62732.1,20.97,21.26,2025-09-24,8.7,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2025-01-03,,,,,,0,0.0,,,2048-06-30,,2047-07-09,17.41,9.63,24.01,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2025-01-03,,,,,,0,0.0,,,2048-06-30,,2047-07-09,17.41,9.63,24.01,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2025-01-03,,,,,,0,0.0,,,2048-09-07,,,24.23,10.05,25.06,1000.0,RUB,58
RU000A0JU9K4,TQCB,Ситимат01,2025-01-03,98.9,,,,,0,0.0,,,2036-12-20,,,132.6,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQCB,РСГ-ФинБ01,2025-01-03,99.79,,,,,0,0.0,,,2025-11-11,4.23,,28.49,20.0,99.73,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2025-01-03,100.94,100.99,99.62,102.0,101.55,667,677329.7,22.19,21.29,2028-11-07,9.7,,32.05,22.5,112.19,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2025-01-03,,,,,,0,0.0,,,2043-10-21,,,13.46,9.63,48.02,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2025-01-03,,,,,,0,0.0,,,2043-10-21,,,13.46,9.63,48.02,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2025-01-03,,,,,,0,0.0,,,2048-10-30,,2046-11-12,9.15,9.54,23.78,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2025-01-03,,,,,,0,0.0,,,2048-10-30,,2047-11-11,9.15,9.54,23.78,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2025-01-03,69.43,,,,,0,0.0,,,2025-04-16,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2025-01-03,90.0,,,,,0,0.0,,,2025-11-06,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2025-01-03,102.33,,,,,0,0.0,,,2033-03-01,,2025-03-04,12.7,14.05,34.64,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2025-01-03,28.0,28.0,28.0,28.0,28.0,1,280.0,13.67,13.67,2034-08-04,116.57,,38.68,0.51,87.58,1000.0,RUB,58
RU000A0JV0T3,TQCB,Ситимат02,2025-01-03,98.5,,,,,0,0.0,,,2036-12-20,,,10.61,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2025-01-03,99.94,,,,,0,0.0,,,2029-11-13,,2025-05-22,19.66,15.95,79.53,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2025-01-03,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,59.45,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2025-01-03,125.23,,,,,0,0.0,,,2047-06-13,,,0.86,10.5,3.7,143.03,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2025-01-03,100.17,100.17,100.17,100.27,100.22,18,18038.7,12.64,11.77,2025-01-29,0.77,,26.71,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2025-01-03,97.46,,,,,0,0.0,,,2025-01-31,0.83,,0.42,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2025-01-03,100.0,,,,,0,0.0,,,2025-02-04,,,0.41,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2025-01-03,99.42,,,,,0,0.0,,,2025-02-13,,,13.29,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2025-01-03,103.46,,,,,0,0.0,,,2025-02-18,,,29.47,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2025-01-03,99.95,,,,,0,0.0,,,2025-02-20,1.5,,29.04,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2025-01-03,110.0,,,,,0,0.0,,,2025-02-26,,,59.62,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2025-01-03,99.28,99.42,99.28,99.53,99.35,35,34771.6,19.61,19.09,2025-03-06,1.97,,10.96,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2025-01-03,110.0,,,,,0,0.0,,,2025-03-07,,,30.97,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2025-01-03,,,,,,0,0.0,,,2040-02-28,,,24.91,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2025-01-03,,,,,,0,0.0,,,2040-02-28,,,24.91,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2025-01-03,99.74,99.74,99.74,99.74,99.74,1,997.4,1.3,1.3,2025-03-27,2.67,,0.27,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2025-01-03,,,,,,0,0.0,,,2050-03-23,,2045-04-05,19.82,10.05,25.06,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2025-01-03,98.48,96.74,96.73,98.48,97.55,8,7803.7,5.82,9.59,2025-04-15,3.3,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2025-01-03,,,,,,0,0.0,,,2042-04-22,,,58.13,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2025-01-03,,,,,,0,0.0,,,2050-03-23,,2045-04-05,19.82,10.05,25.06,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2025-01-03,105.01,,,,,0,0.0,,,2025-05-09,,,33.75,22.0,109.7,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2025-01-03,,,,,,0,0.0,,,2030-05-10,,,0.95,11.54,28.45,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2025-01-03,98.46,98.46,98.46,98.46,98.46,1,984.6,11.81,11.81,2025-05-16,4.33,,9.4,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2025-01-03,,,,,,0,0.0,,,2025-05-19,,,27.73,22.0,109.7,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2025-01-03,,,,,,0,0.0,,,2025-06-03,,,18.68,22.0,109.7,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2025-01-03,95.29,95.32,95.28,95.32,95.3,13,12388.7,22.16,22.13,2025-06-04,4.97,,6.99,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2025-01-03,,,,,,0,0.0,,,2040-05-30,,,3.69,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2025-01-03,106.0,,,,,0,0.0,,,2030-06-19,,,0.91,11.04,27.22,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2025-01-03,,,,,,0,0.0,,,2025-07-09,,2025-01-13,77.59,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2025-01-03,20.2,,,,,0,0.0,,,2035-06-21,,,39.29,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2025-01-03,97.71,97.74,97.09,98.11,97.82,6115,1196389.98,20.42,20.13,2025-07-03,5.83,,0.08,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2025-01-03,105.0,,,,,0,0.0,,,2025-07-28,,,4.36,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2025-01-03,99.85,,,,,0,0.0,,,2025-07-17,,,1455.04,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2025-01-03,,,,,,0,0.0,,,2030-07-18,,,49.89,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2025-01-03,100.0,,,,,0,0.0,,,2025-08-11,,,37.48,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2025-01-03,39.0,,,,,0,0.0,,,2035-08-15,,,37.39,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2025-01-03,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,56.36,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2025-01-03,96.01,,,,,0,0.0,,,2025-09-15,,,58.98,19.75,98.48,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2025-01-03,94.62,95.44,94.62,95.55,95.04,89,84587.6,19.48,18.76,2025-09-30,8.6,,27.04,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2025-01-03,,,,,,0,0.0,,,2025-10-03,,,24.93,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2025-01-03,90.5,,,,,0,0.0,,,2025-10-03,,,24.93,10.0,49.86,1000.0,RUB,58
RU000A0JVUS1,TQCB,РЕСОЛизБ03,2025-01-03,99.0,,,,,0,0.0,,,2025-10-03,,,49.86,20.0,99.73,1000.0,RUB,58
RU000A0JVUY9,TQCB,ТБанкБО8,2025-01-03,86.0,,,,,0,0.0,,,2025-10-20,,,2.05,1.0,4.99,1000.0,RUB,58
RU000A0JVVK6,TQCB,ПСБ БО-01,2025-01-03,,,,,,0,0.0,,,2025-10-10,,,44.19,19.2,47.87,1000.0,RUB,58
RU000A0JVVL4,TQCB,ПЕРЕСВ БП2,2025-01-03,32.99,,,,,0,0.0,,,2035-09-28,,,39.29,0.51,94.09,1000.0,RUB,58
RU000A0JVVP5,TQCB,ПСБ БО-02,2025-01-03,,,,,,0,0.0,,,2025-10-13,,,42.61,19.2,47.87,1000.0,RUB,58
RU000A0JVVT7,TQCB,ПСБ БО-03,2025-01-03,,,,,,0,0.0,,,2025-10-14,,,42.08,19.2,47.87,1000.0,RUB,58
RU000A0JVW71,TQCB,РЖД БО-02,2025-01-03,101.87,102.65,100.42,102.65,102.03,426,434661.7,18.97,18.73,2025-10-16,8.87,,44.88,21.0,104.71,1000.0,RUB,58
RU000A0JVWA5,TQCB,ТбанкБ19,2025-01-03,95.0,,,,,0,0.0,,,2025-10-30,,,1.78,1.0,4.99,1000.0,RUB,58
RU000A0JVWB3,TQCB,РСХБ БО9,2025-01-03,101.98,101.98,101.98,101.98,101.98,40,40792.0,14.34,14.34,2025-10-17,3.27,,44.3,21.0,52.36,1000.0,RUB,58
RU000A0JVWD9,TQCB,ГТЛК БО-05,2025-01-03,97.27,97.43,97.26,98.99,97.85,63,61647.0,19.45,18.5,2025-10-17,8.83,,30.25,14.34,35.75,1000.0,RUB,58
RU000A0JVWJ6,TQCB,ГТЛК БО-06,2025-01-03,93.94,93.31,93.26,94.6,93.77,122,114395.4,21.73,22.02,2025-10-20,9.03,,23.6,11.64,29.02,1000.0,RUB,58
RU000A0JVXS5,TQCB,РЕСОЛизБ04,2025-01-03,137.27,137.27,137.27,137.27,137.27,1,1372.7,-17.76,-17.76,2025-10-30,9.4,,37.7,21.5,107.21,1000.0,RUB,58
RU000A0JVXZ0,TQCB,СистемБ1P2,2025-01-03,97.0,,,,,0,0.0,,,2025-10-31,,,12.95,7.5,37.4,1000.0,RUB,58
RU000A0JVY04,TQCB,РЖД 36 обл,2025-01-03,,,,,,0,0.0,,,2040-10-15,,,13.84,8.42,41.98,1000.0,RUB,58
RU000A0JVYG8,TQCB,РОСЭКСИМБ1,2025-01-03,98.13,,,,,0,0.0,,,2025-11-11,9.87,,22.3,15.65,78.04,1000.0,RUB,58
RU000A0JVZA8,TQCB,РОССИУМ Б1,2025-01-03,94.02,,,,,0,0.0,,,2025-11-14,,,30.88,23.0,114.68,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2025-01-03,,,,,,0,0.0,,,2025-01-21,,,,5.0,16.99,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2025-01-03,99.85,,,,,0,0.0,,,2025-07-17,,,14.31,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2025-01-03,96.9999,,,,,0,0.0,,,2026-05-27,16.33,,950.0,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2025-01-03,98.7507,,,,,0,0.0,,,2026-12-10,21.97,,4.82,8.0,39.89,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2025-01-03,86.0,,,,,0,0.0,,,2027-06-23,28.5,,236.11,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2025-01-03,67.0,,,,,0,0.0,,,2047-06-23,135.53,,291.67,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2025-01-03,90.0,,,,,0,0.0,,,2029-02-21,,,2.89,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2025-01-03,80.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2025-01-03,84.5,,,,,0,0.0,,,2029-03-21,46.0,,2479.17,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2025-01-03,98.3,,,,,0,0.0,,,2033-06-03,,,0.06,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2025-01-03,83.1044,,,,82.9063,0,0.0,,15.49,,40.0,,6.16,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2025-01-03,73.07,,,,,0,0.0,,,2035-03-28,90.5,,2691.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2025-01-03,65.0,,,,,0,0.0,,,2030-12-20,,,157.74,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2025-01-03,94.41,,,,94.195,0,0.0,,10.13,2025-12-17,11.3,,1.42,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2025-01-03,100.0,,,,,0,0.0,,,,,,955.48,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2025-01-03,94.9998,,,,93.3472,0,0.0,,8.24,2026-07-23,18.03,,15.0,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2025-01-03,,,,,,0,0.0,,,2032-02-27,,,3423.29,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2025-01-03,64.5,,,,,0,0.0,,,2032-05-14,,,776.71,4.5,3365.75,150000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2025-01-03,,,,,,0,0.0,,,2032-10-01,,,3.78,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2025-01-03,92.55,,,,,0,0.0,,,2025-10-03,,,3.78,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2025-01-03,88.05,,,,,0,0.0,,,2026-10-03,,,3.78,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2025-01-03,,,,,,0,0.0,,,2031-10-02,,,3.78,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2025-01-03,84.05,,,,,0,0.0,,,2027-10-03,,,3.78,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2025-01-03,80.05,,,,,0,0.0,,,2028-10-02,,,3.78,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2025-01-03,,,,,,0,0.0,,,2030-10-02,,,3.78,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2025-01-03,76.55,,,,,0,0.0,,,2029-10-02,,,3.78,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2025-01-03,85.6502,,,,85.6502,0,0.0,,15.41,2026-11-06,20.97,,8.44,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2025-01-03,83.4499,,,,83.9351,0,0.0,,16.56,2026-11-19,21.53,,6.93,5.63,27.89,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2025-01-03,91.8,,,,91.87,0,0.0,,9.19,2027-03-23,25.27,,13.75,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2025-01-03,93.9889,,,,93.9889,0,0.0,,7.77,2029-09-14,19.73,,11.2,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2025-01-03,100.51,,,,101.2322,0,0.0,,8.48,2034-04-28,79.0,,15.57,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2025-01-03,74.8901,,,,74.7638,0,0.0,,10.06,2028-11-17,45.37,,2.4835,1.85,18.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2025-01-03,92.0,,,,,0,0.0,,,2027-10-15,,,12.4583,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2025-01-03,116.4969,,,,116.6882,0,0.0,,7.24,2028-06-24,35.7,,3.1875,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2025-01-03,98.44,,,,98.325,0,0.0,,0.0,2030-03-31,,,0.0011,7.5,0.0,0.055,USD,193
XS0559915961,TQOD,VEB FIN-25,2025-01-03,95.2224,,,,,0,0.0,,,2025-11-22,10.37,,7.7444,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2025-01-03,70.0,,,,,0,0.0,,,2042-04-04,,,2781.25,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2025-01-03,82.8,,,,,0,0.0,,,2043-09-16,,,3492.3611,5.88,5875.0,200000.0,USD,193
XS1634369224,TQOD,BLR-27,2025-01-03,75.9098,,,,,0,0.0,,,2027-06-29,,,0.8472,7.63,38.13,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2025-01-03,72.5,,,,,0,0.0,,,2030-02-28,,,21.5278,6.2,31.0,1000.0,USD,193
XS2120882183,TQOD,BLR-31,2025-01-03,74.4,,,,,0,0.0,,,2031-02-24,,,22.8545,6.38,31.89,1000.0,USD,193
XS2384174228,TQOD,SUEK-26,2025-01-03,97.0,,,,,0,0.0,,,2026-09-15,,,10.125,3.38,16.88,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2025-01-03,93.5,,,,,0,0.0,,,2025-12-04,10.97,,236.3,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2025-01-03,30.59,,,,,0,0.0,,,,,,595.89,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2025-01-03,59.5,,,,,0,0.0,,,2032-05-24,,,2965.07,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2025-01-03,80.0,,,,,0,0.0,,,2027-11-20,,,135.62,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2025-01-03,56.0,,,,,0,0.0,,,2032-11-20,,,223.01,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2025-01-03,55.0,,,,,0,0.0,,,2036-05-27,109.8,,1604.52,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2025-01-03,75.1,,,,,0,0.0,,,2027-05-23,,,13.5249,2.2,22.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2025-01-03,112.0,,,,,0,0.0,,,2025-09-17,,,0.13,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2025-01-03,98.6003,99.2799,98.0112,99.28,98.5555,54,53219.2,11.47,11.56,2027-07-28,6.5,2025-08-04,36.33,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2025-01-03,98.1563,99.0004,97.0,100.6699,98.1301,204,200118.11,12.38,12.43,2027-07-28,6.47,2025-08-04,36.33,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2025-01-03,88.2499,87.9997,86.1857,88.7495,88.6775,324,285133.13,9.12,8.91,2027-08-24,30.1,,13.43,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2025-01-03,87.2882,85.44,85.44,87.2889,86.3083,106,91485.88,9.43,9.92,2027-09-10,30.83,,2.13,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2025-01-03,100.61,100.644,100.61,100.6488,100.6313,42,42265.15,8.2,8.16,2032-09-07,8.07,,26.63,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2025-01-03,99.05,98.9008,98.86,99.7982,99.1553,242,239597.76,7.24,6.85,2025-04-24,3.5,,7.29,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2025-01-03,93.9997,93.9995,93.99,93.9997,93.9974,13,12219.68,11.6,11.61,2027-11-07,9.97,,5.37,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2025-01-03,77.0,75.6499,75.0001,77.9,76.7247,390,298455.43,43.64,44.28,2037-10-22,9.8,2025-11-06,6.48,4.15,10.35,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2025-01-03,98.1,95.5,95.0001,98.1,96.7583,35,33833.0,5.46,7.06,2025-12-11,11.1,,1.96,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2025-01-03,100.7491,,,,,0,0.0,,,2025-12-15,11.2,,1.95,3.95,19.7,1000.0,CNY,245
