88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T06:59:00Z;686.3;686.3;686.3;686.3;1052;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T07:00:00Z;686.7;685.1;687.3;685;9893;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T07:01:00Z;685.5;680.5;685.6;670.5;91082;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T07:02:00Z;680.5;680.1;680.7;678.9;33760;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T07:03:00Z;680;681.7;681.9;680;7320;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T07:04:00Z;681.7;683.6;683.7;681.7;6143;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T07:05:00Z;683.6;684.2;689.8;682.8;33130;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T07:06:00Z;684;685.3;686.3;684;12299;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T07:07:00Z;685.7;684.4;685.8;683.7;7533;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T07:08:00Z;684.5;683.7;684.6;683.2;5100;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T07:09:00Z;683.7;684.1;684.1;683.7;1236;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T07:10:00Z;684.1;683;684.1;682.6;3442;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T07:11:00Z;683;682.9;683;682.3;2107;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T07:12:00Z;683;684.8;684.8;682.4;5985;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T07:13:00Z;684.9;684.9;684.9;684.3;5223;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T07:14:00Z;684.9;685.7;686.3;684.8;4695;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T07:15:00Z;685.9;686.5;686.5;685.7;4519;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T07:16:00Z;686.5;686.4;686.9;686.3;2863;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T07:17:00Z;686.3;684.8;686.4;684.7;5250;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T07:18:00Z;684.7;684.4;684.8;684.2;1030;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T07:19:00Z;684.4;682;684.4;681.9;11233;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T07:20:00Z;681.9;685;685;681.8;7618;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T07:21:00Z;684.9;684.7;685.4;684.6;7020;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T07:22:00Z;684.9;684.9;685.1;684.8;1283;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T07:23:00Z;684.9;684.8;685;684.8;2576;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T07:24:00Z;684.9;683.7;684.9;683.6;4241;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T07:25:00Z;683.7;683;683.8;682.8;3235;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T07:26:00Z;683;684.4;684.9;682.9;3617;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T07:27:00Z;684.3;682.1;684.3;682.1;6574;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T07:28:00Z;682.2;683.3;683.5;682.1;9916;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T07:29:00Z;683.2;684.4;684.5;683.1;2925;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-06-11T07:30:00Z;684.3;684.9;685;684.3;2342;
