88468f6c-c67a-4fb4-a006-53eed803883c;2024-02-05T06:59:00Z;707;707;707;707;2987;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-02-05T07:00:00Z;707;708.5;709.4;707;22968;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-02-05T07:01:00Z;709;709.8;710.4;707.4;20429;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-02-05T07:02:00Z;709.9;709.6;709.9;709.1;3691;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-02-05T07:03:00Z;709.6;709.8;709.9;709.1;5540;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-02-05T07:04:00Z;709.8;709.7;709.9;709.7;4281;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-02-05T07:05:00Z;709.8;709.8;709.8;709.7;3873;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-02-05T07:06:00Z;709.8;709.3;709.8;709;12672;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-02-05T07:07:00Z;709.2;709.2;709.3;709.1;1034;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-02-05T07:08:00Z;709.3;709;709.3;708.9;1138;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-02-05T07:09:00Z;709;709;709;708.9;366;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-02-05T07:10:00Z;708.9;709;709;708.9;674;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-02-05T07:11:00Z;708.9;709.3;709.8;708.7;7859;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-02-05T07:12:00Z;709.4;709.6;712;709.4;41254;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-02-05T07:13:00Z;709.6;710.9;711.3;709.4;3130;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-02-05T07:14:00Z;711;711.6;712.5;710.8;21293;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-02-05T07:15:00Z;711.7;712.4;712.7;711.6;8541;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-02-05T07:16:00Z;712.4;712.7;713;712.2;5348;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-02-05T07:17:00Z;712.6;712.3;712.8;712.2;1462;
