88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T06:59:00Z;645.4;645.4;645.4;645.4;1365;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:00:00Z;646.5;645.9;646.8;645.7;814;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:01:00Z;645.9;647.6;647.6;645.7;4114;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:02:00Z;647.6;651;652;647.6;24499;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:03:00Z;650.8;648.9;650.9;646.1;17856;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:04:00Z;648.9;649.2;649.4;648.7;2211;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:05:00Z;649.1;649.5;649.5;649.1;1387;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:06:00Z;649.5;647.7;649.5;647.2;3407;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:07:00Z;647.7;647.7;647.7;646.6;3424;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:08:00Z;647.7;646.6;647.9;646.6;5162;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:09:00Z;646.5;644.5;646.5;644.5;13123;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:10:00Z;644.5;645;645;644.2;12683;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:11:00Z;645;645;645;644.9;7786;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:12:00Z;645;645;645;644.9;949;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:13:00Z;645;643.4;645;643.4;6807;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:14:00Z;643.5;644.5;644.7;642.7;12787;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:15:00Z;644.5;645;645;644.5;7545;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:16:00Z;645;645;645;644.9;2375;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:17:00Z;645;645;645;644.9;4502;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:18:00Z;645;644.9;645;644.8;4573;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:19:00Z;644.8;644;644.9;643.9;4851;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:20:00Z;644;644.5;644.7;643.9;1480;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:21:00Z;644.6;644.9;645;644.5;5016;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:22:00Z;645;645.8;646.4;644.9;49465;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:23:00Z;645.9;646.9;647.5;645.8;28179;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:24:00Z;646.9;647.1;647.5;646.8;6927;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:25:00Z;647.1;646.8;647.1;646.8;16414;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:26:00Z;646.8;646.8;647.5;646.5;8140;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:27:00Z;646.7;646.7;646.8;646.5;1730;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:28:00Z;646.7;647.4;647.4;646.6;3002;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:29:00Z;647.1;647.3;647.4;647.1;1592;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:30:00Z;647.3;645.6;647.3;645.5;3496;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:31:00Z;645.6;646.6;646.9;645.6;1678;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:32:00Z;646.6;646.7;646.9;646.3;1221;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:33:00Z;647;647.6;647.6;646.8;1510;
88468f6c-c67a-4fb4-a006-53eed803883c;2024-07-30T07:34:00Z;647.5;649.7;649.7;647.5;7099;
