secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JT7T2,TQCB,ФСК РС-21,2025-01-20,100.01,,,,,0,0.0,,,2027-10-06,,2025-04-16,33.86,12.0,59.84,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2025-01-20,109.51,,,,,0,0.0,,,2029-10-30,,,14.43,11.09,69.12,625.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2025-01-20,104.89,,,,,0,0.0,,,2028-11-22,,,8.2,11.09,55.3,500.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2025-01-20,98.91,99.18,98.91,99.4,99.04,56,55463.5,22.36,21.48,2028-03-21,2.1,,48.49,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2025-01-20,99.0,,,,,0,0.0,,,2026-10-01,,2026-07-03,4.75,18.25,22.5,500.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2025-01-20,,,,,,0,0.0,,,2048-04-27,,,14.77,9.63,24.01,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2025-01-20,,,,,,0,0.0,,,2048-04-27,,,14.77,9.63,24.01,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2025-01-20,116.05,,,,,0,0.0,,,2029-11-01,,2025-02-04,46.03,21.0,52.93,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2025-01-20,90.0,90.0,90.0,90.0,90.0,10,9000.0,16.93,16.93,2025-09-24,8.2,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2025-01-20,,,,,,0,0.0,,,2048-06-30,,2047-07-09,21.9,9.63,24.01,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2025-01-20,,,,,,0,0.0,,,2048-06-30,,2047-07-09,21.9,9.63,24.01,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2025-01-20,,,,,,0,0.0,,,2048-09-07,,,3.79,9.88,24.63,1000.0,RUB,58
RU000A0JU9K4,TQCB,Ситимат01,2025-01-20,98.9,,,,,0,0.0,,,2036-12-20,,,141.92,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQCB,РСГ-ФинБ01,2025-01-20,99.88,99.85,99.85,99.88,99.87,4,3994.7,21.03,21.07,2025-11-11,3.73,,37.81,20.0,99.73,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2025-01-20,100.67,100.49,99.72,100.89,100.63,411,413598.1,22.51,22.57,2028-11-07,9.2,,42.53,22.5,112.19,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2025-01-20,,,,,,0,0.0,,,2043-10-21,,,17.94,9.63,48.02,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2025-01-20,,,,,,0,0.0,,,2043-10-21,,,17.94,9.63,48.02,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2025-01-20,,,,,,0,0.0,,,2048-10-30,,2046-11-12,13.59,9.54,23.78,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2025-01-20,,,,,,0,0.0,,,2048-10-30,,2047-11-11,13.59,9.54,23.78,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2025-01-20,69.43,,,,,0,0.0,,,2025-04-16,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2025-01-20,90.0,,,,,0,0.0,,,2025-11-06,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2025-01-20,100.0,,,,,0,0.0,,,2033-03-01,,2025-03-04,19.25,14.05,34.64,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2025-01-20,23.0,31.05,23.0,31.05,27.03,2,540.5,15.77,14.09,2034-08-04,116.07,,38.91,0.51,87.58,1000.0,RUB,58
RU000A0JV0T3,TQCB,Ситимат02,2025-01-20,98.5,,,,,0,0.0,,,2036-12-20,,,12.07,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2025-01-20,101.22,,,,,0,0.0,,,2029-11-13,,2025-05-22,27.09,15.95,79.53,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2025-01-20,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,65.97,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2025-01-20,125.23,,,,,0,0.0,,,2047-06-13,,,1.56,10.5,3.7,143.03,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2025-01-20,100.2,100.34,99.96,100.34,100.29,760,762240.6,5.84,1.73,2025-01-29,0.27,,33.7,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2025-01-20,99.01,99.1,99.01,99.1,99.04,10,9903.7,43.92,42.34,2025-01-31,0.33,,0.47,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2025-01-20,100.0,,,,,0,0.0,,,2025-02-04,,,0.46,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2025-01-20,99.42,,,,,0,0.0,,,2025-02-13,,,17.81,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2025-01-20,100.43,,,,,0,0.0,,,2025-02-18,0.93,,33.16,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2025-01-20,98.75,98.99,98.75,98.99,98.92,13,12859.3,25.16,22.65,2025-02-20,1.0,,32.72,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2025-01-20,110.0,,,,,0,0.0,,,2025-02-26,,,67.53,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2025-01-20,99.07,99.08,99.05,99.24,99.1,547,542067.5,23.45,23.15,2025-03-06,1.47,,17.39,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2025-01-20,110.0,,,,,0,0.0,,,2025-03-07,,,35.4,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2025-01-20,,,,,,0,0.0,,,2040-02-28,,,28.84,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2025-01-20,,,,,,0,0.0,,,2040-02-28,,,28.84,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2025-01-20,99.69,,,,,0,0.0,,,2025-03-27,,,0.32,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2025-01-20,,,,,,0,0.0,,,2050-03-23,,2045-04-05,24.51,10.05,25.06,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2025-01-20,98.89,97.82,97.82,98.94,98.86,30,29657.8,4.98,5.12,2025-04-15,2.8,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2025-01-20,,,,,,0,0.0,,,2042-04-22,,,62.05,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2025-01-20,,,,,,0,0.0,,,2050-03-23,,2045-04-05,24.51,10.05,25.06,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2025-01-20,105.01,,,,,0,0.0,,,2025-05-09,,,44.0,22.0,109.7,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2025-01-20,,,,,,0,0.0,,,2030-05-10,,,6.32,11.54,28.45,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2025-01-20,98.98,98.98,98.98,98.98,98.98,2,1979.6,10.57,10.57,2025-05-16,3.83,,12.66,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2025-01-20,,,,,,0,0.0,,,2025-05-19,,,37.97,22.0,109.7,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2025-01-20,,,,,,0,0.0,,,2025-06-03,,,28.93,22.0,109.7,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2025-01-20,95.79,94.7,94.51,95.79,94.73,47,44521.6,21.97,25.68,2025-06-04,4.47,,10.95,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2025-01-20,,,,,,0,0.0,,,2040-05-30,,,7.61,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2025-01-20,106.0,,,,,0,0.0,,,2030-06-19,,,6.05,11.04,27.22,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2025-01-20,,,,,,0,0.0,,,2025-07-09,,,7.56,23.0,114.68,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2025-01-20,32.99,,,,,0,0.0,,,2035-06-21,,,39.53,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2025-01-20,97.35,97.35,97.33,97.61,97.35,28499,5548784.34,21.92,21.92,2025-07-03,5.33,,1.38,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2025-01-20,105.0,,,,,0,0.0,,,2025-07-28,,,4.82,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2025-01-20,99.85,,,,,0,0.0,,,2025-07-17,,,34.82,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2025-01-20,,,,,,0,0.0,,,2030-07-18,,,55.12,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2025-01-20,100.0,,,,,0,0.0,,,2025-08-11,,,41.9,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2025-01-20,39.0,,,,,0,0.0,,,2035-08-15,,,37.63,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2025-01-20,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,64.27,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2025-01-20,96.01,,,,,0,0.0,,,2025-09-15,,,68.18,19.75,98.48,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2025-01-20,93.7,93.73,93.59,93.84,93.73,33,30932.1,21.72,21.67,2025-09-30,8.1,,31.93,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2025-01-20,,,,,,0,0.0,,,2025-10-03,,,29.59,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2025-01-20,90.5,,,,,0,0.0,,,2025-10-03,,,29.59,10.0,49.86,1000.0,RUB,58
RU000A0JVUS1,TQCB,РЕСОЛизБ03,2025-01-20,99.0,,,,,0,0.0,,,2025-10-03,,,59.18,20.0,99.73,1000.0,RUB,58
RU000A0JVUY9,TQCB,ТБанкБО8,2025-01-20,86.0,,,,,0,0.0,,,2025-10-20,,,2.52,1.0,4.99,1000.0,RUB,58
RU000A0JVVK6,TQCB,ПСБ БО-01,2025-01-20,,,,,,0,0.0,,,2025-10-10,,,5.81,21.2,52.85,1000.0,RUB,58
RU000A0JVVL4,TQCB,ПЕРЕСВ БП2,2025-01-20,32.99,,,,,0,0.0,,,2035-09-28,,,39.53,0.51,94.09,1000.0,RUB,58
RU000A0JVVP5,TQCB,ПСБ БО-02,2025-01-20,,,,,,0,0.0,,,2025-10-13,,,4.07,21.2,52.85,1000.0,RUB,58
RU000A0JVVT7,TQCB,ПСБ БО-03,2025-01-20,,,,,,0,0.0,,,2025-10-14,,,3.48,21.2,52.85,1000.0,RUB,58
RU000A0JVW71,TQCB,РЖД БО-02,2025-01-20,99.4,99.44,99.37,99.45,99.4,50037,49738562.7,22.9,22.9,2025-10-16,8.37,,54.66,21.0,104.71,1000.0,RUB,58
RU000A0JVWA5,TQCB,ТбанкБ19,2025-01-20,95.0,,,,,0,0.0,,,2025-10-30,,,2.25,1.0,4.99,1000.0,RUB,58
RU000A0JVWB3,TQCB,РСХБ БО9,2025-01-20,100.99,100.03,99.92,101.19,100.57,205,206160.3,17.73,19.8,2025-10-17,2.9,,1.73,21.0,52.36,1000.0,RUB,58
RU000A0JVWD9,TQCB,ГТЛК БО-05,2025-01-20,96.46,98.46,95.7,98.49,96.86,206,199528.6,21.1,20.4,2025-10-17,8.67,,1.18,14.34,35.75,1000.0,RUB,58
RU000A0JVWJ6,TQCB,ГТЛК БО-06,2025-01-20,93.36,93.51,92.49,93.63,93.11,1674,1558618.3,23.32,23.78,2025-10-20,8.8,,0.0,11.64,29.02,1000.0,RUB,58
RU000A0JVXS5,TQCB,РЕСОЛизБ04,2025-01-20,137.28,,,,,0,0.0,,,2025-10-30,,,47.71,21.5,107.21,1000.0,RUB,58
RU000A0JVXZ0,TQCB,СистемБ1P2,2025-01-20,97.0,,,,,0,0.0,,,2025-10-31,,,16.44,7.5,37.4,1000.0,RUB,58
RU000A0JVY04,TQCB,РЖД 36 обл,2025-01-20,,,,,,0,0.0,,,2040-10-15,,,17.76,8.42,41.98,1000.0,RUB,58
RU000A0JVYG8,TQCB,РОСЭКСИМБ1,2025-01-20,100.0,100.0,100.0,100.0,100.0,1,1000.0,16.16,16.16,2025-11-11,9.37,,29.58,15.65,78.04,1000.0,RUB,58
RU000A0JVZA8,TQCB,РОССИУМ Б1,2025-01-20,94.02,,,,,0,0.0,,,2025-11-14,,,41.59,23.0,114.68,1000.0,RUB,58
RU000A0JVZB6,TQCB,ДелоПортс1,2025-01-20,88.0,85.99,85.99,88.0,87.82,22,19319.9,17.02,17.32,2025-11-14,9.9,,0.02,0.01,0.05,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2025-01-20,,,,,,0,0.0,,,2025-01-21,,,,5.0,16.99,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2025-01-20,99.85,,,,,0,0.0,,,2025-07-17,,,0.34,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2025-01-20,96.9999,,,,,0,0.0,,,2026-05-27,15.93,,1398.61,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2025-01-20,99.9999,,,,,0,0.0,,,2026-12-10,21.57,,8.55,8.0,39.89,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2025-01-20,90.25,,,,,0,0.0,,,2027-06-23,28.1,,637.5,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2025-01-20,70.0,,,,,0,0.0,,,2047-06-23,135.83,,787.5,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2025-01-20,90.0,,,,,0,0.0,,,2029-02-21,,,3.28,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2025-01-20,80.0968,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2025-01-20,84.5,,,,,0,0.0,,,2029-03-21,45.6,,2892.36,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2025-01-20,98.3,,,,,0,0.0,,,2033-06-03,,,0.1,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2025-01-20,84.866,,,,85.3194,0,0.0,,14.53,,39.73,,10.36,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2025-01-20,73.07,,,,,0,0.0,,,2035-03-28,90.1,,3173.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2025-01-20,65.0,,,,,0,0.0,,,2030-12-20,,,540.82,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2025-01-20,94.52,,,,95.18,0,0.0,,9.11,2025-12-17,10.9,,2.94,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2025-01-20,100.0,,,,,0,0.0,,,,,,1479.45,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2025-01-20,93.8843,,,,93.8843,0,0.0,,7.92,2026-07-23,17.63,,16.58,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2025-01-20,,,,,,0,0.0,,,2032-02-27,,,3912.33,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2025-01-20,64.5,,,,,0,0.0,,,2032-05-14,,,1091.1,4.5,3365.75,150000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2025-01-20,,,,,,0,0.0,,,2032-10-01,,,4.48,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2025-01-20,92.55,,,,,0,0.0,,,2025-10-03,,,4.48,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2025-01-20,88.05,,,,,0,0.0,,,2026-10-03,,,4.48,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2025-01-20,,,,,,0,0.0,,,2031-10-02,,,4.48,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2025-01-20,84.05,,,,,0,0.0,,,2027-10-03,,,4.48,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2025-01-20,80.05,,,,,0,0.0,,,2028-10-02,,,4.48,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2025-01-20,,,,,,0,0.0,,,2030-10-02,,,4.48,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2025-01-20,76.55,,,,,0,0.0,,,2029-10-02,,,4.48,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2025-01-20,86.4094,,,,84.6439,0,0.0,,16.39,2026-11-06,20.53,,11.0,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2025-01-20,84.23,,,,83.9002,0,0.0,,16.78,2026-11-19,21.13,,9.55,5.63,27.89,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2025-01-20,90.99,,,,90.95,0,0.0,,9.78,2027-03-23,24.83,,16.09,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2025-01-20,85.9999,,,,84.0383,0,0.0,,15.61,2029-09-14,19.3,,12.95,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2025-01-20,96.99,,,,97.1705,0,0.0,,9.15,2034-04-28,77.8,,19.65,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2025-01-20,74.8,,,,74.8324,0,0.0,,10.1,2028-11-17,44.97,,3.3174,1.85,18.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2025-01-20,92.0,,,,,0,0.0,,,2027-10-15,,,15.1736,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2025-01-20,114.219,,,,114.609,0,0.0,,7.84,2028-06-24,35.23,,9.2083,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2025-01-20,97.0,,,,96.8711,0,0.0,,0.0,2030-03-31,,,0.0013,7.5,0.0,0.055,USD,193
XS0559915961,TQOD,VEB FIN-25,2025-01-20,96.9919,,,,95.9264,0,0.0,,12.23,2025-11-22,9.97,,10.9556,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2025-01-20,70.0,,,,,0,0.0,,,2042-04-04,,,3312.5,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2025-01-20,82.8,,,,,0,0.0,,,2043-09-16,,,4047.2222,5.88,5875.0,200000.0,USD,193
XS1634369224,TQOD,BLR-27,2025-01-20,75.9098,,,,,0,0.0,,,2027-06-29,,,4.4479,7.63,38.13,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2025-01-20,72.5,,,,,0,0.0,,,2030-02-28,,,24.4556,6.2,31.0,1000.0,USD,193
XS2120882183,TQOD,BLR-31,2025-01-20,74.4,,,,,0,0.0,,,2031-02-24,,,25.8663,6.38,31.89,1000.0,USD,193
XS2384174228,TQOD,SUEK-26,2025-01-20,97.0,,,,,0,0.0,,,2026-09-15,,,11.7188,3.38,16.88,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2025-01-20,94.0,,,,,0,0.0,,,2025-12-04,10.57,,370.21,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2025-01-20,50.0,,,,,0,0.0,,,,,,945.21,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2025-01-20,59.5,,,,,0,0.0,,,2032-05-24,,,3192.12,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2025-01-20,80.0,,,,,0,0.0,,,2027-11-20,,,188.01,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2025-01-20,56.0,,,,,0,0.0,,,2032-11-20,,,309.18,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2025-01-20,55.0,,,,,0,0.0,,,2036-05-27,109.37,,1727.95,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2025-01-20,75.1,,,,,0,0.0,,,2027-05-23,,,14.5496,2.2,22.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2025-01-20,112.0,,,,,0,0.0,,,2025-09-17,,,0.13,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2025-01-20,98.8,99.4985,98.1,99.4985,98.9396,70,69269.88,11.22,10.92,2027-07-28,6.1,2025-08-04,40.29,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2025-01-20,99.009,99.0972,99.009,101.89,99.4186,74,73963.86,10.77,9.9,2027-07-28,6.1,2025-08-04,40.29,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2025-01-20,86.9999,86.9001,86.5,87.2,86.8916,1993,1733783.63,9.82,9.87,2027-08-24,29.67,,15.2,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2025-01-20,87.2888,86.5505,86.5505,87.2894,86.7752,56,48795.25,9.5,9.76,2027-09-10,30.43,,3.85,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2025-01-20,100.3,101.4542,100.0001,101.4543,100.3759,112,112715.94,8.67,8.54,2032-09-07,7.67,,30.82,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2025-01-20,99.086,99.0003,98.8141,99.1987,98.9993,52,51518.31,7.54,7.91,2025-04-24,3.1,,9.04,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2025-01-20,92.0,93.8999,91.9999,93.8999,92.0158,241,221758.0,15.03,15.0,2027-11-07,9.57,,7.0,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2025-01-20,83.68,82.647,82.0,83.7,82.8351,4582,3801595.6,30.85,32.56,2037-10-22,9.43,2025-11-06,8.41,4.15,10.35,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2025-01-20,95.5,96.1001,95.2,96.9923,95.5678,259,247502.23,8.8,8.72,2025-12-11,10.7,,3.47,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2025-01-20,100.0,100.0,100.0,100.0,100.0259,1,1000.0,3.99,3.96,2025-12-15,10.8,,3.79,3.95,19.7,1000.0,CNY,245
