e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:01:00Z;315.46;315.46;315.46;315.46;2;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:03:00Z;315.46;315.05;315.46;315.05;2;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:04:00Z;315.46;315.05;315.46;315.05;2;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:06:00Z;315.05;315.05;315.05;315.05;2;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:08:00Z;315.44;315.84;315.84;315.44;174;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:09:00Z;315.09;315.05;315.09;315.05;50;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:14:00Z;315.06;315.06;315.06;315.06;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:15:00Z;315.6;315.6;315.6;315.6;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:16:00Z;315.59;315.59;315.59;315.59;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:18:00Z;315.11;315.1;315.11;315.1;7;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:19:00Z;315.1;315.09;315.1;315.09;5;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:23:00Z;315.1;315.1;315.1;315.1;11;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:24:00Z;315.09;315.08;315.55;315.08;34;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:25:00Z;315.06;315.06;315.06;315.06;31;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:26:00Z;315.07;315.07;315.07;315.07;8;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:27:00Z;315.07;315.07;315.07;315.07;5;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:28:00Z;315.07;315.08;315.08;315.07;6;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:30:00Z;315.08;315.07;315.08;315.07;20;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:31:00Z;315.53;315.53;315.53;315.53;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:32:00Z;315.08;315.07;315.08;315.07;12;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:33:00Z;315.07;315.83;315.83;315.07;130;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:34:00Z;315.83;315.83;315.83;315.83;3;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:36:00Z;315.13;315.08;315.13;315.08;21;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:37:00Z;315.08;315.79;315.79;315.07;14;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:38:00Z;315.78;315.09;315.79;315.09;4;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:46:00Z;315.09;315.07;315.09;315.07;39;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:48:00Z;315.07;315.07;315.07;315.07;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:52:00Z;315.07;315.06;315.07;315.06;5;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:55:00Z;315.06;315.06;315.06;315.06;7;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:57:00Z;315.64;315.06;315.64;315.06;6;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:58:00Z;315.64;315.06;315.64;315.06;4;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T00:59:00Z;315.06;315.06;315.06;315.06;2;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T01:00:00Z;315.07;315;315.07;315;66;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T01:01:00Z;315.71;315.01;315.71;315.01;2;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T01:06:00Z;315.01;315.01;315.01;315.01;7;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T01:07:00Z;315.5;315.5;315.5;315.5;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T01:08:00Z;315.01;315.01;315.01;315.01;6;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T01:12:00Z;315.34;315.34;315.34;315.34;2;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T01:19:00Z;315.01;315.01;315.01;315.01;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T01:20:00Z;315.01;315.01;315.01;315.01;5;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T01:21:00Z;315.01;315.01;315.01;315.01;4;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T01:23:00Z;315.34;315.34;315.34;315.34;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T01:26:00Z;315.34;315.34;315.34;315.34;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T01:27:00Z;315.34;315.34;315.34;315.34;2;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T01:28:00Z;315.41;315.57;315.57;315.41;5;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T01:29:00Z;315.57;315.57;315.57;315.57;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T01:32:00Z;315.02;315.02;315.02;315.02;3;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T01:33:00Z;315.76;315.78;315.78;315.76;8;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T01:35:00Z;315.78;315.78;315.78;315.78;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T01:36:00Z;315.77;315.77;315.77;315.77;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T01:37:00Z;315.76;315.76;315.76;315.76;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T01:39:00Z;315.75;315.81;315.81;315.75;22;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T01:40:00Z;315.13;315.79;315.79;315.13;3;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T01:41:00Z;315.79;315.79;315.79;315.79;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T01:42:00Z;315.17;315.17;315.17;315.17;6;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T01:48:00Z;315.22;315.07;315.78;315.06;6;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T01:49:00Z;315.71;314.91;315.71;314.91;151;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T01:50:00Z;315.68;315.67;315.68;315.67;2;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T01:51:00Z;315.61;315.62;315.62;315.61;9;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T01:52:00Z;314.92;314.92;314.92;314.92;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T01:53:00Z;314.92;315.55;315.55;314.92;3;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T01:56:00Z;315.55;315.55;315.55;315.55;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:00:00Z;315.53;315.53;315.53;315.53;2;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:02:00Z;315;315.51;315.51;314.93;5;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:04:00Z;315.51;315.52;315.52;315.51;5;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:05:00Z;315.52;315.52;315.52;315.52;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:06:00Z;315.52;315.52;315.52;315.52;4;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:11:00Z;315.51;315.51;315.51;315.51;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:12:00Z;314.96;314.96;314.96;314.96;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:13:00Z;315.52;315.52;315.52;315.52;5;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:14:00Z;314.95;315.52;315.52;314.95;6;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:15:00Z;314.94;314.94;314.94;314.94;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:19:00Z;315.52;315.53;315.53;315.52;10;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:22:00Z;314.96;314.96;314.96;314.96;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:24:00Z;315.52;315.52;315.52;315.52;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:27:00Z;315.5;314.96;315.5;314.96;9;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:29:00Z;315;315;315;315;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:30:00Z;314.96;314.95;314.96;314.95;20;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:31:00Z;315.49;315.49;315.49;315.49;2;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:32:00Z;314.96;314.95;314.96;314.95;20;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:33:00Z;314.95;315.49;315.49;314.93;4;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:34:00Z;315.49;315.49;315.49;315.49;4;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:36:00Z;314.94;315.48;315.48;314.92;26;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:37:00Z;315.48;315.5;315.5;315.48;30;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:38:00Z;314.93;314.93;314.93;314.93;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:39:00Z;315.49;315.5;315.5;315.49;2;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:41:00Z;315.5;315.5;315.5;315.5;45;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:42:00Z;314.96;314.96;314.96;314.96;2;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:43:00Z;315.49;315.49;315.49;315.49;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:44:00Z;314.97;315.5;315.5;314.97;60;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:48:00Z;314.96;314.96;314.96;314.96;4;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:49:00Z;314.95;314.95;314.95;314.95;3;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:50:00Z;315.49;314.9;315.49;314.9;305;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:51:00Z;315.49;314.86;315.49;314.86;27;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:53:00Z;314.82;314.51;314.87;314.51;36;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-02-22T02:55:00Z;314.87;314.87;314.87;314.87;1;
