e6123145-9665-43e0-8413-cd61b8aa9b13;2025-01-03T04:00:00Z;279.37;279.4;279.4;279.37;3;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-01-03T04:01:00Z;281.58;281.92;281.92;281.56;58;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-01-03T04:02:00Z;281.92;281.88;282.4;280.12;563;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-01-03T04:03:00Z;280.21;282.7;282.79;280.21;152;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-01-03T04:04:00Z;282.5;282.35;282.5;282.35;204;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-01-03T04:05:00Z;280.72;282.28;282.34;280.72;59;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-01-03T04:06:00Z;282.19;282.09;282.2;281.1;27;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-01-03T04:07:00Z;282;282.08;282.19;281.31;108;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-01-03T04:08:00Z;281.45;282.05;282.05;281.45;54;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-01-03T04:09:00Z;281.52;281.5;281.52;281.5;17;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-01-03T04:10:00Z;281.91;281.89;281.92;281.89;3;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-01-03T04:11:00Z;281.52;281.61;281.99;281.52;168;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-01-03T04:12:00Z;281.95;281.36;281.95;281.36;107;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-01-03T04:13:00Z;281.43;281.9;281.9;281.43;36;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-01-03T04:14:00Z;281.89;281.43;281.89;281.42;14;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-01-03T04:15:00Z;281.78;281.77;281.78;281.47;16;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-01-03T04:16:00Z;281.76;281.76;281.76;281.76;1;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-01-03T04:17:00Z;281.75;281.75;281.75;281.75;2;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-01-03T04:18:00Z;281.47;281.16;281.7;281.16;87;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-01-03T04:19:00Z;281.16;281.78;281.78;281.16;73;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-01-03T04:20:00Z;281.3;281.76;281.77;281.3;7;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-01-03T04:21:00Z;281.74;281.75;281.75;281.73;21;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-01-03T04:22:00Z;281.73;281.7;281.73;281.7;101;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-01-03T04:23:00Z;281.69;281.7;281.7;281.33;11;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-01-03T04:24:00Z;281.34;281.2;281.34;281.2;99;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-01-03T04:26:00Z;281.27;281.64;281.64;281.27;6;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-01-03T04:27:00Z;281.28;281.26;281.28;281.26;38;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-01-03T04:28:00Z;281.58;281.57;281.58;281.57;21;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-01-03T04:31:00Z;281.31;281.27;281.31;281.27;45;
e6123145-9665-43e0-8413-cd61b8aa9b13;2025-01-03T04:32:00Z;281.57;281.57;281.57;281.57;3;
