a78b8349-a1dc-447d-9277-1d75826d089a;2024-08-26T07:01:00Z;266.58;266.58;266.58;266.58;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-08-26T07:02:00Z;266.19;266.19;266.19;266.19;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-08-26T07:03:00Z;265.99;268.32;268.32;265.99;5;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-08-26T07:04:00Z;267.99;267.99;267.99;267.99;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-08-26T07:06:00Z;268.09;274;274;268.09;5;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-08-26T07:07:00Z;274;274;274;274;3;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-08-26T07:08:00Z;274;275;277.74;274;6;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-08-26T07:09:00Z;274;274;274;273.99;3;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-08-26T07:10:00Z;272.98;272.98;272.98;272.98;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-08-26T07:11:00Z;272;272;272;272;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-08-26T07:12:00Z;271.99;271.99;271.99;271.99;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-08-26T07:14:00Z;263.98;271.74;271.74;263.98;3;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-08-26T07:15:00Z;271.72;271.73;271.73;271.72;10;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-08-26T07:16:00Z;271.73;271.74;271.74;271.73;5;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-08-26T07:17:00Z;271.75;271.74;271.75;271.74;12;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-08-26T07:18:00Z;271.74;264.03;271.74;264.03;5;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-08-26T07:22:00Z;269.71;269.99;270.1;262.93;13;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-08-26T07:23:00Z;262.71;262.71;262.71;262.71;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-08-26T07:32:00Z;266.76;263.16;266.76;263.16;3;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-08-26T07:33:00Z;267.58;263.17;267.97;263.17;3;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-08-26T07:35:00Z;263;263;263;263;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-08-26T07:37:00Z;262.71;262.72;262.72;262.71;8;
