a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:00:00Z;257.83;259.73;259.73;257.83;7;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:01:00Z;259.29;258.3;259.29;258.3;11;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:02:00Z;258.28;258.28;258.28;258.28;7;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:03:00Z;258.27;258.2;258.27;258.2;5;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:04:00Z;258.27;258.27;258.27;258.27;5;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:05:00Z;258.28;258.28;258.28;258.28;4;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:06:00Z;258.28;258.28;258.28;258.28;11;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:07:00Z;258.29;258.27;258.29;258.27;24;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:08:00Z;258.26;258.18;258.26;258.18;9;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:09:00Z;258.18;257.99;258.18;257.93;12;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:10:00Z;257.98;257.93;257.99;257.93;7;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:11:00Z;257.98;257.98;257.98;257.98;5;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:12:00Z;257.98;257.89;257.98;257.83;11;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:13:00Z;257.83;257.79;257.83;257.79;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:14:00Z;257.79;257.86;257.86;257.79;4;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:15:00Z;257.88;257.89;257.89;257.88;12;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:16:00Z;257.89;257;257.89;257;8;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:17:00Z;257;257;257;257;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:18:00Z;258.06;258.06;258.06;258.06;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:19:00Z;258.06;258.06;258.06;257;7;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:21:00Z;257.97;256.65;257.97;256.65;4;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:22:00Z;257.97;257.97;257.97;257.97;7;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:24:00Z;257.89;257.9;257.9;257.89;3;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:26:00Z;257.89;257.9;257.9;257.89;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:27:00Z;257.9;257.89;258.08;257.89;13;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:28:00Z;257.89;257.89;257.89;257.89;6;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:29:00Z;257.88;258;258.08;257.84;11;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:30:00Z;258;258;258;258;6;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:31:00Z;258.2;258.27;258.27;258.2;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:32:00Z;258.27;258.27;258.27;258.27;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:33:00Z;258.27;258.5;258.5;258.27;13;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:34:00Z;258.99;258.99;258.99;258.5;9;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:35:00Z;258.89;258.79;258.89;258.79;5;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:36:00Z;258;258.77;258.78;258;3;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:37:00Z;258.77;258.74;258.79;258.74;8;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:38:00Z;258.74;258.74;258.74;258.74;6;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:39:00Z;258.73;258.73;258.73;258.73;11;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:40:00Z;258.73;258.69;258.74;258.69;17;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:41:00Z;258.68;258.68;258.68;258.68;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:43:00Z;258.61;258.61;258.61;258.61;8;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:44:00Z;258.61;258.6;258.61;258.6;6;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:45:00Z;257.95;257.99;257.99;257.95;3;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:46:00Z;257.99;257.99;257.99;257.99;5;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:47:00Z;257.99;258;258;257.99;4;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:48:00Z;258;258;258;258;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:50:00Z;258;258.62;258.62;258;8;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:51:00Z;258.61;258.61;258.61;258.61;6;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:55:00Z;258.61;258.62;258.62;258.61;8;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:56:00Z;258.62;258.62;258.62;258.62;4;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:57:00Z;258.62;258.62;258.62;258.62;4;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T07:58:00Z;258.63;258.63;258.63;258.63;17;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:00:00Z;258.6;257.85;258.6;257.85;9;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:02:00Z;258.59;258.59;258.59;258.59;6;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:03:00Z;258.58;258.58;258.58;258.58;3;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:04:00Z;258.58;258.56;258.6;258.56;15;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:05:00Z;258.57;258.69;258.69;258.57;13;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:06:00Z;258.69;258.7;258.7;258.69;10;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:07:00Z;258.74;258.74;258.74;258.74;5;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:08:00Z;258.74;258.74;258.74;258.74;3;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:09:00Z;258.7;258.7;258.7;258.7;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:10:00Z;258.69;258;258.69;258;4;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:11:00Z;258.69;258.69;258.69;258.69;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:12:00Z;258.59;258.59;258.59;258.59;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:14:00Z;258;257.82;258.6;257.81;14;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:15:00Z;257.82;258.59;258.59;257.82;10;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:16:00Z;258.59;258.59;258.59;258.59;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:17:00Z;258.59;257.81;258.59;257.81;6;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:19:00Z;257.81;258.53;258.53;257.81;5;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:20:00Z;258.33;258.33;258.33;258.33;9;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:21:00Z;258.34;258.6;258.6;257.7;20;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:22:00Z;258.59;258.59;258.59;258.59;9;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:23:00Z;258.49;258.44;258.49;257.68;11;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:24:00Z;258.44;258.44;258.44;258.44;3;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:25:00Z;258.45;258.45;258.45;257.68;6;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:26:00Z;258.65;258.65;258.65;258.65;5;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:27:00Z;258.65;258.65;258.65;258.65;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:29:00Z;258.59;258.59;258.59;258.59;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:30:00Z;258.49;258.49;258.49;258.48;14;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:31:00Z;258.49;258.47;258.49;258.47;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:33:00Z;258.45;258.47;258.47;257.6;12;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:35:00Z;258.26;258.26;258.26;258.26;5;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:36:00Z;258.26;258.19;258.26;258.19;3;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-10-21T08:37:00Z;258.19;258.19;258.19;258.19;5;
