a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T07:01:00Z;258.8;258.62;258.8;258.62;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T07:03:00Z;258.62;258.24;259;258.24;4;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T07:05:00Z;258.62;258.62;258.62;258.62;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T07:06:00Z;258.62;258.62;258.62;258.62;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T07:07:00Z;258.62;258.62;258.62;258.62;3;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T07:08:00Z;258.62;258.62;258.62;258.62;3;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T07:09:00Z;258.62;258.62;258.62;258.62;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T07:10:00Z;258.62;258.62;258.62;258.62;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T07:15:00Z;255.89;258.62;258.62;255.89;3;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T07:16:00Z;258.62;258.7;258.7;258.62;8;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T07:20:00Z;258.7;258.7;258.7;258.7;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T07:21:00Z;263.61;264;264;263.61;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T07:22:00Z;255.75;255;255.75;255;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T07:23:00Z;263.61;263.61;263.61;263.61;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T07:24:00Z;263.61;263.61;263.61;263.22;4;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T07:27:00Z;255.97;255.97;255.97;255.97;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T07:34:00Z;262.18;262.18;262.18;262.18;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T07:35:00Z;256.64;256.64;256.64;256.64;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T07:36:00Z;261.36;261.36;261.36;261.36;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T07:38:00Z;261.27;261.27;261.27;261.27;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T07:39:00Z;261.36;261.36;261.36;261.36;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T07:41:00Z;261.29;261;261.29;261;4;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T07:43:00Z;261.29;261.29;261.29;261.29;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T07:48:00Z;261.29;261.29;261.29;261.29;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T07:50:00Z;259.14;258.52;259.14;258.52;3;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T07:51:00Z;259.14;258.93;259.14;258.93;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T07:56:00Z;259.06;259.06;259.06;259.06;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T07:57:00Z;261.29;261.29;261.29;261.27;5;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T07:58:00Z;261.27;261.27;261.27;261.27;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T07:59:00Z;261.27;261.27;261.27;261.27;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T08:00:00Z;261.27;261.27;261.27;261.27;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T08:03:00Z;261.27;262.57;262.57;261.27;8;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T08:10:00Z;262.57;262;262.57;262;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T08:12:00Z;261.57;262;262;261.57;4;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T08:14:00Z;261.79;262.09;262.09;261.79;3;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T08:15:00Z;262.09;262.09;262.09;262.09;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T08:16:00Z;262.57;262.57;262.57;262.57;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T08:19:00Z;260.43;258.93;260.43;258.93;7;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T08:20:00Z;263.07;263.07;263.07;263.07;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-09-09T08:21:00Z;260.32;260.32;260.32;260.32;1;
