a78b8349-a1dc-447d-9277-1d75826d089a;2024-03-19T07:01:00Z;304;304;304;304;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-03-19T07:12:00Z;297.01;297.01;297.01;297.01;4;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-03-19T07:33:00Z;297.01;297.01;297.01;297.01;8;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-03-19T07:44:00Z;297.01;297.01;297.01;297.01;4;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-03-19T07:45:00Z;299.99;299.99;299.99;299.99;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-03-19T07:53:00Z;298.01;298.01;298.01;298.01;8;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-03-19T07:55:00Z;299.99;299.99;299.99;299.99;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-03-19T08:24:00Z;298.51;298.51;298.51;298.51;6;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-03-19T10:15:00Z;298.8;298.8;298.8;298.8;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-03-19T10:25:00Z;298.8;298;298.8;298;4;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-03-19T10:26:00Z;298.01;298.01;298.01;298.01;8;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-03-19T11:27:00Z;298.01;298;298.01;298;4;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-03-19T11:43:00Z;299.94;299.94;299.94;299.94;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-03-19T11:54:00Z;298;298;298;298;3;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-03-19T12:05:00Z;296.53;296.05;296.53;296.05;6;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-03-19T13:11:00Z;296.04;296.04;296.04;296.04;8;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-03-19T13:21:00Z;296.04;296.04;296.04;296.04;6;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-03-19T13:42:00Z;296.07;296.07;296.07;296.07;4;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-03-19T13:53:00Z;298.55;298.6;298.6;298.55;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-03-19T14:21:00Z;296.05;296.04;296.05;296.04;10;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-03-19T14:26:00Z;296.04;296.04;296.04;296.04;2;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-03-19T14:44:00Z;296;296;296;296;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-03-19T14:45:00Z;295.7;295.7;295.7;295.7;1;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-03-19T14:54:00Z;295.7;295.61;295.7;295.61;10;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-03-19T19:19:00Z;298.46;298.9;298.9;298.46;6;
a78b8349-a1dc-447d-9277-1d75826d089a;2024-03-19T20:31:00Z;294.17;294.17;294.17;294.17;1;
