secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2024-10-04,98.39,99.37,96.5,102.0,98.08,23,22557.6,16.06,16.32,2032-09-23,16.87,2026-04-04,0.39,14.21,70.86,1000.0,RUB,58
RU000A0JT7T2,TQCB,ФСК РС-21,2024-10-04,99.85,,,,,0,0.0,,,2027-10-06,,2025-04-16,58.19,12.0,59.84,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-10-04,98.5,,,,,0,0.0,,,2029-10-30,,,27.29,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-10-04,82.05,,,,,0,0.0,,,2028-11-22,,,21.23,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-10-04,98.15,97.82,97.71,98.15,98.15,200823,197105070.5,20.25,20.25,2028-03-21,5.63,,4.11,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-10-04,101.99,,,,,0,0.0,,,2026-10-01,,2026-07-03,0.75,18.25,23.0,500.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-10-04,,,,,,0,0.0,,,2048-04-27,,,10.82,10.13,25.26,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-10-04,,,,,,0,0.0,,,2048-04-27,,,10.82,10.13,25.26,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-10-04,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,24.55,14.0,35.29,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-10-04,83.35,,,,,0,0.0,,,2025-09-24,11.73,,0.0,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-10-04,,,,,,0,0.0,,,2048-06-30,,2047-07-09,17.34,9.59,23.91,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-10-04,,,,,,0,0.0,,,2048-06-30,,2047-07-09,17.34,9.59,23.91,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-10-04,,,,,,0,0.0,,,2048-09-07,,,22.42,9.3,23.19,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-10-04,98.9,,,,,0,0.0,,,2036-12-20,,,82.74,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-10-04,99.51,99.51,99.51,99.51,99.51,1,995.1,22.18,22.18,2025-11-11,1.2,,64.64,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-10-04,98.85,98.77,98.61,98.85,98.62,341,336281.7,19.69,22.47,2028-11-07,1.2,2024-11-15,26.45,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-10-04,,,,,,0,0.0,,,2043-10-21,,,33.92,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-10-04,,,,,,0,0.0,,,2043-10-21,,,33.92,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-10-04,,,,,,0,0.0,,,2048-10-30,,2046-11-12,9.71,10.13,25.26,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-10-04,,,,,,0,0.0,,,2048-10-30,,2047-11-11,9.71,10.13,25.26,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-10-04,69.43,,,,,0,0.0,,,2025-04-16,,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-10-04,75.05,,,,,0,0.0,,,2025-11-06,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-10-04,103.0,,,,,0,0.0,,,2033-03-01,,2025-03-04,12.7,14.05,35.03,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-10-04,28.0,,,,,0,0.0,,,2034-08-04,,,37.4,0.51,87.58,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-10-04,101.12,,,,,0,0.0,,,2024-10-10,,,1.76,11.92,1.88,62.5,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-10-04,123.83,97.91,97.91,123.83,116.44,7,8151.1,-87.3,-76.35,2024-11-11,1.17,,37.48,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-10-04,98.5,,,,,0,0.0,,,2036-12-20,,,2.82,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-10-04,100.06,100.06,100.06,100.06,100.06,1,1000.6,16.37,16.37,2029-11-13,7.07,2025-05-22,59.43,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-10-04,110.8,,,,,0,0.0,,,2024-11-28,,,32.71,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-10-04,98.64,98.86,98.54,98.86,98.71,432,426445.6,20.12,19.55,2024-11-28,1.73,,32.71,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-10-04,109.93,,,,,0,0.0,,,2024-11-28,,,32.71,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-10-04,100.4,,,,,0,0.0,,,2024-11-28,,,32.71,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-10-04,98.85,98.76,98.71,98.86,98.85,69,68206.6,18.4,18.4,2024-11-28,1.73,,32.71,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-10-04,101.42,,,,,0,0.0,,,2024-11-28,1.73,,32.71,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-10-04,100.4,,,,,0,0.0,,,2024-11-28,,,32.71,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-10-04,100.02,,,,,0,0.0,,,2024-11-28,1.73,,32.71,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-10-04,100.0,,,,,0,0.0,,,2024-11-28,1.73,,32.71,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-10-04,100.03,,,,,0,0.0,,,2024-11-28,1.73,,32.71,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-10-04,98.6,98.55,98.26,98.6,98.35,3441,3384134.8,19.99,21.73,2024-12-10,2.13,,6.85,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-10-04,100.8,100.77,100.77,101.26,100.94,3,3028.3,8.8,7.99,2024-12-13,2.23,,7.48,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-10-04,104.0,,,,,0,0.0,,,2024-12-13,,,4.95,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-10-04,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,24.55,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-10-04,125.23,,,,,0,0.0,,,2047-06-13,,,0.96,10.5,4.17,159.44,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-10-04,101.96,,,,,0,0.0,,,2025-01-29,3.7,,26.71,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-10-04,100.0,95.5,95.49,102.83,97.37,23,22394.3,0.1,8.86,2025-01-31,3.87,,0.17,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-10-04,99.99,99.99,99.99,99.99,99.99,1,999.9,0.13,0.13,2025-02-04,4.0,,0.16,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-10-04,99.59,,,,,0,0.0,,,2025-02-13,,,13.29,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-10-04,97.4,,,,,0,0.0,,,2025-02-18,,,9.75,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-10-04,98.98,98.98,98.98,98.98,98.98,1,989.8,11.01,11.01,2025-02-20,4.53,,9.32,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-10-04,110.0,,,,,0,0.0,,,2025-02-26,,,17.23,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-10-04,98.15,97.86,97.86,98.2,98.15,747,733191.5,19.86,19.86,2025-03-06,4.9,,10.96,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-10-04,120.0,,,,,0,0.0,,,2025-03-07,,,7.29,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-10-04,,,,,,0,0.0,,,2040-02-28,,,3.92,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-10-04,,,,,,0,0.0,,,2040-02-28,,,3.92,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-10-04,95.87,,,,,0,0.0,,,2025-03-27,,,0.02,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-10-04,,,,,,0,0.0,,,2050-03-23,,2045-04-05,18.92,9.59,23.91,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-10-04,93.0,92.0,92.0,93.0,92.6,25,23150.0,14.97,15.93,2025-04-15,6.33,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-10-04,,,,,,0,0.0,,,2042-04-22,,,37.14,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-10-04,,,,,,0,0.0,,,2050-03-23,,2045-04-05,18.92,9.59,23.91,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-10-04,105.01,,,,,0,0.0,,,2025-05-09,,,68.47,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-10-04,,,,,,0,0.0,,,2030-05-10,,,1.33,12.13,30.57,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-10-04,94.38,,,,,0,0.0,,,2025-05-16,7.17,,26.85,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-10-04,,,,,,0,0.0,,,2025-05-19,,,63.81,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-10-04,,,,,,0,0.0,,,2025-06-03,,,56.82,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-10-04,92.3,92.3,92.3,92.3,92.3,1,923.0,22.77,22.77,2025-06-04,7.73,,28.18,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-10-04,,,,,,0,0.0,,,2040-05-30,,,24.68,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-10-04,106.0,,,,,0,0.0,,,2030-06-19,,,1.27,11.63,29.31,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-10-04,,,,,,0,0.0,,,2025-07-09,,2025-01-13,37.7,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-10-04,33.0,,,,,0,0.0,,,2035-06-21,,,38.02,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-10-04,97.68,97.48,97.05,97.77,97.56,721,140679.14,18.59,18.79,2025-07-03,8.67,,0.08,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-10-04,105.0,,,,,0,0.0,,,2025-07-28,,,1.86,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-10-04,99.85,,,,,0,0.0,,,2025-07-17,,,627.17,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-10-04,,,,,,0,0.0,,,2030-07-18,,,21.86,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-10-04,100.0,,,,,0,0.0,,,2025-08-11,,,13.79,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-10-04,39.0,,,,,0,0.0,,,2035-08-15,,,36.12,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2024-10-04,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,13.97,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2024-10-04,109.0,,,,,0,0.0,,,2025-09-15,,,9.74,19.75,98.48,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2024-10-04,93.67,93.61,93.19,93.67,93.24,158,147322.7,18.6,19.17,2025-09-30,11.63,,0.86,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2024-10-04,,,,,,0,0.0,,,2025-10-03,,,0.0,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2024-10-04,94.31,,,,,0,0.0,,,2025-10-03,,,0.0,10.0,49.86,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-10-04,,,,,,0,0.0,,,2025-01-21,,,,5.0,16.99,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-10-04,99.85,,,,,0,0.0,,,2025-07-17,,,6.6,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-10-04,92.6,,,,92.6,0,0.0,,9.99,2026-05-27,19.03,,3351.39,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-10-04,97.8839,,,,97.8839,0,0.0,,20.99,2026-12-10,2.2,2024-12-17,23.99,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-10-04,87.5,,,,,0,0.0,,,2027-06-23,30.93,,2384.72,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-10-04,66.5,,,,66.5,0,0.0,,8.7,2047-06-23,135.43,,2945.83,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-10-04,92.0,,,,92.0,0,0.0,,10.85,2029-02-21,45.0,,0.84,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-10-04,70.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-10-04,81.48,,,,,0,0.0,,,2029-03-21,49.1,,315.97,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-10-04,98.3,,,,,0,0.0,,,2033-06-03,,,0.06,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-10-04,90.49,,,,89.6625,0,0.0,,12.61,,41.53,,28.6,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-10-04,73.0,,,,,0,0.0,,,2035-03-28,94.4,,170.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-10-04,86.0,,,,,0,0.0,,,2030-12-20,,,2208.36,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-10-04,93.5,,,,93.4991,0,0.0,,9.32,2025-12-17,14.23,,9.53,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-10-04,100.0,,,,,0,0.0,,,,,,3760.27,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-10-04,90.4996,,,,90.4996,0,0.0,,9.46,2026-07-23,21.17,,6.57,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-10-04,,,,,,0,0.0,,,2032-02-27,,,805.48,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-10-04,60.0,,,,,0,0.0,,,2032-05-14,,,2459.59,4.5,3365.75,150000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-10-04,,,,,,0,0.0,,,2032-10-01,,,0.04,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-10-04,92.55,,,,,0,0.0,,,2025-10-03,,,0.04,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-10-04,88.05,,,,,0,0.0,,,2026-10-03,,,0.04,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-10-04,,,,,,0,0.0,,,2031-10-02,,,0.04,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-10-04,84.05,,,,,0,0.0,,,2027-10-03,,,0.04,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-10-04,80.05,,,,,0,0.0,,,2028-10-02,,,0.04,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-10-04,,,,,,0,0.0,,,2030-10-02,,,0.04,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-10-04,76.55,,,,,0,0.0,,,2029-10-02,,,0.04,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-10-04,85.5821,,,,84.477,0,0.0,,15.02,2026-11-06,23.73,,8.44,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-10-04,83.8244,,,,83.5763,0,0.0,,15.5,2026-11-19,23.93,,21.27,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-10-04,87.34,,,,87.12,0,0.0,,11.23,2027-03-23,28.33,,1.51,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-10-04,84.3997,,,,84.3997,0,0.0,,13.56,2029-09-14,22.83,,1.85,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-10-04,94.9902,,,,95.2294,0,0.0,,9.47,2034-04-28,77.47,,37.38,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-10-04,70.5996,,,,70.465,0,0.0,,11.19,2028-11-17,47.27,,17.9658,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-10-04,98.4313,,,,98.5117,0,0.0,,14.87,2024-11-22,1.53,,21.5082,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-10-04,92.0,,,,,0,0.0,,,2027-10-15,,,26.9931,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-10-04,108.57,,,,108.7597,0,0.0,,9.96,2028-06-24,36.57,,35.4167,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-10-04,91.5,,,,91.6556,0,0.0,,0.0,2030-03-31,,,0.0,7.5,0.0,0.055,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-10-04,95.7998,,,,92.9216,0,0.0,,14.04,2025-11-22,13.07,,24.9333,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-10-04,75.5,,,,,0,0.0,,,2042-04-04,,,0.0,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-10-04,82.8,,,,,0,0.0,,,2043-09-16,,,587.5,5.88,5875.0,200000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-10-04,75.9098,,,,,0,0.0,,,2027-06-29,,,20.1215,7.63,38.13,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-10-04,72.5,,,,,0,0.0,,,2030-02-28,,,6.2,6.2,31.0,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-10-04,103.51,,,,,0,0.0,,,2024-10-22,,,18.0,4.0,20.0,1000.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-10-04,98.71,,,,,0,0.0,,,2024-10-28,0.7,,14.625,3.38,16.88,1000.0,USD,193
XS2120882183,TQOD,BLR-31,2024-10-04,74.4,,,,,0,0.0,,,2031-02-24,,,7.0867,6.38,31.89,1000.0,USD,193
XS2384174228,TQOD,SUEK-26,2024-10-04,97.0,,,,,0,0.0,,,2026-09-15,,,1.7813,3.38,16.88,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-10-04,93.0,,,,93.0,0,0.0,,9.52,2025-12-04,13.73,,2395.83,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-10-04,64.0,,,,,0,0.0,,,,7.83,,2465.75,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-10-04,55.0,,,,,0,0.0,,,2032-05-24,,,1749.66,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-10-04,80.0,,,,,0,0.0,,,2027-11-20,37.0,,980.53,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-10-04,64.0,,,,,0,0.0,,,2032-11-20,88.23,,1612.43,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-10-04,54.0,,,,,0,0.0,,,2036-05-27,112.77,,943.84,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-10-04,75.1,,,,,0,0.0,,,2027-05-23,,,8.0546,2.2,22.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-10-04,114.4982,,,,,0,0.0,,,2025-09-17,11.47,,0.1,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-10-04,95.6515,96.5,95.6424,96.69,95.8865,33,31769.9,14.86,14.5,2027-07-28,9.57,2025-08-04,15.14,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-10-04,95.5871,95.7999,95.0003,95.7999,95.4978,54,51532.08,14.95,15.09,2027-07-28,9.57,2025-08-04,15.14,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-10-04,80.55,80.8997,80.4028,80.8997,80.8302,376,303657.31,12.35,12.21,2027-08-24,33.1,,3.96,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-10-04,80.923,80.9359,79.9001,80.9359,80.1306,34,27303.14,11.97,12.37,2027-09-10,33.53,,2.13,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-10-04,99.45,99.9861,99.2713,99.9861,99.5095,65,64728.52,9.85,9.77,2032-09-07,11.17,,4.19,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-10-04,95.2079,95.0,95.0,95.83,95.09,137,130338.62,13.62,13.88,2025-04-24,6.5,,16.64,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-10-04,88.9999,88.0001,88.0,88.9999,88.3333,3,2650.0,15.42,16.23,2027-11-07,12.83,,14.1,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-10-04,62.6956,63.0105,62.0019,64.8469,63.2464,104,65318.95,61.96,60.63,2037-10-22,12.7,2025-11-06,6.48,4.15,10.35,1000.0,CNY,245
