secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JV1X3,TQCB,РоснфтБО3,2024-03-22,97.25,96.97,96.97,97.39,97.25,42,40802.3,14.19,14.19,2024-11-28,8.0,,29.1,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-03-22,97.15,97.37,97.13,97.4,97.34,15,14601.2,14.36,14.03,2024-11-28,8.0,,29.1,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-03-22,97.0,97.19,97.0,97.19,97.16,67,65098.3,15.79,15.51,2024-12-10,8.43,,2.85,10.42,25.98,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-03-22,88.51,85.78,85.78,88.51,87.83,4,3513.1,15.47,16.51,2025-01-31,10.4,,0.13,0.1,0.5,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-03-22,99.44,99.1,98.98,99.54,99.36,299,297077.4,15.23,15.34,2025-03-06,10.93,,5.67,13.8,34.41,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-03-22,94.58,95.01,94.53,95.01,94.68,13,12308.8,11.73,11.5,2025-03-27,6.17,,0.48,0.1,0.5,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-03-22,88.39,87.27,87.27,88.39,87.68,170,149048.6,12.39,13.25,2025-04-15,12.87,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-03-22,100.0,100.5298,100.0,100.5298,100.501,3,3007.05,7.87,7.12,2026-12-10,8.5,2024-12-17,21.02,7.75,38.64,1000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-03-22,96.0,95.9999,95.9999,96.0,95.9999,3,2880.0,5.79,5.79,2025-12-17,20.47,,8.28,3.25,16.21,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-03-22,94.9699,94.996,94.0004,94.996,94.051,18,17047.31,7.86,8.28,2026-11-06,29.6,,6.33,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-03-22,96.51,96.51,96.51,96.51,96.6292,21,20267.1,7.21,7.16,2026-11-19,29.83,,19.11,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-03-22,98.18,97.03,97.03,98.19,96.26,5,4879.5,5.62,6.35,2027-03-23,34.27,,24.61,4.95,24.75,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-03-22,81.61,81.5001,81.5001,81.61,82.0159,41,36503.12,6.56,6.44,2028-11-17,54.13,,6.953,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-03-22,96.3,96.3,96.3,96.3,97.0887,31,32585.1,8.17,6.86,2024-11-22,8.07,,8.1209,2.25,22.5,1000.0,EUR,193
XS0559915961,TQOD,VEB FIN-25,2024-03-22,99.75,99.69,99.69,99.8,99.8027,11,10970.4,6.95,6.92,2025-11-22,19.07,,22.6667,6.8,34.0,1000.0,USD,193
XS2063279959,TQOD,ALFA-30,2024-03-22,90.6,90.5,90.5,90.7,90.8109,34,30805.0,16.32,16.07,2030-04-15,12.3,,25.9486,5.95,29.75,1000.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-03-22,97.1,99.0,97.0007,103.0,98.9094,11,10880.03,8.51,5.24,2024-10-28,7.13,,13.5,3.38,16.88,1000.0,USD,193
RU000A105104,TQOY,РУСАЛ БО05,2024-03-22,98.9895,98.7508,98.7351,98.9896,98.9815,5363,5308468.05,6.96,6.99,2027-07-28,4.27,2024-08-05,5.45,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-03-22,98.9999,98.9791,98.75,99.0,98.959,5776,5716336.72,6.93,7.06,2027-07-28,4.27,2024-08-05,5.45,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-03-22,94.32,94.2,94.0,94.4099,94.3184,1561,1471394.88,5.73,5.73,2027-08-24,39.2,,2.5,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-03-22,99.4951,98.9,98.9,99.4951,98.9268,25,24730.98,4.25,5.53,2024-09-13,5.7,,0.59,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-03-22,93.9501,93.923,93.75,93.9501,93.7802,126,118211.02,5.75,5.81,2027-09-10,39.6,,0.71,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-03-22,98.8999,98.7816,98.7127,99.0558,98.8992,2925,2892801.13,5.46,5.47,2032-09-07,5.87,2024-09-20,0.25,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-03-22,97.1675,97.6097,96.8,97.6099,97.0479,159,154297.56,6.61,6.73,2025-04-24,12.83,,15.21,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-03-22,96.9,92.0011,92.0011,96.9,94.0119,3,2858.01,5.6,7.62,2027-11-07,19.1,,12.75,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-03-22,85.2001,85.5501,85.2,85.9,85.4072,695,593606.54,15.39,15.21,2037-10-22,19.0,2025-11-06,4.89,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-03-22,99.6977,99.49,99.49,99.6977,99.6799,34,33891.15,4.47,4.49,2024-11-19,7.83,,13.2,3.95,19.7,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-03-22,99.94,99.6502,99.6502,99.94,99.7916,13,12972.9,4.02,4.12,2025-12-15,20.3,,10.28,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-03-22,99.7999,99.6,99.43,99.9231,99.6823,720,71790.18,8.44,8.5,2026-06-03,24.47,,0.15,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-03-22,99.4,99.22,99.01,99.4599,99.3772,276,274281.13,4.87,4.91,2024-12-23,8.97,,9.86,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-03-22,98.49,99.3702,98.0111,99.5797,98.4787,487,479591.34,10.42,10.48,2026-06-18,2.9,,0.1,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-03-22,98.7891,97.0,94.11,99.0499,95.1752,28,26649.93,4.76,7.09,2025-12-23,20.43,,9.42,3.95,9.85,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-03-22,98.57,98.4169,98.4081,98.6999,98.5494,630,621070.0,5.8,5.81,2026-03-24,22.87,,24.14,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-03-22,99.8501,99.8501,99.8501,100.3,100.0306,66,66026.57,5.73,5.54,2025-04-01,11.93,,25.77,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-03-22,99.76,99.7501,99.7501,99.9949,99.7627,125,124703.38,10.19,10.12,2026-04-09,0.57,,9.05,4.65,11.59,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-03-22,99.956,100.001,99.9411,100.001,100.0148,223,222967.35,5.85,5.82,2026-04-14,23.37,,24.73,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-03-22,99.8,100.25,99.7,100.25,99.831,811,809629.27,6.91,6.9,2026-05-08,23.9,,24.41,6.7,33.41,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-03-22,100.0,100.1285,99.9991,100.1285,100.0013,2883,2883016.02,7.39,7.39,2026-08-05,26.47,,8.68,7.2,17.95,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-03-22,99.9705,99.7999,99.6,99.9998,99.8937,592,591371.0,11.48,11.52,2026-03-12,21.73,,2.41,11.0,27.42,1000.0,CNY,245
