secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-03-11,101.8699,101.8699,101.8699,101.8699,101.0106,1,1018.7,5.24,6.43,2026-12-10,8.93,2024-12-17,18.68,7.75,38.64,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-03-11,100.9927,100.25,100.101,100.995,100.7587,13,13067.11,8.93,8.99,,47.17,,22.44,9.0,44.88,1000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-03-11,97.2,96.9999,95.0003,97.7489,97.0108,6,5809.49,4.98,5.1,2025-12-17,20.9,,7.3,3.25,16.21,1000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-03-11,97.5,96.9,96.9,97.5,97.35,4,3894.0,4.56,4.63,2026-07-23,27.77,,4.26,3.38,16.85,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-03-11,95.79,95.1108,95.11,95.8818,95.4027,44,41977.2,7.46,7.63,2026-11-06,30.07,,4.67,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-03-11,95.6,95.6,95.5,95.6,95.5807,112,107071.0,7.59,7.6,2026-11-19,30.23,,17.41,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-03-11,98.75,98.74,98.5,98.75,98.61,53,52334.8,5.4,5.45,2027-03-23,33.87,,23.1,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-03-11,97.0,96.9696,96.9696,97.0,90.1567,2,1939.7,5.1,8.33,2029-09-14,28.77,,17.98,3.75,18.7,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2024-03-11,99.75,99.75,99.75,99.75,99.643,2,2542.23,7.83,9.48,2024-04-06,0.83,,23.3197,4.25,21.25,1000.0,GBP,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-03-11,113.6101,115.1655,113.6101,115.5957,113.8473,71,81833.89,6.76,6.73,2034-04-28,84.93,,31.86,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-03-11,82.6,82.9388,82.6,83.1406,82.2735,32,28863.92,6.24,6.33,2028-11-17,54.57,,6.3303,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-03-11,98.1552,98.1552,98.1552,98.1552,97.5824,10,10694.59,4.98,5.86,2024-11-22,8.5,,7.3654,2.25,22.5,1000.0,EUR,193
XS0559915961,TQOD,VEB FIN-25,2024-03-11,100.7996,100.1001,100.1001,100.7996,100.5664,3,3017.0,6.28,6.43,2025-11-22,19.5,,20.5889,6.8,34.0,1000.0,USD,193
XS2063279959,TQOD,ALFA-30,2024-03-11,90.3,90.25,90.25,90.3,90.1993,136,122757.95,16.33,16.45,2030-04-15,12.73,,24.1306,5.95,29.75,1000.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-03-11,98.7,98.7,98.7,98.7,98.7,1,987.0,5.48,5.48,2024-10-28,7.57,,12.4688,3.38,16.88,1000.0,USD,193
RU000A105104,TQOY,РУСАЛ БО05,2024-03-11,98.62,98.6404,98.6002,98.9296,98.7889,721,712265.25,7.72,7.25,2027-07-28,4.7,2024-08-05,4.27,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-03-11,98.7018,99.1,98.6006,99.1,98.7925,1295,1279419.28,7.49,7.24,2027-07-28,4.7,2024-08-05,4.27,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-03-11,94.0,94.25,93.7,94.29,94.0076,5130,4821253.33,5.82,5.82,2027-08-24,39.6,,1.35,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-03-11,98.715,98.7003,98.7003,99.1999,99.1401,639,633498.65,5.81,4.92,2024-09-13,6.1,,7.39,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-03-11,94.0969,94.0501,93.75,94.3034,94.0412,754,709047.09,5.68,5.7,2027-09-10,39.67,,8.82,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-03-11,98.7501,98.72,98.657,99.0,98.7381,3113,3073717.71,5.61,5.63,2032-09-07,6.2,2024-09-20,14.54,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-03-11,97.94,97.6586,97.6586,98.4899,97.9698,694,679911.1,5.75,5.73,2025-04-24,13.27,,14.08,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-03-11,97.0,97.0,97.0,97.0,97.0,289,280330.0,5.49,5.49,2027-11-07,19.53,,11.7,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-03-11,85.0999,85.05,84.7,85.15,85.0698,791,672856.61,15.23,15.26,2037-10-22,19.43,2025-11-06,3.64,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-03-11,98.1,99.4572,97.8,99.4572,98.5713,111,109414.12,6.92,6.18,2024-11-19,8.27,,12.01,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-03-11,96.0228,97.1699,96.0064,97.1699,96.2811,88,84679.46,5.75,5.58,2025-12-11,20.7,,7.84,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-03-11,99.85,99.79,99.79,99.85,99.805,6,5988.3,4.08,4.11,2025-12-15,20.73,,9.09,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-03-11,97.55,99.6,95.9,99.6,96.7367,1781,174924.43,9.66,10.11,2026-06-03,24.7,,0.57,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-03-11,98.6198,99.0101,98.458,99.3999,98.7689,812,802003.73,5.9,5.7,2024-12-23,9.4,,8.66,4.0,20.05,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-03-11,98.6399,98.6399,97.0,98.6399,98.1786,13,12783.99,4.84,5.12,2025-12-23,20.87,,8.22,3.95,9.85,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-03-11,99.9998,99.51,99.51,100.0,99.9107,46,45958.94,3.48,9.15,2033-03-07,0.2,2024-03-21,16.78,3.5,17.45,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-03-11,98.5505,98.8997,98.5501,99.0999,98.6963,326,321748.97,5.8,5.72,2026-03-24,23.3,,22.65,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-03-11,99.9,99.9001,99.9,100.2164,100.0453,237,236958.21,5.67,5.52,2025-04-01,12.37,,24.11,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-03-11,99.8499,99.87,99.6,99.9,99.8627,349,348520.97,6.63,6.46,2026-04-09,1.0,,7.64,4.65,11.59,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-03-11,99.84,99.91,99.83,99.92,99.8886,12725,12710796.9,5.91,5.89,2026-04-14,23.8,,23.0,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-03-11,100.08,100.9753,100.0701,100.9753,100.2439,481,482173.35,6.76,6.68,2026-05-08,24.33,,22.39,6.7,33.41,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-03-11,100.01,100.0999,99.9999,100.2789,100.0135,9979,9980121.29,7.39,7.39,2026-08-05,26.9,,6.51,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-03-11,100.2,100.1001,100.05,101.7699,100.1054,5472,5477647.41,7.12,7.18,2026-02-19,22.2,,3.48,7.05,17.58,1000.0,CNY,245
