secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-02-15,100.5,100.76,100.5,100.76,100.61,5,5030.3,13.49,13.0,2025-11-11,2.93,2024-05-16,39.49,15.5,77.29,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-02-15,94.98,94.04,94.04,94.99,94.48,105,99208.5,14.59,15.41,2028-11-07,8.8,2024-11-15,17.2,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-02-15,,,,,,0,0.0,,,2043-10-21,,,17.64,7.0,34.9,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-02-15,,,,,,0,0.0,,,2043-10-21,,,17.64,7.0,34.9,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-02-15,,,,,,0,0.0,,,2048-10-30,,2046-11-12,16.01,7.69,19.17,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-02-15,,,,,,0,0.0,,,2048-10-30,,2047-11-11,16.01,7.69,19.17,1000.0,RUB,58
RU000A0JUG56,TQCB,МежИнБанк1,2024-02-15,99.98,,,,,0,0.0,,,2024-04-16,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-02-15,69.43,,,,,0,0.0,,,2025-04-16,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-02-15,70.0,,,,,0,0.0,,,2025-11-06,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUJG1,TQCB,Росбн14ИП,2024-02-15,100.02,100.01,99.4,100.02,100.01,1152,57608.47,12.29,12.39,2024-03-27,1.33,,0.82,12.0,1.5,50.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-02-15,99.82,99.82,99.82,99.82,99.82,1,998.2,16.01,16.01,2033-03-01,0.47,2024-03-05,21.88,10.51,26.2,1000.0,RUB,58
RU000A0JUL67,TQCB,РосбнБСО12,2024-02-15,100.0,,,,,0,0.0,,,2024-04-30,,,0.02,0.04,0.1,1000.0,RUB,58
RU000A0JUL91,TQCB,РосбнБСО13,2024-02-15,100.0,,,,,0,0.0,,,2024-04-30,,,0.01,0.03,0.07,1000.0,RUB,58
RU000A0JULA0,TQCB,РосбнБСО14,2024-02-15,100.0,,,,,0,0.0,,,2024-04-30,,,0.01,0.02,0.05,1000.0,RUB,58
RU000A0JULC6,TQCB,РосбнБСО15,2024-02-15,100.0,,,,,0,0.0,,,2024-04-30,,,0.0,0.01,0.02,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-02-15,97.92,98.29,97.69,98.58,97.8,4855,4748314.9,15.35,15.87,2024-05-23,3.23,,15.3,6.65,33.16,1000.0,RUB,58
RU000A0JUML5,TQCB,БашнфтБО5,2024-02-15,102.19,,,,,0,0.0,,,2024-05-13,,,38.89,15.1,75.29,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-02-15,99.89,,,,,0,0.0,,,2024-06-13,,,0.17,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-02-15,97.1,96.27,96.27,98.31,97.27,65,63226.6,14.6,14.05,2024-06-27,4.4,,7.74,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-02-15,100.0,,,,,0,0.0,,,2024-06-17,,,13.74,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-02-15,99.96,99.87,99.85,100.22,100.09,1164,1165087.3,17.07,16.63,2024-06-17,4.07,,26.67,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-02-15,99.98,,,,,0,0.0,,,2024-07-05,,,9.55,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-02-15,38.19,,,,,0,0.0,,,2034-08-04,,,34.16,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-02-15,99.5,,,,,0,0.0,,,2029-08-30,6.47,,39.26,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-02-15,96.55,96.08,96.02,96.62,96.32,3960,3814089.4,14.7,15.15,2024-09-26,7.2,,31.71,8.15,40.64,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-02-15,103.56,,,,,0,0.0,,,2024-10-01,,,25.9,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-02-15,99.41,99.41,99.41,99.7,99.62,15,2801.89,14.13,13.51,2024-10-10,4.73,,2.2,11.92,5.57,187.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-02-15,100.46,100.46,100.46,100.46,100.46,1,1004.6,10.6,10.6,2024-09-27,7.23,,14.47,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-02-15,99.41,99.81,99.41,99.81,99.74,6,5984.6,12.53,11.92,2024-09-30,7.33,,13.56,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-02-15,100.14,,,,,0,0.0,,,2024-11-11,,,24.47,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-02-15,98.5,,,,,0,0.0,,,2036-12-20,,,20.74,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-02-15,103.44,,,,,0,0.0,,,2029-11-13,3.17,,20.85,8.85,44.13,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-02-15,110.8,,,,,0,0.0,,,2024-11-28,,,19.83,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-02-15,96.5,96.73,96.48,96.74,96.56,59,56970.8,14.73,14.64,2024-11-28,9.27,,19.83,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-02-15,109.93,,,,,0,0.0,,,2024-11-28,,,19.83,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-02-15,100.4,,,,,0,0.0,,,2024-11-28,,,19.83,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-02-15,96.79,97.23,96.06,97.45,97.21,493,479254.1,14.29,13.65,2024-11-28,9.27,,19.83,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-02-15,100.0,,,,,0,0.0,,,2024-11-28,9.27,,19.83,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-02-15,100.4,,,,,0,0.0,,,2024-11-28,,,19.83,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-02-15,100.0,,,,,0,0.0,,,2024-11-28,9.27,,19.83,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-02-15,100.0,,,,,0,0.0,,,2024-11-28,9.27,,19.83,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-02-15,100.01,,,,,0,0.0,,,2024-11-28,9.27,,19.83,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-02-15,97.68,97.44,97.43,97.68,97.6,142,138594.8,14.15,14.27,2024-12-10,9.47,,18.56,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-02-15,100.68,,,,,0,0.0,,,2024-12-13,0.93,,20.38,12.0,29.92,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-02-15,100.74,,,,,0,0.0,,,2024-12-13,,,14.61,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-02-15,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,5.37,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-02-15,125.23,,,,,0,0.0,,,2047-06-13,,,3.95,10.5,5.61,214.4,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-02-15,103.99,104.0,103.99,104.0,104.0,3,3119.9,10.96,10.95,2025-01-29,10.97,,6.16,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-02-15,91.0,,,,,0,0.0,,,2025-01-31,,,0.04,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-02-15,89.99,87.0,87.0,89.99,87.6,5,4379.9,11.6,14.74,2025-02-04,11.8,,0.02,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-02-15,101.36,,,,,0,0.0,,,2025-02-13,,,0.0,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-02-15,97.48,99.47,93.12,99.47,95.81,21,20120.7,10.89,12.85,2025-02-18,11.57,,38.36,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-02-15,107.88,107.88,107.88,107.88,107.88,1,1078.8,0.13,0.13,2025-02-20,11.7,,37.92,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-02-15,110.0,,,,,0,0.0,,,2025-02-26,,2024-03-06,39.36,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-02-15,99.19,98.8,98.7,99.19,99.12,1019,1009990.8,15.46,15.54,2025-03-06,11.83,,26.47,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-02-15,96.17,,,,,0,0.0,,,2025-03-07,,,41.64,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-02-15,,,,,,0,0.0,,,2040-02-28,,,52.82,12.94,64.52,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-02-15,,,,,,0,0.0,,,2040-02-28,,,52.82,12.94,64.52,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-02-15,97.0,95.05,95.05,97.0,95.9,23,22056.5,31.26,45.28,2025-03-27,1.37,,0.38,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-02-15,,,,,,0,0.0,,,2050-03-23,,2045-04-05,5.11,8.48,21.14,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-02-15,87.3,87.3,87.3,87.3,87.3,1,873.0,12.42,12.42,2025-04-15,14.13,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-02-15,,,,,,0,0.0,,,2050-03-23,,2045-04-05,5.11,8.48,21.14,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-02-15,44.0,,,,,0,0.0,,,2030-06-12,76.67,,0.16,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-02-15,,,,,,0,0.0,,,2025-05-09,,,42.52,16.0,79.78,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-02-15,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-02-15,99.85,,,,,0,0.0,,,2025-07-17,,,2.37,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-02-15,101.0,101.0,101.0,101.0,101.375,2,404000.0,4.34,4.16,2026-05-27,,,2058.33,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-02-15,101.0,,,,101.0,0,0.0,,6.57,2026-12-10,9.77,2024-12-17,13.38,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-02-15,99.9,,,,99.325,0,0.0,,4.46,2027-06-23,,,1227.78,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-02-15,91.9983,,,,91.9983,0,0.0,,5.88,2047-06-23,,,1516.67,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-02-15,99.981,,,,99.7763,0,0.0,,5.83,2024-08-21,3.37,,1.65,4.9,1.77,145.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-02-15,101.5,,,,,0,0.0,,,2029-02-21,49.37,,3.82,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-02-15,82.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-02-15,97.897,,,,96.6985,0,0.0,,5.11,2029-03-21,,,3500.0,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-02-15,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.17,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-02-15,102.5,,,,101.6437,0,0.0,,8.75,,48.07,,16.27,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-02-15,96.0,96.0,96.0,96.0,96.9468,1,192000.0,5.59,5.47,2035-03-28,,,3881.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-02-15,86.0,,,,,0,0.0,,,2030-12-20,,,1081.64,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-02-15,94.2002,95.8942,94.2002,95.8942,94.7969,15,14189.8,6.77,6.39,2025-12-17,21.73,,5.08,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-02-15,100.0,,,,,0,0.0,,,,,,2219.18,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-02-15,93.4,99.8999,93.4,99.8999,96.0001,5,4800.0,6.45,5.21,2026-07-23,28.6,,1.94,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-02-15,99.0,,,,,0,0.0,,,2024-07-23,,,1.04,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-02-15,,,,,,0,0.0,,,2032-02-27,,,4602.74,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-02-15,99.0,,,,,0,0.0,,,2032-05-14,,,1534.93,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-02-15,,,,,,0,0.0,,,2024-10-03,,,5.51,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-02-15,,,,,,0,0.0,,,2032-10-01,,,5.51,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-02-15,,,,,,0,0.0,,,2025-10-03,,,5.51,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-02-15,,,,,,0,0.0,,,2026-10-03,,,5.51,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-02-15,,,,,,0,0.0,,,2031-10-02,,,5.51,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-02-15,,,,,,0,0.0,,,2027-10-03,,,5.51,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-02-15,,,,,,0,0.0,,,2028-10-02,,,5.51,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-02-15,,,,,,0,0.0,,,2030-10-02,,,5.51,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-02-15,,,,,,0,0.0,,,2029-10-02,,,5.51,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-02-15,95.0,95.003,95.0,96.5984,95.2295,35,33330.33,7.76,7.66,2026-11-06,30.9,,0.9,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-02-15,94.7499,94.7499,94.7499,94.7499,95.0124,9,8527.49,7.92,7.81,2026-11-19,31.07,,13.56,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-02-15,96.76,96.78,96.76,96.78,97.62,5,4838.2,6.12,5.81,2027-03-23,34.7,,19.53,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-02-15,94.7,,,,,0,0.0,,,2029-09-14,29.67,,15.41,3.75,18.7,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2024-02-15,99.75,,,,99.4518,0,0.0,,8.4,2024-04-06,1.67,,19.1913,4.25,21.25,1000.0,GBP,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-02-15,112.6999,112.6328,112.6328,113.2935,113.6916,49,55284.97,6.89,6.76,2034-04-28,85.73,,25.64,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-02-15,83.4496,,,,82.5066,0,0.0,,6.21,2028-11-17,55.43,,4.8676,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-02-15,96.9,96.4169,96.4169,96.9,97.4564,38,39314.57,6.5,5.71,2024-11-22,9.33,,5.595,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-02-15,92.0,,,,,0,0.0,,,2027-10-15,,,19.1667,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-02-15,129.5001,129.5002,129.5,129.7,129.9146,1155,1496655.95,5.1,5.01,2028-06-24,,,18.0625,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-02-15,103.67,104.8409,102.1515,104.8409,104.069,53000,5215.09,,0.0,2030-03-31,,,0.0027,7.5,0.0,0.095,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-02-15,99.9,100.65,99.9,100.651,100.2581,9,9036.01,6.87,6.65,2025-11-22,20.33,,15.6778,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-02-15,95.5,,,,,0,0.0,,,2042-04-04,,,4093.75,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-02-15,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-02-15,95.0,,,,,0,0.0,,,2043-09-16,,,4863.1944,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-02-15,105.0,,,,,0,0.0,,,2024-09-21,,,16.0,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-02-15,69.9999,,,,,0,0.0,,,2027-10-05,,,27.0833,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-02-15,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-02-15,100.9998,,,,,0,0.0,,,,,,1.2464,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-02-15,75.9098,,,,,0,0.0,,,2027-06-29,,,9.7431,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-02-15,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-02-15,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-02-15,78.818,79.8999,78.8,80.2941,80.0093,18,14361.66,,0.0,,,,3.3867,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-02-15,72.5,,,,,0,0.0,,,2030-02-28,,,28.7611,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-02-15,,,,,,0,0.0,,,2028-01-30,,,270.4738,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-02-15,,,,,,0,0.0,,,2028-02-01,,,,6.11,1527.5,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-02-15,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1843441731,TQOD,ALRS-24,2024-02-15,105.0,,,,,0,0.0,,,2024-04-09,,,16.275,4.65,23.25,1000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-02-15,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1961080501,TQOD,EUCH-24,2024-02-15,104.3496,,,,,0,0.0,,,2024-03-13,,,23.2222,5.5,27.5,1000.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-02-15,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
