0da66728-6c30-44c4-9264-df8fac2467ee;2025-01-05T04:00:00Z;962;962;962;962;15;
0da66728-6c30-44c4-9264-df8fac2467ee;2025-01-05T04:07:00Z;967;967;967;967;1;
0da66728-6c30-44c4-9264-df8fac2467ee;2025-01-05T04:08:00Z;973;973;973;973;1;
0da66728-6c30-44c4-9264-df8fac2467ee;2025-01-05T04:09:00Z;973.4;973.4;973.4;973.4;1;
0da66728-6c30-44c4-9264-df8fac2467ee;2025-01-05T04:10:00Z;965.6;972;972;965.6;2;
0da66728-6c30-44c4-9264-df8fac2467ee;2025-01-05T04:14:00Z;970;964.4;970;964.4;35;
0da66728-6c30-44c4-9264-df8fac2467ee;2025-01-05T04:22:00Z;969.8;969.8;969.8;969.8;1;
0da66728-6c30-44c4-9264-df8fac2467ee;2025-01-05T04:23:00Z;969.8;972.4;972.4;969.8;440;
0da66728-6c30-44c4-9264-df8fac2467ee;2025-01-05T04:30:00Z;970.8;970.8;970.8;970.8;1;
0da66728-6c30-44c4-9264-df8fac2467ee;2025-01-05T04:33:00Z;970.8;970;970.8;970;6;
0da66728-6c30-44c4-9264-df8fac2467ee;2025-01-05T04:34:00Z;970;970;970;970;10;
0da66728-6c30-44c4-9264-df8fac2467ee;2025-01-05T04:35:00Z;970.6;968.8;970.6;968.8;6;
0da66728-6c30-44c4-9264-df8fac2467ee;2025-01-05T04:37:00Z;969.6;969.6;969.6;969.6;4;
0da66728-6c30-44c4-9264-df8fac2467ee;2025-01-05T04:38:00Z;969.6;969.6;969.6;969.6;1;
0da66728-6c30-44c4-9264-df8fac2467ee;2025-01-05T04:42:00Z;969.4;969.4;969.4;969.4;1;
0da66728-6c30-44c4-9264-df8fac2467ee;2025-01-05T04:55:00Z;969.4;969.4;969.4;969.4;5;
0da66728-6c30-44c4-9264-df8fac2467ee;2025-01-05T04:59:00Z;969.4;969.4;969.4;969.4;10;
0da66728-6c30-44c4-9264-df8fac2467ee;2025-01-05T05:02:00Z;969.4;969.4;969.4;969.4;1;
