de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:01:00Z;1895;1900;1900;1885;564;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:02:00Z;1899.6;1900;1916.4;1899.6;353;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:03:00Z;1915.6;1900.8;1918.4;1900.8;199;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:04:00Z;1901.2;1912.6;1912.6;1901.2;3;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:05:00Z;1912.6;1915;1915.8;1901.4;178;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:06:00Z;1915;1915;1915.8;1915;136;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:07:00Z;1915;1915;1915;1901.4;168;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:08:00Z;1905.8;1906.2;1912;1905.8;5;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:09:00Z;1912;1915.2;1915.8;1912;31;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:10:00Z;1915.2;1915.2;1915.2;1915.2;7;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:11:00Z;1915.2;1915.2;1915.6;1915.2;60;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:12:00Z;1915.4;1915.4;1915.4;1915.4;13;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:13:00Z;1915;1915;1915;1915;2;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:14:00Z;1913;1913;1913;1913;1;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:15:00Z;1913;1915;1915;1913;44;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:16:00Z;1910.6;1915;1915;1910.6;15;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:17:00Z;1915;1915;1915;1914.6;63;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:18:00Z;1915;1915;1915;1915;23;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:19:00Z;1915;1915;1915;1915;1;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:20:00Z;1915;1913;1915;1913;20;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:21:00Z;1913;1913;1913;1913;10;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:22:00Z;1913;1913;1913;1913;5;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:24:00Z;1911.2;1911.2;1911.2;1911.2;2;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:25:00Z;1911.2;1914;1914;1911.2;106;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:27:00Z;1913.8;1914;1914;1913.8;18;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:29:00Z;1914;1914;1914;1914;6;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:30:00Z;1914;1911;1914;1911;10;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:31:00Z;1911;1911;1911;1911;14;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:32:00Z;1911;1911;1911;1911;13;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:33:00Z;1911;1911;1911;1911;85;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:34:00Z;1910.6;1910.6;1910.6;1910.6;29;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:35:00Z;1910.6;1911;1911;1910.6;29;
de08affe-4fbd-454e-9fd1-46a81b23f870;2025-01-24T04:36:00Z;1910.6;1910.6;1910.6;1910.6;12;
