cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-01-10T04:02:00Z;203.15;203.15;203.15;203.15;5;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-01-10T04:04:00Z;203.35;203.35;203.35;203.35;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-01-10T04:07:00Z;203.7;203.7;203.7;203.7;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-01-10T04:08:00Z;204.7;203.65;204.8;203.65;10;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-01-10T04:11:00Z;204.4;204.6;204.6;204.4;5;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-01-10T04:12:00Z;203.75;203.7;203.75;203.7;5;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-01-10T04:13:00Z;204.75;204.75;204.75;204.75;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-01-10T04:14:00Z;204.75;204.75;204.75;204.75;2;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-01-10T04:15:00Z;204.8;204.8;204.8;204.8;3;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-01-10T04:16:00Z;204.75;203.7;204.75;203.7;710;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-01-10T04:20:00Z;204;204;204;204;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-01-10T04:22:00Z;204.35;204.35;204.35;204.35;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-01-10T04:25:00Z;204.35;204.35;204.35;204.35;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-01-10T04:29:00Z;204.35;204.35;204.35;204.35;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-01-10T04:36:00Z;204.35;204.4;204.4;204.35;5;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-01-10T04:40:00Z;204.35;204.4;204.4;204.35;4;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-01-10T04:41:00Z;204.4;204.55;204.55;204.4;2;
