cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:00:00Z;237.5;237.5;237.5;237.5;12;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:01:00Z;237.55;237.25;237.55;237.25;2;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:03:00Z;237.3;237.35;237.4;237.25;279;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:04:00Z;237.35;237.35;237.35;237.35;22;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:05:00Z;237.4;237.4;237.4;237.4;34;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:06:00Z;237.4;237.4;237.4;237.3;229;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:07:00Z;237.4;237.4;237.4;237.4;5;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:08:00Z;237.35;237.3;237.4;237.3;73;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:09:00Z;237.4;237.4;237.4;237.4;11;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:10:00Z;237.4;237.4;237.4;237.4;5;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:11:00Z;237.4;237.4;237.4;237.4;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:12:00Z;237.4;237.6;237.6;237.4;101;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:15:00Z;237.75;237.9;237.9;237.75;103;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:16:00Z;237.75;237.75;237.75;237.75;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:17:00Z;237.8;237.75;237.8;237.75;11;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:18:00Z;237.85;237.75;237.9;237.75;41;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:19:00Z;237.9;237.75;237.9;237.75;39;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:20:00Z;237.9;237.9;237.9;237.9;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:22:00Z;237.85;237.75;237.85;237.75;14;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:23:00Z;237.75;237.65;237.75;237.65;39;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:24:00Z;237.65;237.4;237.65;237.4;24;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:25:00Z;237.6;237.6;237.6;237.6;71;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:26:00Z;237.6;237.65;237.65;237.6;37;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:27:00Z;237.6;237.6;237.6;237.6;15;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:28:00Z;237.6;237.6;237.6;237.6;2;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:29:00Z;237.7;237.7;237.7;237.7;2;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:31:00Z;237.75;238.2;238.35;237.75;740;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:32:00Z;238.15;238.15;238.15;238.15;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:33:00Z;238;238;238;238;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:34:00Z;238;238;238;238;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:35:00Z;237.85;237.8;237.85;237.8;12;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:36:00Z;237.85;237.85;237.85;237.85;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:37:00Z;237.85;238;238;237.85;9;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:39:00Z;237.85;237.8;237.85;237.8;120;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:40:00Z;238;238;238;238;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:43:00Z;237.85;237.85;237.85;237.85;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:46:00Z;238;238;238;238;200;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2025-03-25T04:47:00Z;238.05;238;238.05;237.8;27;
