secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A1037P0,TQOD,Экспо02ВК,2024-07-18,100.0,,,,,0,0.0,,,,,,1356.16,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-07-18,96.6545,,,,96.6545,0,0.0,,5.22,2026-07-23,23.47,,16.21,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-07-18,100.1987,,,,,0,0.0,,,2024-07-23,,,1.0,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-07-18,,,,,,0,0.0,,,2032-02-27,,,3797.26,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-07-18,67.0,,,,,0,0.0,,,2032-05-14,,,1017.12,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-07-18,97.01,,,,,0,0.0,,,2024-10-03,2.53,,11.84,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-07-18,,,,,,0,0.0,,,2032-10-01,,,11.84,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-07-18,92.55,,,,,0,0.0,,,2025-10-03,14.5,,11.84,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-07-18,88.05,,,,,0,0.0,,,2026-10-03,26.27,,11.84,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-07-18,,,,,,0,0.0,,,2031-10-02,,,11.84,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-07-18,84.05,,,,,0,0.0,,,2027-10-03,37.83,,11.84,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-07-18,80.05,,,,,0,0.0,,,2028-10-02,49.13,,11.84,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-07-18,,,,,,0,0.0,,,2030-10-02,,,11.84,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-07-18,76.55,,,,,0,0.0,,,2029-10-02,60.17,,11.84,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-07-18,83.6999,,,,83.0411,0,0.0,,15.05,2026-11-06,25.97,,10.4,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-07-18,91.65,,,,91.2831,0,0.0,,10.13,2026-11-19,26.7,,9.25,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-07-18,91.73,,,,91.33,0,0.0,,8.7,2027-03-23,30.3,,15.81,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-07-18,83.0,,,,83.4286,0,0.0,,13.19,2029-09-14,25.0,,12.53,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-07-18,102.5499,,,,102.2783,0,0.0,,8.32,2034-04-28,81.7,,19.17,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-07-18,77.0,,,,76.7346,0,0.0,,8.48,2028-11-17,50.13,,13.4802,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-07-18,95.9989,,,,95.9873,0,0.0,,14.9,2024-11-22,4.2,,16.0604,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-07-18,92.0,,,,,0,0.0,,,2027-10-15,,,14.8542,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-07-18,118.2001,,,,118.4194,0,0.0,,7.29,2028-06-24,,,8.5,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-07-18,100.355,,,,100.062,0,0.0,,0.0,2030-03-31,,,0.0017,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-07-18,96.2507,,,,,0,0.0,,,2025-11-22,15.77,,10.5778,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-07-18,97.0,,,,,0,0.0,,,2042-04-04,,,3250.0,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-07-18,99.0,,,,,0,0.0,,,2043-09-16,,,3981.9444,5.88,5875.0,200000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-07-18,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1634369224,TQOD,BLR-27,2024-07-18,75.9098,,,,,0,0.0,,,2027-06-29,,,4.0243,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-07-18,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-07-18,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760804184,TQOD,BLR-30,2024-07-18,72.5,,,,,0,0.0,,,2030-02-28,,,24.1111,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-07-18,,,,,,0,0.0,,,2028-01-30,,,2873.7839,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-07-18,,,,,,0,0.0,,,2028-02-01,,,,6.12,1564.0,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-07-18,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-07-18,72.18,,,,,0,0.0,,,2027-06-25,,,1.9806,3.1,15.5,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-07-18,103.51,,,,,0,0.0,,,2024-10-22,,,9.5556,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-07-18,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-07-18,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.27,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-07-18,95.9953,,,,,0,0.0,,,2024-09-16,,,10.675,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-07-18,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,45.44,1250.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-07-18,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-07-18,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-07-18,98.71,,,,,0,0.0,,,2024-10-28,3.37,,7.5,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-07-18,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,62.67,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-07-18,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,37.6,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-07-18,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-07-18,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-07-18,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,32.9,1250.0,USD,193
