secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JV987,TQCB,РСХБ БО17,2024-07-31,101.53,,,,,0,0.0,,,2025-02-13,,,20.2,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-07-31,105.0,,,,,0,0.0,,,2025-02-18,6.47,,35.11,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-07-31,95.05,95.05,95.05,95.05,95.05,1,950.5,18.38,18.38,2025-02-20,6.53,,34.67,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-07-31,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,35.86,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-07-31,98.07,98.07,98.0,98.16,98.07,1265,1240583.3,18.41,18.41,2025-03-06,6.93,,20.79,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-07-31,140.43,,,,,0,0.0,,,2025-03-07,,,37.74,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-07-31,,,,,,0,0.0,,,2040-02-28,,,30.91,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-07-31,,,,,,0,0.0,,,2040-02-28,,,30.91,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-07-31,96.0,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.34,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-07-31,,,,,,0,0.0,,,2050-03-23,,2045-04-05,1.84,9.59,23.91,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-07-31,90.98,90.98,90.98,90.98,90.98,1,909.8,14.38,14.38,2025-04-15,8.57,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-07-31,,,,,,0,0.0,,,2042-04-22,,,22.15,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-07-31,,,,,,0,0.0,,,2050-03-23,,2045-04-05,1.84,9.59,23.91,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-07-31,44.0,,,,,0,0.0,,,2030-06-12,,,0.12,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-07-31,105.01,,,,,0,0.0,,,2025-05-09,,,38.19,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-07-31,,,,,,0,0.0,,,2030-05-10,,,9.21,10.84,27.32,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-07-31,93.9,93.9,93.9,93.9,93.9,5,4695.0,16.06,16.06,2025-05-16,9.4,,14.38,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-07-31,,,,,,0,0.0,,,2025-05-19,,,33.53,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-07-31,,,,,,0,0.0,,,2025-06-03,,,26.55,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-07-31,93.13,93.14,93.13,93.14,93.14,2,1862.7,18.36,18.35,2025-06-04,9.97,,13.04,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-07-31,,,,,,0,0.0,,,2040-05-30,,,9.69,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-07-31,106.0,,,,,0,0.0,,,2030-06-19,,,8.78,10.34,26.06,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-07-31,,,,,,0,0.0,,,2025-07-09,,2025-01-13,9.21,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-07-31,28.21,,,,,0,0.0,,,2035-06-21,,,37.11,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-07-31,99.41,99.73,99.17,99.88,99.38,831,165162.88,15.51,15.55,2025-07-03,10.6,,2.07,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-07-31,99.74,,,,,0,0.0,,,2025-07-28,,,0.08,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-07-31,99.85,,,,,0,0.0,,,2025-07-17,,,94.96,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-07-31,,,,,,0,0.0,,,2030-07-18,,,1.85,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-07-31,100.0,,,,,0,0.0,,,2025-08-11,,,44.25,9.5,47.37,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-07-31,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-07-31,99.85,,,,,0,0.0,,,2025-07-17,,,1.1,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-07-31,96.9999,,,,,0,0.0,,,2026-05-27,,,1662.5,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-07-31,96.99,,,,,0,0.0,,,2026-12-10,4.43,2024-12-17,10.19,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-07-31,92.0,,,,,0,0.0,,,2027-06-23,,,873.61,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-07-31,85.0,,,,,0,0.0,,,2047-06-23,,,1079.17,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-07-31,99.8901,,,,,0,0.0,,,2024-08-21,0.67,,0.52,4.9,0.67,55.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-07-31,90.0,,,,,0,0.0,,,2029-02-21,,,3.48,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-07-31,71.5,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-07-31,91.0,,,,,0,0.0,,,2029-03-21,,,3135.42,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-07-31,98.3,,,,,0,0.0,,,2033-06-03,,,0.13,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-07-31,95.8338,,,,,0,0.0,,,,44.13,,12.58,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-07-31,92.0,,,,,0,0.0,,,2035-03-28,,,3456.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-07-31,86.0,,,,,0,0.0,,,2030-12-20,,,743.63,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-07-31,93.25,,,,93.2533,0,0.0,,8.72,2025-12-17,16.47,,3.74,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-07-31,100.0,,,,,0,0.0,,,,,,1756.85,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-07-31,90.2995,,,,90.1399,0,0.0,,9.13,2026-07-23,23.4,,0.56,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-07-31,,,,,,0,0.0,,,2032-02-27,,,4171.23,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-07-31,67.0,,,,,0,0.0,,,2032-05-14,,,1257.53,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-07-31,97.01,,,,,0,0.0,,,2024-10-03,,,12.37,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-07-31,,,,,,0,0.0,,,2032-10-01,,,12.37,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-07-31,92.55,,,,,0,0.0,,,2025-10-03,14.07,,12.37,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-07-31,88.05,,,,,0,0.0,,,2026-10-03,25.83,,12.37,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-07-31,,,,,,0,0.0,,,2031-10-02,,,12.37,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-07-31,84.05,,,,,0,0.0,,,2027-10-03,37.4,,12.37,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-07-31,80.05,,,,,0,0.0,,,2028-10-02,48.7,,12.37,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-07-31,,,,,,0,0.0,,,2030-10-02,,,12.37,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-07-31,76.55,,,,,0,0.0,,,2029-10-02,59.73,,12.37,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-07-31,84.0021,,,,84.9202,0,0.0,,14.0,2026-11-06,25.57,,12.36,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-07-31,90.8705,,,,91.0971,0,0.0,,10.3,2026-11-19,26.27,,11.25,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-07-31,91.74,,,,92.04,0,0.0,,8.43,2027-03-23,29.87,,17.46,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-07-31,82.0283,,,,,0,0.0,,,2029-09-14,24.53,,13.87,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-07-31,101.6,,,,100.9575,0,0.0,,8.53,2034-04-28,80.97,,22.04,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-07-31,76.9604,,,,76.8172,0,0.0,,8.51,2028-11-17,49.7,,14.038,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-07-31,96.3484,,,,97.057,0,0.0,,12.41,2024-11-22,3.77,,16.7397,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-07-31,92.0,,,,,0,0.0,,,2027-10-15,,,16.9306,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-07-31,116.999,,,,117.0504,0,0.0,,7.64,2028-06-24,,,12.75,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-07-31,99.5,,,,99.5397,0,0.0,,0.0,2030-03-31,,,0.0019,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-07-31,93.4812,,,,,0,0.0,,,2025-11-22,15.3,,12.8444,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-07-31,97.0,,,,,0,0.0,,,2042-04-04,,,3625.0,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-07-31,99.0,,,,,0,0.0,,,2043-09-16,,,4373.6111,5.88,5875.0,200000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-07-31,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1634369224,TQOD,BLR-27,2024-07-31,75.9098,,,,,0,0.0,,,2027-06-29,,,6.566,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-07-31,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-07-31,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760804184,TQOD,BLR-30,2024-07-31,72.5,,,,,0,0.0,,,2030-02-28,,,26.1778,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-07-31,,,,,,0,0.0,,,2028-01-30,,,16.72,6.02,3076.74,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-07-31,,,,,,0,0.0,,,2028-02-01,,,,6.12,1564.0,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-07-31,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-07-31,103.51,,,,,0,0.0,,,2024-10-22,,,10.8889,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-07-31,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-07-31,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.27,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-07-31,95.9953,,,,,0,0.0,,,2024-09-16,,,11.725,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-07-31,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,45.44,1250.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-07-31,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-07-31,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-07-31,98.71,,,,,0,0.0,,,2024-10-28,2.93,,8.625,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-07-31,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,62.67,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-07-31,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,37.6,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-07-31,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-07-31,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-07-31,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,32.9,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-07-31,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,42.3,1250.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-07-31,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-07-31,,,,,,0,0.0,,,2025-01-22,,,,15.0,94.29,1250.0,USD,193
