secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-08-14,27.33,,,,,0,0.0,,,2035-06-21,,,37.31,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-08-14,97.65,97.58,97.13,97.82,97.57,1156,225573.62,18.0,18.12,2025-07-03,10.13,,3.15,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-08-14,99.74,,,,,0,0.0,,,2025-07-28,,,0.47,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-08-14,99.85,,,,,0,0.0,,,2025-07-17,,,212.19,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-08-14,,,,,,0,0.0,,,2030-07-18,,,6.16,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-08-14,100.0,,,,,0,0.0,,,2025-08-11,,,0.52,9.5,47.37,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-08-14,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-08-14,99.85,,,,,0,0.0,,,2025-07-17,,,2.29,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-08-14,92.5,,,,92.5,0,0.0,,9.64,2026-05-27,20.8,,2031.94,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-08-14,94.7225,,,,96.9855,0,0.0,,18.31,2026-12-10,3.97,2024-12-17,13.16,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-08-14,90.5,,,,94.5,0,0.0,,6.4,2027-06-23,32.83,,1204.17,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-08-14,77.8,,,,77.95,0,0.0,,7.26,2047-06-23,148.17,,1487.5,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-08-14,99.4999,,,,99.167,0,0.0,,72.77,2024-08-21,0.2,,0.62,4.9,0.67,55.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-08-14,91.0,,,,,0,0.0,,,2029-02-21,,,3.8,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-08-14,71.6001,,,,71.6001,0,0.0,,0.0,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-08-14,87.0,,,,,0,0.0,,,2029-03-21,50.03,,3475.69,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-08-14,98.3,,,,,0,0.0,,,2033-06-03,,,0.17,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-08-14,89.0,,,,91.5973,0,0.0,,11.85,,43.43,,16.03,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-08-14,81.0,,,,,0,0.0,,,2035-03-28,96.9,,3853.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-08-14,86.0,,,,,0,0.0,,,2030-12-20,,,1059.11,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-08-14,91.8,,,,91.4525,0,0.0,,10.49,2025-12-17,16.0,,4.99,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-08-14,100.0,,,,,0,0.0,,,,,,2188.36,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-08-14,85.7,,,,85.5748,0,0.0,,12.29,2026-07-23,22.9,,1.85,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-08-14,,,,,,0,0.0,,,2032-02-27,,,4573.97,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-08-14,67.0,,,,,0,0.0,,,2032-05-14,,,1516.44,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-08-14,97.01,,,,,0,0.0,,,2024-10-03,,,12.95,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-08-14,,,,,,0,0.0,,,2032-10-01,,,12.95,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-08-14,92.55,,,,,0,0.0,,,2025-10-03,,,12.95,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-08-14,88.05,,,,,0,0.0,,,2026-10-03,,,12.95,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-08-14,,,,,,0,0.0,,,2031-10-02,,,12.95,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-08-14,84.05,,,,,0,0.0,,,2027-10-03,,,12.95,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-08-14,80.05,,,,,0,0.0,,,2028-10-02,,,12.95,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-08-14,,,,,,0,0.0,,,2030-10-02,,,12.95,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-08-14,76.55,,,,,0,0.0,,,2029-10-02,,,12.95,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-08-14,84.0499,,,,83.9487,0,0.0,,14.77,2026-11-06,25.5,,0.75,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-08-14,88.0,,,,88.492,0,0.0,,11.87,2026-11-19,25.77,,13.41,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-08-14,88.39,,,,88.95,0,0.0,,9.97,2027-03-23,29.37,,19.39,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-08-14,79.9999,,,,79.9999,0,0.0,,15.91,2029-09-14,24.07,,15.31,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-08-14,98.8207,,,,99.4393,0,0.0,,8.77,2034-04-28,80.2,,25.4,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-08-14,72.9971,,,,73.5621,0,0.0,,9.71,2028-11-17,49.13,,14.868,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-08-14,93.964,,,,94.4407,0,0.0,,25.79,2024-11-22,3.3,,17.7439,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-08-14,92.0,,,,,0,0.0,,,2027-10-15,,,19.0069,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-08-14,113.8091,,,,114.546,0,0.0,,8.31,2028-06-24,38.57,,17.7083,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-08-14,97.1998,,,,97.4446,0,0.0,,0.0,2030-03-31,,,0.0021,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-08-14,92.0,,,,92.9366,0,0.0,,13.2,2025-11-22,14.83,,15.4889,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-08-14,73.9999,,,,,0,0.0,,,2042-04-04,,,4062.5,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-08-14,82.8,,,,,0,0.0,,,2043-09-16,,,4830.5556,5.88,5875.0,200000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-08-14,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1634369224,TQOD,BLR-27,2024-08-14,75.9098,,,,,0,0.0,,,2027-06-29,,,9.5313,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-08-14,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-08-14,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760804184,TQOD,BLR-30,2024-08-14,72.5,,,,,0,0.0,,,2030-02-28,,,28.5889,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-08-14,,,,,,0,0.0,,,2028-01-30,,,250.8213,6.02,3076.74,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-08-14,,,,,,0,0.0,,,2028-02-01,,,,6.13,1566.56,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-08-14,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-08-14,103.51,,,,,0,0.0,,,2024-10-22,,,12.4444,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-08-14,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-08-14,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.27,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-08-14,95.9953,,,,,0,0.0,,,2024-09-16,,,12.95,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-08-14,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,45.44,1250.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-08-14,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-08-14,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-08-14,98.71,,,,,0,0.0,,,2024-10-28,2.47,,9.9375,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-08-14,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,62.67,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-08-14,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,37.6,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-08-14,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-08-14,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-08-14,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,32.9,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-08-14,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,42.3,1250.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-08-14,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-08-14,,,,,,0,0.0,,,2025-01-22,,,,15.0,94.29,1250.0,USD,193
XS2116689972,TQOD,BCS GMp2,2024-08-14,,,,,,0,0.0,,,2025-02-06,,,,0.0,0.0,1250.0,USD,193
