date,avg_sentiment,sentiment_compound_median,sentiment_compound_std,sentiment_compound_min,sentiment_compound_max,sentiment_compound_count,sentiment_positive_mean,sentiment_positive_sum,sentiment_negative_mean,sentiment_negative_sum,sentiment_neutral_mean,news_count,stock_impact_mean,stock_impact_median,stock_impact_std,positive_ratio,negative_ratio,sentiment_ratio,sentiment_strength,sentiment_direction,cbr_meeting,days_to_cbr_meeting,cbr_proximity_factor,cbr_adjusted_sentiment,day_of_week,month,is_weekend,trading_activity_index,weighted_sentiment,sentiment_ma_3d,news_count_ma_3d,sentiment_ma_7d,news_count_ma_7d,sentiment_ma_14d,news_count_ma_14d,sentiment_std_3d,sentiment_std_7d,sentiment_std_14d,sentiment_change_1d,news_count_change_1d,sentiment_zscore_3d,sentiment_zscore_7d,sentiment_zscore_14d
2024-07-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,7,0,1.0,0.0,0.075,0.3333333333333333,0.03214285714285714,0.14285714285714285,0.0,0.14285714285714285,0.12990381056766576,0.08504200642707613,0.08825226081218278,-0.22499999999999998,-1.0,-0.577350269189626,-0.3779644730092272,0.0
2024-07-03 00:00:00+00:00,0.016666666666666666,0.0,0.02886751345948129,0.0,0.05,3,0.008771929824561403,0.02631578947368421,0.0,0.0,0.9912280701754387,3,0.008333333333333333,0.0,0.014433756729740645,0.008771929824561403,0.0,8.771929824561402,0.023104906018664842,1.0,0,99,1.0,0.016666666666666666,2,7,0,1.0,0.016666666666666666,0.08055555555555555,1.3333333333333333,0.03452380952380952,0.5714285714285714,0.0011904761904761904,0.35714285714285715,0.12536982329329724,0.08422145788487616,0.088364601556861,0.016666666666666666,3.0,-0.5096034054337272,-0.2120260478220658,0.175140160239752
2024-07-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,7,0,1.0,0.0,0.005555555555555556,1.0,0.03452380952380952,0.5714285714285714,0.0011904761904761904,0.35714285714285715,0.009622504486493438,0.08422145788487616,0.088364601556861,-0.016666666666666666,-3.0,-0.5773502691896453,-0.40991702578932726,-0.01347232001844246
2024-07-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,7,0,1.0,0.0,0.005555555555555556,1.0,0.03452380952380952,0.5714285714285714,0.01726190476190476,0.2857142857142857,0.009622504486493438,0.08422145788487616,0.05995584964958717,0.0,0.0,-0.5773502691896453,-0.40991702578932726,-0.2879102683523328
2024-07-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,7,1,0.3,0.0,0.0,0.0,0.03452380952380952,0.5714285714285714,0.01726190476190476,0.2857142857142857,0.0,0.08422145788487616,0.05995584964958717,0.0,0.0,0.0,-0.40991702578932726,-0.2879102683523328
2024-07-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,7,1,0.3,0.0,0.0,0.0,0.03452380952380952,0.5714285714285714,0.01726190476190476,0.2857142857142857,0.0,0.08422145788487616,0.05995584964958717,0.0,0.0,0.0,-0.40991702578932726,-0.2879102683523328
2024-07-08 00:00:00+00:00,0.23684210526315788,0.23684210526315788,0.0,0.23684210526315788,0.23684210526315788,1,0.15789473684210525,0.15789473684210525,0.0,0.0,0.8421052631578947,1,0.11842105263157894,0.11842105263157894,0.0,0.15789473684210525,0.0,157.89473684210526,0.16416643750103965,1.0,0,99,1.0,0.23684210526315788,0,7,0,1.0,0.23684210526315788,0.07894736842105263,0.3333333333333333,0.0362155388471178,0.5714285714285714,0.03417919799498747,0.35714285714285715,0.13674085322912186,0.088685778477868,0.08350122732637144,0.23684210526315788,1.0,1.1547005383792517,2.262218022544703,2.4270650115841494
2024-07-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,7,0,1.0,0.0,0.07894736842105263,0.6666666666666666,0.0362155388471178,0.7142857142857143,0.03417919799498747,0.42857142857142855,0.13674085322912186,0.088685778477868,0.08350122732637144,-0.23684210526315788,0.0,-0.5773502691896258,-0.4083579066304929,-0.40932569603312835
2024-07-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,7,0,1.0,0.0,0.07894736842105263,0.6666666666666666,0.03383458646616541,0.2857142857142857,0.03417919799498747,0.42857142857142855,0.13674085322912186,0.0895179015021854,0.08350122732637144,0.0,-1.0,-0.5773502691896258,-0.3779644730092272,-0.40932569603312835
2024-07-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,7,0,1.0,0.0,0.0,0.3333333333333333,0.03383458646616541,0.2857142857142857,0.03417919799498747,0.42857142857142855,0.0,0.0895179015021854,0.08350122732637144,0.0,0.0,0.0,-0.3779644730092272,-0.40932569603312835
2024-07-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,7,0,1.0,0.0,0.0,0.0,0.03383458646616541,0.2857142857142857,0.03417919799498747,0.42857142857142855,0.0,0.0895179015021854,0.08350122732637144,0.0,0.0,0.0,-0.3779644730092272,-0.40932569603312835
2024-07-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,7,1,0.3,0.0,0.0,0.0,0.03383458646616541,0.2857142857142857,0.03417919799498747,0.42857142857142855,0.0,0.0895179015021854,0.08350122732637144,0.0,0.0,0.0,-0.3779644730092272,-0.40932569603312835
2024-07-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,7,1,0.3,0.0,0.0,0.0,0.03383458646616541,0.2857142857142857,0.03417919799498747,0.42857142857142855,0.0,0.0895179015021854,0.08350122732637144,0.0,0.0,0.0,-0.3779644730092272,-0.40932569603312835
2024-07-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,7,0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0181077694235589,0.35714285714285715,0.0,0.0,0.06311252601157813,0.0,0.0,0.0,0.0,-0.2869124493644414
2024-07-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,7,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0181077694235589,0.35714285714285715,0.0,0.0,0.06311252601157813,0.0,0.0,0.0,0.0,-0.2869124493644414
2024-07-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,7,0,1.0,0.0,0.0,0.0,0.0,0.0,0.016917293233082706,0.14285714285714285,0.0,0.0,0.06329871518978468,0.0,0.0,0.0,0.0,-0.26726124191242456
2024-07-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,7,0,1.0,0.0,0.0,0.0,0.0,0.0,0.016917293233082706,0.14285714285714285,0.0,0.0,0.06329871518978468,0.0,0.0,0.0,0.0,-0.26726124191242456
2024-07-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,7,0,1.0,0.0,0.0,0.0,0.0,0.0,0.016917293233082706,0.14285714285714285,0.0,0.0,0.06329871518978468,0.0,0.0,0.0,0.0,-0.26726124191242456
2024-07-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,7,1,0.3,0.0,0.0,0.0,0.0,0.0,0.016917293233082706,0.14285714285714285,0.0,0.0,0.06329871518978468,0.0,0.0,0.0,0.0,-0.26726124191242456
2024-07-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1.1,0.0,6,7,1,0.3,0.0,0.0,0.0,0.0,0.0,0.016917293233082706,0.14285714285714285,0.0,0.0,0.06329871518978468,0.0,0.0,0.0,0.0,-0.26726124191242456
2024-07-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1.2,0.0,0,7,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-23 00:00:00+00:00,0.14835164835164832,0.14835164835164832,0.0,0.14835164835164832,0.14835164835164832,1,0.09890109890109888,0.09890109890109888,0.0,0.0,0.9010989010989011,1,0.2741758241758242,0.2741758241758242,0.0,0.09890109890109888,0.0,98.90109890109888,0.10282952678636549,1.0,0,3,1.3,0.19285714285714284,1,7,0,1.0,0.14835164835164832,0.04945054945054944,0.3333333333333333,0.021193092621664047,0.14285714285714285,0.010596546310832023,0.07142857142857142,0.0856508641105488,0.05607165258928096,0.03964864577821672,0.14835164835164832,1.0,1.1547005383792524,2.267786838055363,3.4743961448615237
2024-07-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1.4,0.0,2,7,0,1.0,0.0,0.04945054945054944,0.3333333333333333,0.021193092621664047,0.14285714285714285,0.010596546310832023,0.07142857142857142,0.0856508641105488,0.05607165258928096,0.03964864577821672,-0.14835164835164832,-1.0,-0.5773502691896262,-0.3779644730092272,-0.2672612419124249
2024-07-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1.5,0.0,3,7,0,1.0,0.0,0.04945054945054944,0.3333333333333333,0.021193092621664047,0.14285714285714285,0.010596546310832023,0.07142857142857142,0.0856508641105488,0.05607165258928096,0.03964864577821672,0.0,0.0,-0.5773502691896262,-0.3779644730092272,-0.2672612419124249
2024-07-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,99,1.5,0.0,4,7,0,1.0,0.0,0.0,0.0,0.021193092621664047,0.14285714285714285,0.010596546310832023,0.07142857142857142,0.0,0.05607165258928096,0.03964864577821672,0.0,0.0,0.0,-0.3779644730092272,-0.2672612419124249
2024-07-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,7,1,0.3,0.0,0.0,0.0,0.021193092621664047,0.14285714285714285,0.010596546310832023,0.07142857142857142,0.0,0.05607165258928096,0.03964864577821672,0.0,0.0,0.0,-0.3779644730092272,-0.2672612419124249
2024-07-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,7,1,0.3,0.0,0.0,0.0,0.021193092621664047,0.14285714285714285,0.010596546310832023,0.07142857142857142,0.0,0.05607165258928096,0.03964864577821672,0.0,0.0,0.0,-0.3779644730092272,-0.2672612419124249
2024-07-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,7,0,1.0,0.0,0.0,0.0,0.021193092621664047,0.14285714285714285,0.010596546310832023,0.07142857142857142,0.0,0.05607165258928096,0.03964864577821672,0.0,0.0,0.0,-0.3779644730092272,-0.2672612419124249
2024-07-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,7,0,1.0,0.0,0.0,0.0,0.0,0.0,0.010596546310832023,0.07142857142857142,0.0,0.0,0.03964864577821672,0.0,0.0,0.0,0.0,-0.2672612419124249
2024-07-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,7,0,1.0,0.0,0.0,0.0,0.0,0.0,0.010596546310832023,0.07142857142857142,0.0,0.0,0.03964864577821672,0.0,0.0,0.0,0.0,-0.2672612419124249
2024-08-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,8,0,1.0,0.0,0.0,0.0,0.0,0.0,0.010596546310832023,0.07142857142857142,0.0,0.0,0.03964864577821672,0.0,0.0,0.0,0.0,-0.2672612419124249
2024-08-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,8,0,1.0,0.0,0.0,0.0,0.0,0.0,0.010596546310832023,0.07142857142857142,0.0,0.0,0.03964864577821672,0.0,0.0,0.0,0.0,-0.2672612419124249
2024-08-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,8,1,0.3,0.0,0.0,0.0,0.0,0.0,0.010596546310832023,0.07142857142857142,0.0,0.0,0.03964864577821672,0.0,0.0,0.0,0.0,-0.2672612419124249
2024-08-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,8,1,0.3,0.0,0.0,0.0,0.0,0.0,0.010596546310832023,0.07142857142857142,0.0,0.0,0.03964864577821672,0.0,0.0,0.0,0.0,-0.2672612419124249
2024-08-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,8,0,1.0,0.0,0.0,0.0,0.0,0.0,0.010596546310832023,0.07142857142857142,0.0,0.0,0.03964864577821672,0.0,0.0,0.0,0.0,-0.2672612419124249
2024-08-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,8,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-07 00:00:00+00:00,0.15555555555555556,0.05,0.2275066136604808,0.0,0.4166666666666667,3,0.10092592592592593,0.3027777777777778,0.0,0.0,0.899074074074074,3,0.14444444444444446,0.025,0.2288760783901613,0.10092592592592593,0.0,100.92592592592592,0.21564578950753854,1.0,0,99,1.0,0.15555555555555556,2,8,0,1.0,0.15555555555555556,0.05185185185185185,1.0,0.022222222222222223,0.42857142857142855,0.011111111111111112,0.21428571428571427,0.08981004187394173,0.058794473579213136,0.041573970964154834,0.15555555555555556,3.0,1.1547005383792524,2.267786838055363,3.4743961448615233
2024-08-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,8,0,1.0,0.0,0.05185185185185185,1.0,0.022222222222222223,0.42857142857142855,0.011111111111111112,0.21428571428571427,0.08981004187394173,0.058794473579213136,0.041573970964154834,-0.15555555555555556,-3.0,-0.5773502691896261,-0.37796447300922714,-0.26726124191242484
2024-08-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,8,0,1.0,0.0,0.05185185185185185,1.0,0.022222222222222223,0.42857142857142855,0.011111111111111112,0.21428571428571427,0.08981004187394173,0.058794473579213136,0.041573970964154834,0.0,0.0,-0.5773502691896261,-0.37796447300922714,-0.26726124191242484
2024-08-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,8,1,0.3,0.0,0.0,0.0,0.022222222222222223,0.42857142857142855,0.011111111111111112,0.21428571428571427,0.0,0.058794473579213136,0.041573970964154834,0.0,0.0,0.0,-0.37796447300922714,-0.26726124191242484
2024-08-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,8,1,0.3,0.0,0.0,0.0,0.022222222222222223,0.42857142857142855,0.011111111111111112,0.21428571428571427,0.0,0.058794473579213136,0.041573970964154834,0.0,0.0,0.0,-0.37796447300922714,-0.26726124191242484
2024-08-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,8,0,1.0,0.0,0.0,0.0,0.022222222222222223,0.42857142857142855,0.011111111111111112,0.21428571428571427,0.0,0.058794473579213136,0.041573970964154834,0.0,0.0,0.0,-0.37796447300922714,-0.26726124191242484
2024-08-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,8,0,1.0,0.0,0.0,0.0,0.022222222222222223,0.42857142857142855,0.011111111111111112,0.21428571428571427,0.0,0.058794473579213136,0.041573970964154834,0.0,0.0,0.0,-0.37796447300922714,-0.26726124191242484
2024-08-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,8,0,1.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.21428571428571427,0.0,0.0,0.041573970964154834,0.0,0.0,0.0,0.0,-0.26726124191242484
2024-08-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,8,0,1.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.21428571428571427,0.0,0.0,0.041573970964154834,0.0,0.0,0.0,0.0,-0.26726124191242484
2024-08-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,8,0,1.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.21428571428571427,0.0,0.0,0.041573970964154834,0.0,0.0,0.0,0.0,-0.26726124191242484
2024-08-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,8,1,0.3,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.21428571428571427,0.0,0.0,0.041573970964154834,0.0,0.0,0.0,0.0,-0.26726124191242484
2024-08-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,8,1,0.3,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.21428571428571427,0.0,0.0,0.041573970964154834,0.0,0.0,0.0,0.0,-0.26726124191242484
2024-08-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,8,0,1.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.21428571428571427,0.0,0.0,0.041573970964154834,0.0,0.0,0.0,0.0,-0.26726124191242484
2024-08-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,8,0,1.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.21428571428571427,0.0,0.0,0.041573970964154834,0.0,0.0,0.0,0.0,-0.26726124191242484
2024-08-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,8,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,8,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,8,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,8,1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,8,1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,8,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,8,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,8,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,8,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,8,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,8,1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,9,1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,9,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,9,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,9,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
