secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JRU46,TQCB,СЗКК 04,2024-02-09,98.79,98.0,98.0,98.79,98.2,20,14533.01,17.37,22.17,2031-09-26,1.77,,20.82,8.15,30.07,740.0,RUB,58
RU000A0JRZ74,TQCB,БМБанкБ03,2024-02-09,82.4,82.59,82.4,82.59,82.5,2,1649.9,14.57,14.47,2025-07-16,17.33,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JS4J1,TQCB,ЗСД 03,2024-02-09,114.0,,,,,0,0.0,,,2032-02-06,,,47.18,9.84,49.07,1000.0,RUB,58
RU000A0JS4K9,TQCB,ЗСД 04,2024-02-09,109.0,,,,,0,0.0,,,2032-02-06,,,47.18,9.84,49.07,1000.0,RUB,58
RU000A0JS4L7,TQCB,ЗСД 05,2024-02-09,116.0,,,,,0,0.0,,,2032-02-06,,,47.18,9.84,49.07,1000.0,RUB,58
RU000A0JS4Z7,TQCB,ВЭБ.РФ 21,2024-02-09,94.73,96.76,94.73,96.76,96.64,155,149792.4,15.49,13.24,2032-02-17,11.83,,41.7,9.28,46.27,1000.0,RUB,58
RU000A0JS934,TQCB,ЕАБР11,2024-02-09,97.04,,,,,0,0.0,,,2025-01-24,11.3,,3.64,9.5,47.37,1000.0,RUB,58
RU000A0JS9X1,TQIR,СитиматНН,2024-02-09,,,,,,0,0.0,,,2036-12-20,,,95.78,11.5,115.0,1000.0,RUB,58
RU000A0JSGV0,TQCB,РЖД-32 обл,2024-02-09,95.8,95.56,95.56,95.8,95.66,30,28696.6,12.21,12.29,2032-06-25,26.3,,9.4,9.8,48.87,1000.0,RUB,58
RU000A0JSQ58,TQCB,ФСК РС-22,2024-02-09,98.69,,,,,0,0.0,,,2027-07-21,5.43,2024-07-31,4.01,9.15,45.62,1000.0,RUB,58
RU000A0JT403,TQCB,ВЭБ.РФ 18,2024-02-09,96.19,95.8,95.8,96.19,95.93,3,2877.9,14.72,15.22,2032-09-17,7.37,2024-10-01,27.95,7.67,38.24,1000.0,RUB,58
RU000A0JT593,TQCB,ВолгСпорт2,2024-02-09,100.0,,,,,0,0.0,,,2024-02-29,,,13.14,9.0,14.76,329.0,RUB,58
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2024-02-09,99.0,98.89,98.89,99.0,98.89,51,50435.0,15.17,16.05,2032-09-23,1.73,2024-04-08,26.03,7.48,37.3,1000.0,RUB,58
RU000A0JT7T2,TQCB,ФСК РС-21,2024-02-09,101.99,,,,,0,0.0,,,2027-10-06,,2024-04-17,24.53,7.4,36.9,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-02-09,84.18,,,,,0,0.0,,,2029-10-30,8.9,,7.73,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-02-09,89.0,,,,,0,0.0,,,2028-11-22,,,4.93,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-02-09,99.11,99.0,99.0,99.18,99.01,834,825759.1,15.02,15.99,2028-03-21,1.43,2024-03-29,25.34,6.8,33.91,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-02-09,101.99,,,,,0,0.0,,,2026-10-01,,2024-04-03,13.76,16.1,32.11,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-02-09,,,,,,0,0.0,,,2048-04-27,,,15.59,7.69,19.17,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-02-09,,,,,,0,0.0,,,2048-04-27,,,15.59,7.69,19.17,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-02-09,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,3.07,14.0,34.52,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-02-09,79.33,79.97,79.33,79.97,79.9,9,7190.9,15.41,14.9,2025-09-24,19.67,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-02-09,,,,,,0,0.0,,,2048-06-30,,2047-07-09,2.31,8.42,20.99,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-02-09,,,,,,0,0.0,,,2048-06-30,,2047-07-09,2.31,8.42,20.99,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-02-09,,,,,,0,0.0,,,2048-09-07,,,7.43,8.48,21.14,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-02-09,98.9,,,,,0,0.0,,,2036-12-20,,,87.59,11.5,115.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-02-09,99.71,99.71,99.71,99.71,99.71,1,997.1,17.08,17.08,2025-11-11,3.07,2024-05-16,36.95,15.5,77.29,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-02-09,94.55,94.01,94.01,94.55,94.37,1066,1005932.1,15.17,15.47,2028-11-07,8.93,2024-11-15,16.09,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-02-09,,,,,,0,0.0,,,2043-10-21,,,16.49,7.0,34.9,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-02-09,,,,,,0,0.0,,,2043-10-21,,,16.49,7.0,34.9,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-02-09,,,,,,0,0.0,,,2048-10-30,,2046-11-12,14.75,7.69,19.17,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-02-09,,,,,,0,0.0,,,2048-10-30,,2047-11-11,14.75,7.69,19.17,1000.0,RUB,58
RU000A0JUG56,TQCB,МежИнБанк1,2024-02-09,99.98,,,,,0,0.0,,,2024-04-16,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-02-09,69.43,,,,,0,0.0,,,2025-04-16,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-02-09,70.0,,,,,0,0.0,,,2025-11-06,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUJG1,TQCB,Росбн14ИП,2024-02-09,100.15,100.15,99.64,100.15,100.08,163,8156.7,11.2,11.84,2024-03-27,1.47,,0.72,12.0,1.5,50.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-02-09,103.2,103.2,103.2,103.2,103.2,1,1032.0,-40.74,-40.74,2033-03-01,0.6,2024-03-05,20.16,10.51,26.2,1000.0,RUB,58
RU000A0JUL67,TQCB,РосбнБСО12,2024-02-09,100.0,,,,,0,0.0,,,2024-04-30,,,0.01,0.04,0.1,1000.0,RUB,58
RU000A0JUL91,TQCB,РосбнБСО13,2024-02-09,100.0,,,,,0,0.0,,,2024-04-30,,,0.01,0.03,0.07,1000.0,RUB,58
RU000A0JULA0,TQCB,РосбнБСО14,2024-02-09,100.0,,,,,0,0.0,,,2024-04-30,,,0.01,0.02,0.05,1000.0,RUB,58
RU000A0JULC6,TQCB,РосбнБСО15,2024-02-09,100.0,,,,,0,0.0,,,2024-04-30,,,0.0,0.01,0.02,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-02-09,98.25,97.95,97.54,98.25,97.96,626,613219.3,13.63,14.84,2024-05-23,3.37,,14.21,6.65,33.16,1000.0,RUB,58
RU000A0JUML5,TQCB,БашнфтБО5,2024-02-09,102.19,,,,,0,0.0,,,2024-05-13,,,36.41,15.1,75.29,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-02-09,99.89,,,,,0,0.0,,,2024-06-13,,,0.16,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-02-09,97.09,96.6,96.57,97.81,96.58,2363,2282085.1,14.36,15.98,2024-06-27,4.53,,6.81,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-02-09,100.0,,,,,0,0.0,,,2024-06-17,,,12.34,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-02-09,100.08,100.33,99.49,100.35,99.72,976,973226.3,16.69,17.88,2024-06-17,4.2,,23.96,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-02-09,99.98,,,,,0,0.0,,,2024-07-05,,,8.15,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-02-09,36.44,38.38,36.44,38.38,38.19,10,3818.6,10.05,9.6,2034-08-04,127.53,,34.08,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-02-09,99.55,,,,,0,0.0,,,2029-08-30,6.6,,37.79,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-02-09,96.38,96.38,96.0,96.43,96.11,7170,6891349.1,14.91,15.43,2024-09-26,7.33,,30.37,8.15,40.64,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-02-09,103.56,,,,,0,0.0,,,2024-10-01,,,24.76,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-02-09,100.06,100.06,100.06,100.06,100.06,12,2251.35,12.26,12.26,2024-10-10,4.87,,1.84,11.92,5.57,187.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-02-09,99.95,,,,,0,0.0,,,2024-09-27,7.37,,12.66,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-02-09,99.8,99.35,99.35,99.8,99.66,10,9966.1,11.8,12.06,2024-09-30,7.47,,11.75,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-02-09,100.14,,,,,0,0.0,,,2024-11-11,,,22.9,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-02-09,98.5,,,,,0,0.0,,,2036-12-20,,,19.99,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-02-09,103.44,103.44,103.44,103.44,103.44,2,2068.8,-3.58,-3.58,2029-11-13,3.3,,19.4,8.85,44.13,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-02-09,110.8,,,,,0,0.0,,,2024-11-28,,,18.28,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-02-09,96.2,96.68,96.1,97.48,96.52,1556,1501854.4,15.11,14.63,2024-11-28,9.4,,18.28,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-02-09,109.93,,,,,0,0.0,,,2024-11-28,,,18.28,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-02-09,100.4,,,,,0,0.0,,,2024-11-28,,,18.28,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-02-09,96.8,97.17,96.77,97.17,96.8,463,448192.6,14.21,14.21,2024-11-28,9.4,,18.28,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-02-09,100.0,,,,,0,0.0,,,2024-11-28,9.4,,18.28,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-02-09,100.4,,,,,0,0.0,,,2024-11-28,,,18.28,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-02-09,100.0,,,,,0,0.0,,,2024-11-28,9.4,,18.28,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-02-09,100.0,,,,,0,0.0,,,2024-11-28,9.4,,18.28,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-02-09,100.01,,,,,0,0.0,,,2024-11-28,9.4,,18.28,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-02-09,97.41,97.47,97.41,97.47,97.45,25,24361.4,14.5,14.44,2024-12-10,9.6,,16.84,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-02-09,101.19,100.53,100.53,101.19,101.09,48,48525.0,-1.52,-0.42,2024-12-13,1.07,,18.41,12.0,29.92,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-02-09,98.3,98.38,98.3,98.38,98.36,4,3934.4,11.19,11.1,2024-12-13,9.8,,13.19,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-02-09,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,3.07,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-02-09,125.23,,,,,0,0.0,,,2047-06-13,,,3.58,10.5,5.61,214.4,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-02-09,103.97,100.51,97.02,103.99,99.5,58,57711.8,11.04,16.49,2025-01-29,11.1,,3.7,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-02-09,91.0,,,,,0,0.0,,,2025-01-31,,,0.02,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-02-09,92.88,,,,,0,0.0,,,2025-02-04,,,0.01,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-02-09,100.97,,,,,0,0.0,,,2025-02-13,,,22.59,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-02-09,93.18,93.18,93.18,93.18,93.18,8,7454.4,15.98,15.98,2025-02-18,11.67,,37.06,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-02-09,94.02,,,,,0,0.0,,,2025-02-20,,,36.62,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-02-09,110.0,,,,,0,0.0,,,2025-02-26,,2024-03-06,37.96,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-02-09,99.04,99.2,99.0,99.21,99.2,3313,3286368.2,15.62,15.44,2025-03-06,11.97,,24.2,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-02-09,97.17,,,,,0,0.0,,,2025-03-07,,,40.08,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-02-09,,,,,,0,0.0,,,2040-02-28,,,50.7,12.94,64.52,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-02-09,,,,,,0,0.0,,,2040-02-28,,,50.7,12.94,64.52,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-02-09,101.23,,,,,0,0.0,,,2025-03-27,,,0.37,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-02-09,,,,,,0,0.0,,,2050-03-23,,2045-04-05,3.72,8.48,21.14,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-02-09,86.15,86.42,85.38,86.42,86.22,8,6897.9,13.57,13.49,2025-04-15,14.27,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-02-09,,,,,,0,0.0,,,2050-03-23,,2045-04-05,3.72,8.48,21.14,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-02-09,44.0,,,,,0,0.0,,,2030-06-12,76.8,,0.14,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-02-09,,,,,,0,0.0,,,2025-05-09,,,39.89,16.0,79.78,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-02-09,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-02-09,99.85,,,,,0,0.0,,,2025-07-17,,,1.86,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-02-09,101.5,101.65,101.5,101.65,101.3537,10,2031500.0,4.1,4.17,2026-05-27,,,1900.0,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-02-09,100.6,100.6,100.6,100.6,100.98,1,1006.0,7.1,6.61,2026-12-10,9.9,2024-12-17,12.1,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-02-09,99.9,,,,,0,0.0,,,2027-06-23,,,1086.11,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-02-09,90.5,90.5,90.5,90.5,89.17,1,181000.0,6.01,6.13,2047-06-23,,,1341.67,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-02-09,99.4029,,,,99.3666,0,0.0,,7.3,2024-08-21,3.47,,1.54,4.9,1.77,145.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-02-09,101.5,,,,,0,0.0,,,2029-02-21,49.5,,3.68,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-02-09,77.5501,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-02-09,97.0,97.0,97.0,97.0,96.5725,1,194000.0,5.04,5.14,2029-03-21,,,3354.17,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-02-09,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.15,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-02-09,102.4463,101.8975,101.8975,102.4463,101.9307,11,11215.21,8.54,8.68,,48.2,,14.79,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-02-09,95.0,,,,,0,0.0,,,2035-03-28,,,3711.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-02-09,86.0,,,,,0,0.0,,,2030-12-20,,,946.44,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-02-09,95.75,95.8,95.75,95.8,95.2054,4,3831.5,5.79,6.12,2025-12-17,21.87,,4.54,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-02-09,100.0,,,,,0,0.0,,,,,,2034.25,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-02-09,94.4806,93.4501,93.45,94.4818,94.0264,9,8463.58,5.92,6.14,2026-07-23,28.7,,1.39,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-02-09,100.0899,,,,,0,0.0,,,2024-07-23,,,0.81,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-02-09,,,,,,0,0.0,,,2032-02-27,,,4430.14,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-02-09,99.0,,,,,0,0.0,,,2032-05-14,,,1423.97,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-02-09,,,,,,0,0.0,,,2024-10-03,,,5.26,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-02-09,,,,,,0,0.0,,,2032-10-01,,,5.26,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-02-09,,,,,,0,0.0,,,2025-10-03,,,5.26,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-02-09,,,,,,0,0.0,,,2026-10-03,,,5.26,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-02-09,,,,,,0,0.0,,,2031-10-02,,,5.26,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-02-09,,,,,,0,0.0,,,2027-10-03,,,5.26,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-02-09,,,,,,0,0.0,,,2028-10-02,,,5.26,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-02-09,,,,,,0,0.0,,,2030-10-02,,,5.26,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-02-09,,,,,,0,0.0,,,2029-10-02,,,5.26,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-02-09,94.2959,94.3,92.0,94.8,93.1983,68,63374.87,8.07,8.57,2026-11-06,31.0,,0.0,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-02-09,94.5,94.001,94.001,94.5,94.1322,73,68980.01,8.02,8.19,2026-11-19,31.2,,12.64,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-02-09,98.01,98.5,98.01,98.5,97.67,10,9845.1,5.66,5.79,2027-03-23,34.83,,18.7,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-02-09,93.0,,,,,0,0.0,,,2029-09-14,29.73,,14.79,3.75,18.7,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2024-02-09,98.8696,,,,98.7541,0,0.0,,13.21,2024-04-06,1.8,,18.3417,4.25,21.25,1000.0,GBP,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-02-09,113.4,113.4,113.4,113.4,112.7731,2,2268.0,6.8,6.88,2034-04-28,85.7,,24.2,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-02-09,82.5999,,,,82.6987,0,0.0,,6.14,2028-11-17,55.57,,4.5806,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-02-09,97.0,97.0,97.0,97.0,97.0646,1,1045.45,6.3,6.21,2024-11-22,9.47,,5.238,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-02-09,92.0,,,,,0,0.0,,,2027-10-15,,,18.2083,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-02-09,130.4899,129.711,129.66,130.4899,129.8582,135,175536.05,4.9,5.03,2028-06-24,,,15.9375,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-02-09,105.2546,103.371,103.3708,105.2632,104.6888,88000,8730.76,,0.0,2030-03-31,,,0.0026,7.5,0.0,0.095,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-02-09,100.61,100.8992,100.61,100.8992,100.4161,4,4027.29,6.43,6.55,2025-11-22,20.47,,14.5444,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-02-09,95.5,,,,,0,0.0,,,2042-04-04,,,3906.25,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-02-09,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-02-09,95.0,,,,,0,0.0,,,2043-09-16,,,4667.3611,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-02-09,105.0,,,,,0,0.0,,,2024-09-21,,,15.3333,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-02-09,69.9999,,,,,0,0.0,,,2027-10-05,,,25.8333,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-02-09,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-02-09,100.9998,,,,,0,0.0,,,,,,22.1857,8.97,0.0,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-02-09,75.9098,,,,,0,0.0,,,2027-06-29,,,8.4722,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-02-09,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-02-09,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-02-09,80.479,80.1,80.0,80.7984,80.3314,32,25709.35,,0.0,,,,2.032,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-02-09,72.5,,,,,0,0.0,,,2030-02-28,,,27.7278,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-02-09,,,,,,0,0.0,,,2028-01-30,,,169.0461,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-02-09,,,,,,0,0.0,,,2028-02-01,,,,6.11,1527.5,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-02-09,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1843441731,TQOD,ALRS-24,2024-02-09,105.0,,,,,0,0.0,,,2024-04-09,,,15.5,4.65,23.25,1000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-02-09,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1961080501,TQOD,EUCH-24,2024-02-09,104.3496,,,,,0,0.0,,,2024-03-13,,,22.3056,5.5,27.5,1000.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-02-09,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
