1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T06:59:00Z;39.2;39.2;39.2;39.2;605;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:00:00Z;39.22;39.29;39.35;39.22;7709;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:01:00Z;39.32;39.34;39.34;39.3;1697;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:02:00Z;39.33;39.36;39.39;39.33;4240;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:03:00Z;39.36;39.37;39.37;39.36;962;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:04:00Z;39.37;39.37;39.38;39.36;2719;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:05:00Z;39.36;39.29;39.37;39.29;2215;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:06:00Z;39.29;39.21;39.29;39.2;2462;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:07:00Z;39.2;39.24;39.24;39.2;1413;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:08:00Z;39.24;39.22;39.24;39.21;1830;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:09:00Z;39.24;39.24;39.24;39.23;249;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:10:00Z;39.24;39.24;39.25;39.23;1125;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:11:00Z;39.23;39.23;39.25;39.23;470;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:12:00Z;39.24;39.29;39.29;39.24;807;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:13:00Z;39.26;39.33;39.33;39.25;601;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:14:00Z;39.33;39.36;39.36;39.31;1031;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:15:00Z;39.35;39.35;39.37;39.32;531;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:16:00Z;39.34;39.36;39.36;39.32;1269;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:17:00Z;39.36;39.36;39.36;39.34;68;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:18:00Z;39.35;39.34;39.36;39.33;50;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:19:00Z;39.33;39.4;39.42;39.33;6291;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:20:00Z;39.4;39.4;39.41;39.39;159;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:21:00Z;39.41;39.42;39.44;39.4;3579;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:22:00Z;39.4;39.38;39.41;39.38;685;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:23:00Z;39.39;39.39;39.4;39.38;1331;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:24:00Z;39.39;39.39;39.4;39.38;7111;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:25:00Z;39.39;39.33;39.41;39.32;3316;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:26:00Z;39.33;39.32;39.34;39.32;537;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:27:00Z;39.32;39.34;39.34;39.32;220;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:28:00Z;39.33;39.33;39.34;39.33;805;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:29:00Z;39.34;39.32;39.34;39.32;1509;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:30:00Z;39.33;39.34;39.34;39.32;909;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:31:00Z;39.34;39.32;39.34;39.32;209;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:32:00Z;39.32;39.32;39.33;39.32;2258;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:33:00Z;39.32;39.33;39.33;39.32;721;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:34:00Z;39.33;39.33;39.33;39.32;847;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:35:00Z;39.32;39.32;39.33;39.32;2953;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:36:00Z;39.33;39.32;39.34;39.32;347;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:37:00Z;39.32;39.33;39.34;39.32;6960;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:38:00Z;39.33;39.33;39.33;39.32;14101;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:39:00Z;39.33;39.32;39.33;39.32;37;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:40:00Z;39.32;39.33;39.33;39.32;306;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:41:00Z;39.32;39.32;39.33;39.32;288;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:42:00Z;39.32;39.33;39.33;39.32;2647;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:43:00Z;39.32;39.32;39.33;39.32;88;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:44:00Z;39.33;39.33;39.33;39.32;71;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:45:00Z;39.33;39.33;39.34;39.32;1571;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:46:00Z;39.33;39.33;39.33;39.32;470;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:47:00Z;39.32;39.33;39.33;39.32;362;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:48:00Z;39.32;39.32;39.33;39.32;805;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:49:00Z;39.33;39.33;39.33;39.32;843;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:50:00Z;39.33;39.31;39.33;39.3;1656;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:51:00Z;39.3;39.29;39.31;39.29;536;
1c69e020-f3b1-455c-affa-45f8b8049234;2024-02-09T07:52:00Z;39.29;39.27;39.29;39.27;526;
