date,avg_sentiment,sentiment_compound_median,sentiment_compound_std,sentiment_compound_min,sentiment_compound_max,sentiment_compound_count,sentiment_positive_mean,sentiment_positive_sum,sentiment_negative_mean,sentiment_negative_sum,sentiment_neutral_mean,news_count,stock_impact_mean,stock_impact_median,stock_impact_std,positive_ratio,negative_ratio,sentiment_ratio,sentiment_strength,sentiment_direction,cbr_meeting,days_to_cbr_meeting,cbr_proximity_factor,cbr_adjusted_sentiment,day_of_week,month,is_weekend,trading_activity_index,weighted_sentiment,sentiment_ma_3d,news_count_ma_3d,sentiment_ma_7d,news_count_ma_7d,sentiment_ma_14d,news_count_ma_14d,sentiment_std_3d,sentiment_std_7d,sentiment_std_14d,sentiment_change_1d,news_count_change_1d,sentiment_zscore_3d,sentiment_zscore_7d,sentiment_zscore_14d
2024-09-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1.4,0.0,2,9,0,1.0,0.0,0.0,0.3333333333333333,0.0035714285714285826,0.42857142857142855,0.0004443326626425184,0.42857142857142855,0.0,0.009449111825230028,0.06218500581069118,0.0,0.0,0.0,-0.3779644730092545,-0.007145334423465252
2024-09-12 00:00:00+00:00,0.375,0.375,0.0,0.375,0.375,1,0.25,0.25,0.0,0.0,0.75,1,0.3875,0.3875,0.0,0.25,0.0,250.0,0.25993019270997947,1.0,0,1,1.5,0.5625,3,9,0,1.0,0.375,0.125,0.3333333333333333,0.05357142857142858,0.2857142857142857,0.027230046948356807,0.5,0.21650635094610965,0.14173667737846016,0.1178388018783611,0.375,1.0,1.1547005383792517,2.267786838055364,2.9512346316167415
2024-09-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,99,1.5,0.0,4,9,0,1.0,0.0,0.125,0.3333333333333333,0.05357142857142858,0.2857142857142857,0.027230046948356807,0.5,0.21650635094610965,0.14173667737846016,0.1178388018783611,-0.375,-1.0,-0.5773502691896258,-0.3779644730092274,-0.23107878317080122
2024-09-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,9,1,0.3,0.0,0.125,0.3333333333333333,0.05357142857142858,0.2857142857142857,0.027230046948356807,0.5,0.21650635094610965,0.14173667737846016,0.1178388018783611,0.0,0.0,-0.5773502691896258,-0.3779644730092274,-0.23107878317080122
2024-09-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,9,1,0.3,0.0,0.0,0.0,0.05357142857142858,0.2857142857142857,0.027230046948356807,0.5,0.0,0.14173667737846016,0.1178388018783611,0.0,0.0,0.0,-0.3779644730092274,-0.23107878317080122
2024-09-16 00:00:00+00:00,0.26249999999999996,0.26249999999999996,0.0,0.26249999999999996,0.26249999999999996,1,0.175,0.175,0.0,0.0,0.825,1,0.33125,0.33125,0.0,0.175,0.0,174.99999999999997,0.1819511348969856,1.0,0,99,1.0,0.26249999999999996,0,9,0,1.0,0.26249999999999996,0.08749999999999998,0.3333333333333333,0.09107142857142857,0.2857142857142857,0.035416666666666666,0.5,0.1515544456622767,0.15888843795029803,0.13019903812975933,0.26249999999999996,1.0,1.1547005383792521,1.078924140988761,1.744124508101334
2024-09-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,9,0,1.0,0.0,0.08749999999999998,0.3333333333333333,0.09107142857142857,0.2857142857142857,0.035416666666666666,0.42857142857142855,0.1515544456622767,0.15888843795029803,0.13019903812975933,-0.26249999999999996,-1.0,-0.577350269189626,-0.5731784499002796,-0.2720194186947035
2024-09-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,9,0,1.0,0.0,0.08749999999999998,0.3333333333333333,0.09107142857142857,0.2857142857142857,0.04732142857142857,0.35714285714285715,0.1515544456622767,0.15888843795029803,0.11727869620019477,0.0,0.0,-0.577350269189626,-0.5731784499002796,-0.4034955205389637
2024-09-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,9,0,1.0,0.0,0.0,0.0,0.0375,0.14285714285714285,0.045535714285714284,0.21428571428571427,0.0,0.09921567416492208,0.11783372644498724,0.0,0.0,0.0,-0.3779644730092275,-0.38644041616534497
2024-09-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,9,0,1.0,0.0,0.0,0.0,0.0375,0.14285714285714285,0.045535714285714284,0.21428571428571427,0.0,0.09921567416492208,0.11783372644498724,0.0,0.0,0.0,-0.3779644730092275,-0.38644041616534497
2024-09-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,9,1,0.3,0.0,0.0,0.0,0.0375,0.14285714285714285,0.045535714285714284,0.21428571428571427,0.0,0.09921567416492208,0.11783372644498724,0.0,0.0,0.0,-0.3779644730092275,-0.38644041616534497
2024-09-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,9,1,0.3,0.0,0.0,0.0,0.0375,0.14285714285714285,0.045535714285714284,0.21428571428571427,0.0,0.09921567416492208,0.11783372644498724,0.0,0.0,0.0,-0.3779644730092275,-0.38644041616534497
2024-09-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,9,0,1.0,0.0,0.0,0.0,0.0,0.0,0.045535714285714284,0.14285714285714285,0.0,0.0,0.11783372644498724,0.0,0.0,0.0,0.0,-0.38644041616534497
2024-09-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,9,0,1.0,0.0,0.0,0.0,0.0,0.0,0.045535714285714284,0.14285714285714285,0.0,0.0,0.11783372644498724,0.0,0.0,0.0,0.0,-0.38644041616534497
2024-09-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,9,0,1.0,0.0,0.0,0.0,0.0,0.0,0.045535714285714284,0.14285714285714285,0.0,0.0,0.11783372644498724,0.0,0.0,0.0,0.0,-0.38644041616534497
2024-09-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,9,0,1.0,0.0,0.0,0.0,0.0,0.0,0.018749999999999996,0.07142857142857142,0.0,0.0,0.07015607600201136,0.0,0.0,0.0,0.0,-0.26726124191242445
2024-09-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,9,0,1.0,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.018749999999999996,0.14285714285714285,0.0,0.0,0.07015607600201136,0.0,1.0,0.0,0.0,-0.26726124191242445
2024-09-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,9,1,0.3,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.018749999999999996,0.14285714285714285,0.0,0.0,0.07015607600201136,0.0,-1.0,0.0,0.0,-0.26726124191242445
2024-09-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,9,1,0.3,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.018749999999999996,0.14285714285714285,0.0,0.0,0.07015607600201136,0.0,0.0,0.0,0.0,-0.26726124191242445
2024-09-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,9,0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,10,0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-02 00:00:00+00:00,0.24999999999999997,0.24999999999999997,0.28284271247461895,0.05,0.44999999999999996,2,0.1619047619047619,0.3238095238095238,0.0,0.0,0.838095238095238,2,0.225,0.225,0.282842712474619,0.1619047619047619,0.0,161.9047619047619,0.2746530721670274,1.0,0,99,1.0,0.24999999999999997,2,10,0,1.0,0.24999999999999997,0.08333333333333333,0.6666666666666666,0.03571428571428571,0.42857142857142855,0.017857142857142856,0.21428571428571427,0.14433756729740635,0.09449111825230674,0.06681531047810607,0.24999999999999997,2.0,1.154700538379252,2.2677868380553643,3.474396144861518
2024-10-03 00:00:00+00:00,-0.23684210526315788,-0.23684210526315788,0.0,-0.23684210526315788,-0.23684210526315788,1,0.0,0.0,0.15789473684210525,0.15789473684210525,0.8421052631578947,1,-0.11842105263157894,-0.11842105263157894,0.0,0.0,0.15789473684210525,0.0,0.16416643750103965,-1.0,0,99,1.0,-0.23684210526315788,3,10,0,1.0,-0.23684210526315788,0.004385964912280697,1.0,0.0018796992481203065,0.5714285714285714,0.0009398496240601493,0.2857142857142857,0.24345068572592826,0.14057586916006184,0.09550747710683456,-0.48684210526315785,-1.0,-0.9908703664404878,-1.6981705746344409,-2.4896684750790286
2024-10-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,10,0,1.0,0.0,0.004385964912280697,1.0,0.0018796992481203065,0.42857142857142855,0.0009398496240601493,0.2857142857142857,0.24345068572592826,0.14057586916006184,0.09550747710683456,0.23684210526315788,-1.0,-0.01801582484437249,-0.013371421847515323,-0.009840586858019865
2024-10-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,10,1,0.3,0.0,-0.07894736842105263,0.3333333333333333,0.0018796992481203065,0.42857142857142855,0.0009398496240601493,0.2857142857142857,0.13674085322912163,0.14057586916006184,0.09550747710683456,0.0,0.0,0.5773502691896268,-0.013371421847515323,-0.009840586858019865
2024-10-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,10,1,0.3,0.0,0.0,0.0,0.0018796992481203065,0.42857142857142855,0.0009398496240601493,0.2857142857142857,0.0,0.14057586916006184,0.09550747710683456,0.0,0.0,0.0,-0.013371421847515323,-0.009840586858019865
2024-10-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,10,0,1.0,0.0,0.0,0.0,0.0018796992481203065,0.42857142857142855,0.0009398496240601493,0.2857142857142857,0.0,0.14057586916006184,0.09550747710683456,0.0,0.0,0.0,-0.013371421847515323,-0.009840586858019865
2024-10-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,10,0,1.0,0.0,0.0,0.0,0.0018796992481203065,0.42857142857142855,0.0009398496240601493,0.2857142857142857,0.0,0.14057586916006184,0.09550747710683456,0.0,0.0,0.0,-0.013371421847515323,-0.009840586858019865
2024-10-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,10,0,1.0,0.0,0.0,0.0,-0.033834586466165405,0.14285714285714285,0.0009398496240601493,0.2857142857142857,0.0,0.08951790150218532,0.09550747710683456,0.0,0.0,0.0,0.3779644730092275,-0.009840586858019865
2024-10-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0009398496240601493,0.2857142857142857,0.0,0.0,0.09550747710683456,0.0,0.0,0.0,0.0,-0.009840586858019865
2024-10-11 00:00:00+00:00,0.05921052631578947,0.05921052631578947,0.0,0.05921052631578947,0.05921052631578947,1,0.039473684210526314,0.039473684210526314,0.0,0.0,0.9605263157894737,1,0.22960526315789476,0.22960526315789476,0.0,0.039473684210526314,0.0,39.473684210526315,0.04104160937525991,1.0,0,99,1.0,0.05921052631578947,4,10,0,1.0,0.05921052631578947,0.019736842105263157,0.3333333333333333,0.008458646616541362,0.14285714285714285,0.005169172932330825,0.2857142857142857,0.03418521330727989,0.022379475375546094,0.09676537221103294,0.05921052631578947,1.0,1.1547005383792712,2.2677868380553887,0.5584782257190242
2024-10-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,10,1,0.3,0.0,0.019736842105263157,0.3333333333333333,0.008458646616541362,0.14285714285714285,0.005169172932330825,0.2857142857142857,0.03418521330727989,0.022379475375546094,0.09676537221103294,-0.05921052631578947,-1.0,-0.5773502691896356,-0.3779644730092319,-0.053419656373124035
2024-10-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,10,1,0.3,0.0,0.019736842105263157,0.3333333333333333,0.008458646616541362,0.14285714285714285,0.005169172932330825,0.2857142857142857,0.03418521330727989,0.022379475375546094,0.09676537221103294,0.0,0.0,-0.5773502691896356,-0.3779644730092319,-0.053419656373124035
2024-10-14 00:00:00+00:00,0.170766590389016,0.170766590389016,0.1492691088431556,0.06521739130434782,0.2763157894736842,2,0.11384439359267734,0.22768878718535468,0.0,0.0,0.8861556064073226,2,0.18538329519450802,0.18538329519450802,0.0667868018157317,0.11384439359267734,0.0,113.84439359267733,0.1876062746953265,1.0,0,99,1.0,0.170766590389016,0,10,0,1.0,0.170766590389016,0.05692219679633867,0.6666666666666666,0.03285387381497222,0.42857142857142855,0.017366786531546254,0.42857142857142855,0.0985921369296928,0.06469347680553775,0.10635167490023743,0.170766590389016,2.0,1.1547005383792532,2.13178705773684,1.4423825859006505
2024-10-15 00:00:00+00:00,0.4,0.4,0.0,0.4,0.4,1,0.26666666666666666,0.26666666666666666,0.0,0.0,0.7333333333333334,1,0.2,0.2,0.0,0.26666666666666666,0.0,266.6666666666667,0.2772588722239781,1.0,0,99,1.0,0.4,1,10,0,1.0,0.4,0.190255530129672,1.0,0.08999673095782937,0.5714285714285714,0.045938215102974835,0.5,0.20071089676238607,0.15053860730612778,0.1472091194785126,0.229233409610984,-1.0,1.0450078857384433,2.0592941212201037,2.40516203174971
2024-10-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,10,0,1.0,0.0,0.190255530129672,1.0,0.08999673095782937,0.5714285714285714,0.02808107224583197,0.35714285714285715,0.20071089676238607,0.15053860730612778,0.13522677391544022,-0.4,-1.0,-0.9479083258489359,-0.5978315633996568,-0.20765911537157264
2024-10-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,10,0,1.0,0.0,0.13333333333333333,0.3333333333333333,0.08999673095782937,0.5714285714285714,0.04499836547891468,0.2857142857142857,0.23094010767585027,0.15053860730612778,0.11242747210085367,0.0,0.0,-0.5773502691896258,-0.5978315633996568,-0.4002435048841857
2024-10-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,10,0,1.0,0.0,0.0,0.0,0.081538084341288,0.42857142857142855,0.04499836547891468,0.2857142857142857,0.0,0.154176313575703,0.11242747210085367,0.0,0.0,0.0,-0.5288625888778402,-0.4002435048841857
2024-10-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,10,1,0.3,0.0,0.0,0.0,0.081538084341288,0.42857142857142855,0.04499836547891468,0.2857142857142857,0.0,0.154176313575703,0.11242747210085367,0.0,0.0,0.0,-0.5288625888778402,-0.4002435048841857
2024-10-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1.1,0.0,6,10,1,0.3,0.0,0.0,0.0,0.081538084341288,0.42857142857142855,0.04499836547891468,0.2857142857142857,0.0,0.154176313575703,0.11242747210085367,0.0,0.0,0.0,-0.5288625888778402,-0.4002435048841857
2024-10-21 00:00:00+00:00,0.05,0.05,0.0,0.05,0.05,1,0.015857512209135307,0.015857512209135307,0.0,0.0,0.9841424877908647,1,0.225,0.225,0.0,0.015857512209135307,0.0,15.857512209135306,0.03465735902799726,1.0,0,4,1.2,0.06,0,10,0,1.0,0.05,0.016666666666666666,0.3333333333333333,0.0642857142857143,0.2857142857142857,0.04856979405034325,0.35714285714285715,0.028867513459480507,0.1492042384180314,0.11167975035182041,0.05,1.0,1.154700538379283,-0.0957460353484694,0.012806313992923786
2024-10-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1.3,0.0,1,10,0,1.0,0.0,0.016666666666666666,0.3333333333333333,0.007142857142857151,0.14285714285714285,0.04856979405034325,0.35714285714285715,0.028867513459480507,0.018898223650461198,0.11167975035182041,-0.05,-1.0,-0.5773502691896414,-0.377964473009231,-0.4349024231996911
2024-10-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1.4,0.0,2,10,0,1.0,0.0,0.016666666666666666,0.3333333333333333,0.007142857142857151,0.14285714285714285,0.04856979405034325,0.35714285714285715,0.028867513459480507,0.018898223650461198,0.11167975035182041,0.0,0.0,-0.5773502691896414,-0.377964473009231,-0.4349024231996911
2024-10-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1.5,0.0,3,10,0,1.0,0.0,0.0,0.0,0.007142857142857151,0.14285714285714285,0.04856979405034325,0.35714285714285715,0.0,0.018898223650461198,0.11167975035182041,0.0,0.0,0.0,-0.377964473009231,-0.4349024231996911
2024-10-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,99,1.5,0.0,4,10,0,1.0,0.0,0.0,0.0,0.007142857142857151,0.14285714285714285,0.04434047074207258,0.2857142857142857,0.0,0.018898223650461198,0.11236484036534725,0.0,0.0,0.0,-0.377964473009231,-0.3946116115851036
2024-10-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,10,1,0.3,0.0,0.0,0.0,0.007142857142857151,0.14285714285714285,0.04434047074207258,0.2857142857142857,0.0,0.018898223650461198,0.11236484036534725,0.0,0.0,0.0,-0.377964473009231,-0.3946116115851036
2024-10-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,10,1,0.3,0.0,0.0,0.0,0.007142857142857151,0.14285714285714285,0.04434047074207258,0.2857142857142857,0.0,0.018898223650461198,0.11236484036534725,0.0,0.0,0.0,-0.377964473009231,-0.3946116115851036
2024-10-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.03214285714285715,0.14285714285714285,0.0,0.0,0.10671158623768383,0.0,0.0,0.0,0.0,-0.3012124388373707
2024-10-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0035714285714285718,0.07142857142857142,0.0,0.0,0.013363062095620949,0.0,0.0,0.0,0.0,-0.26726124191242984
2024-10-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0035714285714285718,0.07142857142857142,0.0,0.0,0.013363062095620949,0.0,0.0,0.0,0.0,-0.26726124191242984
2024-10-31 00:00:00+00:00,0.05,0.05,0.0,0.05,0.05,1,0.019736627128059344,0.019736627128059344,0.0,0.0,0.9802633728719407,1,0.025,0.025,0.0,0.019736627128059344,0.0,19.736627128059343,0.03465735902799726,1.0,0,99,1.0,0.05,3,10,0,1.0,0.05,0.016666666666666666,0.3333333333333333,0.007142857142857151,0.14285714285714285,0.0071428571428571435,0.14285714285714285,0.028867513459480507,0.018898223650461198,0.01815682598006388,0.05,1.0,1.154700538379283,2.2677868380553825,2.3603873774083546
2024-11-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,11,0,1.0,0.0,0.016666666666666666,0.3333333333333333,0.007142857142857151,0.14285714285714285,0.0071428571428571435,0.14285714285714285,0.028867513459480507,0.018898223650461198,0.01815682598006388,-0.05,-1.0,-0.5773502691896414,-0.377964473009231,-0.3933978962347258
2024-11-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,11,1,0.3,0.0,0.016666666666666666,0.6666666666666666,0.007142857142857151,0.2857142857142857,0.0071428571428571435,0.21428571428571427,0.028867513459480507,0.018898223650461198,0.01815682598006388,0.0,1.0,-0.5773502691896414,-0.377964473009231,-0.3933978962347258
2024-11-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,11,1,0.3,0.0,0.0,0.3333333333333333,0.007142857142857151,0.2857142857142857,0.0071428571428571435,0.21428571428571427,0.0,0.018898223650461198,0.01815682598006388,0.0,-1.0,0.0,-0.377964473009231,-0.3933978962347258
2024-11-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,11,0,1.0,0.0,0.0,0.3333333333333333,0.007142857142857151,0.2857142857142857,0.0035714285714285718,0.14285714285714285,0.0,0.018898223650461198,0.013363062095620947,0.0,0.0,0.0,-0.377964473009231,-0.26726124191242984
2024-11-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,11,0,1.0,0.0,0.0,0.0,0.007142857142857151,0.2857142857142857,0.0035714285714285718,0.14285714285714285,0.0,0.018898223650461198,0.013363062095620947,0.0,0.0,0.0,-0.377964473009231,-0.26726124191242984
2024-11-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,11,0,1.0,0.0,0.0,0.0,0.007142857142857151,0.2857142857142857,0.0035714285714285718,0.14285714285714285,0.0,0.018898223650461198,0.013363062095620947,0.0,0.0,0.0,-0.377964473009231,-0.26726124191242984
2024-11-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,11,0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0035714285714285718,0.14285714285714285,0.0,0.0,0.013363062095620947,0.0,0.0,0.0,0.0,-0.26726124191242984
2024-11-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,11,0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0035714285714285718,0.14285714285714285,0.0,0.0,0.013363062095620947,0.0,0.0,0.0,0.0,-0.26726124191242984
2024-11-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,11,1,0.3,0.0,0.0,0.0,0.0,0.0,0.0035714285714285718,0.14285714285714285,0.0,0.0,0.013363062095620947,0.0,0.0,0.0,0.0,-0.26726124191242984
