10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T06:59:00Z;1171.2;1171.2;1171.2;1171.2;7380;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:00:00Z;1171.2;1165;1173.8;1110;72530;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:01:00Z;1158;1159.8;1165.2;1150;22430;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:02:00Z;1159.8;1164.8;1164.8;1158.8;7240;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:03:00Z;1163.6;1163.6;1169.8;1157.8;8860;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:04:00Z;1164;1184.2;1188.4;1162.8;22710;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:05:00Z;1184;1188.6;1190;1183;34200;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:06:00Z;1188;1192.6;1195;1186.6;11420;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:07:00Z;1192.4;1193;1194.4;1190;17110;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:08:00Z;1192;1191.6;1193;1190;10300;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:09:00Z;1192;1194.4;1195;1191;10560;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:10:00Z;1194.4;1195.6;1196.2;1194;11730;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:11:00Z;1196;1194.6;1196.2;1194;9990;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:12:00Z;1194;1191.8;1194.4;1190;16540;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:13:00Z;1191.4;1192.8;1193.2;1190.6;3750;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:14:00Z;1192.8;1191.8;1193.4;1191.6;11830;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:15:00Z;1192;1191;1192.2;1190;16790;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:16:00Z;1191;1190.2;1191.2;1190;11950;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:17:00Z;1190.2;1190.2;1191;1190;11600;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:18:00Z;1190.2;1198;1199.4;1190.2;19640;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:19:00Z;1198.8;1199.4;1200;1198;2140;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:20:00Z;1200;1201;1204.6;1200;23320;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:21:00Z;1202.4;1200.6;1202.6;1200.6;2660;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:22:00Z;1201.6;1200.6;1202.4;1200;9240;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:23:00Z;1200.8;1201.2;1202;1200;6450;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:24:00Z;1201.4;1200.8;1202;1200;8920;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:25:00Z;1201;1199;1201.8;1198.4;5170;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:26:00Z;1198.8;1199.6;1201;1198.4;8970;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:27:00Z;1199.4;1199.4;1200.6;1199.4;1520;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:28:00Z;1199.2;1199.2;1201.8;1197.8;4870;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:29:00Z;1199.2;1199.4;1200.2;1198.8;3340;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:30:00Z;1199.4;1199.8;1199.8;1196.2;9700;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:31:00Z;1199.8;1198.6;1201.4;1197;5790;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:32:00Z;1198.6;1200;1201;1198;5290;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:33:00Z;1200;1197.2;1200;1194.2;7880;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:34:00Z;1197;1195.6;1197;1193.2;4130;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:35:00Z;1195.2;1192.6;1195.8;1192.6;2250;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:36:00Z;1192.8;1192.6;1193.2;1192.4;2030;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:37:00Z;1193;1192.4;1193;1191.4;2020;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:38:00Z;1191.6;1190.6;1192.4;1190;6660;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:39:00Z;1190.6;1192.4;1193;1190.6;3330;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:40:00Z;1193;1193.4;1195.2;1191.4;4690;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:41:00Z;1193.4;1191.2;1193.4;1190.8;3180;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:42:00Z;1191.6;1190.2;1191.6;1190;2410;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:43:00Z;1190.2;1190;1190.4;1190;5500;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:44:00Z;1190;1190;1191;1190;9890;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:45:00Z;1190.4;1190.6;1190.8;1190;1230;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:46:00Z;1190.2;1190.4;1191;1190.2;1520;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:47:00Z;1190.6;1190.4;1191;1190.4;740;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:48:00Z;1190.6;1190.4;1190.6;1190.2;1170;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:49:00Z;1190.4;1192;1192;1190;2760;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:50:00Z;1190.8;1190.8;1190.8;1190;320;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:51:00Z;1190.6;1191.2;1191.2;1190.4;1160;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:52:00Z;1190.6;1194.2;1195.2;1190.6;4580;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:53:00Z;1194.4;1192.2;1194.4;1192.2;900;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:54:00Z;1192.4;1192;1192.8;1192;760;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:55:00Z;1191.4;1192;1192;1191;820;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:56:00Z;1191.6;1191.2;1191.6;1191.2;940;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:57:00Z;1191;1190.2;1191.2;1190.2;2160;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:58:00Z;1190.2;1190.6;1190.8;1190;1730;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T07:59:00Z;1190.4;1190;1190.4;1190;3130;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:00:00Z;1190.2;1190.2;1190.4;1190;2320;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:01:00Z;1190.2;1190.4;1190.6;1190;1440;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:02:00Z;1190.4;1190.6;1190.6;1190.2;670;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:03:00Z;1190.6;1192.8;1192.8;1190.6;1490;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:04:00Z;1193;1193;1193;1192.8;2030;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:05:00Z;1192.8;1193.6;1193.6;1192.8;1400;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:06:00Z;1193;1193;1193.6;1192;2100;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:07:00Z;1193.2;1198.2;1199.6;1193;5600;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:08:00Z;1198.4;1197.8;1198.8;1197.2;1810;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:09:00Z;1197.8;1199;1199.4;1197.4;4040;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:10:00Z;1199.4;1199.8;1200;1198.2;5990;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:11:00Z;1199.8;1199.6;1199.8;1199.2;1390;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:12:00Z;1199;1200;1200;1198.6;12170;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:13:00Z;1199.4;1199.2;1200;1199.2;2450;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:14:00Z;1199.8;1198.6;1200;1198.4;310;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:15:00Z;1199;1199.4;1200;1199;1020;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:16:00Z;1199.6;1199.8;1200;1199.6;420;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:17:00Z;1199.8;1199.6;1199.8;1199.6;630;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:18:00Z;1199.6;1199.8;1199.8;1199.2;560;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:19:00Z;1199.8;1198.2;1199.8;1198.2;1910;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:20:00Z;1198;1198.2;1198.8;1198;1750;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:21:00Z;1198;1197.6;1198.2;1197.6;510;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:22:00Z;1197.4;1197.2;1197.6;1197.2;620;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:23:00Z;1197.2;1196.6;1197.2;1196.6;580;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:24:00Z;1197;1196.6;1197;1196.6;150;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:25:00Z;1196.4;1195.2;1196.4;1195;1600;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:26:00Z;1195.2;1195.6;1196;1195;1260;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:27:00Z;1195.6;1196;1196;1195.6;270;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:28:00Z;1196;1197.6;1197.6;1196;2420;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:29:00Z;1197.6;1197.6;1197.6;1197.6;180;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:30:00Z;1197;1196.2;1197;1196.2;160;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:31:00Z;1196.2;1196.4;1196.8;1195.8;140;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:32:00Z;1197.2;1197.6;1197.6;1196.8;710;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:33:00Z;1197.6;1198;1198;1197.6;1910;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:34:00Z;1198;1198;1198;1197.6;640;
10620843-28ce-44e8-80c2-f26ceb1bd3e1;2024-06-13T08:35:00Z;1198;1196.4;1198;1195.6;2590;
