f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T03:59:00Z;34.92;34.92;34.92;34.92;306;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:00:00Z;34.98;35;35;34.755;855;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:01:00Z;35;34.98;35.05;34.98;260;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:02:00Z;34.98;35.06;35.06;34.98;1818;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:03:00Z;35.065;35.095;35.095;35.04;2161;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:04:00Z;35.055;35.09;35.095;35.045;144;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:05:00Z;35.08;35.17;35.175;35.08;4183;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:06:00Z;35.165;35.185;35.205;35.155;662;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:07:00Z;35.2;35.22;35.23;35.16;3806;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:08:00Z;35.22;35.185;35.22;35.185;487;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:09:00Z;35.21;35.21;35.21;35.135;5080;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:10:00Z;35.2;35.225;35.225;35.2;846;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:11:00Z;35.225;35.25;35.26;35.225;356;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:12:00Z;35.25;35.2;35.25;35.2;1130;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:13:00Z;35.2;35.145;35.2;35.1;1621;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:14:00Z;35.145;35.125;35.145;35.105;483;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:15:00Z;35.125;35.23;35.23;35.125;2552;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:16:00Z;35.205;35.195;35.21;35.195;5;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:17:00Z;35.195;35.195;35.195;35.195;34;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:18:00Z;35.165;35.19;35.19;35.165;5;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:19:00Z;35.19;35.19;35.19;35.17;545;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:20:00Z;35.17;35.19;35.19;35.17;1001;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:21:00Z;35.19;35.195;35.195;35.18;376;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:22:00Z;35.195;35.2;35.205;35.195;417;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:23:00Z;35.2;35.22;35.22;35.185;617;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:24:00Z;35.215;35.215;35.215;35.215;1;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:25:00Z;35.19;35.205;35.205;35.19;3;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:26:00Z;35.2;35.19;35.205;35.19;52;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:27:00Z;35.19;35.19;35.19;35.175;446;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:28:00Z;35.19;35.165;35.19;35.165;131;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:29:00Z;35.165;35.195;35.195;35.16;2239;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:30:00Z;35.185;35.185;35.185;35.185;547;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-02-11T04:31:00Z;35.16;35.18;35.18;35.15;1086;
