f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T04:02:00Z;35.9;35.9;35.9;35.9;1;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T04:05:00Z;35.685;35.6;35.685;35.6;48;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T04:06:00Z;35.87;35.575;35.875;35.575;4;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T04:08:00Z;35.72;35.72;35.72;35.72;2;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T04:09:00Z;35.72;35.715;35.72;35.715;12;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T04:10:00Z;35.605;35.76;35.76;35.605;25;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T04:12:00Z;35.73;35.73;35.73;35.73;1;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T04:13:00Z;35.715;35.73;35.73;35.715;64;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T04:35:00Z;35.75;35.75;35.75;35.75;1;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T04:37:00Z;35.84;35.87;35.87;35.84;29;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T04:41:00Z;35.87;35.885;35.885;35.87;16;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T04:44:00Z;35.89;35.89;35.89;35.89;31;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T04:45:00Z;35.89;35.89;35.89;35.89;21;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T04:46:00Z;35.89;35.89;35.89;35.89;8;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T04:47:00Z;35.89;35.89;35.89;35.89;12;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T04:50:00Z;35.895;35.895;35.895;35.895;1;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T04:51:00Z;35.775;35.89;35.89;35.775;16;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T04:52:00Z;35.895;35.895;35.895;35.895;1;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T04:56:00Z;35.89;35.89;35.89;35.89;5;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T04:58:00Z;35.89;35.89;35.89;35.89;1;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T05:00:00Z;35.85;35.85;35.85;35.85;1;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T05:01:00Z;35.89;35.89;35.89;35.89;2;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T05:02:00Z;35.89;35.89;35.89;35.89;2;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T05:04:00Z;35.89;35.89;35.89;35.89;2;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T05:07:00Z;35.855;35.845;35.89;35.845;52;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T05:08:00Z;35.785;35.88;35.88;35.675;101;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T05:09:00Z;35.87;35.865;35.87;35.835;4;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T05:10:00Z;35.855;35.855;35.855;35.855;1;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T05:12:00Z;35.72;35.65;35.72;35.65;30;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T05:15:00Z;35.665;35.62;35.665;35.62;150;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T05:16:00Z;35.76;35.76;35.76;35.76;20;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T05:18:00Z;35.64;35.64;35.64;35.64;6;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T05:23:00Z;35.775;35.65;35.775;35.65;5;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T05:28:00Z;35.665;35.66;35.665;35.66;11;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T05:38:00Z;35.745;35.675;35.745;35.675;12;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T05:39:00Z;35.675;35.675;35.675;35.675;1;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T05:43:00Z;35.68;35.675;35.68;35.675;4;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T05:46:00Z;35.74;35.74;35.74;35.74;3;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T05:47:00Z;35.675;35.675;35.675;35.675;5;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T05:52:00Z;35.675;35.75;35.75;35.67;37;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T05:54:00Z;35.7;35.7;35.7;35.7;1;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T05:55:00Z;35.695;35.675;35.695;35.675;2;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T05:56:00Z;35.695;35.695;35.695;35.695;4;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T05:57:00Z;35.695;35.695;35.695;35.695;25;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T05:58:00Z;35.7;35.7;35.7;35.7;1;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T06:02:00Z;35.7;35.7;35.7;35.7;1;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T06:06:00Z;35.7;35.7;35.7;35.7;3;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T06:09:00Z;35.7;35.7;35.7;35.7;2;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T06:10:00Z;35.675;35.675;35.675;35.675;1;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T06:11:00Z;35.68;35.68;35.68;35.68;14;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T06:12:00Z;35.68;35.68;35.68;35.68;1;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T06:13:00Z;35.675;35.675;35.675;35.675;1;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T06:15:00Z;35.68;35.775;35.775;35.68;64;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T06:16:00Z;35.72;35.835;35.835;35.72;3;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T06:20:00Z;35.73;35.73;35.73;35.73;1;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T06:23:00Z;35.79;35.79;35.79;35.79;1;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T06:29:00Z;35.755;35.755;35.755;35.755;12;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T06:31:00Z;35.69;35.795;35.795;35.69;3;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T06:33:00Z;35.795;35.675;35.795;35.675;3;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T06:34:00Z;35.795;35.795;35.795;35.795;7;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T06:37:00Z;35.675;35.675;35.675;35.675;1;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T06:38:00Z;35.795;35.8;35.8;35.795;14;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T06:39:00Z;35.8;35.8;35.8;35.8;1;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T06:59:00Z;35.82;35.82;35.82;35.82;222;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:00:00Z;35.82;35.765;35.855;35.665;10270;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:01:00Z;35.745;35.7;35.75;35.7;511;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:02:00Z;35.695;35.725;35.775;35.69;466;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:03:00Z;35.725;35.72;35.755;35.7;692;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:04:00Z;35.735;35.79;35.79;35.715;464;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:05:00Z;35.785;35.77;35.79;35.77;689;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:06:00Z;35.76;35.78;35.78;35.755;800;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:07:00Z;35.765;35.695;35.775;35.69;1548;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:08:00Z;35.695;35.73;35.74;35.665;3416;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:09:00Z;35.7;35.8;35.8;35.68;3327;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:10:00Z;35.77;35.75;35.775;35.75;207;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:11:00Z;35.75;35.745;35.765;35.745;298;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:12:00Z;35.725;35.725;35.745;35.71;670;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:13:00Z;35.705;35.835;35.835;35.705;2238;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:14:00Z;35.825;35.83;35.845;35.825;513;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:15:00Z;35.85;35.81;35.855;35.78;4730;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:16:00Z;35.83;35.85;35.85;35.8;1569;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:17:00Z;35.83;35.81;35.84;35.79;734;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:18:00Z;35.81;35.81;35.81;35.81;10;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:19:00Z;35.81;35.81;35.81;35.81;2096;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:20:00Z;35.81;35.805;35.84;35.805;1527;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:21:00Z;35.815;35.81;35.825;35.81;18;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:22:00Z;35.81;35.81;35.81;35.8;177;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:23:00Z;35.8;35.8;35.825;35.8;356;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:24:00Z;35.81;35.81;35.81;35.805;243;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:25:00Z;35.81;35.825;35.825;35.8;601;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:26:00Z;35.825;35.815;35.835;35.8;1620;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:27:00Z;35.805;35.815;35.825;35.805;1163;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:28:00Z;35.82;35.82;35.825;35.815;331;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:29:00Z;35.82;35.82;35.82;35.815;389;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:30:00Z;35.82;35.815;35.82;35.81;437;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:31:00Z;35.81;35.835;35.835;35.805;518;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:32:00Z;35.835;35.835;35.835;35.83;410;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:33:00Z;35.84;35.855;35.855;35.84;746;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:34:00Z;35.845;35.95;35.975;35.845;16560;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:35:00Z;35.95;35.925;35.95;35.92;4499;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:36:00Z;35.925;35.905;35.93;35.9;1639;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:37:00Z;35.9;35.91;35.92;35.855;5563;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:38:00Z;35.915;35.925;35.925;35.915;908;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:39:00Z;35.93;35.93;35.93;35.895;824;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:40:00Z;35.92;35.935;35.935;35.91;1552;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:41:00Z;35.935;35.98;35.98;35.935;7241;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:42:00Z;35.98;36.03;36.045;35.98;4865;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:43:00Z;36.03;36.235;36.24;36.015;35393;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:44:00Z;36.235;36.285;36.285;36.215;15776;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:45:00Z;36.275;36.325;36.335;36.23;12639;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:46:00Z;36.32;36.235;36.325;36.23;9629;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:47:00Z;36.235;36.15;36.235;36.15;6109;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:48:00Z;36.17;36.19;36.19;36.135;9145;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:49:00Z;36.18;36.22;36.22;36.18;1886;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:50:00Z;36.21;36.22;36.22;36.195;5340;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:51:00Z;36.22;36.28;36.28;36.175;12868;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:52:00Z;36.28;36.26;36.325;36.25;5544;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:53:00Z;36.255;36.25;36.26;36.25;4921;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:54:00Z;36.255;36.25;36.255;36.25;8659;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:55:00Z;36.25;36.25;36.255;36.25;11770;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:56:00Z;36.25;36.225;36.255;36.22;14746;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:57:00Z;36.22;36.22;36.225;36.21;3688;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:58:00Z;36.215;36.22;36.225;36.205;1993;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2025-01-17T07:59:00Z;36.225;36.21;36.225;36.19;1503;
