secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2024-11-11,96.91,96.41,93.14,96.91,94.99,11,10448.6,17.46,19.28,2032-09-23,15.67,2026-04-04,15.18,14.21,70.86,1000.0,RUB,58
RU000A0JT7T2,TQCB,ФСК РС-21,2024-11-11,99.85,,,,,0,0.0,,,2027-10-06,,2025-04-16,10.85,12.0,59.84,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-11-11,98.5,,,,,0,0.0,,,2029-10-30,,,1.14,11.09,69.12,625.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-11-11,104.89,,,,,0,0.0,,,2028-11-22,,,23.84,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-11-11,97.71,97.91,97.71,97.92,97.75,356,347978.3,22.82,22.68,2028-03-21,4.43,,19.73,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-11-11,95.0,95.0,95.0,95.0,95.0,1,475.0,23.83,23.83,2026-10-01,17.2,2026-07-03,10.25,18.25,23.0,500.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-11-11,,,,,,0,0.0,,,2048-04-27,,,21.37,10.13,25.26,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-11-11,,,,,,0,0.0,,,2048-04-27,,,21.37,10.13,25.26,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-11-11,116.05,,,,,0,0.0,,,2029-11-01,,2025-02-04,5.75,21.0,52.93,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-11-11,88.4,,,,,0,0.0,,,2025-09-24,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-11-11,,,,,,0,0.0,,,2048-06-30,,2047-07-09,3.43,9.63,24.01,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-11-11,,,,,,0,0.0,,,2048-06-30,,2047-07-09,3.43,9.63,24.01,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-11-11,,,,,,0,0.0,,,2048-09-07,,,9.64,10.05,25.06,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-11-11,98.9,,,,,0,0.0,,,2036-12-20,,,103.56,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-11-11,99.99,100.1,97.12,100.1,99.57,219,218047.7,21.03,22.05,2025-11-11,6.07,,81.82,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-11-11,100.01,100.39,100.0,100.39,100.16,75497,75617443.8,23.76,23.56,2028-11-07,11.53,2024-11-15,33.47,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-11-11,,,,,,0,0.0,,,2043-10-21,,,43.0,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-11-11,,,,,,0,0.0,,,2043-10-21,,,43.0,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-11-11,,,,,,0,0.0,,,2048-10-30,,2046-11-12,20.26,10.13,25.26,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-11-11,,,,,,0,0.0,,,2048-10-30,,2047-11-11,20.26,10.13,25.26,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-11-11,69.43,,,,,0,0.0,,,2025-04-16,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-11-11,90.0,,,,,0,0.0,,,2025-11-06,,,0.0,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-11-11,102.8,,,,,0,0.0,,,2033-03-01,,2025-03-04,27.33,14.05,35.03,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-11-11,20.01,20.01,20.01,20.01,20.01,1,200.1,16.9,16.9,2034-08-04,118.4,,37.94,0.51,87.58,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-11-11,131.92,,,,,0,0.0,,,2024-11-11,,,0.0,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-11-11,98.5,,,,,0,0.0,,,2036-12-20,,,6.08,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-11-11,100.46,100.46,100.46,100.46,100.46,4,4018.4,15.53,15.53,2029-11-13,5.87,2025-05-22,76.04,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-11-11,110.8,,,,,0,0.0,,,2024-11-28,,,42.49,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-11-11,99.62,99.51,99.51,99.64,99.59,970,965997.8,18.92,19.7,2024-11-28,0.53,,42.49,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-11-11,109.93,,,,,0,0.0,,,2024-11-28,,,42.49,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-11-11,100.4,,,,,0,0.0,,,2024-11-28,,,42.49,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-11-11,99.59,99.53,99.51,99.62,99.55,1854,1845628.6,19.7,20.76,2024-11-28,0.53,,42.49,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-11-11,101.42,,,,,0,0.0,,,2024-11-28,0.53,,42.49,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-11-11,100.4,,,,,0,0.0,,,2024-11-28,,,42.49,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-11-11,100.02,,,,,0,0.0,,,2024-11-28,0.53,,42.49,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-11-11,100.0,,,,,0,0.0,,,2024-11-28,0.53,,42.49,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-11-11,100.03,,,,,0,0.0,,,2024-11-28,0.53,,42.49,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-11-11,99.26,99.19,99.15,100.0,99.81,705,703653.4,21.78,13.46,2024-12-10,0.93,,17.7,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-11-11,100.99,99.85,99.81,101.05,100.59,131,131772.5,1.31,6.05,2024-12-13,1.03,,21.01,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-11-11,102.98,,,,,0,0.0,,,2024-12-13,1.03,,13.9,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-11-11,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,39.12,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-11-11,125.23,,,,,0,0.0,,,2047-06-13,,,2.71,10.5,4.17,159.44,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-11-11,99.45,99.45,99.43,99.45,99.45,13,12928.1,18.84,18.84,2025-01-29,2.6,,4.93,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-11-11,98.0,94.0,94.0,98.0,97.79,29,28358.6,9.76,10.84,2025-01-31,2.67,,0.28,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-11-11,99.98,,,,,0,0.0,,,2025-02-04,,,0.27,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-11-11,99.42,,,,,0,0.0,,,2025-02-13,,,23.39,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-11-11,96.52,,,,,0,0.0,,,2025-02-18,,,17.99,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-11-11,96.6,95.27,95.0,96.6,95.72,263,251735.6,22.25,26.33,2025-02-20,3.33,,17.55,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-11-11,110.0,,,,,0,0.0,,,2025-02-26,,,34.93,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-11-11,98.31,97.51,97.5,99.19,98.48,680,669673.2,20.93,20.26,2025-03-06,3.7,,25.33,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-11-11,110.0,,,,,0,0.0,,,2025-03-07,,,17.18,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-11-11,,,,,,0,0.0,,,2040-02-28,,,12.69,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-11-11,,,,,,0,0.0,,,2040-02-28,,,12.69,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-11-11,95.47,,,,,0,0.0,,,2025-03-27,,,0.13,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-11-11,,,,,,0,0.0,,,2050-03-23,,2045-04-05,5.23,10.05,25.06,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-11-11,94.01,93.98,92.06,94.01,92.3,25,23075.2,15.78,20.93,2025-04-15,5.13,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-11-11,,,,,,0,0.0,,,2042-04-22,,,45.91,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-11-11,,,,,,0,0.0,,,2050-03-23,,2045-04-05,5.23,10.05,25.06,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-11-11,105.01,,,,,0,0.0,,,2025-05-09,,,1.81,22.0,109.7,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-11-11,,,,,,0,0.0,,,2030-05-10,,,13.96,12.13,30.57,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-11-11,96.5,,,,,0,0.0,,,2025-05-16,5.97,,34.14,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-11-11,,,,,,0,0.0,,,2025-05-19,,,81.51,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-11-11,,,,,,0,0.0,,,2025-06-03,,,74.52,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-11-11,99.53,91.29,88.1,101.59,95.98,238,228444.2,9.58,16.94,2025-06-04,6.53,,37.03,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-11-11,,,,,,0,0.0,,,2040-05-30,,,33.45,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-11-11,106.0,,,,,0,0.0,,,2030-06-19,,,13.38,11.63,29.31,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-11-11,,,,,,0,0.0,,,2025-07-09,,2025-01-13,54.36,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-11-11,33.75,,,,,0,0.0,,,2035-06-21,,,38.55,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-11-11,96.39,96.29,96.11,96.39,96.31,455,87637.98,21.7,21.86,2025-07-03,7.47,,2.99,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-11-11,105.0,,,,,0,0.0,,,2025-07-28,,,2.9,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-11-11,99.85,,,,,0,0.0,,,2025-07-17,,,960.72,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-11-11,,,,,,0,0.0,,,2030-07-18,,,33.57,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-11-11,100.0,,,,,0,0.0,,,2025-08-11,,,23.68,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-11-11,39.0,,,,,0,0.0,,,2035-08-15,,,36.65,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2024-11-11,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,31.67,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2024-11-11,101.0,,,,,0,0.0,,,2025-09-15,,,30.3,19.75,98.48,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2024-11-11,90.36,90.04,90.04,90.62,90.54,137,124033.8,24.47,24.19,2025-09-30,10.4,,11.79,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2024-11-11,,,,,,0,0.0,,,2025-10-03,,,10.41,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2024-11-11,94.54,,,,,0,0.0,,,2025-10-03,,,10.41,10.0,49.86,1000.0,RUB,58
RU000A0JVUS1,TQCB,РЕСОЛизБ03,2024-11-11,99.0,,,,,0,0.0,,,2025-10-03,,,20.82,20.0,99.73,1000.0,RUB,58
RU000A0JVUY9,TQCB,ТБанкБО8,2024-11-11,86.0,,,,,0,0.0,,,2025-10-20,,,0.6,1.0,4.99,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-11-11,,,,,,0,0.0,,,2025-01-21,,,,5.0,16.99,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-11-11,99.85,,,,,0,0.0,,,2025-07-17,,,9.82,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-11-11,90.0,,,,,0,0.0,,,2026-05-27,17.8,,4327.78,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-11-11,99.9289,,,,,0,0.0,,,2026-12-10,1.0,2024-12-17,32.06,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-11-11,83.5,,,,,0,0.0,,,2027-06-23,29.67,,3258.33,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-11-11,65.1618,,,,65.0809,0,0.0,,8.91,2047-06-23,132.67,,4025.0,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-11-11,90.0,,,,,0,0.0,,,2029-02-21,,,1.7,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-11-11,70.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-11-11,77.9858,,,,,0,0.0,,,2029-03-21,47.9,,1215.28,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-11-11,98.3,,,,,0,0.0,,,2033-06-03,,,0.16,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-11-11,84.5001,,,,82.4749,0,0.0,,15.45,,39.83,,37.97,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-11-11,72.0,,,,,0,0.0,,,2035-03-28,92.63,,1218.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-11-11,86.0,,,,,0,0.0,,,2030-12-20,,,3064.66,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-11-11,92.3,,,,93.6293,0,0.0,,9.73,2025-12-17,13.03,,12.91,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-11-11,100.0,,,,,0,0.0,,,,,,4931.51,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-11-11,88.72,,,,88.72,0,0.0,,11.14,2026-07-23,19.97,,10.09,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-11-11,,,,,,0,0.0,,,2032-02-27,,,1898.63,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-11-11,70.0,,,,,0,0.0,,,2032-05-14,,,3162.33,4.5,3365.75,150000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-11-11,,,,,,0,0.0,,,2032-10-01,,,1.6,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-11-11,92.55,,,,,0,0.0,,,2025-10-03,,,1.6,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-11-11,88.05,,,,,0,0.0,,,2026-10-03,,,1.6,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-11-11,,,,,,0,0.0,,,2031-10-02,,,1.6,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-11-11,84.05,,,,,0,0.0,,,2027-10-03,,,1.6,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-11-11,80.05,,,,,0,0.0,,,2028-10-02,,,1.6,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-11-11,,,,,,0,0.0,,,2030-10-02,,,1.6,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-11-11,76.55,,,,,0,0.0,,,2029-10-02,,,1.6,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-11-11,83.5005,,,,83.726,0,0.0,,16.03,2026-11-06,22.9,,0.45,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-11-11,79.4968,,,,79.5819,0,0.0,,18.97,2026-11-19,22.67,,27.12,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-11-11,87.22,,,,87.15,0,0.0,,11.46,2027-03-23,27.13,,6.6,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-11-11,69.0004,,,,,0,0.0,,,2029-09-14,21.57,,5.75,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-11-11,92.8091,,,,91.6451,0,0.0,,10.11,2034-04-28,79.0,,3.11,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-11-11,71.39,,,,70.6267,0,0.0,,11.36,2028-11-17,46.07,,19.6171,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-11-11,99.2194,,,,99.1504,0,0.0,,38.61,2024-11-22,0.33,,23.5189,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-11-11,92.0,,,,,0,0.0,,,2027-10-15,,,4.1528,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-11-11,104.8998,,,,104.7156,0,0.0,,11.27,2028-06-24,35.17,,48.5208,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-11-11,87.5187,,,,86.2186,0,0.0,,0.0,2030-03-31,,,0.0005,7.5,0.0,0.055,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-11-11,95.0477,,,,,0,0.0,,,2025-11-22,11.87,,31.9222,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-11-11,75.5,,,,,0,0.0,,,2042-04-04,,,1156.25,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-11-11,82.8,,,,,0,0.0,,,2043-09-16,,,1795.1389,5.88,5875.0,200000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-11-11,75.9098,,,,,0,0.0,,,2027-06-29,,,27.9583,7.63,38.13,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-11-11,72.5,,,,,0,0.0,,,2030-02-28,,,12.5722,6.2,31.0,1000.0,USD,193
XS2120882183,TQOD,BLR-31,2024-11-11,74.4,,,,,0,0.0,,,2031-02-24,,,13.6418,6.38,31.89,1000.0,USD,193
XS2384174228,TQOD,SUEK-26,2024-11-11,97.0,,,,,0,0.0,,,2026-09-15,,,5.25,3.38,16.88,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-11-11,91.5,,,,91.5,0,0.0,,11.86,2025-12-04,12.53,,2694.33,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-11-11,64.0,,,,,0,0.0,,,,,,3246.58,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-11-11,55.0,,,,,0,0.0,,,2032-05-24,,,2257.19,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-11-11,80.0,,,,,0,0.0,,,2027-11-20,35.77,,1097.34,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-11-11,59.0,,,,,0,0.0,,,2032-11-20,86.97,,1804.51,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-11-11,50.0,,,,,0,0.0,,,2036-05-27,111.3,,1219.73,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-11-11,75.1,,,,,0,0.0,,,2027-05-23,,,10.3388,2.2,22.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-11-11,115.0,,,,,0,0.0,,,2025-09-17,10.3,,0.11,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-11-11,95.2504,94.6011,94.601,95.7984,95.174,113,107677.72,16.37,16.5,2027-07-28,8.4,2025-08-04,23.99,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-11-11,95.7,95.649,93.088,95.85,95.4517,207,197585.12,15.6,16.02,2027-07-28,8.4,2025-08-04,23.99,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-11-11,80.4914,79.6892,78.9,80.9999,79.9289,12491,10017502.07,12.67,12.96,2027-08-24,31.93,,7.91,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-11-11,80.7277,77.99,77.99,80.8,79.8198,149,118971.29,12.35,12.82,2027-09-10,32.33,,5.98,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-11-11,98.2507,98.3006,98.0981,99.285,97.9423,47,46298.62,11.51,11.93,2032-09-07,10.0,,13.56,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-11-11,96.0,95.5004,95.5001,96.48,95.9984,53,50879.17,13.7,13.7,2025-04-24,5.43,,1.85,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-11-11,88.1021,,,,,0,0.0,,,2027-11-07,11.9,,0.29,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-11-11,66.1999,65.9999,65.9999,66.9593,66.1,254,167830.92,59.66,59.91,2037-10-22,11.73,2025-11-06,0.45,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-11-11,99.7889,99.7889,99.7889,99.7889,99.9296,1,997.89,15.84,7.78,2024-11-19,0.23,,18.83,3.95,19.7,1000.0,CNY,245
